,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.05574912891986063,0.0,0.0,0.026713124274099883,0.0,0.0,0.05574912891986063,0.056910569105691054,0.0,0.0,0.005807200929152149,0.047619047619047616,0.03716608594657375,0.0,0.0,0.03716608594657375,0.03832752613240418,0.056910569105691054,0.056910569105691054,0.03368176538908246,0.0,0.0,0.03832752613240418,0.03484320557491289,0.0,0.036004645760743324,0.029036004645760744,0.03948896631823461,0.0,0.03484320557491289,0.0,0.0,0.036004645760743324,0.036004645760743324,0.030197444831591175,0.0,0.0,0.03368176538908246,0.0,0.05226480836236934,0.0,0.015098722415795587,0.03716608594657375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036004645760743324,0.0,0.0023228803716608595
FC1,0.0,0.0,0.0,0.0,0.0,0.07160493827160494,0.04197530864197531,0.0,0.0,0.0691358024691358,0.0,0.0,0.014814814814814815,0.07407407407407407,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.019753086419753086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05432098765432099,0.0,0.0,0.0,0.0,0.027160493827160494,0.0,0.07407407407407407,0.0,0.02962962962962963,0.0,0.0,0.07407407407407407,0.07160493827160494,0.07407407407407407,0.07407407407407407,0.0,0.0691358024691358,0.06172839506172839,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.06563706563706563,0.06177606177606178,0.0,0.0,0.06563706563706563,0.0,0.0,0.019305019305019305,0.06563706563706563,0.0,0.0,0.0,0.0,0.05019305019305019,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06563706563706563,0.0,0.0,0.0,0.0,0.03088803088803089,0.0,0.06563706563706563,0.0,0.04247104247104247,0.0,0.0,0.06563706563706563,0.06563706563706563,0.06563706563706563,0.06563706563706563,0.0,0.06563706563706563,0.06563706563706563,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.04831932773109244,0.0,0.0,0.046218487394957986,0.04831932773109244,0.0,0.0,0.01050420168067227,0.04201680672268908,0.05042016806722689,0.0,0.0,0.046218487394957986,0.037815126050420166,0.04831932773109244,0.04831932773109244,0.029411764705882353,0.0,0.0,0.037815126050420166,0.04411764705882353,0.0,0.03991596638655462,0.031512605042016806,0.04411764705882353,0.0,0.031512605042016806,0.0,0.0,0.03361344537815126,0.03361344537815126,0.023109243697478993,0.0,0.0,0.029411764705882353,0.0,0.04411764705882353,0.0,0.0273109243697479,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037815126050420166,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.07263922518159806,0.04116222760290557,0.0,0.0,0.07021791767554479,0.0,0.0,0.01694915254237288,0.07263922518159806,0.0,0.0,0.0,0.0,0.05811138014527845,0.0,0.0,0.0,0.0,0.0,0.0,0.021791767554479417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05569007263922518,0.0,0.0,0.0,0.0,0.026634382566585957,0.0,0.07263922518159806,0.0,0.031476997578692496,0.0,0.0,0.07263922518159806,0.07263922518159806,0.07263922518159806,0.07263922518159806,0.0,0.07021791767554479,0.06295399515738499,0.0,0.03631961259079903,0.0,0.0,0.0,0.0,0.0
