,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0738255033557047,0.0,0.0,0.0,0.0,0.0738255033557047,0.03758389261744966,0.0,0.0,0.0697986577181208,0.0,0.0,0.0,0.07651006711409396,0.0738255033557047,0.07651006711409396,0.0,0.0,0.04429530201342282,0.0,0.0,0.0,0.042953020134228186,0.0,0.0,0.0,0.0,0.0,0.0174496644295302,0.0,0.0,0.0,0.0,0.0,0.0,0.03087248322147651,0.0,0.0,0.0,0.0,0.07516778523489932,0.0,0.0738255033557047,0.0,0.0,0.049664429530201344,0.0,0.036241610738255034,0.04429530201342282,0.0,0.026845637583892617,0.0,0.05100671140939597,0.0,0.0,0.0,0.0,0.0,0.0,0.025503355704697986,0.0
F3,0.0,0.07673860911270983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047961630695443645,0.0,0.0,0.0,0.0,0.0,0.0,0.07434052757793765,0.0,0.047961630695443645,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.07913669064748201,0.0,0.0,0.06474820143884892,0.07673860911270983,0.05275779376498801,0.0,0.0,0.07913669064748201,0.0,0.07434052757793765,0.019184652278177457,0.0,0.06474820143884892,0.0,0.0,0.03117505995203837,0.0,0.0,0.0,0.047961630695443645,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.07673860911270983
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07397622192866579,0.0,0.0,0.0,0.0,0.07529722589167767,0.036988110964332896,0.0,0.0,0.071334214002642,0.0,0.0,0.0,0.07793923381770146,0.0726552179656539,0.07793923381770146,0.0,0.0,0.043593130779392336,0.0,0.0,0.0,0.04227212681638045,0.0,0.0,0.0,0.0,0.0,0.017173051519154558,0.0,0.0,0.0,0.0,0.0,0.0,0.03038309114927345,0.0,0.0,0.0,0.0,0.07529722589167767,0.0,0.07529722589167767,0.0,0.0,0.0488771466314399,0.0,0.035667107001321,0.043593130779392336,0.0,0.026420079260237782,0.0,0.05019815059445178,0.0,0.0,0.0,0.0,0.0,0.0,0.02509907529722589,0.0
C3,0.058577405857740586,0.0,0.0,0.0,0.0,0.058577405857740586,0.056485355648535567,0.0,0.0,0.058577405857740586,0.0,0.0,0.0,0.058577405857740586,0.056485355648535567,0.058577405857740586,0.0,0.0,0.05439330543933055,0.0,0.0,0.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.02092050209205021,0.0,0.0,0.0,0.0,0.0,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.058577405857740586,0.0,0.058577405857740586,0.0,0.0,0.056485355648535567,0.0,0.043933054393305436,0.058577405857740586,0.0,0.04184100418410042,0.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.0,0.03765690376569038,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.07263294422827497,0.0,0.0,0.0,0.0,0.07522697795071336,0.03631647211413749,0.0,0.0,0.07652399481193256,0.0,0.0,0.0,0.07911802853437094,0.06744487678339818,0.07782101167315175,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.04409857328145266,0.0,0.0,0.0,0.0,0.0,0.016861219195849545,0.0,0.0,0.0,0.0,0.0,0.0,0.0324254215304799,0.0,0.0,0.0,0.0,0.07003891050583658,0.0,0.07911802853437094,0.0,0.0,0.04798962386511025,0.0,0.03501945525291829,0.04539559014267185,0.0,0.02594033722438392,0.0,0.04928664072632944,0.0,0.0,0.0,0.0,0.0,0.0,0.02594033722438392,0.0
