,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04819277108433735,0.0,0.049531459170013385,0.0,0.0,0.04819277108433735,0.0,0.049531459170013385,0.0,0.0428380187416332,0.0,0.0,0.0,0.0,0.04417670682730924,0.0,0.04685408299866131,0.0,0.030789825970548863,0.049531459170013385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.049531459170013385,0.02677376171352075,0.0,0.04551539491298527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0107095046854083,0.0,0.0,0.03480589022757698,0.0,0.0,0.0,0.049531459170013385,0.049531459170013385,0.0,0.04417670682730924,0.0,0.049531459170013385,0.04551539491298527,0.049531459170013385,0.0,0.0,0.038821954484605084,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04302325581395349,0.0,0.0686046511627907,0.0,0.0,0.044186046511627906,0.0,0.06976744186046512,0.0,0.03953488372093023,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.04302325581395349,0.0,0.026744186046511628,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04534883720930233,0.0,0.07093023255813953,0.023255813953488372,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044186046511627906,0.0,0.009302325581395349,0.0,0.0,0.030232558139534883,0.0,0.0,0.0,0.04534883720930233,0.046511627906976744,0.0,0.040697674418604654,0.0,0.04883720930232558,0.04186046511627907,0.04883720930232558,0.0,0.0,0.037209302325581395,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04590570719602978,0.0,0.04962779156327544,0.0,0.0,0.05086848635235732,0.0,0.052109181141439205,0.0,0.04466501240694789,0.0,0.0,0.0,0.0,0.04714640198511166,0.0,0.04962779156327544,0.0,0.028535980148883373,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04466501240694789,0.0,0.04838709677419355,0.02481389578163772,0.0,0.04590570719602978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04962779156327544,0.0,0.009925558312655087,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.05086848635235732,0.052109181141439205,0.0,0.04466501240694789,0.0,0.04838709677419355,0.04838709677419355,0.04714640198511166,0.0,0.0,0.03598014888337469,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04021739130434782,0.0,0.06630434782608696,0.0,0.0,0.043478260869565216,0.0,0.1,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.04021739130434782,0.0,0.042391304347826085,0.0,0.025,0.04673913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042391304347826085,0.0,0.075,0.021739130434782608,0.0,0.04021739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.008695652173913044,0.0,0.0,0.02826086956521739,0.0,0.0,0.0,0.04456521739130435,0.04565217391304348,0.0,0.0391304347826087,0.0,0.04565217391304348,0.041304347826086954,0.04565217391304348,0.0,0.0,0.034782608695652174,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.03008130081300813,0.04878048780487805,0.0,0.046341463414634146,0.0,0.056910569105691054,0.0,0.02926829268292683,0.0,0.0,0.030894308943089432,0.04959349593495935,0.02926829268292683,0.024390243902439025,0.05203252032520325,0.056910569105691054,0.01951219512195122,0.0,0.028455284552845527,0.0,0.0,0.0,0.0,0.04715447154471545,0.0,0.05040650406504065,0.04959349593495935,0.0,0.026016260162601626,0.0,0.0,0.041463414634146344,0.0,0.02113821138211382,0.02926829268292683,0.0,0.028455284552845527,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05772357723577236,0.0,0.0,0.04878048780487805
CP5,0.04625850340136054,0.0,0.04897959183673469,0.0,0.0,0.04897959183673469,0.0,0.04897959183673469,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.04897959183673469,0.0,0.031292517006802724,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04353741496598639,0.0,0.047619047619047616,0.027210884353741496,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.010884353741496598,0.0,0.0,0.031292517006802724,0.0,0.0,0.0,0.04897959183673469,0.04897959183673469,0.0,0.04897959183673469,0.0,0.047619047619047616,0.04897959183673469,0.04625850340136054,0.0,0.0,0.034013605442176874,0.0
