,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04461371055495103,0.0,0.0,0.028291621327529923,0.03917301414581066,0.04570184983677911,0.0,0.04570184983677911,0.0,0.04570184983677911,0.0,0.02720348204570185,0.0,0.030467899891186073,0.036996735582154515,0.0,0.02720348204570185,0.0,0.04352557127312296,0.04352557127312296,0.0,0.0,0.04461371055495103,0.0,0.0,0.0,0.0,0.0,0.0,0.041349292709466814,0.0,0.031556039173014146,0.03917301414581066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04570184983677911,0.0,0.036996735582154515,0.04461371055495103,0.0,0.04570184983677911,0.0,0.04352557127312296,0.029379760609358,0.0,0.031556039173014146,0.0,0.04570184983677911,0.0,0.0,0.023939064200217627,0.03808487486398259,0.0,0.0,0.0,0.0
F3,0.0,0.0425531914893617,0.015473887814313346,0.0,0.0,0.0,0.0,0.0,0.04319793681495809,0.0,0.03417150225660864,0.0,0.04384268214055448,0.0,0.0,0.04384268214055448,0.0,0.02385557704706641,0.0,0.0,0.0,0.016763378465506126,0.0,0.04384268214055448,0.036105738233397806,0.04319793681495809,0.04384268214055448,0.0,0.0,0.0,0.0,0.0,0.0,0.04384268214055448,0.0,0.0425531914893617,0.04384268214055448,0.04384268214055448,0.039974210186976146,0.04384268214055448,0.0,0.04384268214055448,0.0,0.0,0.04384268214055448,0.0,0.04384268214055448,0.0,0.004513217279174726,0.0,0.0,0.04384268214055448,0.0,0.029013539651837523,0.037395228884590584,0.0,0.0,0.02127659574468085,0.0,0.0,0.04384268214055448
F7,0.0,0.03464566929133858,0.04409448818897638,0.0,0.0,0.0,0.0,0.0,0.04094488188976378,0.0,0.03622047244094488,0.0,0.04094488188976378,0.0,0.0,0.03622047244094488,0.0,0.028346456692913385,0.0,0.0,0.0,0.031496062992125984,0.0,0.03622047244094488,0.03622047244094488,0.04409448818897638,0.04094488188976378,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.04409448818897638,0.03937007874015748,0.03622047244094488,0.03464566929133858,0.03622047244094488,0.0,0.03779527559055118,0.0,0.0,0.04251968503937008,0.0,0.03937007874015748,0.0,0.0,0.0,0.0031496062992125984,0.04094488188976378,0.0,0.04566929133858268,0.03464566929133858,0.0,0.0,0.03464566929133858,0.0,0.0,0.04094488188976378
FT9,0.043333333333333335,0.0,0.0,0.041666666666666664,0.043333333333333335,0.043333333333333335,0.0,0.043333333333333335,0.0,0.043333333333333335,0.0,0.018333333333333333,0.0,0.023333333333333334,0.03666666666666667,0.0,0.035,0.0,0.043333333333333335,0.043333333333333335,0.0,0.0,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.043333333333333335,0.0,0.03166666666666667,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043333333333333335,0.0,0.03333333333333333,0.043333333333333335,0.0,0.043333333333333335,0.0,0.043333333333333335,0.041666666666666664,0.0,0.025,0.0,0.043333333333333335,0.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0
FC5,0.03781979977753059,0.002224694104560623,0.0,0.028921023359288096,0.05339265850945495,0.04671857619577308,0.0,0.048943270300333706,0.0,0.04671857619577308,0.0,0.020022246941045607,0.002224694104560623,0.02335928809788654,0.03225806451612903,0.002224694104560623,0.027808676307007785,0.002224694104560623,0.041156840934371525,0.04004449388209121,0.0,0.0,0.03781979977753059,0.002224694104560623,0.0,0.0,0.0011123470522803114,0.0,0.0,0.03670745272525028,0.0,0.028921023359288096,0.03225806451612903,0.002224694104560623,0.0,0.0,0.002224694104560623,0.002224694104560623,0.0011123470522803114,0.0011123470522803114,0.048943270300333706,0.002224694104560623,0.030033370411568408,0.047830923248053395,0.0011123470522803114,0.047830923248053395,0.0011123470522803114,0.041156840934371525,0.04004449388209121,0.0,0.024471635150166853,0.002224694104560623,0.047830923248053395,0.0,0.0,0.024471635150166853,0.034482758620689655,0.0,0.0,0.0,0.002224694104560623
FC1,0.03668122270742358,0.0,0.0,0.022707423580786028,0.03842794759825328,0.0611353711790393,0.0,0.062882096069869,0.0,0.06200873362445415,0.0,0.023580786026200874,0.0,0.02445414847161572,0.029694323144104803,0.0,0.021834061135371178,0.0,0.04104803493449782,0.03580786026200873,0.0,0.0,0.03580786026200873,0.0,0.0,0.0,0.0,0.0,0.0,0.03318777292576419,0.0,0.025327510917030567,0.032314410480349345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062882096069869,0.0,0.0314410480349345,0.05414847161572053,0.0,0.062882096069869,0.0,0.03580786026200873,0.02445414847161572,0.0,0.027074235807860263,0.0,0.062882096069869,0.0017467248908296944,0.0,0.01921397379912664,0.03056768558951965,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03409090909090909,0.0,0.0,0.021103896103896104,0.037337662337662336,0.056818181818181816,0.0,0.0762987012987013,0.0,0.060876623376623376,0.0,0.021103896103896104,0.0,0.022727272727272728,0.027597402597402596,0.0,0.020292207792207792,0.0,0.03896103896103896,0.033279220779220776,0.0,0.0,0.033279220779220776,0.0,0.0,0.0,0.0,0.0,0.0,0.030844155844155844,0.0,0.02353896103896104,0.030032467532467532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.028409090909090908,0.05194805194805195,0.0,0.0762987012987013,0.0,0.03409090909090909,0.024350649350649352,0.0,0.024350649350649352,0.0,0.06737012987012987,0.0008116883116883117,0.0,0.017857142857142856,0.028409090909090908,0.0,0.0,0.0,0.0
TP9,0.0,0.03462972828982419,0.014917421417155035,0.0,0.0,0.0,0.0,0.0,0.0500799147575919,0.0,0.02823654768247203,0.0,0.05114544485881726,0.0,0.0,0.03569525839104955,0.0,0.018646776771443795,0.0,0.0,0.0,0.013851891315929675,0.0,0.03729355354288759,0.02930207778369739,0.051678209909429944,0.05114544485881726,0.0,0.0,0.0,0.0,0.0,0.0,0.04794885455514118,0.0,0.051678209909429944,0.04794885455514118,0.047416089504528504,0.031965903036760786,0.03569525839104955,0.0,0.03995737879595099,0.0,0.0,0.051678209909429944,0.0,0.04421949920085243,0.0,0.002663825253063399,0.0,0.0,0.05114544485881726,0.0,0.03143313798614811,0.03090037293553543,0.0,0.0,0.017581246670218435,0.0,0.0,0.05114544485881726
CP5,0.035897435897435895,0.0,0.0,0.022222222222222223,0.037606837606837605,0.06068376068376068,0.0,0.06581196581196581,0.0,0.0641025641025641,0.0,0.023076923076923078,0.0,0.023931623931623933,0.02905982905982906,0.0,0.021367521367521368,0.0,0.040170940170940174,0.03504273504273504,0.0,0.0,0.03504273504273504,0.0,0.0,0.0,0.0,0.0,0.0,0.03247863247863248,0.0,0.024786324786324785,0.03162393162393162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06581196581196581,0.0,0.03076923076923077,0.05299145299145299,0.0,0.06581196581196581,0.0,0.03504273504273504,0.023931623931623933,0.0,0.026495726495726495,0.0,0.06581196581196581,0.0017094017094017094,0.0,0.018803418803418803,0.029914529914529916,0.0,0.0,0.0,0.0
CP1,0.0,0.04041204437400951,0.019809825673534072,0.0,0.0,0.0,0.0,0.0,0.041996830427892234,0.0,0.04041204437400951,0.0,0.041996830427892234,0.0,0.0,0.04120443740095087,0.0,0.02694136291600634,0.0,0.0,0.0,0.020602218700475437,0.0,0.04120443740095087,0.04120443740095087,0.041996830427892234,0.041996830427892234,0.0,0.0,0.0,0.0,0.0,0.0,0.041996830427892234,0.0,0.041996830427892234,0.041996830427892234,0.04120443740095087,0.04041204437400951,0.04120443740095087,0.0,0.041996830427892234,0.0,0.0,0.041996830427892234,0.0,0.041996830427892234,0.0,0.003169572107765452,0.0,0.0,0.041996830427892234,0.0,0.03169572107765452,0.04041204437400951,0.0,0.0,0.026148969889064975,0.0,0.0,0.041996830427892234
Pz,0.0432,0.0,0.0,0.0208,0.032,0.0448,0.0,0.0448,0.0,0.0448,0.0,0.0432,0.0,0.0416,0.0384,0.0,0.0256,0.0,0.0384,0.0384,0.0,0.0,0.0416,0.0,0.0,0.0,0.0,0.0,0.0,0.0384,0.0,0.0352,0.0432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448,0.0,0.0448,0.04,0.0,0.0448,0.0,0.0384,0.0176,0.0,0.0448,0.0,0.0448,0.0032,0.0,0.0256,0.0368,0.0,0.0,0.0,0.0
P3,0.0,0.03267659778952427,0.013455069678039404,0.0,0.0004805382027871216,0.0,0.0,0.0,0.04661220567035079,0.0,0.025468524747717443,0.0,0.05958673714560307,0.0,0.0,0.03411821239788563,0.0,0.01826045170591062,0.0,0.0,0.0,0.012493993272465162,0.0,0.03700144161460836,0.02691013935607881,0.05526189332051898,0.05478135511773186,0.0,0.0,0.0,0.0,0.0,0.0,0.04757328207592504,0.0,0.05045651129264776,0.047092743873137916,0.05045651129264776,0.029793368572801536,0.03411821239788563,0.0,0.03940413262854397,0.0,0.0,0.05430081691494474,0.0,0.0422873618452667,0.0,0.0038443056222969728,0.0,0.0,0.05478135511773186,0.0,0.028351753964440174,0.02787121576165305,0.0,0.0,0.01585776069197501,0.0,0.0,0.05670350792888035
P7,0.04216867469879518,0.0,0.0,0.024096385542168676,0.03463855421686747,0.04216867469879518,0.0,0.04216867469879518,0.0,0.04216867469879518,0.0,0.03614457831325301,0.0,0.04066265060240964,0.04066265060240964,0.0,0.0286144578313253,0.0,0.04066265060240964,0.04066265060240964,0.0,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.04066265060240964,0.0,0.03765060240963856,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.0,0.04066265060240964,0.02108433734939759,0.0,0.04216867469879518,0.0,0.04216867469879518,0.0,0.0,0.0286144578313253,0.0391566265060241,0.0,0.0,0.0,0.0
O1,0.0425531914893617,0.0,0.0,0.030037546933667083,0.03879849812265332,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.02753441802252816,0.0,0.03128911138923655,0.04130162703379224,0.0,0.03128911138923655,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.03629536921151439,0.04130162703379224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.03879849812265332,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.02753441802252816,0.0,0.03254067584480601,0.0,0.0425531914893617,0.0,0.0,0.02753441802252816,0.0425531914893617,0.0,0.0,0.0,0.0
Oz,0.0,0.041953663118346904,0.015654351909830933,0.0,0.0,0.0,0.0,0.0,0.043832185347526614,0.0,0.03318722604884158,0.0,0.044458359423919847,0.0,0.0,0.043206011271133375,0.0,0.023168440826549782,0.0,0.0,0.0,0.01628052598622417,0.0,0.043832185347526614,0.03506574827802129,0.043832185347526614,0.044458359423919847,0.0,0.0,0.0,0.0,0.0,0.0,0.044458359423919847,0.0,0.043206011271133375,0.044458359423919847,0.043832185347526614,0.038822792736380715,0.043206011271133375,0.0,0.044458359423919847,0.0,0.0,0.044458359423919847,0.0,0.044458359423919847,0.0,0.004383218534752661,0.0,0.0,0.044458359423919847,0.0,0.029430181590482152,0.036318096430807766,0.0,0.0,0.020663744520976832,0.0,0.0,0.044458359423919847
