,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04766355140186916,0.0,0.03551401869158879,0.004205607476635514,0.0,0.0,0.0,0.03364485981308411,0.0,0.020560747663551402,0.048598130841121495,0.03691588785046729,0.0,0.0,0.014485981308411215,0.0,0.017757009345794394,0.0,0.0,0.0,0.03271028037383177,0.012616822429906542,0.03271028037383177,0.04906542056074766,0.03130841121495327,0.03177570093457944,0.01822429906542056,0.01588785046728972,0.016355140186915886,0.0,0.0,0.0,0.03644859813084112,0.01542056074766355,0.0032710280373831778,0.03644859813084112,0.04766355140186916,0.04906542056074766,0.017289719626168223,0.0,0.03691588785046729,0.0,0.03177570093457944,0.014018691588785047,0.0,0.04158878504672897,0.0,0.032242990654205606,0.0,0.0,0.04579439252336449,0.0,0.0,0.018691588785046728,0.0,0.01822429906542056,0.0,0.0,0.020560747663551402,0.03457943925233645
F7,0.0,0.0,0.04504504504504504,0.0,0.0,0.046546546546546545,0.04354354354354354,0.046546546546546545,0.0,0.046546546546546545,0.0,0.0,0.0,0.046546546546546545,0.046546546546546545,0.0,0.046546546546546545,0.0,0.046546546546546545,0.046546546546546545,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.03453453453453453,0.042042042042042045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046546546546546545,0.0,0.046546546546546545,0.0,0.0,0.046546546546546545,0.0,0.04354354354354354,0.0,0.046546546546546545,0.03903903903903904,0.0,0.046546546546546545,0.03303303303303303,0.0,0.0,0.0,0.03303303303303303,0.013513513513513514,0.0,0.0
FT9,0.0,0.03929679420889348,0.0,0.038262668045501554,0.004653567735263702,0.0,0.0,0.0,0.03619441571871768,0.0,0.022233712512926575,0.03929679420889348,0.03929679420889348,0.0,0.0,0.016028955532574975,0.0,0.01964839710444674,0.0,0.0,0.0,0.03619441571871768,0.013960703205791106,0.035677352637021716,0.03929679420889348,0.03412616339193381,0.03516028955532575,0.01964839710444674,0.017063081695966906,0.01809720785935884,0.0,0.0,0.0,0.03877973112719752,0.017063081695966906,0.0031023784901758012,0.03929679420889348,0.03877973112719752,0.03929679420889348,0.01861427094105481,0.0,0.03929679420889348,0.0,0.03464322647362978,0.01499482936918304,0.0,0.03929679420889348,0.0,0.03464322647362978,0.0,0.0,0.038262668045501554,0.0,0.0,0.02016546018614271,0.0,0.01964839710444674,0.0,0.0,0.022233712512926575,0.037745604963805586
FC5,0.0,0.030927835051546393,0.0,0.030927835051546393,0.027491408934707903,0.0,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.010309278350515464,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.003436426116838488,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393
FC1,0.0,0.0,0.03708133971291866,0.0,0.0,0.04665071770334928,0.0430622009569378,0.0430622009569378,0.0,0.045454545454545456,0.0,0.0,0.0,0.04784688995215311,0.04784688995215311,0.0,0.04784688995215311,0.0,0.04784688995215311,0.04665071770334928,0.04425837320574163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.03588516746411483,0.041866028708133975,0.0,0.0,0.008373205741626795,0.0,0.0,0.0,0.0,0.04665071770334928,0.0,0.045454545454545456,0.0,0.0,0.04665071770334928,0.0,0.041866028708133975,0.0,0.04665071770334928,0.039473684210526314,0.0,0.04784688995215311,0.02751196172248804,0.0,0.0,0.0,0.034688995215311005,0.013157894736842105,0.0,0.0
C3,0.0,0.0,0.03322615219721329,0.0,0.0,0.04072883172561629,0.06109324758842444,0.03536977491961415,0.0,0.06216505894962487,0.0,0.0,0.0,0.06109324758842444,0.04072883172561629,0.0,0.04072883172561629,0.0,0.06216505894962487,0.03858520900321544,0.04394426580921758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027867095391211148,0.03751339764201501,0.04394426580921758,0.0,0.0,0.015005359056806002,0.0,0.0,0.0,0.0,0.04287245444801715,0.0,0.04394426580921758,0.0,0.0,0.03858520900321544,0.0,0.03751339764201501,0.0,0.04072883172561629,0.04287245444801715,0.0,0.04072883172561629,0.02465166130760986,0.0,0.0,0.0,0.03215434083601286,0.011789924973204717,0.0,0.0
T7,0.0,0.0,0.04206241519674356,0.0,0.0,0.04613297150610583,0.04206241519674356,0.04748982360922659,0.0,0.04477611940298507,0.0,0.0,0.0,0.048846675712347354,0.048846675712347354,0.0,0.048846675712347354,0.0,0.04748982360922659,0.048846675712347354,0.04341926729986431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023066485753052916,0.033921302578018994,0.0407055630936228,0.0,0.0,0.0027137042062415195,0.0,0.0,0.0,0.0,0.04613297150610583,0.0,0.04477611940298507,0.0,0.0,0.04748982360922659,0.0,0.04206241519674356,0.0,0.04613297150610583,0.037991858887381276,0.0,0.04748982360922659,0.031207598371777476,0.0,0.0,0.0,0.032564450474898234,0.014925373134328358,0.0,0.0
TP9,0.0,0.03852242744063324,0.0,0.03852242744063324,0.00474934036939314,0.0,0.0,0.0,0.03746701846965699,0.0,0.02216358839050132,0.03852242744063324,0.03852242744063324,0.0,0.0,0.016358839050131926,0.0,0.020052770448548814,0.0,0.0,0.0,0.03641160949868074,0.01424802110817942,0.034828496042216356,0.03852242744063324,0.03271767810026385,0.035883905013192614,0.02058047493403694,0.017941952506596307,0.018469656992084433,0.0,0.0,0.0,0.03852242744063324,0.017414248021108178,0.002638522427440633,0.03852242744063324,0.03852242744063324,0.03852242744063324,0.019525065963060684,0.0,0.03799472295514512,0.0,0.035883905013192614,0.014775725593667546,0.0,0.03799472295514512,0.0,0.035883905013192614,0.0,0.0,0.03799472295514512,0.0,0.0,0.021108179419525065,0.0,0.02058047493403694,0.0,0.0,0.02321899736147757,0.03641160949868074
CP5,0.0,0.0,0.03229166666666667,0.0,0.0,0.041666666666666664,0.058333333333333334,0.036458333333333336,0.0,0.06354166666666666,0.0,0.0,0.0,0.065625,0.041666666666666664,0.0,0.041666666666666664,0.0,0.065625,0.03958333333333333,0.042708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027083333333333334,0.036458333333333336,0.041666666666666664,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.04375,0.0,0.04375,0.0,0.0,0.03958333333333333,0.0,0.036458333333333336,0.0,0.041666666666666664,0.03958333333333333,0.0,0.041666666666666664,0.023958333333333335,0.0,0.0,0.0,0.03125,0.011458333333333333,0.0,0.0
