,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.034013605442176874,0.0,0.035147392290249435,0.035147392290249435,0.0,0.035147392290249435,0.035147392290249435,0.035147392290249435,0.0,0.035147392290249435,0.0,0.0,0.0,0.0,0.035147392290249435,0.0,0.035147392290249435,0.0,0.035147392290249435,0.035147392290249435,0.022675736961451247,0.0,0.0,0.0,0.0,0.0,0.0,0.035147392290249435,0.0,0.034013605442176874,0.035147392290249435,0.011337868480725623,0.032879818594104306,0.0,0.035147392290249435,0.0,0.0,0.0,0.0,0.0,0.035147392290249435,0.0,0.02947845804988662,0.0,0.0,0.035147392290249435,0.0,0.035147392290249435,0.017006802721088437,0.035147392290249435,0.035147392290249435,0.0,0.035147392290249435,0.0,0.034013605442176874,0.017006802721088437,0.035147392290249435,0.0,0.02947845804988662,0.035147392290249435,0.0
F3,0.0,0.03567447045707915,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.03567447045707915,0.0,0.03678929765886288,0.03678929765886288,0.03121516164994426,0.023411371237458192,0.0,0.033444816053511704,0.0,0.03567447045707915,0.0,0.0,0.0,0.03678929765886288,0.03455964325529543,0.03455964325529543,0.03678929765886288,0.03678929765886288,0.03455964325529543,0.0,0.033444816053511704,0.0,0.0,0.0,0.0,0.033444816053511704,0.0,0.033444816053511704,0.03455964325529543,0.03567447045707915,0.033444816053511704,0.03678929765886288,0.0,0.03455964325529543,0.0,0.032329988851727984,0.013377926421404682,0.0,0.03567447045707915,0.0,0.0,0.0,0.0,0.030100334448160536,0.0,0.023411371237458192,0.0,0.0,0.0,0.03678929765886288,0.0,0.0,0.03678929765886288
F7,0.016893732970027248,0.0,0.06212534059945504,0.061580381471389646,0.0,0.021798365122615803,0.041961852861035424,0.02125340599455041,0.0,0.03923705722070845,0.0,0.0,0.0,0.0,0.018528610354223433,0.0,0.020708446866485014,0.0,0.041961852861035424,0.06321525885558583,0.012534059945504087,0.0,0.0,0.0,0.0,0.0,0.0,0.03651226158038147,0.0,0.0223433242506812,0.03923705722070845,0.012534059945504087,0.03596730245231607,0.0,0.037057220708446865,0.0,0.0,0.0,0.0,0.0,0.027247956403269755,0.0,0.017983651226158037,0.0,0.0,0.038692098092643054,0.0,0.020708446866485014,0.008174386920980926,0.06321525885558583,0.035422343324250684,0.0,0.023433242506811988,0.0,0.02452316076294278,0.008174386920980926,0.04305177111716621,0.0,0.02125340599455041,0.06267029972752043,0.0
FT9,0.01694915254237288,0.0,0.06178239475123018,0.06287588846364134,0.0,0.02186987424822307,0.04100601421541826,0.021323127392017496,0.0,0.038819026790595956,0.0,0.0,0.0,0.0,0.018589393110989613,0.0,0.02186987424822307,0.0,0.04209950792782941,0.06451612903225806,0.012575177692728267,0.0,0.0,0.0,0.0,0.0,0.0,0.0377255330781848,0.0,0.02241662110442865,0.03827227993439038,0.011481683980317113,0.034991798797156914,0.0,0.037178786221979225,0.0,0.0,0.0,0.0,0.0,0.02733734281027884,0.0,0.018042646254784037,0.0,0.0,0.03936577364680153,0.0,0.02077638053581192,0.008201202843083653,0.06396938217605248,0.03444505194095134,0.0,0.023510114816839803,0.0,0.02405686167304538,0.008201202843083653,0.04264625478403499,0.0,0.020229633679606344,0.06287588846364134,0.0
FC5,0.0,0.012924071082390954,0.0,0.0,0.045234248788368334,0.0,0.0,0.0,0.046445880452342485,0.0,0.04563812600969305,0.04563812600969305,0.014539579967689823,0.01332794830371567,0.0,0.026252019386106624,0.0,0.04604200323101777,0.0,0.0,0.0,0.04483037156704362,0.04563812600969305,0.015751211631663976,0.04563812600969305,0.03998384491114701,0.04604200323101777,0.0,0.04604200323101777,0.0,0.0,0.0,0.0,0.02827140549273021,0.0,0.014539579967689823,0.04038772213247173,0.04604200323101777,0.02948303715670436,0.045234248788368334,0.0,0.02665589660743134,0.0,0.030694668820678513,0.0044426494345718905,0.0,0.0420032310177706,0.0,0.0,0.0,0.0,0.027867528271405494,0.0,0.008481421647819063,0.0,0.0,0.0,0.046445880452342485,0.0,0.0,0.02948303715670436
FC1,0.028233151183970857,0.0,0.03642987249544627,0.03642987249544627,0.0,0.03551912568306011,0.03551912568306011,0.03551912568306011,0.0,0.03642987249544627,0.0,0.0,0.0,0.0,0.030054644808743168,0.0,0.033697632058287796,0.0,0.03642987249544627,0.03642987249544627,0.020947176684881604,0.0,0.0,0.0,0.0,0.0,0.0,0.03642987249544627,0.0,0.033697632058287796,0.03460837887067395,0.015482695810564663,0.03278688524590164,0.0,0.03642987249544627,0.0,0.0,0.0,0.0,0.0,0.03642987249544627,0.0,0.030054644808743168,0.0,0.0,0.03642987249544627,0.0,0.03460837887067395,0.01366120218579235,0.03642987249544627,0.03460837887067395,0.0,0.03642987249544627,0.0,0.033697632058287796,0.01366120218579235,0.03642987249544627,0.0,0.030054644808743168,0.03642987249544627,0.0
C3,0.019041769041769043,0.0,0.0472972972972973,0.0472972972972973,0.0,0.02457002457002457,0.04606879606879607,0.023955773955773956,0.0,0.044226044226044224,0.0,0.0,0.0,0.0,0.02027027027027027,0.0,0.022727272727272728,0.0,0.045454545454545456,0.0472972972972973,0.014127764127764128,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.025184275184275184,0.04361179361179361,0.013513513513513514,0.03992628992628992,0.0,0.041154791154791155,0.0,0.0,0.0,0.0,0.0,0.030712530712530713,0.0,0.02027027027027027,0.0,0.0,0.042997542997543,0.0,0.02334152334152334,0.009213759213759214,0.0472972972972973,0.03931203931203931,0.0,0.025798525798525797,0.0,0.02764127764127764,0.009213759213759214,0.0472972972972973,0.0,0.02334152334152334,0.0472972972972973,0.0
T7,0.028864059590316574,0.0,0.036312849162011177,0.036312849162011177,0.0,0.035381750465549346,0.035381750465549346,0.035381750465549346,0.0,0.036312849162011177,0.0,0.0,0.0,0.0,0.030726256983240222,0.0,0.03445065176908752,0.0,0.036312849162011177,0.036312849162011177,0.021415270018621976,0.0,0.0,0.0,0.0,0.0,0.0,0.036312849162011177,0.0,0.0335195530726257,0.03445065176908752,0.0148975791433892,0.032588454376163874,0.0,0.036312849162011177,0.0,0.0,0.0,0.0,0.0,0.036312849162011177,0.0,0.0297951582867784,0.0,0.0,0.036312849162011177,0.0,0.035381750465549346,0.013966480446927373,0.036312849162011177,0.03445065176908752,0.0,0.036312849162011177,0.0,0.0335195530726257,0.013966480446927373,0.036312849162011177,0.0,0.0297951582867784,0.036312849162011177,0.0
TP9,0.0,0.012504736642667677,0.0,0.0,0.04281924971580144,0.0,0.0,0.0,0.050776809397499054,0.0,0.04812428950359985,0.05001894657067071,0.013641530882910194,0.012504736642667677,0.0,0.024630541871921183,0.0,0.04509283819628647,0.0,0.0,0.0,0.04888215233042819,0.04357711254262978,0.014778325123152709,0.04888215233042819,0.03940886699507389,0.04395604395604396,0.0,0.04509283819628647,0.0,0.0,0.0,0.0,0.026525198938992044,0.0,0.013641530882910194,0.037893141341417205,0.04698749526335733,0.027661993179234557,0.04926108374384237,0.0,0.025009473285335353,0.0,0.028798787419477074,0.004547176960970065,0.0,0.04054566123531641,0.0,0.0,0.0,0.0,0.02614626752557787,0.0,0.007957559681697613,0.0,0.0,0.0,0.05191360363774157,0.0,0.0,0.028419856006062904
CP5,0.01958307012002527,0.0,0.04485154769425142,0.045483259633607075,0.0,0.025268477574226154,0.04421983575489577,0.024636765634870498,0.0,0.04421983575489577,0.0,0.0,0.0,0.0,0.02147820593809223,0.0,0.024005053695514846,0.0,0.04485154769425142,0.045483259633607075,0.014529374605180037,0.0,0.0,0.0,0.0,0.0,0.0,0.04232469993682881,0.0,0.025900189513581806,0.04295641187618446,0.013265950726468731,0.04042956411876184,0.0,0.04295641187618446,0.0,0.0,0.0,0.0,0.0,0.03158559696778269,0.0,0.020846493998736577,0.0,0.0,0.043588123815540114,0.0,0.024005053695514846,0.009475679090334808,0.045483259633607075,0.03979785217940619,0.0,0.027163613392293114,0.0,0.027795325331648767,0.009475679090334808,0.045483259633607075,0.0,0.02337334175615919,0.045483259633607075,0.0
