,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05012531328320802,0.0,0.0,0.0,0.0,0.050960735171261484,0.03592314118629908,0.0,0.0,0.0,0.0,0.0,0.0,0.04344193817878028,0.0,0.0,0.0,0.0,0.0,0.0,0.040100250626566414,0.0,0.0,0.0,0.0,0.050960735171261484,0.0,0.03258145363408521,0.050960735171261484,0.03508771929824561,0.0,0.04845446950710108,0.0,0.04344193817878028,0.050960735171261484,0.0,0.0,0.050960735171261484,0.0,0.0,0.026733500417710943,0.031746031746031744,0.020885547201336674,0.0,0.0,0.050960735171261484,0.025898078529657476,0.0,0.0,0.0,0.04093567251461988,0.050960735171261484,0.0,0.031746031746031744,0.050960735171261484,0.0,0.0,0.04093567251461988,0.0,0.0,0.04427736006683375,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04860557768924303,0.0,0.0,0.0,0.0,0.055776892430278883,0.034262948207171316,0.0,0.0,0.0,0.0,0.0,0.0,0.04143426294820717,0.0,0.0,0.0,0.0,0.0,0.0,0.03824701195219123,0.0,0.0,0.0,0.0,0.05258964143426295,0.0,0.031075697211155377,0.05099601593625498,0.03346613545816733,0.0,0.04701195219123506,0.0,0.04143426294820717,0.05179282868525897,0.0,0.0,0.0549800796812749,0.0,0.0,0.02549800796812749,0.030278884462151396,0.0199203187250996,0.0,0.0,0.054183266932270914,0.024701195219123506,0.0,0.0,0.0,0.03904382470119522,0.05657370517928287,0.0,0.030278884462151396,0.05657370517928287,0.0,0.0,0.03904382470119522,0.0,0.0,0.04223107569721116,0.0
C3,0.0,0.0441025641025641,0.0,0.0,0.0,0.0,0.0441025641025641,0.043076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0441025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0441025641025641,0.0,0.0,0.0,0.0,0.0441025641025641,0.0,0.04,0.0441025641025641,0.043076923076923075,0.0,0.0441025641025641,0.0,0.0441025641025641,0.0441025641025641,0.0,0.0,0.0441025641025641,0.0,0.0,0.03282051282051282,0.038974358974358976,0.02564102564102564,0.0,0.0,0.0441025641025641,0.031794871794871796,0.0,0.0,0.0,0.0441025641025641,0.0441025641025641,0.0,0.038974358974358976,0.0441025641025641,0.0,0.0,0.0441025641025641,0.0,0.0,0.0441025641025641,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16049382716049382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16049382716049382,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.1728395061728395,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.09876543209876543,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
