,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.044061302681992334,0.0,0.0,0.0,0.0,0.0,0.0,0.041507024265644954,0.0,0.0,0.0,0.0,0.021711366538952746,0.0,0.0,0.0,0.04533844189016603,0.0,0.04533844189016603,0.0,0.0,0.02554278416347382,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.01979565772669221,0.0,0.026181353767560665,0.04469987228607918,0.0,0.0,0.027458492975734355,0.0,0.0,0.0,0.0,0.04533844189016603,0.0,0.009578544061302681,0.04533844189016603,0.04469987228607918,0.04086845466155811,0.007662835249042145,0.02554278416347382,0.04533844189016603,0.0,0.04469987228607918,0.0,0.04533844189016603,0.04469987228607918,0.0,0.02490421455938697,0.02490421455938697,0.04533844189016603,0.0,0.033205619412515965,0.04533844189016603,0.0421455938697318,0.0,0.026181353767560665
Fz,0.0,0.045247281655559454,0.007716590669940372,0.03226937916520519,0.012977902490354262,0.0,0.011224131883549631,0.0,0.012627148368993335,0.043493511048754825,0.025955804980708524,0.04629954401964223,0.00035075412136092597,0.04594878989828131,0.010171869519466853,0.04629954401964223,0.0,0.012276394247632409,0.0,0.012276394247632409,0.03577692037881445,0.0,0.011574886004910558,0.04629954401964223,0.0,0.04629954401964223,0.03577692037881445,0.04384426517011575,0.00035075412136092597,0.04209049456331112,0.0,0.0,0.02350052613118204,0.041739740441950196,0.0,0.010873377762188706,0.03472465801473167,0.031217116801122415,0.021746755524377413,0.0,0.03156787092248334,0.004209049456331112,0.0,0.0,0.0007015082427218519,0.011574886004910558,0.0,0.0,0.04629954401964223,0.0,0.04594878989828131,0.0,0.0,0.04629954401964223,0.0,0.0,0.0,0.010873377762188706,0.0,0.0,0.0,0.011574886004910558,0.0
F3,0.0,0.031205673758865248,0.029787234042553193,0.031205673758865248,0.031205673758865248,0.0,0.011347517730496455,0.0,0.029787234042553193,0.029787234042553193,0.031205673758865248,0.031205673758865248,0.0,0.031205673758865248,0.02695035460992908,0.031205673758865248,0.0,0.031205673758865248,0.0,0.02269503546099291,0.031205673758865248,0.0,0.024113475177304965,0.031205673758865248,0.0,0.031205673758865248,0.031205673758865248,0.031205673758865248,0.0,0.031205673758865248,0.0,0.0,0.031205673758865248,0.031205673758865248,0.0,0.02269503546099291,0.02695035460992908,0.031205673758865248,0.029787234042553193,0.0,0.031205673758865248,0.015602836879432624,0.0,0.0,0.0,0.031205673758865248,0.0,0.0,0.031205673758865248,0.0,0.031205673758865248,0.0,0.0,0.031205673758865248,0.0,0.0,0.0,0.02269503546099291,0.0,0.0,0.0,0.02127659574468085,0.0
F7,0.0,0.0399313009875483,0.009446114212108201,0.038643194504079006,0.0158866466294547,0.0,0.0124516960068699,0.0,0.015457277801631602,0.038643194504079006,0.0313439244310863,0.0399313009875483,0.00042936882782310007,0.0399313009875483,0.0124516960068699,0.0399313009875483,0.0,0.015027908973808502,0.0,0.015027908973808502,0.0390725633319021,0.0,0.014169171318162302,0.0399313009875483,0.0,0.0399313009875483,0.0395019321597252,0.0399313009875483,0.00042936882782310007,0.0399313009875483,0.0,0.0,0.027908973808501502,0.0399313009875483,0.0,0.013310433662516101,0.0347788750536711,0.0364963503649635,0.026620867325032202,0.0,0.037784456848432804,0.005152425933877201,0.0,0.0,0.0,0.013310433662516101,0.0,0.0,0.0399313009875483,0.0,0.0399313009875483,0.0,0.0,0.0399313009875483,0.0,0.0,0.0,0.013310433662516101,0.0,0.0,0.0,0.014169171318162302,0.0
FT9,0.0,0.031302876480541454,0.01692047377326565,0.031302876480541454,0.030456852791878174,0.0,0.02030456852791878,0.0,0.030456852791878174,0.031302876480541454,0.031302876480541454,0.031302876480541454,0.0,0.031302876480541454,0.024534686971235193,0.031302876480541454,0.0,0.028764805414551606,0.0,0.02707275803722504,0.031302876480541454,0.0,0.027918781725888325,0.031302876480541454,0.0,0.031302876480541454,0.031302876480541454,0.031302876480541454,0.0,0.031302876480541454,0.0,0.0,0.031302876480541454,0.031302876480541454,0.0,0.02622673434856176,0.02961082910321489,0.031302876480541454,0.031302876480541454,0.0,0.031302876480541454,0.008460236886632826,0.0,0.0,0.0,0.0194585448392555,0.0,0.0,0.031302876480541454,0.0,0.031302876480541454,0.0,0.0,0.031302876480541454,0.0,0.0,0.0,0.02622673434856176,0.0,0.0,0.0,0.02622673434856176,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0021231422505307855,0.03184713375796178,0.006369426751592357,0.028662420382165606,0.02335456475583864,0.0,0.037154989384288746,0.005307855626326964,0.02335456475583864,0.03397027600849257,0.027600849256900213,0.032908704883227176,0.0,0.03184713375796178,0.018046709129511677,0.032908704883227176,0.0021231422505307855,0.021231422505307854,0.0021231422505307855,0.027600849256900213,0.027600849256900213,0.0031847133757961785,0.024416135881104035,0.03397027600849257,0.0,0.032908704883227176,0.028662420382165606,0.03078556263269639,0.0,0.03184713375796178,0.0031847133757961785,0.004246284501061571,0.024416135881104035,0.03078556263269639,0.0,0.02335456475583864,0.03503184713375796,0.027600849256900213,0.028662420382165606,0.0031847133757961785,0.029723991507430998,0.0,0.0021231422505307855,0.0021231422505307855,0.0074309978768577496,0.009554140127388535,0.0,0.004246284501061571,0.032908704883227176,0.0,0.03397027600849257,0.0031847133757961785,0.0,0.032908704883227176,0.0,0.0,0.0010615711252653928,0.02335456475583864,0.0021231422505307855,0.0010615711252653928,0.005307855626326964,0.02653927813163482,0.0
C3,0.04456094364351245,0.0,0.0,0.0,0.0,0.0,0.001965923984272608,0.04456094364351245,0.0,0.0,0.0,0.0,0.020314547837483616,0.0,0.0,0.0,0.04456094364351245,0.0,0.04456094364351245,0.0,0.0,0.027522935779816515,0.0,0.0,0.017693315858453473,0.0,0.0,0.0,0.01834862385321101,0.0,0.02817824377457405,0.045871559633027525,0.0,0.0,0.02621231979030144,0.0,0.000655307994757536,0.0,0.0,0.045216251638269984,0.0,0.007863695937090432,0.04456094364351245,0.04456094364351245,0.043905635648754916,0.005897771952817824,0.025557011795543906,0.045871559633027525,0.0,0.04325032765399738,0.0,0.045216251638269984,0.04325032765399738,0.0,0.023591087811271297,0.023591087811271297,0.043905635648754916,0.0,0.03473132372214941,0.043905635648754916,0.045216251638269984,0.0,0.02490170380078637
T7,0.0,0.03116883116883117,0.01645021645021645,0.03116883116883117,0.030303030303030304,0.0,0.02077922077922078,0.0,0.030303030303030304,0.03116883116883117,0.03116883116883117,0.03116883116883117,0.0,0.03116883116883117,0.025108225108225107,0.03116883116883117,0.0,0.02857142857142857,0.0,0.027705627705627706,0.03116883116883117,0.0,0.02857142857142857,0.03116883116883117,0.0,0.03116883116883117,0.03116883116883117,0.03116883116883117,0.0,0.03116883116883117,0.0,0.0,0.03116883116883117,0.03116883116883117,0.0,0.02683982683982684,0.030303030303030304,0.03116883116883117,0.03116883116883117,0.0,0.03116883116883117,0.007792207792207792,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.03116883116883117,0.0,0.03116883116883117,0.0,0.0,0.03116883116883117,0.0,0.0,0.0,0.02683982683982684,0.0,0.0,0.0,0.02683982683982684,0.0
TP9,0.0,0.04412309974045235,0.0070448646644419724,0.03188728216536893,0.012977382276603633,0.0,0.01260659992584353,0.0007415647015202076,0.012977382276603633,0.04560622914349277,0.02521319985168706,0.04597701149425287,0.0,0.04486466444197256,0.010752688172043012,0.04597701149425287,0.0,0.012235817575083427,0.0,0.012977382276603633,0.034853540971449756,0.0,0.012235817575083427,0.046347793845012975,0.0,0.04597701149425287,0.035224323322209865,0.04263997033741194,0.0,0.042269187986651836,0.0,0.0003707823507601038,0.02224694104560623,0.041156840934371525,0.0,0.011494252873563218,0.03744901742677049,0.030404152762328513,0.02261772339636633,0.0,0.03114571746384872,0.0033370411568409346,0.0,0.0,0.0014831294030404152,0.0096403411197627,0.0,0.0003707823507601038,0.04597701149425287,0.0,0.046347793845012975,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0007415647015202076,0.012235817575083427,0.0
