,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06018518518518518,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05401234567901234,0.046296296296296294,0.06018518518518518,0.0,0.05864197530864197,0.05246913580246913,0.0,0.0,0.0,0.0,0.038580246913580245,0.0,0.043209876543209874,0.0,0.05401234567901234,0.0,0.06172839506172839,0.0,0.041666666666666664,0.06018518518518518,0.024691358024691357,0.06172839506172839,0.0,0.007716049382716049,0.0,0.027777777777777776,0.0,0.047839506172839504,0.0,0.0,0.0,0.0,0.0,0.0,0.038580246913580245,0.0,0.0,0.06172839506172839,0.0,0.0,0.05709876543209876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.05420560747663551,0.05420560747663551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044859813084112146,0.048598130841121495,0.056074766355140186,0.0,0.056074766355140186,0.04672897196261682,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.056074766355140186,0.0,0.052336448598130844,0.0,0.056074766355140186,0.0,0.044859813084112146,0.052336448598130844,0.03364485981308411,0.05420560747663551,0.0,0.013084112149532711,0.0,0.029906542056074768,0.0,0.056074766355140186,0.0,0.003738317757009346,0.0,0.0,0.0,0.0,0.03925233644859813,0.0,0.0,0.056074766355140186,0.0,0.0,0.05420560747663551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.061849710982658956,0.03930635838150289,0.02138728323699422,0.009248554913294798,0.019653179190751446,0.020809248554913295,0.031791907514450865,0.02254335260115607,0.020809248554913295,0.02023121387283237,0.012716763005780347,0.0,0.0,0.0,0.05953757225433526,0.0,0.0,0.0,0.017919075144508672,0.03236994219653179,0.02138728323699422,0.0,0.0,0.0017341040462427746,0.042196531791907514,0.0,0.0,0.0,0.009826589595375723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.0,0.013872832369942197,0.004046242774566474,0.017341040462427744,0.03236994219653179,0.019653179190751446,0.04277456647398844,0.0,0.0,0.03121387283236994,0.0,0.0,0.01676300578034682,0.0,0.018497109826589597,0.016184971098265895,0.035838150289017344,0.06358381502890173,0.03757225433526012,0.0630057803468208,0.028323699421965318,0.03757225433526012,0.02138728323699422
F7,0.0,0.0,0.04466019417475728,0.04336569579288026,0.02394822006472492,0.010355987055016181,0.022006472491909384,0.02330097087378641,0.03559870550161812,0.02524271844660194,0.02330097087378641,0.022653721682847898,0.01423948220064725,0.0,0.0,0.0,0.04466019417475728,0.0,0.0,0.0,0.020064724919093852,0.036245954692556634,0.02394822006472492,0.0,0.0,0.0006472491909385113,0.04271844660194175,0.0,0.0,0.0,0.011003236245954692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.015533980582524271,0.003236245954692557,0.019417475728155338,0.0343042071197411,0.020711974110032363,0.04336569579288026,0.0,0.0,0.03495145631067961,0.0,0.0,0.018770226537216828,0.0,0.020711974110032363,0.018122977346278317,0.040129449838187704,0.04466019417475728,0.039482200647249194,0.04466019417475728,0.03171521035598705,0.039482200647249194,0.02394822006472492
FT9,0.0,0.0,0.03413284132841329,0.03413284132841329,0.033210332103321034,0.012915129151291513,0.027675276752767528,0.02859778597785978,0.03413284132841329,0.03228782287822878,0.02859778597785978,0.027675276752767528,0.02029520295202952,0.0,0.0,0.0,0.03413284132841329,0.0,0.0,0.0,0.023985239852398525,0.033210332103321034,0.03228782287822878,0.0,0.0,0.0,0.03413284132841329,0.0,0.0,0.0,0.015682656826568265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033210332103321034,0.0,0.02214022140221402,0.0036900369003690036,0.027675276752767528,0.03044280442804428,0.02859778597785978,0.033210332103321034,0.0,0.0,0.033210332103321034,0.0,0.0,0.026752767527675275,0.0,0.026752767527675275,0.021217712177121772,0.03413284132841329,0.03413284132841329,0.03136531365313653,0.03413284132841329,0.03044280442804428,0.03228782287822878,0.02952029520295203
FC5,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03024193548387097,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.02620967741935484,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.004032258064516129,0.0,0.020161290322580645,0.03225806451612903,0.018145161290322582,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.03024193548387097,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903
FC1,0.0,0.0,0.03247373447946514,0.03247373447946514,0.030563514804202482,0.015281757402101241,0.03151862464183381,0.03247373447946514,0.03151862464183381,0.03247373447946514,0.03247373447946514,0.03151862464183381,0.021012416427889206,0.0,0.0,0.0,0.03247373447946514,0.0,0.0,0.0,0.027698185291308502,0.03247373447946514,0.03151862464183381,0.0,0.0,0.0,0.03247373447946514,0.0,0.0,0.0,0.013371537726838587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03247373447946514,0.0,0.017191977077363897,0.0,0.024832855778414518,0.03247373447946514,0.02387774594078319,0.03247373447946514,0.0,0.0,0.03247373447946514,0.0,0.0,0.027698185291308502,0.0,0.030563514804202482,0.024832855778414518,0.03247373447946514,0.03247373447946514,0.03247373447946514,0.03247373447946514,0.03247373447946514,0.03247373447946514,0.03247373447946514
C3,0.0,0.0,0.033807829181494664,0.033807829181494664,0.029359430604982206,0.014234875444839857,0.030249110320284697,0.03291814946619217,0.030249110320284697,0.03202846975088968,0.03291814946619217,0.03113879003558719,0.019572953736654804,0.0,0.0,0.0,0.033807829181494664,0.0,0.0,0.0,0.028469750889679714,0.03291814946619217,0.030249110320284697,0.0,0.0,0.0,0.03113879003558719,0.0,0.0,0.0,0.013345195729537367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03291814946619217,0.0,0.016903914590747332,0.0,0.02402135231316726,0.033807829181494664,0.023131672597864767,0.033807829181494664,0.0,0.0,0.03202846975088968,0.0,0.0,0.025800711743772242,0.0,0.028469750889679714,0.02491103202846975,0.03202846975088968,0.033807829181494664,0.033807829181494664,0.033807829181494664,0.033807829181494664,0.033807829181494664,0.03291814946619217
T7,0.0,0.0,0.040983606557377046,0.039493293591654245,0.027570789865871834,0.011177347242921014,0.023099850968703428,0.02384500745156483,0.039493293591654245,0.026825633383010434,0.02384500745156483,0.023099850968703428,0.01639344262295082,0.0,0.0,0.0,0.040238450074515646,0.0,0.0,0.0,0.020119225037257823,0.03576751117734724,0.026825633383010434,0.0,0.0,0.0014903129657228018,0.040983606557377046,0.0,0.0,0.0,0.012667660208643815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038002980625931444,0.0,0.01788375558867362,0.004470938897168405,0.022354694485842028,0.03129657228017884,0.02459016393442623,0.038748137108792845,0.0,0.0,0.03651266766020864,0.0,0.0,0.021609538002980627,0.0,0.022354694485842028,0.01788375558867362,0.039493293591654245,0.040983606557377046,0.037257824143070044,0.040983606557377046,0.029806259314456036,0.037257824143070044,0.02459016393442623
TP9,0.0,0.0,0.033854166666666664,0.033854166666666664,0.03211805555555555,0.013888888888888888,0.028645833333333332,0.029513888888888888,0.03298611111111111,0.03298611111111111,0.029513888888888888,0.028645833333333332,0.019097222222222224,0.0,0.0,0.0,0.033854166666666664,0.0,0.0,0.0,0.025173611111111112,0.033854166666666664,0.03211805555555555,0.0,0.0,0.0,0.033854166666666664,0.0,0.0,0.0,0.014756944444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033854166666666664,0.0,0.019965277777777776,0.0026041666666666665,0.026041666666666668,0.03125,0.026041666666666668,0.033854166666666664,0.0,0.0,0.033854166666666664,0.0,0.0,0.025173611111111112,0.0,0.027777777777777776,0.022569444444444444,0.033854166666666664,0.033854166666666664,0.03211805555555555,0.033854166666666664,0.03125,0.03298611111111111,0.030381944444444444
