,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.23029045643153526,0.008298755186721992,0.0,0.0,0.0,0.0,0.0,0.029045643153526972,0.0,0.0,0.014522821576763486,0.03941908713692946,0.07053941908713693,0.0,0.008298755186721992,0.07883817427385892,0.04979253112033195,0.0,0.029045643153526972,0.0,0.0,0.016597510373443983,0.002074688796680498,0.014522821576763486,0.0,0.0,0.0,0.0,0.0,0.0,0.08298755186721991,0.0,0.0,0.0,0.024896265560165973,0.012448132780082987,0.01867219917012448,0.0,0.043568464730290454,0.0,0.01867219917012448,0.01037344398340249,0.0,0.022821576763485476,0.01037344398340249,0.0,0.0,0.0,0.01867219917012448,0.0,0.0,0.0,0.0,0.0,0.03734439834024896,0.02074688796680498,0.0,0.0,0.0,0.006224066390041493,0.05394190871369295,0.0,0.0,0.0,0.0,0.0,0.026970954356846474,0.0
bankssts-rh,0.007444168734491315,0.2878411910669975,0.0,0.0,0.0,0.02977667493796526,0.0,0.0,0.009925558312655087,0.01488833746898263,0.022332506203473945,0.019851116625310174,0.0,0.05459057071960298,0.0,0.007444168734491315,0.017369727047146403,0.017369727047146403,0.022332506203473945,0.02481389578163772,0.022332506203473945,0.0,0.01488833746898263,0.004962779156327543,0.019851116625310174,0.02977667493796526,0.0,0.0,0.02977667493796526,0.01488833746898263,0.0,0.022332506203473945,0.004962779156327543,0.0,0.01240694789081886,0.007444168734491315,0.0,0.004962779156327543,0.02481389578163772,0.0,0.0024813895781637717,0.0,0.0,0.02977667493796526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01240694789081886,0.017369727047146403,0.03722084367245657,0.0,0.0,0.0,0.0,0.01240694789081886,0.0,0.02481389578163772,0.02481389578163772,0.034739454094292806,0.009925558312655087,0.017369727047146403,0.0,0.02729528535980149
caudalanteriorcingulate-lh,0.0,0.0,0.23132530120481928,0.02650602409638554,0.06265060240963856,0.016867469879518072,0.0,0.012048192771084338,0.0,0.0,0.004819277108433735,0.0,0.014457831325301205,0.0,0.007228915662650603,0.016867469879518072,0.016867469879518072,0.0,0.014457831325301205,0.0,0.014457831325301205,0.04819277108433735,0.0,0.016867469879518072,0.0,0.0,0.0,0.05060240963855422,0.0,0.0,0.0,0.0,0.016867469879518072,0.02891566265060241,0.0,0.016867469879518072,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.016867469879518072,0.024096385542168676,0.0,0.012048192771084338,0.06265060240963856,0.05301204819277108,0.0,0.0,0.033734939759036145,0.016867469879518072,0.0,0.0,0.014457831325301205,0.0,0.043373493975903614,0.00963855421686747,0.016867469879518072,0.04096385542168675,0.014457831325301205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.01956521739130435,0.2543478260869565,0.0,0.01956521739130435,0.0,0.010869565217391304,0.0,0.0,0.0,0.02391304347826087,0.013043478260869565,0.0,0.004347826086956522,0.04565217391304348,0.0,0.0,0.015217391304347827,0.0,0.008695652173913044,0.015217391304347827,0.002173913043478261,0.02391304347826087,0.0,0.0,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.04782608695652174,0.010869565217391304,0.006521739130434782,0.0391304347826087,0.002173913043478261,0.002173913043478261,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.03260869565217391,0.0,0.021739130434782608,0.07608695652173914,0.008695652173913044,0.0,0.04782608695652174,0.043478260869565216,0.0,0.0,0.015217391304347827,0.0,0.015217391304347827,0.013043478260869565,0.04565217391304348,0.0,0.0,0.0,0.0,0.02391304347826087,0.0,0.0,0.008695652173913044,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.07272727272727272,0.0025974025974025974,0.2753246753246753,0.03636363636363636,0.0,0.0,0.0,0.0,0.005194805194805195,0.005194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.04935064935064935,0.0,0.0,0.02857142857142857,0.007792207792207792,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0025974025974025974,0.023376623376623377,0.005194805194805195,0.02077922077922078,0.06753246753246753,0.0,0.0,0.0,0.0,0.0,0.0,0.033766233766233764,0.03636363636363636,0.0,0.05974025974025974,0.01818181818181818,0.04415584415584416,0.023376623376623377,0.005194805194805195,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.025974025974025976,0.0025974025974025974,0.03116883116883117,0.023376623376623377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.015904572564612324,0.011928429423459244,0.017892644135188866,0.03180914512922465,0.2544731610337972,0.005964214711729622,0.011928429423459244,0.019880715705765408,0.0,0.0,0.0,0.015904572564612324,0.0,0.003976143141153081,0.017892644135188866,0.019880715705765408,0.0,0.017892644135188866,0.0,0.027833001988071572,0.039761431411530816,0.0,0.02385685884691849,0.003976143141153081,0.0,0.009940357852882704,0.033797216699801194,0.0,0.0,0.009940357852882704,0.0,0.013916500994035786,0.007952286282306162,0.011928429423459244,0.017892644135188866,0.009940357852882704,0.003976143141153081,0.0,0.0,0.009940357852882704,0.0,0.017892644135188866,0.039761431411530816,0.0,0.007952286282306162,0.015904572564612324,0.02385685884691849,0.0019880715705765406,0.007952286282306162,0.041749502982107355,0.02584493041749503,0.0,0.0,0.0437375745526839,0.02982107355864811,0.005964214711729622,0.007952286282306162,0.027833001988071572,0.0,0.005964214711729622,0.0,0.013916500994035786,0.0,0.0,0.0,0.011928429423459244,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.19158878504672897,0.10514018691588785,0.014018691588785047,0.009345794392523364,0.0,0.0,0.02570093457943925,0.0,0.018691588785046728,0.0397196261682243,0.02336448598130841,0.014018691588785047,0.0,0.014018691588785047,0.004672897196261682,0.0,0.0,0.004672897196261682,0.002336448598130841,0.0,0.0397196261682243,0.030373831775700934,0.004672897196261682,0.004672897196261682,0.04205607476635514,0.004672897196261682,0.02336448598130841,0.002336448598130841,0.0,0.0,0.0,0.02336448598130841,0.0,0.002336448598130841,0.0,0.018691588785046728,0.037383177570093455,0.028037383177570093,0.0,0.0,0.007009345794392523,0.0,0.0,0.002336448598130841,0.007009345794392523,0.0,0.011682242990654205,0.014018691588785047,0.018691588785046728,0.06542056074766354,0.0,0.0397196261682243,0.016355140186915886,0.0,0.02336448598130841,0.009345794392523364,0.009345794392523364,0.014018691588785047,0.0,0.02336448598130841,0.007009345794392523,0.002336448598130841
cuneus-rh,0.01866251944012442,0.0,0.007776049766718507,0.007776049766718507,0.0,0.007776049766718507,0.05754276827371695,0.2052877138413686,0.0,0.0,0.02021772939346812,0.026438569206842923,0.017107309486780714,0.0,0.0,0.04821150855365474,0.03421461897356143,0.007776049766718507,0.007776049766718507,0.004665629860031105,0.0,0.015552099533437015,0.0015552099533437014,0.027993779160186624,0.0,0.0,0.02332814930015552,0.03265940902021773,0.0,0.00933125972006221,0.017107309486780714,0.0,0.05909797822706065,0.01088646967340591,0.004665629860031105,0.007776049766718507,0.006220839813374806,0.02021772939346812,0.0,0.00933125972006221,0.0,0.003110419906687403,0.04354587869362364,0.03265940902021773,0.0,0.004665629860031105,0.007776049766718507,0.007776049766718507,0.003110419906687403,0.00933125972006221,0.01088646967340591,0.015552099533437015,0.0,0.0015552099533437014,0.007776049766718507,0.04043545878693624,0.0,0.03732503888024884,0.007776049766718507,0.01088646967340591,0.012441679626749611,0.0,0.0,0.006220839813374806,0.0,0.003110419906687403,0.007776049766718507,0.00933125972006221
entorhinal-lh,0.0,0.002751031636863824,0.0,0.0,0.0,0.013755158184319119,0.011004126547455296,0.001375515818431912,0.0907840440165062,0.027510316368638238,0.0,0.016506189821182942,0.033012379642365884,0.0068775790921595595,0.015130674002751032,0.0,0.04676753782668501,0.01925722145804677,0.023383768913342505,0.04676753782668501,0.0,0.0,0.0,0.002751031636863824,0.061898211829436035,0.04126547455295736,0.0,0.0,0.03851444291609354,0.0068775790921595595,0.02063273727647868,0.030261348005502064,0.0,0.0,0.0,0.02063273727647868,0.0,0.0,0.027510316368638238,0.026134800550206328,0.0,0.05639614855570839,0.0,0.026134800550206328,0.0,0.0,0.0,0.0,0.0,0.011004126547455296,0.0068775790921595595,0.0,0.030261348005502064,0.03163686382393398,0.0041265474552957355,0.02888583218707015,0.0,0.0,0.008253094910591471,0.0,0.011004126547455296,0.0453920220082531,0.023383768913342505,0.0,0.055020632737276476,0.01925722145804677,0.002751031636863824,0.008253094910591471
entorhinal-rh,0.0,0.012875536480686695,0.0,0.0,0.0,0.0,0.004291845493562232,0.002861230329041488,0.011444921316165951,0.09155937052932761,0.031473533619456366,0.004291845493562232,0.004291845493562232,0.03719599427753934,0.034334763948497854,0.008583690987124463,0.01430615164520744,0.06151645207439199,0.0,0.07582260371959942,0.0,0.0,0.0,0.0,0.02861230329041488,0.0,0.0,0.0,0.0,0.06294706723891273,0.01859799713876967,0.05436337625178827,0.0,0.0,0.0,0.01859799713876967,0.0,0.017167381974248927,0.0,0.034334763948497854,0.0,0.00715307582260372,0.0,0.002861230329041488,0.0,0.0,0.0,0.0,0.0,0.027181688125894134,0.0,0.0,0.058655221745350504,0.06580829756795423,0.005722460658082976,0.002861230329041488,0.0,0.0,0.0,0.0,0.0,0.045779685264663805,0.005722460658082976,0.015736766809728183,0.027181688125894134,0.06580829756795423,0.0,0.04005722460658083
