,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.39133926595992424,0.11570912490687775,0.12605622519148907,0.07289353752227914,0.07849524353843079,-0.22529154314276886,0.032096998915326774,0.06211828136382182,0.017342411694065595,-0.31100457124078956,0.11920573120995329,0.12619894381610441,0.03567965615383217,0.03189761260152596,-0.04275682089210994,0.042815587384598605,0.09961759998149942,-0.09074385961571103,0.10100910657149889
caudalmiddlefrontal-rh,0.1610990535430604,-0.7499111784043464,0.13290671917302485,0.016109905354306044,0.0,0.05027849493642289,0.026113636904963825,-0.047055109340247446,-0.011320474032755632,0.1772089588973665,0.040274763385765106,-0.10312375988461514,0.05638466874007115,0.07249457409437718,-0.07704172479922163,-0.06661663565429256,0.03221981070861209,0.16512652988163692,0.12485176649587183
inferiorparietal-rh,0.1889244913179628,0.09569222281599937,-0.1921720201141748,-0.07592223354612529,-0.15484372822203096,0.0752746020095008,0.015162416425299419,0.05559496749721301,0.06524602588272543,-0.058629054712880935,-0.019525360149729214,0.131204063294537,0.024673041775352275,-0.0645011040737558,0.016963184961849294,-0.11567645563172162,0.005542055489479799,-0.02345620793859463,0.03044909291909402
parsopercularis-lh,0.18199839021891692,0.0,-0.24115598472027094,0.2260469524368205,-0.00048706081236105374,0.006585468067131865,0.04789431321550445,0.0,-0.11374899388682308,-0.03574823420725046,0.08231327728901952,0.02873658792930267,0.02873658792930267,0.0,-0.06250613758633632,-0.07034984608540092,0.004606783516915034,-0.0805273876436956,-0.0023947156607752127
parstriangularis-rh,0.12427641273321804,0.0,-0.3166123809736903,-0.06194642177905776,0.6086523616673752,0.11046792242952716,-0.07486790836532406,0.05523396121476358,-0.03322667979325621,-0.057511403191934804,0.013592732642695726,0.0,0.0,-0.13106079251784394,-0.05906965296578882,-0.21153840006904245,0.09665943212583626,-0.06304918315747751,0.0
postcentral-lh,0.09467327941092181,0.16696923823380758,0.05826047963749034,-0.4217831736872596,0.07282559954686292,-0.9508622456879192,0.014565119909372586,0.08712589909424691,0.02913023981874517,-0.06162166115503788,0.21543136447771996,0.050977919682804046,0.12830546538347304,0.03641279977343146,0.04369535972811776,0.0944084590489332,0.05826047963749034,0.2832253771467997,0.0
postcentral-rh,0.12162512224139578,0.0383648261530381,-0.11450169041608822,0.0383648261530381,-0.0115494976503221,0.08679622476605704,-0.2368883319909524,0.039976793638459865,-0.02475150074389555,0.06938718816411885,0.09748169086494372,0.061452148219752326,-0.18763301530309393,-0.18040516109426727,0.008132635958708532,0.02169905619151426,0.062268425632383294,-0.010394908694338633,0.12057516790954832
precentral-lh,0.06766160248808537,0.030997679957595756,0.077327545700669,0.0,0.06645335958651243,0.07330006936209249,0.050329566382763015,-0.7373198147978121,0.05799565927550175,0.13693419551160135,0.05114894949992168,-0.11847724360136627,0.15505783903519565,-0.15384959613362273,0.04066362317017939,0.0,0.0,0.11478307564943055,0.08699348891325263
precentral-rh,0.07822362858207871,0.041566248959381595,0.08621737341214092,-0.08285094182214536,-0.02761698060738179,0.03797334833514995,0.031436350265849476,0.05278564733113044,0.01831950863428494,0.1176537236779904,0.03797334833514995,0.1625313171649858,0.03797334833514995,0.037704033807950316,0.2024571958223332,-0.034521225759227246,-0.015803866118851907,0.11892684689747965,0.16230484813074975
rostralmiddlefrontal-lh,0.08982315899990433,0.12303364860588586,-0.11840031137491484,-0.0410171035427891,-0.06451348078396484,0.04151752751309729,0.04784641890228895,0.056200555536021934,0.03020205844330533,-0.08836898581559702,0.01231631701040832,0.06582047044759327,0.029872367356984633,-0.029366056045849298,0.04320130698966363,-0.19553036355147294,-0.01667294922250306,-0.02536855162421106,0.039403972156148645
rostralmiddlefrontal-rh,0.16220984021985985,0.047046626255938,-0.12587719438587738,0.06911902054208276,-0.00982751748457372,0.14552704882358244,0.07806725382570194,0.041274034077295296,0.041274034077295296,0.006186788002058967,-0.14167581708012594,-0.03562022408386698,0.026599438690857253,-0.15267233381926956,0.0506833593284829,-0.28347803912744596,0.010749035351382255,0.0012956262445398175,0.06911902054208276
