,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.16,0.035,0.085,0.035,0.0,0.0,0.105,0.045,0.055,0.085,0.045,0.065,0.0,0.03,0.08,0.0,0.04,0.04,0.095
caudalmiddlefrontal-rh,0.06818181818181818,0.20454545454545456,0.07954545454545454,0.0,0.0,0.03409090909090909,0.056818181818181816,0.07954545454545454,0.06818181818181818,0.045454545454545456,0.0,0.07954545454545454,0.0,0.06818181818181818,0.07954545454545454,0.0,0.0,0.056818181818181816,0.07954545454545454
inferiorparietal-rh,0.09803921568627451,0.0457516339869281,0.12418300653594772,0.0392156862745098,0.0,0.0,0.0718954248366013,0.05228758169934641,0.058823529411764705,0.0784313725490196,0.0392156862745098,0.0784313725490196,0.0196078431372549,0.0457516339869281,0.05228758169934641,0.0,0.0457516339869281,0.0457516339869281,0.10457516339869281
parsopercularis-lh,0.06306306306306306,0.0,0.06306306306306306,0.23423423423423423,0.0,0.0,0.04504504504504504,0.0,0.018018018018018018,0.1891891891891892,0.16216216216216217,0.02702702702702703,0.0,0.0,0.009009009009009009,0.0,0.0990990990990991,0.009009009009009009,0.08108108108108109
parstriangularis-rh,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.10909090909090909,0.0,0.01818181818181818,0.0,0.4,0.0,0.05454545454545454,0.0,0.0,0.12727272727272726,0.0,0.07272727272727272,0.0,0.0,0.05454545454545454,0.0,0.16363636363636364,0.0
postcentral-rh,0.1134020618556701,0.03608247422680412,0.07731958762886598,0.03608247422680412,0.0,0.0,0.15463917525773196,0.06701030927835051,0.041237113402061855,0.05670103092783505,0.07216494845360824,0.04639175257731959,0.0,0.02577319587628866,0.07216494845360824,0.0,0.061855670103092786,0.02577319587628866,0.1134020618556701
precentral-lh,0.06363636363636363,0.06363636363636363,0.07272727272727272,0.0,0.0,0.02727272727272727,0.08181818181818182,0.21818181818181817,0.05454545454545454,0.045454545454545456,0.02727272727272727,0.08181818181818182,0.0,0.06363636363636363,0.07272727272727272,0.0,0.0,0.045454545454545456,0.08181818181818182
precentral-rh,0.06382978723404255,0.04964539007092199,0.05673758865248227,0.0,0.0,0.0,0.0425531914893617,0.04964539007092199,0.15602836879432624,0.09929078014184398,0.0,0.09929078014184398,0.0,0.03546099290780142,0.09219858156028368,0.0,0.03546099290780142,0.11347517730496454,0.10638297872340426
rostralmiddlefrontal-lh,0.075,0.03,0.055,0.085,0.0,0.0,0.045,0.03,0.07,0.18,0.09,0.07,0.0,0.02,0.06,0.0,0.05,0.055,0.085
rostralmiddlefrontal-rh,0.05521472392638037,0.0,0.049079754601226995,0.12269938650306748,0.0,0.03067484662576687,0.0736196319018405,0.012269938650306749,0.012269938650306749,0.13496932515337423,0.22699386503067484,0.018404907975460124,0.0,0.0,0.012269938650306749,0.0,0.12269938650306748,0.006134969325153374,0.12269938650306748
superiorfrontal-lh,0.08148148148148149,0.044444444444444446,0.06666666666666667,0.007407407407407408,0.0,0.0,0.037037037037037035,0.05185185185185185,0.1037037037037037,0.0962962962962963,0.007407407407407408,0.14074074074074075,0.0,0.06666666666666667,0.1037037037037037,0.0,0.014814814814814815,0.06666666666666667,0.1111111111111111
superiorfrontal-rh,0.0,0.0,0.14285714285714285,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.0,0.0,0.05714285714285714,0.0,0.11428571428571428,0.0
superiorparietal-lh,0.07142857142857142,0.07142857142857142,0.08928571428571429,0.0,0.0,0.0,0.05357142857142857,0.08928571428571429,0.05357142857142857,0.03571428571428571,0.0,0.10714285714285714,0.0,0.19642857142857142,0.08928571428571429,0.0,0.0,0.03571428571428571,0.10714285714285714
superiorparietal-rh,0.0880503144654088,0.0440251572327044,0.05660377358490566,0.012578616352201259,0.0,0.0,0.08176100628930817,0.05660377358490566,0.07547169811320754,0.07547169811320754,0.012578616352201259,0.10062893081761007,0.0,0.0440251572327044,0.18238993710691823,0.0,0.012578616352201259,0.050314465408805034,0.1069182389937107
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.18181818181818182,0.0
superiortemporal-rh,0.06666666666666667,0.0,0.058333333333333334,0.075,0.0,0.0,0.08333333333333333,0.0,0.06666666666666667,0.1,0.15,0.025,0.0,0.0,0.008333333333333333,0.0,0.2,0.016666666666666666,0.15
supramarginal-lh,0.05454545454545454,0.06363636363636363,0.045454545454545456,0.0,0.0,0.05454545454545454,0.045454545454545456,0.045454545454545456,0.11818181818181818,0.1,0.0,0.07272727272727272,0.01818181818181818,0.03636363636363636,0.07272727272727272,0.02727272727272727,0.0,0.17272727272727273,0.07272727272727272
supramarginal-rh,0.07142857142857142,0.029411764705882353,0.06722689075630252,0.046218487394957986,0.0,0.0,0.07563025210084033,0.03361344537815126,0.06302521008403361,0.08403361344537816,0.08403361344537816,0.07142857142857142,0.0,0.03361344537815126,0.06302521008403361,0.0,0.09243697478991597,0.04201680672268908,0.14285714285714285
