,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.045871559633027525,0.04892966360856269,0.04892966360856269,0.0,0.0,0.0,0.04892966360856269,0.04892966360856269,0.0,0.0,0.04892966360856269,0.0,0.04892966360856269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892966360856269,0.0,0.0,0.0,0.04892966360856269,0.04892966360856269,0.04892966360856269,0.0,0.04892966360856269,0.0,0.0,0.0,0.04892966360856269,0.0,0.04892966360856269,0.04892966360856269,0.0,0.0,0.0,0.0,0.024464831804281346,0.0,0.0,0.04892966360856269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892966360856269,0.04892966360856269,0.0,0.0,0.0,0.0,0.04892966360856269,0.04892966360856269
F3,0.017582417582417582,0.06263736263736264,0.038461538461538464,0.0,0.0,0.0,0.06373626373626373,0.031868131868131866,0.0,0.0,0.06043956043956044,0.0,0.06263736263736264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065934065934066,0.0,0.0,0.0,0.023076923076923078,0.041758241758241756,0.051648351648351645,0.0,0.051648351648351645,0.0,0.0,0.0,0.05934065934065934,0.0,0.06043956043956044,0.02967032967032967,0.0,0.0,0.0,0.0,0.008791208791208791,0.0,0.0,0.06373626373626373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065934065934066,0.06373626373626373,0.0,0.0,0.0,0.0,0.06373626373626373,0.06373626373626373
F7,0.0243161094224924,0.05319148936170213,0.05167173252279635,0.0,0.0,0.0,0.05319148936170213,0.044072948328267476,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05167173252279635,0.0,0.0,0.0,0.031914893617021274,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.041033434650455926,0.0,0.0,0.0,0.0,0.0121580547112462,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05167173252279635,0.05319148936170213,0.0,0.0,0.0,0.0,0.05319148936170213,0.05319148936170213
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0176017601760176,0.061606160616061605,0.03850385038503851,0.0,0.0,0.0,0.0627062706270627,0.0319031903190319,0.0,0.0,0.06050605060506051,0.0,0.0638063806380638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407040704070407,0.0,0.0,0.0,0.0231023102310231,0.041804180418041806,0.0517051705170517,0.0,0.0517051705170517,0.0,0.0,0.0,0.0594059405940594,0.0,0.06050605060506051,0.0297029702970297,0.0,0.0,0.0,0.0,0.0088008800880088,0.0,0.0,0.0638063806380638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407040704070407,0.0638063806380638,0.0,0.0,0.0,0.0,0.0638063806380638,0.0638063806380638
T7,0.028419182948490232,0.05150976909413854,0.05150976909413854,0.0,0.0,0.0,0.05150976909413854,0.0497335701598579,0.0,0.0,0.05150976909413854,0.0,0.05150976909413854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150976909413854,0.0,0.0,0.0,0.037300177619893425,0.05150976909413854,0.05150976909413854,0.0,0.05150976909413854,0.0,0.0,0.0,0.05150976909413854,0.0,0.05150976909413854,0.046181172291296625,0.0,0.0,0.0,0.0,0.014209591474245116,0.0,0.0,0.05150976909413854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150976909413854,0.05150976909413854,0.0,0.0,0.0,0.0,0.05150976909413854,0.05150976909413854
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.019943019943019943,0.18518518518518517,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.14245014245014245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019943019943019943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.1225071225071225,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
