,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.11363636363636363,0.0,0.0,0.028409090909090908,0.0,0.0,0.0,0.0,0.0,0.017045454545454544,0.0,0.0,0.0,0.0,0.028409090909090908,0.0,0.125,0.017045454545454544,0.0,0.0,0.028409090909090908,0.0,0.125,0.0,0.0,0.08522727272727272,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.11931818181818182,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05333333333333334,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.08,0.0,0.09333333333333334,0.04,0.0,0.0,0.06666666666666667,0.0,0.09333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.09333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.07814761215629522,0.06222865412445731,0.0,0.07959479015918958,0.07959479015918958,0.0,0.0,0.0,0.0,0.03762662807525326,0.0,0.07959479015918958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04341534008683068,0.0,0.0,0.07959479015918958,0.0,0.0,0.06657018813314038,0.0,0.0,0.0,0.0,0.0,0.04486251808972504,0.0,0.07959479015918958,0.0,0.0,0.0,0.0,0.0,0.0,0.07959479015918958,0.041968162083936326,0.0,0.0694645441389291,0.02894356005788712,0.0,0.0,0.0,0.049204052098408106,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.07214765100671142,0.07046979865771812,0.0,0.07214765100671142,0.07214765100671142,0.0,0.0,0.0,0.0,0.0436241610738255,0.0,0.07214765100671142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050335570469798654,0.0,0.0,0.07214765100671142,0.0,0.0,0.06711409395973154,0.0,0.0,0.0,0.0,0.0,0.05201342281879195,0.0,0.07214765100671142,0.0,0.0,0.0,0.0,0.0,0.0,0.07214765100671142,0.04865771812080537,0.0,0.07214765100671142,0.03355704697986577,0.0,0.0,0.0,0.05704697986577181,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.07593123209169055,0.06160458452722063,0.0,0.08166189111747851,0.08022922636103152,0.0,0.0,0.0,0.0,0.03724928366762178,0.0,0.0830945558739255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04297994269340974,0.0,0.0,0.07736389684813753,0.0,0.0,0.06446991404011461,0.0,0.0,0.0,0.0,0.0,0.044412607449856735,0.0,0.08022922636103152,0.0,0.0,0.0,0.0,0.0,0.0,0.0830945558739255,0.04154727793696275,0.0,0.06876790830945559,0.02865329512893983,0.0,0.0,0.0,0.04871060171919771,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.07724719101123595,0.060393258426966294,0.0,0.08146067415730338,0.08286516853932584,0.0,0.0,0.0,0.0,0.03651685393258427,0.0,0.08426966292134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042134831460674156,0.0,0.0,0.07724719101123595,0.0,0.0,0.06460674157303371,0.0,0.0,0.0,0.0,0.0,0.04353932584269663,0.0,0.08146067415730338,0.0,0.0,0.0,0.0,0.0,0.0,0.08426966292134831,0.04073033707865169,0.0,0.06741573033707865,0.028089887640449437,0.0,0.0,0.0,0.047752808988764044,0.0,0.0,0.0
