,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07142857142857142,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05592841163310962,0.05592841163310962,0.05592841163310962,0.0,0.0,0.05592841163310962,0.0,0.0,0.0,0.0,0.0,0.05592841163310962,0.0,0.05592841163310962,0.0,0.05145413870246085,0.05592841163310962,0.0,0.0,0.0,0.0,0.0,0.0,0.05592841163310962,0.0,0.0,0.05592841163310962,0.05592841163310962,0.0,0.0,0.0,0.05592841163310962,0.0,0.05592841163310962,0.0,0.0,0.05592841163310962,0.0,0.05592841163310962,0.0,0.0,0.05592841163310962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05592841163310962
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.025,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05714285714285714,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.02857142857142857,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07882352941176471,0.06705882352941177,0.05764705882352941,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.06235294117647059,0.0,0.05176470588235294,0.0,0.03058823529411765,0.06352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.04470588235294118,0.0,0.0,0.06352941176470588,0.05411764705882353,0.0,0.0,0.0,0.0611764705882353,0.0,0.03294117647058824,0.0,0.0,0.047058823529411764,0.0,0.06823529411764706,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06705882352941177
Pz,0.0,0.030450669914738125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06942752740560293,0.0682095006090134,0.05968331303288672,0.0,0.0,0.06942752740560293,0.0,0.0,0.0,0.0,0.0,0.06455542021924482,0.0,0.0535931790499391,0.0,0.031668696711327646,0.06333739342265529,0.0,0.0,0.0,0.0,0.0,0.0,0.04628501827040195,0.0,0.0,0.06577344701583435,0.05602923264311815,0.0,0.0,0.0,0.06333739342265529,0.0,0.0341047503045067,0.0,0.0,0.048721071863580996,0.0,0.06699147381242387,0.0,0.0,0.04141291108404385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06699147381242387
P3,0.0,0.032552083333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06380208333333333,0.06380208333333333,0.0625,0.0,0.0,0.06380208333333333,0.0,0.0,0.0,0.0,0.0,0.06380208333333333,0.0,0.057291666666666664,0.0,0.033854166666666664,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.049479166666666664,0.0,0.0,0.06380208333333333,0.05859375,0.0,0.0,0.0,0.06380208333333333,0.0,0.036458333333333336,0.0,0.0,0.052083333333333336,0.0,0.06380208333333333,0.0,0.0,0.044270833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06380208333333333
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.007722007722007722,0.0,0.0,0.0,0.0,0.015444015444015444,0.0,0.0,0.0,0.011583011583011582,0.0,0.0,0.0,0.0,0.25096525096525096,0.0,0.25868725868725867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.003861003861003861,0.0,0.015444015444015444,0.0,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.02735229759299781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07439824945295405,0.06236323851203501,0.053610503282275714,0.0,0.0,0.14332603938730853,0.0,0.0,0.0,0.0,0.0,0.05798687089715536,0.0,0.04814004376367615,0.0,0.028446389496717725,0.05908096280087528,0.0,0.0,0.0,0.0,0.0,0.0,0.04157549234135667,0.0,0.0,0.05908096280087528,0.05032822757111598,0.0,0.0,0.0,0.05689277899343545,0.0,0.030634573304157548,0.0,0.0,0.0437636761487965,0.0,0.06345733041575492,0.0,0.0,0.037199124726477024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06236323851203501
O2,0.007272727272727273,0.0,0.0,0.0,0.0,0.014545454545454545,0.0,0.0,0.0,0.01090909090909091,0.0,0.0,0.0,0.0,0.24,0.0,0.28363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025454545454545455,0.0036363636363636364,0.0,0.014545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.15272727272727274,0.0036363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.061635220125786164,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06540880503144654,0.0,0.055345911949685536,0.0,0.03270440251572327,0.061635220125786164,0.0,0.0,0.0,0.0,0.0,0.0,0.04779874213836478,0.0,0.0,0.06415094339622641,0.05786163522012579,0.0,0.0,0.0,0.06289308176100629,0.0,0.03522012578616352,0.0,0.0,0.050314465408805034,0.0,0.06540880503144654,0.0,0.0,0.042767295597484274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06540880503144654
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
