,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07184466019417475,0.0,0.0,0.0,0.0,0.05533980582524272,0.04271844660194175,0.0,0.0,0.0,0.05728155339805825,0.035922330097087375,0.0,0.03300970873786408,0.039805825242718446,0.0,0.031067961165048542,0.0,0.040776699029126215,0.0,0.0,0.0,0.06893203883495146,0.0,0.0,0.0,0.0,0.04757281553398058,0.04951456310679612,0.0,0.0,0.0,0.0,0.0,0.018446601941747572,0.0,0.0,0.0,0.0,0.0,0.02815533980582524,0.0,0.0,0.0,0.0,0.06601941747572816,0.0,0.043689320388349516,0.062135922330097085,0.0,0.05631067961165048,0.0,0.05631067961165048,0.0,0.0,0.039805825242718446,0.0,0.0,0.0,0.05533980582524272,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.058521560574948665,0.0,0.0,0.0,0.0,0.057494866529774126,0.045174537987679675,0.0,0.0,0.0,0.057494866529774126,0.037987679671457907,0.0,0.03490759753593429,0.04209445585215606,0.0,0.03285420944558522,0.0,0.043121149897330596,0.0,0.0,0.0,0.058521560574948665,0.0,0.0,0.0,0.0,0.050308008213552365,0.052361396303901436,0.0,0.0,0.0,0.0,0.0,0.019507186858316223,0.0,0.0,0.0,0.0,0.0,0.029774127310061602,0.0,0.0,0.0,0.0,0.058521560574948665,0.0,0.04620123203285421,0.058521560574948665,0.0,0.058521560574948665,0.0,0.057494866529774126,0.0,0.0,0.04209445585215606,0.0,0.0,0.0,0.058521560574948665,0.0
C3,0.052884615384615384,0.0,0.0,0.0,0.0,0.052884615384615384,0.051682692307692304,0.0,0.0,0.0,0.052884615384615384,0.042067307692307696,0.0,0.040865384615384616,0.04447115384615385,0.0,0.038461538461538464,0.0,0.046875,0.0,0.0,0.0,0.052884615384615384,0.0,0.0,0.0,0.0,0.052884615384615384,0.052884615384615384,0.0,0.0,0.0,0.0,0.0,0.02283653846153846,0.0,0.0,0.0,0.0,0.0,0.03485576923076923,0.0,0.0,0.0,0.0,0.052884615384615384,0.0,0.05048076923076923,0.052884615384615384,0.0,0.052884615384615384,0.0,0.052884615384615384,0.0,0.0,0.04567307692307692,0.0,0.0,0.0,0.052884615384615384,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.05977710233029382,0.0,0.0,0.0,0.0,0.057750759878419454,0.044579533941236066,0.0,0.0,0.0,0.05876393110435663,0.037487335359675786,0.0,0.034447821681864235,0.04154002026342452,0.0,0.03242147922998987,0.0,0.0425531914893617,0.0,0.0,0.0,0.05977710233029382,0.0,0.0,0.0,0.0,0.04964539007092199,0.05167173252279635,0.0,0.0,0.0,0.0,0.0,0.019250253292806486,0.0,0.0,0.0,0.0,0.0,0.029381965552178316,0.0,0.0,0.0,0.0,0.05977710233029382,0.0,0.04559270516717325,0.05977710233029382,0.0,0.057750759878419454,0.0,0.05876393110435663,0.0,0.0,0.04154002026342452,0.0,0.0,0.0,0.057750759878419454,0.0
Pz,0.04986522911051213,0.0,0.0,0.0,0.0,0.04986522911051213,0.04986522911051213,0.0,0.0,0.0,0.04986522911051213,0.04851752021563342,0.0,0.04582210242587601,0.04986522911051213,0.0,0.0431266846361186,0.0,0.04986522911051213,0.0,0.0,0.0,0.04986522911051213,0.0,0.0,0.0,0.0,0.04986522911051213,0.04986522911051213,0.0,0.0,0.0,0.0,0.0,0.025606469002695417,0.0,0.0,0.0,0.0,0.0,0.03908355795148248,0.0,0.0,0.0,0.0,0.04986522911051213,0.0,0.04986522911051213,0.04986522911051213,0.0,0.04986522911051213,0.0,0.04986522911051213,0.0,0.0,0.04986522911051213,0.0,0.0,0.0,0.04986522911051213,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
