,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.060836501901140684,0.0,0.048162230671736375,0.0,0.0,0.0,0.0,0.043092522179974654,0.0,0.0,0.062103929024081114,0.05449936628643853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02788339670468948,0.0,0.031685678073510776,0.062103929024081114,0.03802281368821293,0.024081115335868188,0.0,0.0,0.0,0.0,0.0,0.0,0.050697084917617236,0.0,0.0,0.053231939163498096,0.062103929024081114,0.062103929024081114,0.0,0.0,0.057034220532319393,0.0,0.049429657794676805,0.0,0.0,0.060836501901140684,0.0,0.044359949302915085,0.0,0.0,0.062103929024081114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045627376425855515
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05475504322766571,0.0,0.053314121037463975,0.0,0.0,0.0,0.0,0.04899135446685879,0.0,0.0,0.05475504322766571,0.05475504322766571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170028818443804,0.0,0.03602305475504323,0.05475504322766571,0.043227665706051875,0.027377521613832854,0.0,0.0,0.0,0.0,0.0,0.0,0.05475504322766571,0.0,0.0,0.05475504322766571,0.05475504322766571,0.05475504322766571,0.0,0.0,0.05475504322766571,0.0,0.05475504322766571,0.0,0.0,0.05475504322766571,0.0,0.05043227665706052,0.0,0.0,0.05475504322766571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05187319884726225
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05337519623233909,0.0,0.05337519623233909,0.0,0.0,0.0,0.0,0.05180533751962323,0.0,0.0,0.05337519623233909,0.05337519623233909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03453689167974882,0.0,0.03924646781789639,0.05337519623233909,0.04552590266875981,0.029827315541601257,0.0,0.0,0.0,0.0,0.0,0.0,0.05337519623233909,0.0,0.0,0.05337519623233909,0.05337519623233909,0.05337519623233909,0.0,0.0,0.05337519623233909,0.0,0.05337519623233909,0.0,0.0,0.05337519623233909,0.0,0.05180533751962323,0.0,0.0,0.05337519623233909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05337519623233909
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.22727272727272727,0.0,0.0,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.058823529411764705,0.0,0.04561824729891957,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.06842737094837935,0.05162064825930372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026410564225690276,0.0,0.030012004801920768,0.06962785114045618,0.03601440576230492,0.022809123649459785,0.0,0.0,0.0,0.0,0.0,0.0,0.04801920768307323,0.0,0.0,0.05042016806722689,0.06962785114045618,0.06962785114045618,0.0,0.0,0.05402160864345738,0.0,0.0468187274909964,0.0,0.0,0.060024009603841535,0.0,0.04201680672268908,0.0,0.0,0.06602641056422569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04321728691476591
P3,0.0,0.057640750670241284,0.0,0.05093833780160858,0.0,0.0,0.0,0.0,0.045576407506702415,0.0,0.0,0.057640750670241284,0.05630026809651475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029490616621983913,0.0,0.03351206434316354,0.057640750670241284,0.040214477211796246,0.02546916890080429,0.0,0.0,0.0,0.0,0.0,0.0,0.05361930294906166,0.0,0.0,0.05630026809651475,0.057640750670241284,0.057640750670241284,0.0,0.0,0.057640750670241284,0.0,0.05227882037533512,0.0,0.0,0.057640750670241284,0.0,0.04691689008042895,0.0,0.0,0.057640750670241284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04825737265415549
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.42424242424242425,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
