,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4505703422053232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015209125475285171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224334600760456,0.0,0.0,0.0,0.0,0.21292775665399238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09885931558935361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1239406779661017,0.0,0.09216101694915255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0614406779661017,0.0,0.06091101694915254,0.0,0.0,0.06885593220338983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03072033898305085,0.0,0.0,0.029661016949152543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646186440677966,0.0,0.0,0.0,0.0,0.0,0.10858050847457627,0.05455508474576271,0.0,0.06567796610169492,0.0,0.0,0.06991525423728813,0.0,0.0635593220338983,0.0,0.00847457627118644,0.09692796610169492,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04642574518596676,0.0,0.13479293062516487,0.0,0.0,0.0,0.08071748878923767,0.0,0.01424426272751253,0.0,0.0,0.0,0.0,0.043260353468741755,0.0,0.02716961223951464,0.0,0.0,0.0933790556581377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0767607491427064,0.0021102611448166712,0.0,0.02664204695331047,0.0,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.0,0.028224742811922974,0.0,0.0,0.0,0.0,0.0,0.0735953574254814,0.02716961223951464,0.0,0.06409918227380638,0.0,0.0,0.018728567660247955,0.0,0.09839092587707729,0.0,0.0042205222896333425,0.1355842785544711,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.2063273727647868,0.0,0.0,0.11141678129298486,0.0,0.009628610729023384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609353507565337,0.0,0.0,0.0,0.0,0.13480055020632736,0.0,0.0343878954607978,0.03851444291609354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013755158184319119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1623108665749656,0.0,0.0,0.0,0.0,0.0,0.008253094910591471,0.0,0.008253094910591471,0.11141678129298486
T7,0.0,0.0,0.0,0.10852713178294573,0.0,0.0,0.0,0.23220577871740664,0.0,0.041578576462297394,0.0,0.0,0.0,0.0,0.014094432699083862,0.0,0.0,0.0,0.0,0.07646229739252995,0.0,0.0,0.0,0.0,0.0,0.0,0.004933051444679351,0.0,0.0,0.0,0.0,0.09725158562367865,0.0,0.0,0.022903453136011276,0.0,0.0,0.0,0.0,0.0,0.0,0.005990133897110641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044749823819591264,0.0,0.0,0.09654686398872446,0.0,0.0,0.0,0.0,0.11592670894996476,0.0,0.0,0.13883016208597604,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21023856858846918,0.0,0.15357852882703776,0.039761431411530816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039761431411530816,0.0,0.0,0.0,0.0,0.09294234592445327,0.0,0.13667992047713717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03429423459244533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20278330019880716,0.0,0.0,0.08996023856858847
CP5,0.0,0.0,0.0,0.03450400492914356,0.0,0.0,0.04867529266789895,0.0751694393099199,0.0,0.24029574861367836,0.0,0.0,0.0,0.0,0.009858287122612447,0.0,0.0,0.0,0.0,0.0024645717806531116,0.0,0.030191004313000615,0.0,0.0,0.0,0.0,0.13123844731977818,0.0,0.006777572396796057,0.01725200246457178,0.0,0.0,0.0,0.0,0.04929143561306223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21688231669747382,0.0,0.0,0.0,0.0,0.0030807147258163892,0.010474430067775724,0.0,0.041281577325939615,0.08256315465187923
