,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21424260712130355,0.0,0.0,0.0,0.0,0.0,0.0,0.1623415811707906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21544960772480387,0.0,0.0,0.0,0.21544960772480387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025347012673506336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16716958358479178,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06135265700483092,0.0,0.06183574879227053,0.0,0.04106280193236715,0.036231884057971016,0.0,0.06183574879227053,0.0,0.009178743961352657,0.0,0.06183574879227053,0.0,0.0,0.0,0.0,0.0,0.0,0.06183574879227053,0.06183574879227053,0.020289855072463767,0.0,0.06183574879227053,0.06183574879227053,0.0,0.0,0.06183574879227053,0.0,0.0,0.0,0.0,0.04057971014492753,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03188405797101449,0.04541062801932367,0.05217391304347826,0.007246376811594203,0.0,0.0,0.06183574879227053,0.0,0.0,0.06183574879227053
T7,0.13673890608875128,0.0,0.0,0.0,0.0,0.0,0.0,0.24406604747162022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568627450980392,0.0,0.0,0.0,0.1609907120743034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12487100103199174,0.0,0.0,0.0,0.0,0.0,0.010835913312693499,0.0,0.16563467492260062,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.030403800475059382,0.0,0.0995249406175772,0.0,0.05914489311163895,0.028503562945368172,0.0,0.05795724465558195,0.0,0.015201900237529691,0.0,0.09287410926365795,0.0,0.0,0.0,0.0,0.0,0.0,0.07957244655581948,0.03634204275534442,0.009976247030878859,0.0,0.05771971496437055,0.05771971496437055,0.0,0.0,0.056294536817102135,0.0,0.0,0.0,0.0,0.03016627078384798,0.0,0.0,0.0,0.0,0.0,0.039429928741092635,0.0,0.0,0.0,0.0,0.0,0.018764845605700714,0.0,0.0,0.021140142517814726,0.04204275534441805,0.03634204275534442,0.02517814726840855,0.0,0.0,0.05558194774346793,0.0,0.0,0.0501187648456057
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.028431372549019607,0.0,0.0826797385620915,0.0,0.1065359477124183,0.010784313725490196,0.0,0.03725490196078431,0.0,0.0,0.0,0.07222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.07679738562091504,0.03366013071895425,0.013725490196078431,0.0,0.050980392156862744,0.05163398692810457,0.0,0.0,0.05326797385620915,0.0,0.0,0.0,0.0,0.04150326797385621,0.0,0.0,0.0,0.0,0.0,0.05620915032679739,0.0,0.016013071895424835,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.00784313725490196,0.05522875816993464,0.021568627450980392,0.050980392156862744,0.0,0.0,0.049019607843137254,0.0,0.0,0.040522875816993466
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.04078212290502793,0.0,0.0659217877094972,0.0,0.017318435754189943,0.07374301675977654,0.0,0.07430167597765364,0.0,0.04357541899441341,0.0,0.07430167597765364,0.0,0.0,0.0,0.0,0.0,0.0,0.050837988826815644,0.04581005586592179,0.015083798882681564,0.0,0.0664804469273743,0.06536312849162011,0.0,0.0,0.05921787709497207,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.011731843575418994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049720670391061456,0.0223463687150838,0.07430167597765364,0.0,0.0,0.0,0.06480446927374302,0.0,0.0,0.06759776536312849
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.03833483078766098,0.0,0.07187780772686433,0.0,0.033542976939203356,0.039832285115303984,0.0,0.10452231206948188,0.0,0.030847559149445942,0.0,0.07876609763402216,0.0,0.0,0.0,0.0,0.0,0.0,0.055405810122791256,0.04582210242587601,0.012578616352201259,0.0,0.05989817310572028,0.05929919137466307,0.0,0.0,0.056004791853848455,0.0,0.0,0.0,0.0,0.03324348607367475,0.0,0.0,0.0,0.0,0.0,0.030548068283917342,0.0,0.0,0.0,0.0,0.0,0.004492362982929021,0.0,0.0,0.026654687032045522,0.03623839472896077,0.05001497454327643,0.012578616352201259,0.0,0.0,0.05899970050913447,0.0,0.0,0.06049715483677748
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.018579234972677595,0.0,0.06775956284153005,0.0,0.0,0.08306010928961749,0.0,0.11256830601092896,0.0,0.11147540983606558,0.0,0.08415300546448087,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.02841530054644809,0.0,0.0,0.06885245901639345,0.06666666666666667,0.0,0.0,0.0546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04480874316939891,0.0,0.08415300546448087,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.07103825136612021
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.03029585798816568,0.0,0.09159763313609467,0.0,0.05136094674556213,0.0314792899408284,0.0,0.06272189349112427,0.0,0.018698224852071007,0.0,0.09798816568047337,0.0,0.0,0.0,0.0,0.0,0.0,0.07857988165680474,0.03621301775147929,0.009940828402366864,0.0,0.057514792899408286,0.057514792899408286,0.0,0.0,0.05609467455621302,0.0,0.0,0.0,0.0,0.030059171597633137,0.0,0.0,0.0,0.0,0.0,0.038816568047337276,0.0,0.0,0.0,0.0,0.0,0.018224852071005916,0.0,0.0,0.02106508875739645,0.04189349112426036,0.039526627218934914,0.024615384615384615,0.0,0.0,0.055384615384615386,0.0,0.0,0.050414201183431956
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.033264033264033266,0.0,0.08757796257796258,0.0,0.060031185031185035,0.02416839916839917,0.0,0.04911642411642412,0.0,0.009615384615384616,0.0,0.08705821205821206,0.0,0.0,0.0,0.0,0.0,0.0,0.08991683991683992,0.03976091476091476,0.010914760914760915,0.0,0.056133056133056136,0.056652806652806656,0.0,0.0,0.057952182952182955,0.0,0.0,0.0,0.0,0.033004158004158006,0.0,0.0,0.0,0.0,0.0,0.0446985446985447,0.0,0.002858627858627859,0.0,0.0,0.0,0.02364864864864865,0.0,0.0,0.02182952182952183,0.045997920997921,0.032744282744282746,0.030665280665280667,0.0,0.0,0.05457380457380458,0.0,0.0,0.04781704781704782
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.06270491803278688,0.0,0.04139344262295082,0.03442622950819672,0.0,0.06270491803278688,0.0,0.011475409836065573,0.0,0.06270491803278688,0.0,0.0,0.0,0.0,0.0,0.0,0.06270491803278688,0.06229508196721312,0.01721311475409836,0.0,0.06270491803278688,0.06270491803278688,0.0,0.0,0.06270491803278688,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.037295081967213116,0.0,0.0,0.0,0.0,0.0,0.001639344262295082,0.0,0.0,0.030737704918032786,0.045081967213114756,0.04795081967213115,0.012704918032786885,0.0,0.0,0.06270491803278688,0.0,0.0,0.06270491803278688
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.05562913907284768,0.0,0.05562913907284768,0.0,0.05562913907284768,0.038410596026490065,0.0,0.05562913907284768,0.0,0.0,0.0,0.05562913907284768,0.0,0.0,0.0,0.0,0.0,0.0,0.05562913907284768,0.05562913907284768,0.054304635761589407,0.0,0.05562913907284768,0.05562913907284768,0.0,0.0,0.05562913907284768,0.0,0.0,0.0,0.0,0.05562913907284768,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.05562913907284768,0.05562913907284768,0.0,0.0,0.0,0.05562913907284768,0.0,0.0,0.05562913907284768
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.03617863199547767,0.0,0.0681175805539853,0.0,0.04352741661955907,0.034200113058224985,0.0,0.0570944036178632,0.0,0.018371961560203504,0.0,0.06868287167891464,0.0,0.0,0.0,0.0,0.0,0.0,0.060486150367439234,0.04324477105709441,0.011871113623516111,0.0,0.06840022611644997,0.06783493499152063,0.0,0.0,0.06472583380440927,0.0,0.0,0.0,0.0,0.035895986433013,0.0,0.0,0.0,0.0,0.0,0.04070096099491238,0.0,0.0,0.0,0.0,0.0,0.01611079706048615,0.0,0.0,0.02515545505935557,0.046071226681741094,0.04352741661955907,0.023742227247032222,0.0,0.0,0.06613906161673262,0.0,0.0,0.059920859242509894
