,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07958477508650519,0.0,0.07128027681660899,0.08027681660899653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08027681660899653,0.08027681660899653,0.0,0.07128027681660899,0.0,0.08027681660899653,0.08027681660899653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08027681660899653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671280276816609,0.0,0.0,0.0,0.0,0.0,0.011072664359861591,0.08027681660899653,0.0,0.057439446366782006,0.08027681660899653,0.0
F3,0.0,0.0,0.1816816816816817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12012012012012012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1831831831831832,0.0,0.0,0.0,0.13363363363363365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1831831831831832,0.0,0.14114114114114115,0.057057057057057055,0.0
FT9,0.0,0.03896604938271605,0.0,0.11149691358024691,0.08449074074074074,0.0,0.0,0.0,0.0,0.00038580246913580245,0.0,0.0,0.0,0.08449074074074074,0.09760802469135803,0.0,0.060570987654320986,0.0,0.05709876543209876,0.10146604938271606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022376543209876542,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021604938271604937,0.0,0.0,0.03202160493827161,0.0,0.0,0.0,0.0,0.0,0.02044753086419753,0.08641975308641975,0.0,0.02662037037037037,0.11226851851851852,0.0
FC5,0.0,0.040888262248854425,0.0,0.07789918928445541,0.10081071554458935,0.0,0.0,0.0,0.0,0.008459640465280225,0.0,0.0,0.0,0.08600634473034896,0.100105745505816,0.0,0.044413112442721184,0.0,0.05181529784984138,0.10151568558336271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02855128657032076,0.0,0.0,0.04582305252026789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02784631653154741,0.0,0.0,0.037010927035600986,0.0,0.0,0.0,0.0,0.0,0.013746915756080367,0.10151568558336271,0.0,0.032076136764187524,0.10151568558336271,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.3036649214659686,0.0,0.0,0.030366492146596858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12774869109947645,0.0,0.0,0.0,0.0,0.0,0.08691099476439791,0.030366492146596858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09319371727748692,0.0,0.0,0.10157068062827225,0.0,0.10785340314136126,0.0,0.0,0.0,0.0,0.0,0.11832460732984293,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.5660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.10062893081761007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.06300813008130081,0.0,0.0,0.22764227642276422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.22967479674796748,0.08130081300813008,0.0,0.0,0.13211382113821138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22967479674796748,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.006896551724137931,0.059770114942528735,0.0,0.0,0.0,0.0,0.31264367816091954,0.0,0.0,0.0,0.0,0.09885057471264368,0.0,0.0,0.0,0.0,0.11954022988505747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271264367816092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06436781609195402,0.0
