,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.16992665036674817,0.0,0.0,0.0,0.0,0.0,0.0,0.13997555012224938,0.0018337408312958435,0.0,0.0,0.0,0.0,0.0,0.0,0.07823960880195599,0.0,0.02078239608801956,0.0,0.0,0.03117359413202934,0.0,0.0,0.0,0.0024449877750611247,0.0,0.0,0.03667481662591687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07396088019559902,0.0,0.0,0.0,0.0,0.0,0.0,0.16075794621026895,0.0,0.0,0.0,0.0,0.0,0.0,0.0421760391198044,0.0,0.0,0.0,0.0,0.0941320293398533,0.0,0.0,0.14792176039119803,0.0,0.0,0.0
F3,0.0,0.0,0.12951006456513484,0.0,0.06836308393467527,0.0,0.0,0.014432206608431447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004937333839726547,0.12039498670717812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302696543866312,0.0,0.0,0.0,0.1302696543866312,0.0,0.0,0.0,0.12723129510064565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302696543866312,0.0,0.1302696543866312,0.01405241169768325,0.0
FT9,0.0,0.0,0.00338409475465313,0.20473773265651438,0.038917089678511,0.0,0.0,0.17089678510998307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20642978003384094,0.02707275803722504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021996615905245348,0.0,0.0,0.0,0.12690355329949238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10998307952622674,0.0,0.05583756345177665,0.0338409475465313,0.0
FC5,0.0,0.0,0.07848210435532557,0.009055627425614488,0.1750754635618801,0.0,0.0,0.02544200086244071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014661492022423459,0.08451918930573524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141871496334627,0.0,0.0,0.0,0.1371280724450194,0.0,0.0,0.0,0.07460112117291937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13885295385942217,0.0,0.09616213885295385,0.02414833980163864,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04310344827586207,0.10668103448275862,0.06573275862068965,0.0,0.0,0.1476293103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1206896551724138,0.05818965517241379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05495689655172414,0.0,0.0,0.0,0.12176724137931035,0.0,0.0,0.0,0.0334051724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11099137931034483,0.0,0.07650862068965517,0.0603448275862069,0.0
TP9,0.0,0.0736875395319418,0.0,0.0,0.0,0.0,0.0,0.0,0.16698292220113853,0.045857052498418725,0.0,0.0,0.0,0.0,0.0,0.0,0.03510436432637571,0.0,0.0028462998102466793,0.0,0.0,0.008538899430740038,0.0,0.0,0.0,0.0,0.0,0.0,0.0534471853257432,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.09392789373814042,0.0,0.0,0.0,0.0,0.0,0.0,0.15370018975332067,0.0,0.0,0.0,0.0,0.0,0.0,0.041113219481340925,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.16793168880455409,0.0,0.0,0.0
CP5,0.0,0.004306632213608958,0.0,0.0,0.0,0.0,0.0,0.0,0.12661498708010335,0.13867355727820843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0913006029285099,0.0,0.0,0.0,0.07665805340223945,0.0,0.0,0.0,0.0913006029285099,0.0,0.0,0.0,0.0,0.0,0.0,0.1343669250645995,0.0,0.0,0.0,0.0,0.0,0.0,0.05598621877691645,0.0,0.0,0.0,0.0,0.14039621016365203,0.0,0.0,0.14039621016365203,0.0,0.0,0.0
