subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S05,Sess01,MOTOR_EXECUTION-LEFT,1.0436424172535284,0.9999999999999993,0.865456390493836,1.3807290717986525,bootstrap,critical,hrfwin_lf_mayer
S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9636782120528252,1.0,0.8906104531586896,1.0453772615812364,bootstrap,critical,hrfwin_lf_mayer
S05,Sess01,MOTOR_IMAGERY-LEFT,0.9576608345358345,1.0000000000000009,0.8780806652837904,1.0463611637205388,bootstrap,critical,hrfwin_lf_mayer
S05,Sess01,MOTOR_IMAGERY-RIGHT,0.9752796393421393,1.0,0.8783169639966516,1.0896821902056277,bootstrap,critical,hrfwin_lf_mayer
S05,Sess01,MOTOR_EXECUTION,1.0036603146531768,0.9999999999999997,0.8780334218262629,1.2130531666899445,bootstrap,critical,hrfwin_lf_mayer
S05,Sess01,MOTOR_IMAGERY,0.9664702369389869,1.0000000000000004,0.878198814640221,1.0680216769630833,bootstrap,critical,hrfwin_lf_mayer
S05,Sess01,LEFT,1.0006516258946814,1.0,0.8717685278888132,1.2135451177595957,bootstrap,critical,hrfwin_lf_mayer
S05,Sess01,RIGHT,0.9694789256974823,1.0,0.8844637085776705,1.067529725893432,bootstrap,critical,hrfwin_lf_mayer
S05,Sess01,LEFT_vs_RIGHT,0.031172700197199088,0.0,-0.19576119800461877,0.3290814091819252,bootstrap,delta,hrfwin_lf_mayer
S05,Sess01,IMAGERY_vs_EXECUTION,-0.03719007771418992,0.0,-0.33485435204972347,0.18998825513682038,bootstrap,delta,hrfwin_lf_mayer
S05,Sess01,ME_LEFT_vs_ME_RIGHT,0.07996420520070313,0.0,-0.1799208710874004,0.49011861863996287,bootstrap,delta,hrfwin_lf_mayer
S05,Sess01,MI_LEFT_vs_MI_RIGHT,-0.017618804806304844,0.0,-0.21160152492183737,0.16804419972388718,bootstrap,delta,hrfwin_lf_mayer
