subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S04,Sess01,MOTOR_EXECUTION-LEFT,0.9385769843085654,1.0000000000000016,0.8988839525295145,0.9815938195261578,bootstrap,subcritical,fullwin_broadband
S04,Sess01,MOTOR_EXECUTION-RIGHT,0.9253522988783396,1.0000000000000022,0.8870331530843263,0.9612188294119083,bootstrap,subcritical,fullwin_broadband
S04,Sess01,MOTOR_IMAGERY-LEFT,0.8992338067705714,1.000000000000002,0.8598423422854719,0.937684781411229,bootstrap,subcritical,fullwin_broadband
S04,Sess01,MOTOR_IMAGERY-RIGHT,0.9484858363530729,1.0000000000000004,0.9102959489359427,0.9813453179335709,bootstrap,subcritical,fullwin_broadband
S04,Sess01,MOTOR_EXECUTION,0.9319646415934525,1.0000000000000018,0.8929585528069204,0.971406324469033,bootstrap,subcritical,fullwin_broadband
S04,Sess01,MOTOR_IMAGERY,0.9238598215618221,1.0000000000000013,0.8850691456107073,0.9595150496724,bootstrap,subcritical,fullwin_broadband
S04,Sess01,LEFT,0.9189053955395684,1.0000000000000018,0.8793631474074932,0.9596393004686934,bootstrap,subcritical,fullwin_broadband
S04,Sess01,RIGHT,0.9369190676157062,1.0000000000000013,0.8986645510101345,0.9712820736727397,bootstrap,subcritical,fullwin_broadband
S04,Sess01,LEFT_vs_RIGHT,-0.0180136720761378,0.0,-0.09191892626524645,0.06097474945855885,bootstrap,delta,fullwin_broadband
S04,Sess01,IMAGERY_vs_EXECUTION,-0.008104820031630378,0.0,-0.0863371788583257,0.0665564968654796,bootstrap,delta,fullwin_broadband
S04,Sess01,ME_LEFT_vs_ME_RIGHT,0.013224685430225813,0.0,-0.06233487688239381,0.09456066644183148,bootstrap,delta,fullwin_broadband
S04,Sess01,MI_LEFT_vs_MI_RIGHT,-0.04925202958250152,0.0,-0.12150297564809909,0.02738883247528634,bootstrap,delta,fullwin_broadband
