,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.05358188883666924,0.03918675452234018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048183713468795845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1469503294587757,0.0,0.0,0.0,-0.118959790514247,0.15834647745761954,0.0,-0.0047983781047763515,-0.07697398209745394,0.0,0.0,0.0,0.08797026525423307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114361344830503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08397161683358612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06997634736132177
bankssts-rh,0.06946581413711544,0.09592650030436733,-0.021145818182859356,-0.020184644629093022,0.0,0.0,0.0034720546219128533,-0.02402933884415836,0.0,0.0565524944465226,0.014840519670152204,0.029092505379690558,0.0,-0.021145818182859356,0.03800198968276194,-0.017301123967794017,0.0,0.051870839875408435,0.04562036103120791,0.043344491089228915,-0.01826229752156035,-0.022106991736625687,-0.022106991736625687,-0.020184644629093022,-0.11780537402571996,0.003430650222673687,0.0,-0.017301123967794017,-0.07635784520401398,0.19106511269788126,0.0,-0.06522005926790786,-0.11684420047195361,0.030932043688744894,0.0,0.033815564350043896,0.047612772431414804,0.058640459151011924,0.0,0.0,0.0,0.0,-0.023068165290392025,-0.01826229752156035,-0.012495256198962346,0.10121242636977769,-0.023068165290392025,-0.022106991736625687,0.0,0.0,-0.022106991736625687,0.03757744976663091,-0.023068165290392025,0.011998403408092368,-0.023068165290392025,0.04831597645501724,-0.020184644629093022,-0.14741075175550994,-0.023068165290392025,-0.007896410426326498,0.0,0.05400020897913692,-0.017301123967794017,-0.013456429752728682,0.0,-0.02402933884415836,0.0007105290655149557,-0.06691183143490577
caudalanteriorcingulate-lh,0.0,-0.01702650295243221,0.06862073165514494,0.04059351439756126,0.03143498216818319,0.0,-0.011451305759672752,-0.0002307329839348299,0.0,-0.039936176364192756,-0.030583787845789676,-0.028935550165827557,0.029597472421984964,-0.04933257822719389,-0.024928400128007292,0.059354646403800435,0.0,-0.03314777542345845,0.0,-0.0355698309781467,-0.0003932619706339809,-0.01780339121516487,0.008696246601405793,-0.01593699579258165,0.002530106513492262,0.01974338383826482,-0.029446422681576344,-0.0405793559039972,0.0708879355281017,-0.03649699470952981,0.0,0.062465982706735666,-0.02043180354291865,-0.048263095336951195,0.0,-0.04933257822719389,0.0,-0.018357769794014996,0.07239665077219279,0.07851346173940303,0.027731076999401735,0.0,-0.008351682319506826,0.007932440861483604,-0.01787782810005382,-0.02043180354291865,0.0019408883754270755,-0.008506663491515114,-0.03719548128199116,0.016031964228575186,0.003195486293535289,-0.010752819187211398,0.046914603618651726,-0.022014400332154915,-0.03090037154828995,-0.02634679924141041,0.05962091712648399,0.024901260567932106,0.018538622322356646,-0.022386612790577107,0.0,-0.02144699396349791,-0.01958047839529704,0.011018661390525345,0.0,0.005625476798793487,0.020964876298906015,0.004724854569299938
caudalanteriorcingulate-rh,0.0,-0.01668257406674857,0.058253401681007316,0.06411183849298825,0.021072725136945566,0.0,-0.012181295389489566,-0.0008780302140393997,0.0,-0.039856140156247374,-0.02953226334193712,-0.029661708686426935,0.029267673801313288,-0.049807149248693894,-0.0231707166636767,0.02797089924358741,0.0,-0.0338239056908557,0.0,-0.03593736552919254,0.001499222364995329,-0.0177914077723783,0.008487625402380856,-0.017563453706610076,0.0014633836900656652,0.03487212197603286,-0.02954773165354282,-0.042912352880868525,0.04053884179713819,-0.0346864675932894,0.0,0.07246551489912398,-0.020194694922906167,-0.047108335934330794,0.0,-0.049807149248693894,0.0,-0.02156241931751552,0.08074141670379321,0.08352495929723726,0.022730276843745952,0.0,-0.010782634371668811,0.007024241712315188,-0.018438634494827372,-0.021072725136945566,0.01811309842073807,-0.0275975032087293,-0.02954773165354282,0.01521919037668291,-0.0013831927062150507,-0.012945348570644853,0.05592745608850796,-0.005147249573737834,-0.028475533422768692,-0.026978363683669532,0.06500894860090634,0.03297283676126678,-0.0028933797310607898,-0.024245764320272926,0.0,-0.020410030102890792,-0.020194694922906167,0.017344143187864522,0.0,0.011571561567903363,0.021072725136945566,0.011563844733838036
caudalmiddlefrontal-lh,0.0,0.0,0.029743077161091327,0.029743077161091327,-0.6952139041360341,0.0,0.029743077161091327,0.019828718107394217,0.0,0.008261965878080924,0.029743077161091327,0.029743077161091327,0.029743077161091327,0.0,0.0,0.03185130293687749,0.0,0.016523931756161847,0.0,0.0,0.029743077161091327,0.029743077161091327,0.029743077161091327,0.029743077161091327,0.029743077161091327,-0.2686791303551917,0.0,0.015925651468438745,0.1252969859717238,0.0,0.0,0.0,0.0,0.0,-0.02842116262059838,0.0,0.015925651468438745,0.0,-0.15499447987279816,0.0,0.18336436132587738,0.0,0.029743077161091327,0.029743077161091327,0.0,0.0,0.006609572702464739,0.2686278491876725,-0.042631743930897574,0.021481111283010404,0.029743077161091327,0.029743077161091327,0.029743077161091327,0.029743077161091327,0.029743077161091327,0.0,0.029743077161091327,0.0,0.029743077161091327,0.018176324931778034,0.0,0.008261965878080924,0.0,0.0,-0.19793309682202442,0.029743077161091327,0.023133504458626587,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,-0.4505794073997304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4280504370297439,0.0,-0.02252897036998652,0.0,0.0,-0.02252897036998652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.03494702046400991,-0.012529867167612235,-0.015487672502112531,0.019864253444504244,0.0,0.0477150003653382,-0.002830414458257371,0.0,0.002419080195750732,0.03549154784320176,0.03196610750736102,0.028692810530950574,-0.053636490284748935,-0.016855616517690644,-0.041253778833216195,0.0,0.025665892898568295,0.0,0.018583311860011786,-0.01604035125660843,-0.0205294012105752,0.008144867503679784,-0.02410089892791383,-0.000683689582766544,0.06985055091022511,-0.03003862715998203,-0.044257641549214397,0.005937728232068202,0.030212970143248113,0.0,-0.007585027432960791,-0.021069520647113305,-0.01882096764925575,0.0,-0.009720185798112976,0.0,0.02750099737182456,0.029796380166756363,0.0,0.01477706658676535,0.0,-0.017387965582304942,0.0084660707097218,-0.016012835691806112,-0.020226739821228773,-0.03265490942203774,-0.015886034224305835,-0.015019313579991015,0.014346405265475287,-0.009219158260194862,0.03469482439881512,-0.01628439594649915,0.041943692378889376,-0.01602360713657789,0.027392737721019876,-0.007349966314655838,-0.021912301472997837,-0.016728815050190363,-0.03337387511805137,0.0,0.03953200371488358,-0.01938395899534424,-0.04183755872236548,0.0,-0.019104628368727387,0.07950275759711772,-0.023597863124766902
cuneus-rh,0.0,-0.02093085621566235,0.006705748924837406,0.009654832034981601,0.020390458833762636,0.0,0.007834757581445742,-0.6099961450815622,0.0,-0.0025794432652759803,0.005795711698069478,0.002408685728244473,0.030585688250643953,-0.021840893442430283,-0.014560595628286852,-0.018200744535358568,0.0,-0.01117356965846185,0.0,-0.009353495204925991,0.007396814721764929,0.13461543397725226,0.007834757581445742,0.009654832034981601,-0.0012314631788272422,0.012384943715285385,0.0,-0.018200744535358568,0.002846628587925286,-0.003640148907071713,0.0,-0.010010409494447212,-0.02275093066919821,-0.01958287612921361,0.0,-0.02093085621566235,0.10866915119640556,-0.006370260587375499,0.030585688250643953,0.0,0.030585688250643953,0.0,0.0069247203546778146,0.007396814721764929,-0.013650558401518926,-0.0019092937894934962,-0.02366096789596614,0.007834757581445742,0.0,0.016312367067010107,0.007834757581445742,0.007834757581445742,0.0069247203546778146,0.005795711698069478,0.0069247203546778146,0.0,0.009654832034981601,-0.02366096789596614,0.0069247203546778146,0.007834757581445742,0.10866915119640556,0.01835141295038637,0.10857993186044794,-0.012740521174750998,0.1267806763958065,0.0069247203546778146,0.014273321183633845,-0.02275093066919821
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06320555474916408,0.0,0.0,0.0,-0.597780703333183,0.0,0.0,0.0,0.26091180944721404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14844982261651832,0.0,0.0,0.0,0.25191485050075835,0.0,0.0,0.0,-0.1814386720868557,0.0,-0.0329888494703374,0.0,0.0,0.0,-0.0164944247351687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29796380166756364,0.20857466116729456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02099290420839653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.06141051170865297,-0.021896118379453836,-0.02389878196789496,0.008500194342050129,0.0,0.00131732222735051,0.0014823738477305964,0.0,0.0903999428423987,0.004840885708081614,0.0025742820348590304,0.034000777368200515,-0.054155198052168604,-0.020099166564708882,-0.015020306725805958,0.0,0.013288257041567749,0.030344162234570846,0.06562601194697051,-0.026740348204189773,-0.027904109144777228,0.0008202647331022828,-0.015776868525883718,-0.010513327722964556,0.03648308884587968,-0.032643416491590416,-0.041526305607315954,-0.004846531494931135,0.021419178688926444,0.0,-0.00611713765012879,-0.020099166564708882,0.031174893156674616,0.0,0.002015005100027516,0.0,0.036443472940758614,0.025500583026150388,-0.0036270462768433795,0.0069499843791456985,0.0,-0.019732997502343537,-0.003972654687769879,-0.01922528975754763,-0.02097304337187014,-0.03998215156324829,-0.014859849437136786,-0.016926215958602435,0.0028333981140167097,-0.014561797181432488,0.031429803130793244,-0.021735661090784664,0.006221241950297573,-0.01977613978392921,0.015374101560854146,-0.012733814922775392,-0.02097304337187014,-0.02302490516073371,-0.000589401579728135,0.0,0.07220103403394447,-0.020099166564708882,-0.04366867636623353,0.0,-0.01794815752527211,0.05304963631040745,-5.36120740589738e-05
frontalpole-lh,0.0,0.024978439200261125,-0.02044401599704224,-0.02316370822291457,0.02150890056021999,0.0,0.018795031639111517,-0.0012672613298051938,0.0,-0.0042689756529630885,0.03724773138754449,0.039705237779466065,0.02867853408029332,-0.051857601415290305,-0.018709791873960525,-0.03748178884558169,0.0,0.02085647350722526,0.0,0.02726110074109619,-0.009027407617203399,-0.02043633644100104,0.008539441550331239,-0.01961728924308395,0.0013698080302579128,0.0703271827806365,-0.03086874346324631,-0.04020916062749522,0.006149563710306799,0.033089479925213695,0.0,-0.007509656789995507,-0.020860157749987517,-0.021839448543041786,0.0,-0.014189019623073585,0.0,0.02735143142273909,0.03106841192031776,0.0,0.02038307764457865,0.0,-0.011643967637175965,0.008652782640305301,-0.016688126199990015,-0.020025751439988016,-0.04147904285727545,-0.023516561276886085,-0.02493244664339125,0.01553420596015888,-0.004167558399378384,0.03614827337718328,-0.024703820640857098,0.039997777039411334,-0.0255382269508566,0.03950733000109675,-0.0020171925233513906,-0.02169456405998702,-0.010103855219233444,-0.027644367741280415,0.0,0.045512742825322694,-0.019191345129988515,-0.03780139434735527,0.0,-0.015911451837032017,0.08951045529662102,-0.02336337667998602
