,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11410788381742738,0.02074688796680498,0.035269709543568464,0.03734439834024896,0.0,0.0,0.007261410788381743,0.002074688796680498,0.04045643153526971,0.004149377593360996,0.007261410788381743,0.06431535269709543,0.0,0.008298755186721992,0.0,0.035269709543568464,0.002074688796680498,0.0,0.004149377593360996,0.0,0.032157676348547715,0.028008298755186723,0.035269709543568464,0.0,0.06016597510373444,0.002074688796680498,0.0,0.0,0.001037344398340249,0.0,0.0,0.08713692946058091,0.07572614107883817,0.0,0.043568464730290454,0.0,0.0031120331950207467,0.0,0.0,0.0,0.03112033195020747,0.015560165975103735,0.0,0.007261410788381743,0.0,0.008298755186721992,0.005186721991701245,0.001037344398340249,0.011410788381742738,0.012448132780082987,0.00933609958506224,0.007261410788381743,0.007261410788381743,0.006224066390041493,0.0,0.0,0.0,0.0,0.04045643153526971,0.04045643153526971,0.04564315352697095,0.0,0.0,0.0
Fz,0.0122306348281887,0.09435061153174142,0.0,0.008736167734420501,0.028538147932440302,0.026208503203261502,0.0221316249271986,0.052417006406523005,0.008736167734420501,0.0023296447291788003,0.0034944670937682005,0.032615026208503206,0.0,0.017472335468841003,0.0448456610366919,0.047757716948165406,0.018637157833430402,0.0594059405940594,0.0,0.0023296447291788003,0.008736167734420501,0.022714036109493303,0.0297029702970297,0.020966802562609202,0.008736167734420501,0.0034944670937682005,0.0034944670937682005,0.0,0.021549213744903904,0.0011648223645894002,0.0,0.008736167734420501,0.009318578916715201,0.046592894583576,0.0,0.0,0.043680838672102505,0.018637157833430402,0.0,0.0,0.0157251019219569,0.0110658124635993,0.0,0.027373325567850902,0.0,0.0034944670937682005,0.0,0.0005824111822947001,0.0203843913803145,0.005824111822947,0.0297029702970297,0.0034944670937682005,0.0297029702970297,0.0034944670937682005,0.0,0.006988934187536401,0.026790914385556204,0.0,0.009900990099009901,0.039603960396039604,0.0034944670937682005,0.032615026208503206,0.0,0.0
F3,0.012031139419674451,0.0,0.09164897381457891,0.020523708421797595,0.04069355980184006,0.01840056617126681,0.0,0.03573956121726822,0.013800424628450107,0.02264685067232838,0.0,0.02264685067232838,0.009200283085633405,0.014154281670205236,0.014508138711960368,0.029016277423920735,0.0024769992922859165,0.0021231422505307855,0.0017692852087756545,0.0,0.04529370134465676,0.025123849964614295,0.0,0.0,0.012738853503184714,0.0,0.029016277423920735,0.039631988676574664,0.006015569709837226,0.028308563340410473,0.01592356687898089,0.013800424628450107,0.032200990799716916,0.0,0.029723991507430998,0.01875442321302194,0.0,0.003538570417551309,0.009554140127388535,0.013800424628450107,0.009200283085633405,0.0,0.01592356687898089,0.0,0.0,0.0,0.0,0.029016277423920735,0.012384996461429583,0.006723283793347488,0.03255484784147204,0.013800424628450107,0.0,0.016985138004246284,0.01592356687898089,0.04210898796886058,0.03644727530077849,0.01592356687898089,0.0,0.0,0.026185421089879687,0.01592356687898089,0.013800424628450107,0.022292993630573247
F7,0.014868309260832626,0.006372132540356839,0.02463891248937978,0.09813084112149532,0.04800339847068819,0.0,0.0,0.008071367884451997,0.015293118096856415,0.016142735768903994,0.0016992353440951572,0.0118946474086661,0.0,0.0,0.0,0.018691588785046728,0.020815632965165677,0.002548853016142736,0.03908241291418862,0.007221750212404418,0.05352591333899745,0.0,0.011045029736618521,0.022514868309260833,0.05012744265080714,0.0,0.025913338997451147,0.016992353440951572,0.007221750212404418,0.05862361937128292,0.0,0.015293118096856415,0.06032285471537808,0.0,0.0,0.0,0.0,0.008496176720475786,0.0,0.024214103653355988,0.020815632965165677,0.006372132540356839,0.008496176720475786,0.008496176720475786,0.015717926932880204,0.008496176720475786,0.011045029736618521,0.024214103653355988,0.0,0.008071367884451997,0.028462192013593884,0.017417162276975363,0.0,0.0,0.0,0.033559898045879354,0.025913338997451147,0.0,0.015293118096856415,0.015293118096856415,0.0,0.001274426508071368,0.03610875106202209,0.027187765505522515
FT9,0.0,0.015156201670275286,0.03557067738942159,0.03526136715125271,0.08629755644911846,0.012372409526755336,0.0,0.030003093102381688,0.012063099288586452,0.011753789050417568,0.0,0.011444478812248686,0.0,0.021342406433652955,0.012372409526755336,0.03526136715125271,0.0,0.017012063099288585,0.02629137024435509,0.005258274048871018,0.04639653572533251,0.0024744819053510673,0.0034024126198577173,0.011753789050417568,0.021342406433652955,0.0,0.022579647386328488,0.024126198577172905,0.005258274048871018,0.04021033096195484,0.01453758119393752,0.0,0.017630683575626353,0.022270337148159604,0.0,0.02629137024435509,0.013300340241261985,0.0,0.014228270955768636,0.03185895453139499,0.02721930095886174,0.0,0.0,0.0,0.011135168574079802,0.0,0.01453758119393752,0.03124033405505722,0.0,0.005876894525208784,0.04454067429631921,0.012681719764924219,0.0,0.012372409526755336,0.0,0.03526136715125271,0.04206619239096814,0.0,0.0,0.013918960717599753,0.0,0.029693782864212804,0.017630683575626353,0.016702752861119705
FC5,0.0,0.020689655172413793,0.02436781609195402,0.0,0.01839080459770115,0.09379310344827586,0.0,0.0,0.0432183908045977,0.0,0.0,0.0,0.02528735632183908,0.027126436781609194,0.07126436781609195,0.04275862068965517,0.0,0.049195402298850575,0.016091954022988506,0.0,0.02482758620689655,0.04367816091954023,0.0,0.0,0.0,0.0,0.010114942528735632,0.03632183908045977,0.001379310344827586,0.0022988505747126436,0.0,0.0,0.0,0.027126436781609194,0.0,0.04781609195402299,0.0,0.0,0.02528735632183908,0.0022988505747126436,0.01839080459770115,0.023448275862068966,0.01839080459770115,0.020229885057471263,0.02666666666666667,0.0,0.0,0.01839080459770115,0.04,0.0,0.0367816091954023,0.0,0.022988505747126436,0.022068965517241378,0.02528735632183908,0.013793103448275862,0.017011494252873564,0.0,0.0,0.028965517241379312,0.0,0.0,0.0,0.014252873563218391
FC1,0.007575757575757576,0.04671717171717172,0.0,0.0,0.0,0.0,0.1351010101010101,0.05176767676767677,0.0,0.008838383838383838,0.030303030303030304,0.0,0.0,0.003787878787878788,0.06944444444444445,0.0,0.06186868686868687,0.0,0.0,0.0,0.0,0.0,0.04924242424242424,0.047979797979797977,0.0,0.0025252525252525255,0.0,0.0,0.04292929292929293,0.0,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.06691919191919192,0.06439393939393939,0.0,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.04419191919191919,0.0,0.005050505050505051,0.0,0.05303030303030303,0.003787878787878788,0.06060606060606061,0.059343434343434344,0.008838383838383838,0.0,0.0,0.0,0.003787878787878788,0.0,0.003787878787878788,0.011363636363636364,0.0,0.003787878787878788,0.0
C3,0.0013537906137184115,0.04061371841155235,0.04557761732851986,0.008574007220216607,0.043772563176895304,0.0,0.018501805054151624,0.0970216606498195,0.0,0.009025270758122744,0.0,0.016696750902527077,0.011732851985559567,0.014891696750902527,0.018501805054151624,0.016696750902527077,0.021660649819494584,0.028429602888086644,0.00315884476534296,0.0004512635379061372,0.021660649819494584,0.02075812274368231,0.01759927797833935,0.018050541516245487,0.0,0.0,0.009025270758122744,0.043772563176895304,0.014891696750902527,0.018501805054151624,0.023465703971119134,0.0013537906137184115,0.0,0.01895306859205776,0.010379061371841155,0.0,0.03790613718411552,0.02391696750902527,0.009025270758122744,0.0,0.012184115523465704,0.0,0.023014440433212997,0.0,0.0009025270758122744,0.0,0.0,0.019855595667870037,0.017148014440433214,0.0,0.03023465703971119,0.0,0.0,0.0,0.023465703971119134,0.026624548736462094,0.027978339350180504,0.02256317689530686,0.0009025270758122744,0.021209386281588447,0.009927797833935019,0.047382671480144405,0.0,0.030685920577617327
T7,0.02058047493403694,0.0079155672823219,0.02058047493403694,0.01899736147757256,0.020052770448548814,0.049604221635883905,0.0,0.0,0.0870712401055409,0.0,0.0,0.014775725593667546,0.03535620052770449,0.03007915567282322,0.0395778364116095,0.02058047493403694,0.0,0.03430079155672823,0.0,0.0,0.036939313984168866,0.03324538258575198,0.013720316622691292,0.0,0.011609498680738786,0.0,0.008443271767810026,0.041688654353562005,0.0,0.002638522427440633,0.0,0.03271767810026385,0.027440633245382585,0.010026385224274407,0.0,0.025329815303430078,0.0,0.0,0.03430079155672823,0.0,0.0,0.034828496042216356,0.0,0.0,0.033773087071240104,0.0,0.0,0.0,0.027440633245382585,0.0,0.042744063324538256,0.0,0.0,0.02058047493403694,0.03430079155672823,0.00949868073878628,0.019525065963060684,0.0,0.027440633245382585,0.05593667546174143,0.0,0.0,0.0,0.016358839050131926
TP9,0.004306632213608958,0.004306632213608958,0.05598621877691645,0.03273040482342808,0.03273040482342808,0.0,0.006029285099052541,0.017226528854435832,0.0,0.08613264427217916,0.004306632213608958,0.0,0.0,0.012058570198105082,0.0034453057708871662,0.0,0.008613264427217916,0.0,0.0,0.0,0.03273040482342808,0.002583979328165375,0.0,0.0,0.0017226528854435831,0.0017226528854435831,0.06718346253229975,0.0008613264427217916,0.01636520241171404,0.03273040482342808,0.002583979328165375,0.0,0.03273040482342808,0.004306632213608958,0.04565030146425495,0.0,0.0,0.014642549526270457,0.024978466838931956,0.03617571059431524,0.0,0.0,0.002583979328165375,0.004306632213608958,0.0,0.009474590869939707,0.0,0.03789836347975883,0.0,0.020671834625323,0.037037037037037035,0.04220499569336779,0.004306632213608958,0.008613264427217916,0.0,0.06546080964685616,0.06632213608957795,0.007751937984496124,0.0,0.004306632213608958,0.029285099052540915,0.0,0.037037037037037035,0.03789836347975883
