,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.06459948320413436,0.056847545219638244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.07235142118863049,0.06459948320413436,0.06718346253229975,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.056847545219638244,0.0,0.10594315245478036,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.041343669250646,0.0,0.0,0.05426356589147287,0.012919896640826873,0.0,0.0,0.056847545219638244,0.0,0.023255813953488372,0.0,0.0,0.0,0.015503875968992248,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.0,0.0,0.0
Fz,0.0,0.03225806451612903,0.03138622493461203,0.017436791630340016,0.020924149956408022,0.02964254577157803,0.0017436791630340018,0.0,0.0,0.03138622493461203,0.01918047079337402,0.0017436791630340018,0.03487358326068003,0.011333914559721011,0.023539668700959023,0.018308631211857017,0.02789886660854403,0.03225806451612903,0.0034873583260680036,0.0,0.013077593722755012,0.03225806451612903,0.0,0.0,0.0,0.03051438535309503,0.018308631211857017,0.022667829119442023,0.03400174367916303,0.023539668700959023,0.023539668700959023,0.0,0.0,0.03312990409764603,0.0,0.03400174367916303,0.03225806451612903,0.026155187445510025,0.03051438535309503,0.01918047079337402,0.0,0.0,0.0026155187445510027,0.02702702702702703,0.0,0.0017436791630340018,0.0034873583260680036,0.024411508282476024,0.0,0.0034873583260680036,0.0,0.022667829119442023,0.00959023539668701,0.03138622493461203,0.0,0.013077593722755012,0.024411508282476024,0.03400174367916303,0.004359197907585004,0.014821272885789015,0.0,0.023539668700959023,0.024411508282476024,0.024411508282476024
F3,0.0,0.03188662533215235,0.03100088573959256,0.01771479185119575,0.021257750221434897,0.029229406554472984,0.001771479185119575,0.0,0.0,0.03100088573959256,0.01948627103631532,0.001771479185119575,0.03365810451727192,0.011514614703277236,0.023914968999114262,0.018600531443755536,0.0283436669619132,0.03188662533215235,0.00354295837023915,0.0,0.013286093888396812,0.03188662533215235,0.0,0.0,0.0,0.030115146147032774,0.018600531443755536,0.023029229406554472,0.03365810451727192,0.023914968999114262,0.023914968999114262,0.0,0.0,0.03277236492471213,0.0,0.03277236492471213,0.03188662533215235,0.026572187776793623,0.030115146147032774,0.01948627103631532,0.0,0.0,0.002657218777679362,0.02745792736935341,0.0,0.001771479185119575,0.00354295837023915,0.024800708591674048,0.0,0.00354295837023915,0.0,0.023029229406554472,0.00974313551815766,0.03100088573959256,0.0,0.013286093888396812,0.024800708591674048,0.03277236492471213,0.0044286979627989375,0.015057573073516387,0.0,0.023914968999114262,0.024800708591674048,0.024800708591674048
F7,0.0,0.026582278481012658,0.026582278481012658,0.02278481012658228,0.024050632911392405,0.02531645569620253,0.002531645569620253,0.0,0.0,0.026582278481012658,0.024050632911392405,0.002531645569620253,0.026582278481012658,0.016455696202531647,0.02531645569620253,0.02531645569620253,0.026582278481012658,0.026582278481012658,0.005063291139240506,0.0,0.0189873417721519,0.026582278481012658,0.0,0.0,0.0,0.026582278481012658,0.02278481012658228,0.02531645569620253,0.026582278481012658,0.02531645569620253,0.02531645569620253,0.0,0.0,0.026582278481012658,0.0,0.026582278481012658,0.026582278481012658,0.026582278481012658,0.026582278481012658,0.02531645569620253,0.0,0.0,0.0037974683544303796,0.026582278481012658,0.0,0.0012658227848101266,0.005063291139240506,0.026582278481012658,0.0,0.005063291139240506,0.0,0.02531645569620253,0.013924050632911392,0.026582278481012658,0.0,0.0189873417721519,0.026582278481012658,0.026582278481012658,0.006329113924050633,0.020253164556962026,0.0,0.02531645569620253,0.026582278481012658,0.026582278481012658
FT9,0.0,0.027502750275027504,0.027502750275027504,0.020902090209020903,0.0242024202420242,0.026402640264026403,0.0022002200220022,0.0,0.0,0.027502750275027504,0.0231023102310231,0.0022002200220022,0.027502750275027504,0.014301430143014302,0.026402640264026403,0.022002200220022004,0.027502750275027504,0.027502750275027504,0.0044004400440044,0.0,0.0165016501650165,0.027502750275027504,0.0,0.0,0.0,0.027502750275027504,0.022002200220022004,0.025302530253025302,0.027502750275027504,0.026402640264026403,0.026402640264026403,0.0,0.0,0.027502750275027504,0.0,0.027502750275027504,0.027502750275027504,0.027502750275027504,0.027502750275027504,0.0231023102310231,0.0,0.0,0.0033003300330033004,0.027502750275027504,0.0,0.0011001100110011,0.0044004400440044,0.027502750275027504,0.0,0.0044004400440044,0.0,0.025302530253025302,0.0121012101210121,0.027502750275027504,0.0,0.0165016501650165,0.027502750275027504,0.027502750275027504,0.005500550055005501,0.0176017601760176,0.0,0.026402640264026403,0.027502750275027504,0.027502750275027504
FC5,0.0,0.031992687385740404,0.031078610603290677,0.018281535648994516,0.021937842778793418,0.029250457038391225,0.0018281535648994515,0.0,0.0,0.031078610603290677,0.02010968921389397,0.0018281535648994515,0.03290676416819013,0.011882998171846435,0.02376599634369287,0.019195612431444242,0.027422303473491772,0.031992687385740404,0.003656307129798903,0.0,0.013711151736745886,0.031992687385740404,0.0,0.0,0.0,0.03016453382084095,0.019195612431444242,0.022851919561243144,0.03290676416819013,0.02376599634369287,0.02376599634369287,0.0,0.0,0.031992687385740404,0.0,0.031992687385740404,0.031992687385740404,0.026508226691042046,0.03016453382084095,0.02010968921389397,0.0,0.0,0.002742230347349177,0.027422303473491772,0.0,0.0009140767824497258,0.003656307129798903,0.024680073126142597,0.0,0.003656307129798903,0.0,0.022851919561243144,0.010054844606946984,0.031078610603290677,0.0,0.013711151736745886,0.024680073126142597,0.031992687385740404,0.004570383912248629,0.015539305301645339,0.0,0.02376599634369287,0.024680073126142597,0.024680073126142597
FC1,0.0,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.014705882352941176,0.0,0.0,0.022058823529411766,0.022058823529411766,0.014705882352941176,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.0,0.022058823529411766,0.022058823529411766,0.0,0.0,0.0,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.0,0.0,0.022058823529411766,0.0,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.0,0.0,0.022058823529411766,0.022058823529411766,0.0,0.0,0.022058823529411766,0.022058823529411766,0.0,0.022058823529411766,0.0,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.0,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.022058823529411766,0.0,0.022058823529411766,0.022058823529411766,0.022058823529411766
C3,0.0783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.06626506024096386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06325301204819277,0.0,0.0,0.07530120481927711,0.07228915662650602,0.07530120481927711,0.0,0.0,0.0,0.0,0.0,0.0,0.0783132530120482,0.06626506024096386,0.0,0.0783132530120482,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.04819277108433735,0.0,0.0,0.06325301204819277,0.015060240963855422,0.0,0.0,0.06626506024096386,0.0,0.02710843373493976,0.0,0.0,0.0,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.0,0.0,0.0
T7,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.06734006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06397306397306397,0.0,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.06734006734006734,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.016835016835016835,0.050505050505050504,0.0,0.0,0.06397306397306397,0.013468013468013467,0.0,0.0,0.06734006734006734,0.0,0.030303030303030304,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.0
TP9,0.0,0.03184713375796178,0.030937215650591446,0.018198362147406732,0.02183803457688808,0.029117379435850774,0.0018198362147406734,0.0,0.0,0.030937215650591446,0.020018198362147407,0.0018198362147406734,0.03366696997270246,0.011828935395814377,0.023657870791628753,0.01910828025477707,0.028207461328480437,0.03184713375796178,0.003639672429481347,0.0,0.01364877161055505,0.03184713375796178,0.0,0.0,0.0,0.03002729754322111,0.01910828025477707,0.022747952684258416,0.03275705186533212,0.023657870791628753,0.023657870791628753,0.0,0.0,0.03184713375796178,0.0,0.03275705186533212,0.03184713375796178,0.026387625113739762,0.03002729754322111,0.020018198362147407,0.0,0.0,0.00272975432211101,0.0272975432211101,0.0,0.0018198362147406734,0.003639672429481347,0.02456778889899909,0.0,0.003639672429481347,0.0,0.022747952684258416,0.010009099181073703,0.030937215650591446,0.0,0.01364877161055505,0.02456778889899909,0.03275705186533212,0.004549590536851683,0.015468607825295723,0.0,0.023657870791628753,0.02456778889899909,0.02456778889899909
