,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04256101340523377,0.0219817501816868,0.018924231442621522,0.02233339052940813,0.01616585447540383,0.014108885504729458,0.010860309473469177,0.013296606732601069,0.014748175903762739,0.01234314746569233,0.00896392355832113,0.011503180752827757,0.020930949076101373,0.015851850125001777,0.01974687831594594,0.01748490307155523,0.014647837746847091,0.02010359770311205,0.018770810147745794,0.021715375390020174,0.01941480504644398,0.011881924479198936,0.0129263129036935,0.018462469398874852,0.011080552865519847,0.014652167706732132,0.009989868523935928,0.010603553703438842,0.02081179292052609,0.020628436446234952,0.004023008783762923,0.007705119860780414,0.004536730346130062,0.004965935432002233,0.028063226095243574,0.020703169383620233,0.019627347620590783,0.019087436276606938,0.013348566251221543,0.01400950644968002,0.02267316461681395,0.011137965963364969,0.01689436585059699,0.01848278555665397,0.016155321856734406,0.01170856156632396,0.012630587494697813,0.015617493233956378,0.021883659263450372,0.020253063577882605,0.011538194971687944,0.018899959864737234,0.010792363756954627,0.016917349291668268,0.008113424226787127,0.01501679793410858,0.009579106896943523,0.017876846699887997,0.020176832481377846,0.0066983674336051225,0.019914413109816394,0.0195081914650155,0.013966581390609497
F3,0.017833260408394627,0.03711536849305144,0.024634279930552186,0.022320459534956857,0.016948345406369268,0.012085685885816537,0.004990627922223855,0.014086332693288135,0.014916343172178262,0.013291496478627044,0.013136967279034087,0.010631152117110992,0.022866784597508932,0.014661849576197702,0.025365089780556634,0.021588546197520608,0.014479232043679059,0.022879089205181904,0.01158051753136504,0.022080222129225162,0.018247162160407886,0.011844260665010872,0.009837291693737846,0.016328192697779378,0.006536088573437758,0.012446466041986126,0.016074674893086765,0.01523083227151982,0.021967741101378568,0.026511116893792167,0.001693667687005437,0.003422085590667862,0.001384949007749402,0.0006712383942154977,0.027675007011000168,0.03026576661156008,0.02540081578850157,0.013296291107424616,0.015004766728394823,0.019045817212578604,0.01803548050367561,0.009269284789703678,0.011952286783989772,0.016004878108344597,0.014140345752777585,0.013193483664815337,0.008938248197607478,0.016409318298906565,0.02134898823164867,0.013700519274200563,0.006892837868311699,0.015606208337868153,0.01264257599725171,0.022885623392769353,0.015157216649268026,0.00701316859496357,0.010932572841277653,0.02590348081666127,0.028696672536288183,0.003727749199916197,0.0209384379010713,0.023094929419353684,0.013139810325255765
F7,0.017258150413748542,0.026823937254849398,0.039287462687094724,0.02173090198850905,0.014239171347489673,0.015261105355534179,0.007210586321898516,0.016338056339081395,0.012934446183448078,0.010950323343509906,0.018193163568130652,0.013525522907432093,0.017941260645251117,0.01463574343874367,0.022125408361033282,0.016840530943881285,0.01286517574871,0.021231474318835562,0.008972994422949621,0.018265480937995134,0.016951896135845884,0.011974638666201222,0.014366505692856867,0.012947683997641317,0.010820957708058444,0.01579044004192858,0.016551611488985898,0.013947204957467884,0.021253887367053498,0.026005017493080013,0.0014436160580802986,0.002887232116160597,0.006955952059809627,0.0031483102730648343,0.024570226644461873,0.030827133748011833,0.02122163346433127,0.016201931212897543,0.01759595854524834,0.01725237213941279,0.01697364356358423,0.00831569419935393,0.014792600347623738,0.01849160828161328,0.015077107197788047,0.009949086689516117,0.014677522600053144,0.016523770190994748,0.018503830450764383,0.011708797880003362,0.010528325697557066,0.01566107440647712,0.008675915379071666,0.023003057653911366,0.01708872131115483,0.006416460922993885,0.013912919764661386,0.020915729210991156,0.027198411893802503,0.0048984962049648355,0.019534239643708505,0.021866361494213313,0.015941518676472893
FT9,0.01868253873635789,0.021985820900814045,0.01938622969441107,0.041464415912986746,0.010663782666989237,0.01359072515754299,0.009437242054203048,0.02070731294292173,0.007380877770993672,0.013242996604931619,0.01010911534139855,0.010308503044183856,0.01788292946200906,0.009752806486989365,0.019501377192808277,0.015618705913673476,0.021728399202756696,0.018895088971078833,0.018861321576470455,0.02251885413212819,0.015790620466228464,0.01661209142906598,0.011235046668294352,0.01949107476147191,0.010424333325217493,0.015508595833838382,0.01270126421706443,0.011822679751101756,0.026092829266034255,0.021684794680534553,0.0034786308607899366,0.011645381331017281,0.005583528345326654,0.006691259721724704,0.022270478039591257,0.023559971211456376,0.021102199016289264,0.014821155102532254,0.017887620431603798,0.01666932378694637,0.018722827969556474,0.01067431269253775,0.014908374262274857,0.014578618065949095,0.017719595211251885,0.013054712970874344,0.011949841695075566,0.01627970272635309,0.019434762895738415,0.020261954059774476,0.008794098743053813,0.014714023978051664,0.008203605559647137,0.019687602363657943,0.009505459626056235,0.014181901123586095,0.005053701663579157,0.021945531667615467,0.02048721163800677,0.0017804063009852129,0.023990564287884666,0.02760093932278624,0.019678329163925378
FC5,0.01722485541831203,0.02195188482528454,0.017483293087845006,0.014542321227954229,0.04971056201497169,0.01596284355886063,0.009845895478896902,0.012767125996144487,0.018643852143140904,0.020660184671564472,0.013413738876043284,0.016118455378768323,0.01855051556331784,0.01527049300875759,0.02311015547146415,0.020489438839367716,0.01434326014695858,0.021763991180776387,0.014291999782753695,0.014728994387600362,0.018643089340102142,0.016432119988307757,0.015785354547801205,0.016430441821622475,0.012319269076025832,0.0076832878397601004,0.021377951818919102,0.020502894684971497,0.012088383852252985,0.022369748329919024,0.012299222612167135,0.009512947208537535,0.005835870416240259,0.010003032904882123,0.0265346224094446,0.016209961231298357,0.01611769257572956,0.016597831320448675,0.0124530037047818,0.010917115042292853,0.01900892967749298,0.012317743469948305,0.014457253433071356,0.01153434474913849,0.009928217182840227,0.01686023556578322,0.00907259627032031,0.01133513110753509,0.015333378491273229,0.01285036306373433,0.007318362866015782,0.011859329355773168,0.02125370645996535,0.013151029509493236,0.01663853449059708,0.008571648258703737,0.02362303372260698,0.014740314384695606,0.02205577859916409,0.01129473305860219,0.015397331898043135,0.014791879870116001,0.015618422730798266
FC1,0.018070965895898735,0.018358789010942598,0.02324924259345902,0.020435726985014585,0.016956252502478113,0.04695775996676785,0.01586391527446079,0.02155953705093397,0.009260264198809223,0.013333155027559399,0.011674191291249192,0.0162189053610665,0.00897271041122907,0.008671300000465003,0.015679607345621856,0.020098468539182894,0.010510042567040745,0.014672630434163897,0.013454440329890306,0.012029527656022526,0.013090199669378005,0.01170128893198568,0.013908339553423625,0.011755330312050824,0.019612865625635773,0.019536409604815373,0.01641238691310811,0.019527774636540117,0.022417977117916696,0.02129412857664536,0.00861319122604996,0.013364858717573208,0.009934550238360852,0.008936823900809488,0.022570812208853576,0.019711659336507505,0.016794474640450308,0.015621152293039186,0.018754271657245206,0.017666540478505202,0.017554082521209345,0.01690670174563441,0.02028258409126204,0.012060769641812831,0.014326352266537362,0.017913871033852165,0.011782081674619686,0.012253943391038778,0.013211831249876536,0.013395946801955678,0.011633814157608167,0.014969280894242811,0.012083530560735713,0.017428152694249164,0.015220948171403384,0.008599603930329757,0.01267226390696818,0.0140299326585702,0.02040402329500078,0.008603940652143365,0.015477298448545191,0.02360926195821359,0.018327316173040543
C3,0.01564656865592781,0.008499779385932153,0.010834294629741819,0.015002534641249714,0.011379000445377617,0.01728967664478507,0.05230048950043016,0.019336840336273933,0.011216652005167487,0.013401526594023088,0.015287206320489306,0.016945701967683843,0.010007769902985138,0.011417296696183308,0.006162497821522527,0.009400216741219006,0.018113435050941793,0.007308359682537048,0.022848165652810167,0.008176811455886869,0.010590771969426625,0.017439230852220385,0.018957249281448225,0.009672094187683788,0.024969241972829202,0.029527014503818904,0.008376678119233951,0.009465916855468047,0.023640975847254844,0.009904724460636642,0.018701018835876965,0.01939251253834812,0.026265608963985273,0.02037412411374004,0.010896363948203414,0.008851880129795762,0.007905884932128324,0.013905083390734485,0.015786181398707022,0.00659862555360991,0.011884372639982738,0.022722298065512007,0.02006939661015074,0.021205144111471654,0.016304347826086956,0.020215406469317354,0.02376589251184677,0.009021576609099535,0.012655225164665234,0.018809424024387882,0.02617527130689284,0.017599850342055544,0.015141196461322688,0.009296220376164276,0.007686048891950284,0.02521371555585063,0.012169995241928567,0.007770853907842795,0.0067034863938521295,0.022610089186176144,0.01588836236586803,0.017992062734618567,0.027303757216638865
T7,0.0139888551286843,0.017210918104723694,0.018360239863378685,0.02625368483264956,0.011485714348838615,0.017791923090172006,0.014495446199848539,0.04940351088356105,0.0007416263944936488,0.01938408757222051,0.01183580320677722,0.014218153139611379,0.009266572477759999,0.0002385905121671943,0.013581723771504886,0.020068671467473355,0.009842808686933557,0.008491980847598717,0.016702549439140565,0.01843408977068083,0.012675920779128113,0.012245680694503104,0.0178327221883334,0.017840641624300276,0.014989753587916802,0.012886069780593038,0.013559424102350604,0.020773617959625314,0.019869752039503703,0.018172795060213697,0.013883658102297143,0.023684858632777993,0.010380182870200882,0.02008386075895207,0.019093787344069184,0.016925546130683387,0.01543954721114962,0.025362262073460193,0.026896415520140306,0.0156629484318381,0.013756970465047019,0.010474309800929029,0.018965726641545822,0.005417936641836149,0.016108537285778088,0.027932301860768723,0.012729003560385482,0.00915959785695395,0.013839867822279892,0.015430254709909504,0.017628310499270806,0.014308160874519821,0.012081504096619983,0.018285666471258344,0.012882514591755254,0.008377331842135178,0.009177778330288525,0.015415874476722102,0.014771525672648729,0.006332223077161725,0.023243388974657712,0.022994132895977168,0.020630686921295775
TP9,0.016284403735358766,0.020594919192471285,0.017182558748798468,0.009509575579356151,0.01999006819388694,0.00896666005627324,0.009094980860860184,0.0010629903721956742,0.048771134539057646,0.007551544614289267,0.0189539820275517,0.01283336342827022,0.02736203522280889,0.036357497707586145,0.025203870542741917,0.017201898680506332,0.023395932709819656,0.03151934312720829,0.010736867137101563,0.020367881271610763,0.018688946267994125,0.011014746900626898,0.008566392626273062,0.0132314655490237,0.009008573575348136,0.01414056634378758,0.01846555694090833,0.007198885371294733,0.014768138781251399,0.018205118886447273,0.007032151789895179,0.00328214141644229,0.012917071231329335,0.005988768436010486,0.02050513039978763,0.020579909879256824,0.023943860876114643,0.00919734657090849,0.00585057019651183,0.01659758185512822,0.019731380510557027,0.012380236697870967,0.007396171752329448,0.026841693287093012,0.009126897709932694,0.004048179180007881,0.011918448730484912,0.015583000929747542,0.02951628422249802,0.011391076693822697,0.005798779242525223,0.016047221292983416,0.01610794057055994,0.024887043829197736,0.018776302664827965,0.007564121531653912,0.02522875729086809,0.01956316364462945,0.02508257983910131,0.019196978372948474,0.013949775890492965,0.010006928989589442,0.00773260548418461
CP5,0.015177691671098368,0.020430760314311874,0.015233340137527149,0.0190322043124894,0.02178239829184487,0.013684287467781877,0.011448875458223564,0.022891727858706246,0.008215734959133454,0.04985011162102123,0.01556781429516912,0.016063819083300585,0.020704575100699243,0.005436387984239134,0.019416278948944515,0.021844069816014534,0.012006905774746217,0.014070386410067123,0.0191575467367841,0.01934086607780973,0.022036777747873007,0.011659019344485894,0.014566062123851817,0.02352684134797229,0.006921744823984614,0.006024229444994176,0.01952620972466549,0.025119775583261842,0.012777054423611822,0.019555362720204337,0.01709841885759547,0.01950609131573796,0.006792378717904406,0.017559576666793975,0.017917509836580685,0.014102221860129641,0.01258032280996784,0.022968811031449633,0.013241577765902294,0.01153233569292936,0.014793617034643252,0.006943862608867517,0.01569852162851116,0.004126303121948271,0.010426017654938424,0.023805996113532246,0.01042467642767659,0.017402069718089986,0.015678074145236864,0.016517612607496374,0.014135398537453995,0.0144105545511032,0.019712211520214788,0.012359803109832352,0.012545146756688112,0.012548487359905321,0.012660088437234901,0.016139231954435368,0.016480412248386513,0.008694328722735817,0.01876643688967304,0.015144185919427244,0.014218858772159792
