,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.16989593471587933,0.11834244216515685,0.06026802425694393,0.0,0.0,0.06297072695964663,0.08729505128397096,0.03185595567867036,0.03185595567867036,0.03185595567867036,0.03726136108407577,0.03185595567867036,0.0,0.057565321554241225,0.14418656884030845,0.019390581717451522,0.013850415512465374,0.04807217189488658,0.053477577300291984
caudalmiddlefrontal-rh,0.15864843901493114,0.15494473531122746,0.052549932131083964,0.0,0.0,0.034031413612565446,0.10810548768663952,0.032722513089005235,0.032722513089005235,0.032722513089005235,0.032722513089005235,0.032722513089005235,0.0,0.034031413612565446,0.16235214271863485,0.020942408376963352,0.015706806282722512,0.032722513089005235,0.062352142718634866
inferiorparietal-rh,0.12487648221343874,0.07806324110671936,0.11578557312252964,0.0,0.0,0.052149209486166005,0.07942193675889328,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.05079051383399209,0.03260869565217391,0.0,0.07033102766798419,0.09760375494071145,0.020380434782608696,0.014945652173913044,0.08715415019762845,0.07806324110671936
parsopercularis-lh,0.0,0.0,0.0,0.5307629204265791,0.33716160787530763,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.018867924528301886,0.0,0.0,0.0,0.08490566037735849,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.27786144578313254,0.5414156626506024,0.0,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.0,0.0,0.0,0.0,0.16265060240963855,0.0,0.0
postcentral-lh,0.09851198677321577,0.032722513089005235,0.0537682557178286,0.0,0.0,0.224820887296776,0.12613667677046017,0.032722513089005235,0.0656172499311105,0.032722513089005235,0.04588040782584734,0.032722513089005235,0.0,0.08666299255993387,0.04588040782584734,0.020942408376963352,0.015706806282722512,0.05245935519426839,0.032722513089005235
postcentral-rh,0.09457345191040843,0.09321475625823453,0.04305830039525692,0.0,0.0,0.07033102766798419,0.17336133069828724,0.03260869565217391,0.03260869565217391,0.07806324110671936,0.03260869565217391,0.03260869565217391,0.024242424242424242,0.033967391304347824,0.09457345191040843,0.06583498023715414,0.014945652173913044,0.03260869565217391,0.05079051383399209
precentral-lh,0.03188775510204082,0.03316326530612245,0.03316326530612245,0.0,0.0,0.03443877551020408,0.03316326530612245,0.03316326530612245,0.03316326530612245,0.03188775510204082,0.03316326530612245,0.03316326530612245,0.0,0.03316326530612245,0.03188775510204082,0.021683673469387755,0.016581632653061226,0.03316326530612245,0.03316326530612245
precentral-rh,0.032722513089005235,0.032722513089005235,0.034031413612565446,0.0,0.0,0.0794859590671109,0.04701842659957843,0.032722513089005235,0.32493030529679745,0.0651900455565377,0.032722513089005235,0.032722513089005235,0.11688311688311688,0.034031413612565446,0.032722513089005235,0.020942408376963352,0.015706806282722512,0.032722513089005235,0.032722513089005235
rostralmiddlefrontal-lh,0.033967391304347824,0.03260869565217391,0.033967391304347824,0.0,0.0,0.033967391304347824,0.12890410016510734,0.03260869565217391,0.06425426527242709,0.203494771601541,0.03260869565217391,0.03260869565217391,0.06329113924050633,0.033967391304347824,0.033967391304347824,0.15962094111172262,0.014945652173913044,0.03260869565217391,0.03260869565217391
rostralmiddlefrontal-rh,0.11605584642233857,0.032722513089005235,0.11736474694589877,0.0,0.0,0.089586969168121,0.034031413612565446,0.032722513089005235,0.032722513089005235,0.032722513089005235,0.08827806864456078,0.032722513089005235,0.0,0.11736474694589877,0.08827806864456078,0.020942408376963352,0.015706806282722512,0.11605584642233857,0.032722513089005235
superiorfrontal-lh,0.0319693094629156,0.0319693094629156,0.03324808184143223,0.5038363171355499,0.0025575447570332483,0.03324808184143223,0.03324808184143223,0.0319693094629156,0.0319693094629156,0.0319693094629156,0.0319693094629156,0.034526854219948847,0.0,0.03324808184143223,0.0319693094629156,0.020460358056265986,0.017902813299232736,0.0319693094629156,0.0319693094629156
superiorfrontal-rh,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.05952380952380952,0.0,0.10714285714285714,0.05952380952380952,0.0,0.0,0.5714285714285714,0.0,0.0,0.05952380952380952,0.07142857142857142,0.0,0.0
superiorparietal-lh,0.14207549941245595,0.03260869565217391,0.1015349588719154,0.0,0.0,0.1285619858989424,0.033967391304347824,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.05963572267920094,0.03260869565217391,0.0,0.14207549941245595,0.06099441833137485,0.020380434782608696,0.014945652173913044,0.10017626321974149,0.03260869565217391
superiorparietal-rh,0.16462651272777856,0.13602378634024204,0.0582834886632355,0.0,0.0,0.0392961468910836,0.0962581722075393,0.03159340659340659,0.03159340659340659,0.03159340659340659,0.037922520517457224,0.03159340659340659,0.0,0.04246070385310892,0.16779106968980387,0.019230769230769232,0.013736263736263736,0.041087077479482544,0.05690986228960912
