,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017921960072595278,-0.016749848759830613,-0.013668330308529946,-0.0007183908045977011,-0.0007183908045977011,0.013384754990925589,0.017335904416212945,0.02081442831215971,-0.006786902601330913,0.0020417422867513614,0.010246521476104052,-0.018753781004234724,-0.008771929824561403,0.004291439806412584,0.016636418632788866,-0.025408348457350273,0.019869177253478525,-0.007562008469449485,0.014594676346037507,0.004934210526315789,0.005312310949788264,0.0010586811857229272,-0.00595508166969147,0.0013422565033272826,0.022005444646098,0.0032327586206896547,-0.011267392619479736,-0.006352087114337568,-0.008015728977616456,0.00432924984875983,0.014500151240169389,-0.0037053841500302486,0.018432395644283124,0.022837265577737444,0.0003970054446460975,0.0013422565033272826,0.000945251058681186,-0.012855414398064126,-0.01782743496672716,-0.009490320629159105,-0.00663566243194192,0.014084240774349669,-0.02257259528130672,0.003024803387779794,0.02153281911675741,-0.008809739866908653,0.0006238656987295824,-0.03461509376890502,-0.011929068360556565,-0.009225650332728373,-0.017090139140955838,0.003856624319419237,0.004518300060496067,0.004650635208711432,-0.014140955837870537,0.0028357531760435572,0.02037961282516637,0.006030701754385966,-0.009395795523290987,-0.010322141560798548
Fz,-0.015448402385974492,0.0041079574472729224,0.004353421223053322,-0.011728988014079667,-0.004227822199877065,0.0076189958256360005,0.006461968005359878,-0.0064279323348673464,0.009534704637896536,0.005493893649258346,-0.0010888639910560174,-0.005836747536529616,0.00873024196957026,0.002195208258533473,-0.011728988014079667,0.008570514787666437,-0.01417548680720069,-0.012031886983816222,0.0009846297501726296,-0.001617711718980789,-0.005722802030967651,0.00043922662817676324,0.005413058931838575,0.009389590597128092,0.0004372843752410479,0.000600896063016304,0.006072407559396406,0.0062652455294424265,0.0007625654978558431,0.010917681216360872,-0.0015427037603681628,0.0015835835602532149,-0.0024299433990499237,-0.0017170440834073705,0.00945581217341248,-0.0033425248141310208,0.006555473610979317,-0.010360624576750714,-0.008994203392357476,-0.008366023300006123,0.0017598661362281404,0.0027094428453228597,-0.0028097925803348203,0.008357236917677886,0.006281800923513525,0.013283345292062123,0.0035450740488556145,-0.001829047336033618,-0.0012193648906890803,0.005510449043329443,0.010981960539709545,-0.013787868614172935,0.01577756801446072,-0.006270147405899235,0.00032916562848622766,-0.009313657756165125,-0.007963791965842987,-0.006867158963044106,-0.012966850551775563,0.005336108720290236
F3,-0.0099153641692254,0.008057269410247665,0.000879896532648694,-0.008245584615592192,-0.006004498748099017,0.0011562977654675788,0.006995225621661837,-0.013537492458718107,-0.004150837202757846,-0.0018596367463295897,-0.004153921177461542,-0.003062965126028553,-0.004447091522731785,0.002826077319100787,0.0010909560514329904,0.017972633579473065,0.002993190198357398,0.004419913995655448,0.011123318510979915,-0.0051095678387698025,0.009351767792124686,-0.009331914704969631,0.011422656805657553,0.008718203738933832,-0.009046261548039653,-0.00426783549307937,0.0015178937994761096,-0.006548434786463664,-0.00587227333267799,-0.004099180626470911,-0.005825242718446602,0.013119806634786079,-0.004735828654365464,0.004363631457312971,0.00546673065914177,0.0015832355135107015,-0.0026011399141498545,0.0016090638016541675,0.010243614726750203,-0.0023534581957591495,-0.011414946868898308,0.016741934924278782,0.011968134831374044,1.368513774765729e-05,-0.007481337134332156,0.0002750519938860205,-0.010846724529742047,0.0011167843395764564,-0.003701155141274954,-0.011648943449541354,0.0014404089350457117,-0.0035963000013492386,-4.8572601583234815e-05,-0.007336968568515317,0.01261384203496071,-0.008633008937744189,-0.0062901519050289996,0.0014889815366289458,0.008728804901977793,0.006867626168296354
F7,-0.00023177701476146274,-0.007753180487123947,-0.00852479257424122,0.002023609446001981,0.003708277821116941,0.007080394042543203,-0.0055936857826342345,-0.02044424596961235,0.0015234590457272427,-0.006687562113460484,-0.004285018094357489,0.009827746905058823,-0.0012408794740993434,-0.0050990943247521785,-0.00961866890506747,0.0017099924460149477,0.0024618394046249173,-0.010045472148772121,0.0010683978448598006,-0.004502743338070783,-0.018236728179452544,0.006859889327633564,0.00847383560230832,0.005373181067724595,-0.005610671439945201,-0.0009921168020269136,0.009092885603759822,0.010237564491452512,-0.004146507779739878,-0.0023460281047774168,0.008931676274372108,-0.011927946224026613,0.0031826489348757547,0.007953765658459813,-0.009440628333435248,0.01136819160809703,0.010449576377706663,0.0071651679140315745,-0.01254128286801897,0.014285092213589395,0.007331936185811972,-0.016260987404054197,-0.0023375352761219334,-0.009406657018813314,0.009197424603755498,0.019124151566417318,0.0046863428520956905,0.007312171057304666,-0.014276753800000371,0.01910716590910635,0.006857109856437225,-0.007411151114907664,0.0038637737930455156,-0.016391004890016325,0.0035274577782883777,-0.002351741462236559,-0.002736080562663796,0.00890341831720931,-0.008485262317226606,0.006238059854985725
FT9,-0.0004838152615409206,-0.001009811729102781,-0.005799281524029172,-0.00704775007667148,-0.00809165563770848,-7.627503795515703e-05,-0.004006897420064237,-0.02305107763466826,0.005695414268601675,0.0018865782256808697,-0.010827408142495092,0.02022779119859007,0.005885388271658385,0.0034874025669642487,-0.005213184766685601,0.012051614572877232,0.003112370415687859,-0.005287874045015911,0.007950523031097063,-0.011312809163660863,-0.025483157171296608,-0.008020296454590346,0.010150447358647768,-0.0034418912657311323,-0.005886974031283232,-0.006528255223571493,-0.0008929412447515319,0.0035069074103498722,0.0008848538706648108,0.0018118889473505602,-0.0073675977930031875,-0.007052665931508505,0.00045622304406857687,0.009666632097106845,-0.0009140318477620004,0.010661854837661027,0.004427440872573747,0.000503320104926543,-0.006323692231966188,-0.013369856549012817,0.007705364593095667,-0.0012208763351699604,0.002125235049220392,-0.012673390921779869,-0.004648178612352498,0.01821784087409608,0.00923800127051061,-0.002548950020979601,-0.007229636705641466,0.02456753956390976,0.01090051166120055,0.005940572706603072,0.004222877880968444,-0.005356061708884346,0.012494834388022059,-0.001310154602048863,0.0,-0.0014871253761818241,-0.007182539644783501,0.013366685029763124
FC5,0.004174442109476635,0.0011153407385169622,-0.012419253477434201,-0.0018934854398078658,-0.013157210047032925,-0.004558390873611533,-0.0051823476433503456,-0.008647333133193238,0.0016486740718502958,0.006953507455218652,-0.01275468828179726,0.007246992895026517,0.0019773841689182427,-0.0010247173021114796,0.01155224657260082,0.013247833483438408,-0.002992014410087061,0.014180326228359852,0.01491828279795857,-0.004991173821675174,-0.016353847693385368,-0.021697268087661363,0.012650775542880017,0.004223116181326932,0.0030792754928449934,0.004181166816771741,0.01861975382767938,-0.01171988391874312,-0.012122405683978784,0.007183268287801459,-0.011260362253577502,0.01778621034724307,-0.002327869508656059,0.004513239267487243,0.0006071450015010509,0.003069188431902331,0.002002521765235665,0.011245311718202741,-0.007865826078254779,-0.0036628840188131697,0.0076142900030020996,0.023253717602321627,0.01634888421895327,-0.017494326028219757,-0.004362253577504253,0.014847833483438409,-0.009660362253577505,-0.0006221955368758136,-0.018363094165916142,0.014911558090663465,-0.006891383968778144,-0.009829760832582808,0.003711558090663465,-0.008162673871710196,0.0015145001501050762,-0.016060362253577504,0.003973181226858801,-0.0007949564695286706,-0.010762253577504254,0.005283058140698488
FC1,0.008809388820269352,0.0054725735582254326,0.002081266310374443,-0.007827044223670842,-0.005971339002087967,0.003219047063209513,0.00644851609091765,0.007411207840175901,-0.012550427419652607,-0.004198562840872682,0.0072128927442878694,-0.01739440763340412,-0.009545328399079057,-0.016493801015516223,0.00784267717041877,0.0008501345326731562,-0.0019282123174518481,0.004837578149845218,0.013653369034020865,-0.00209407043818703,-0.012904178671777199,-0.015460984333702967,-0.0264201266596234,0.008101886316020167,0.00409240768819388,0.009400314207341113,0.00927331512566507,-0.003027134031227779,0.008477672578798983,-0.001591285093732171,-0.000541644383514,0.012808445483597018,-0.009501258377770603,0.016492609933859235,-0.015184951159696656,-0.001586074111482861,0.001882951214486412,0.005075943366449374,0.01199076792607671,-0.020365858597167847,-0.007899551319539816,0.010532883977926873,0.0058924298423127,-0.0031489221306545117,0.0056059747038077696,-0.01127403453898589,0.009566172328076297,0.00211491436718427,-0.003607637453800921,0.009478032285459393,0.011521630638431679,-0.006154021151228064,0.011123809364998637,0.000938274575290058,0.007544608985758237,-0.010280076896231775,0.010770058112874046,0.00017106910298449315,-0.02332688759643295,0.009582996356481212
C3,0.010537351662211054,0.00025964286931665775,-0.010827185562843608,-0.0168516597762942,-0.01620450041147454,0.007016395677813002,0.015451380265778462,0.010849780141118724,-0.0009553026650889421,-0.0015852239249314632,0.00136434244420746,-0.0031830112145072777,0.005005965163445477,-0.010713336157655618,-0.0002621750203302513,0.001506922024357345,-0.006549895548770687,0.004650782288577564,0.011493725621959591,-0.010809947457866467,0.003557574783671521,-0.003228979494446312,-0.0009955249100355966,0.015651420195852143,0.014019156696322052,-0.0013334696799263742,0.01205469446189356,-0.010947852297683568,-0.005347513379009442,0.002394343564197333,-0.0034462575294971244,0.001226437604390361,0.002090875004260832,0.00900851679254379,-0.011589265627510845,0.008355611392731752,-0.001528834869667266,0.003590979698966201,-0.0023817801995529783,-0.012276647237277158,0.008034904727818112,0.016521603630714993,0.013045544631596375,0.001226437604390361,-0.0009955249100355966,0.0026978121241338325,-0.001012763015012734,0.006912967047950174,-0.0034290194245199853,0.005612902283318483,-0.010112145072774994,-0.0065039272688316545,0.001226437604390361,-0.0027243997097765385,0.0009516992194157532,-0.02050477456551697,0.009638438052386308,0.0006137544495249773,-0.021868045715064836,-0.008399437083351596
T7,-0.009560130096036639,0.01410824859053265,-0.00698402541254187,-0.0007589169523674003,0.005142964272272954,0.010884051064754046,-0.007220887079710973,-0.004638814043930819,0.0008322925775230486,0.0056183259778267575,-0.0049272844043912085,-0.004180304156594584,-0.0055009483828807985,-0.00813463011195225,-0.00044001969790307197,0.01349491262332254,-0.0006480928422838341,-0.015446797873675025,0.0005693339974197995,0.0057046915461917685,-0.009315661705366556,-0.0046540274909327856,0.011533782278253479,0.01823261407276615,-0.003274167847854297,0.02330114948124486,-0.004543203380849221,0.01609980582960565,0.003860353663491658,-0.0012065433737714557,0.0007453418765810283,0.011866254608504174,-0.006859626226671935,0.0025092825432015088,8.367395851082565e-05,-0.009000041193333419,-0.0008469208919480147,0.0028129663506638695,-0.0008409525396626267,-0.005613410864179962,-0.011374041084732812,0.014498297966360027,0.00182479445462835,-0.0060491005810132436,-0.008254699316752392,0.010360357408340154,-0.008587171647003091,0.003860353663491658,-0.01496113783476605,-0.0029645156881065483,0.011753792127205013,-0.010150645892743795,0.007142128234846939,-0.009088045132914033,0.004265616486321006,-0.009309693353081168,-0.0015254406282357823,0.0015862944162436548,-0.01577166348042474,0.009939881138508837
TP9,-0.003082582490813505,0.004411099280627995,-0.0069291425544622184,-0.010420922155778512,-0.0011280061847335297,0.011501347281151254,-0.0024774318344361404,-0.00838405072167734,-0.0002921879138211847,-0.0019662370164021947,-0.01024587746979206,-0.004435492950497468,-0.00841072292115001,-0.014942195044278534,0.014325383677578948,0.010298015588359234,0.004100415067675009,-0.018146477822133154,0.004212867205150227,-5.334439894533714e-05,-0.0037839675151374805,-0.0002747638639144182,0.013482595786703896,0.01347911097672254,-0.005083533575876107,0.018882576915117532,-0.008493018049171205,0.0038755107927245756,0.013164941953788202,0.0012554698113591972,-0.0017064846416382253,0.00498957773753269,-0.004789067132451729,0.0012497064717746469,0.0040505554787110265,-0.004607052826502569,0.009669677542490556,-0.004858629300925673,-0.003032722901849523,-0.0009656944582943302,-0.006432959225578717,0.014514367603490817,0.014219901160066436,0.0018351545486420505,-0.01246476320984239,0.0199016157723572,-0.003032722901849523,0.0007106331738898734,-0.013003836507727164,-0.004025089559616521,0.009487663236541398,0.0006016658463960083,0.0013424560297399047,-0.012041626859414187,0.004841205251018905,-0.006449176995107327,-0.0021864502009931192,-0.003885965222668635,-0.009660429392924658,0.0012891116307945684
