,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.30587916553779465,0.0,0.0,0.0006321683373972727,0.003793010024383636,0.04045877359342545,0.0,0.0,0.028357265420391943,0.0,0.01372708389776935,0.019326289171859478,0.0,0.00270929287455974,0.0,0.0,0.0,0.001896505012191818,0.0012643366747945453,0.0,0.0,0.0,0.0,0.005328275986634155,0.0,0.004425178361780908,0.0,0.00541858574911948,0.0,0.016526686534814414,0.04669014720491285,0.1933532014810801,0.09681206538426804,0.0034317709744423374,0.1003341461211957,0.0,0.0,0.0,0.0,0.0,0.0,0.0031608416869863634,0.0,0.0,0.007315090761311298,0.004154249074324935,0.003793010024383636,0.0,0.008760046961076493,0.008218188386164544,0.023932087058611037,0.0030705319245010387,0.0,0.00830849814864987,0.0,0.0009030976248532467,0.0,0.0,0.0,0.035130497606791294,0.0028899123995303894,0.0,0.0
Fz,0.0,0.35322461082283174,0.013343217197924388,0.037064492216456635,0.0,0.0,0.0,0.0,0.0,0.0,0.04151223128243143,0.0,0.06486286137879911,0.0,0.0,0.035211267605633804,0.0,0.0025945144551519643,0.0,0.0,0.0340993328391401,0.0,0.0,0.02223869532987398,0.0,0.0025945144551519643,0.05744996293550778,0.0,0.08969607116382505,0.0,0.0,0.0,0.040770941438102296,0.01816160118606375,0.0,0.0,0.038917716827279465,0.0,0.04447739065974796,0.0,0.0018532246108228317,0.0,0.012601927353595256,0.0,0.0,0.0,0.0,0.0,0.0,0.013713862120088955,0.0,0.0,0.0,0.05300222386953299,0.02260934025203855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.005423922352269483,0.4350556665715101,0.035112760491007707,0.06023408506994005,0.0,0.0,0.0,0.0,0.0,0.0059948615472452185,0.006708535540964887,0.016557236654296318,0.0,0.02797602055381102,0.0,0.0,0.0109905795032829,0.0,0.009563231515843562,0.002569226377390808,0.0,0.010419640308307165,0.0,0.0,0.011133314302026834,0.014701684270625178,0.0,0.02683414216385955,0.0,0.0,0.0,0.0,0.0,0.029688838138738224,0.0,0.0,0.01712817584927205,0.0014273479874393378,0.0,0.05181273194404796,0.021838424207821866,0.010705109905795034,0.0,0.0,0.046817013988010275,0.0,0.0,0.009135027119611762,0.04239223522694833,0.0,0.0,0.0,0.010134170710819297,0.014273479874393378,0.05209820154153583,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.008849557522123894
F7,0.0004462514875049583,0.005057516858389528,0.012296707655692185,0.13967671558905195,0.027518841729472433,0.01963506545021817,0.02404799682665609,0.0036195953986513287,0.0378817929393098,0.0,0.016412138040460135,0.01090836969456565,0.0009916699722332407,0.009272114240380802,0.0039170963903213014,0.0022808409361364536,0.006396271320904403,0.0,0.003817929393097977,0.017949226497421658,0.013486711622372074,0.0031237604125347084,0.0,0.0065450218167393895,0.01190003966679889,0.023403411344704483,0.041699722332407776,0.04670765569218564,0.04065846886156287,4.958349861166204e-05,0.0,0.0,0.010809202697342325,0.0017850059500198333,0.007685442284807616,0.013189210630702101,0.035055533518445064,0.0,0.02434549781832606,0.0016858389527965093,0.015618802062673543,0.02647758825862753,0.007735025783419278,0.008825862752875844,0.021717572391907972,0.02771717572391908,0.0282130107100357,0.0,0.04903808012693376,0.006991273304244348,0.022213407378024592,0.00778460928203094,0.013883379611265371,0.041997223324077744,0.006644188813962713,0.010065450218167394,0.01408171360571202,0.007338357794525982,0.011602538675128917,0.009668782229274097,0.018792145973819913,0.0072391907973026574,0.012098373661245538
FT9,0.0024372410431391664,0.0,0.025712893005118205,0.03393858152571289,0.16890080428954424,0.0012186205215695832,0.017609066536680477,0.01815744577138679,0.01834023884962223,0.0216305142578601,0.0,0.0014014135998050208,0.01821837679746527,0.0,0.035339995125517915,0.007860102364123812,0.02108213502315379,0.009748964172556666,0.027479892761394103,0.016451377041189374,0.019924445527662687,0.007494516207652937,0.028089203022178894,0.0004265171825493541,0.02187423836217402,0.003777723616865708,0.01949792834511333,0.029551547648062393,0.018583962953936144,0.013587618815500854,0.010723860589812333,0.0,0.0001827930782354375,0.006702412868632708,0.006397757738240312,0.03113575432610285,0.0008530343650987082,0.018705825006093104,0.020655617840604434,0.020838410918839874,0.00578844747745552,0.0102364123811845,0.01590299780648306,0.0,0.0,0.0768949549110407,0.0,0.01681696319766025,0.0015232756519619791,0.034426029734340724,6.093102607847916e-05,0.012064343163538873,0.014257860102364123,0.0012186205215695832,0.0042042407994150625,0.01955885937119181,0.010967584694126249,0.007677309285888374,0.004508895929807458,0.015171825493541312,0.0,0.010662929563733853,0.013526687789422374
FC5,0.0350007743534149,0.0,0.0,0.03050952454700325,0.0016261421712869754,0.1348923648753291,0.0168809044447886,0.007124051417066749,0.06334210933870218,0.0,0.029812606473594547,0.020675236177791545,0.0,0.016106551029890042,0.0,0.0,0.005343038562800062,0.0,0.0,0.0010066594393681276,0.0,0.008750193588353725,0.0,0.011073253833049404,0.0030199783181043827,0.0061173919776986215,0.0,0.051262196066284654,0.0,0.01207991327241753,0.020830106860771257,0.01207991327241753,0.031438748644881526,0.0,0.01904909400650457,0.0,0.03833049403747871,0.0010840947808579836,0.0,0.008750193588353725,0.0007743534148985597,0.02361777915440607,0.01076351246708998,0.00557534458726963,0.04498993340560632,0.0019358835372463993,0.03267771410871922,0.005343038562800062,0.041737649063032366,0.0013938361468174075,0.053275514945020905,0.016416292395849467,0.019668576738423416,0.016029115688400188,0.0,0.011770171906458108,0.02570853337463218,0.014480408858603067,0.013473749419234939,0.03616230447576274,0.031206442620411955,0.0,0.0068143100511073255
FC1,0.0,0.0,0.0,0.01624608828816832,0.009587855383181304,0.007490512018110394,0.096411212464212,0.030894200679139755,0.015047606365270657,0.022970903522205207,0.006558359411412211,0.008622411611958185,0.008455955789333511,0.012617351354950396,0.0190758372727878,0.007091018043811173,0.01578001198481923,0.0006991144550236367,0.009021905586257407,0.018809507956588322,0.02260470071243092,0.02396963845795326,0.024469005925827285,3.329116452493508e-05,0.02639989346827352,0.0,0.020274319195685467,0.023636726812703908,0.041147879352819765,3.329116452493508e-05,0.0,0.0,0.00029962048072441574,0.0,0.0,0.015946467807443906,0.03182635328583794,0.0254344496970504,0.023137359344829883,0.020540648511884946,0.016612291097942607,0.021805712763832478,0.009554564218656369,0.013982289100472734,0.010286969838204941,0.017777481856315332,0.01664558226246754,0.017211532059391438,0.022038750915507024,0.010320261002729876,0.019342166588987283,0.019941407550436115,0.031326985817963914,0.005359877488514548,0.003562154604168054,0.021639256941207802,0.03202610027298755,0.004893801185165457,0.03289167055063586,0.0,0.026166855316598975,0.007091018043811173,0.03438977295425794
C3,0.0,0.0,0.0,0.00348168331819558,0.015137753557372086,0.0046422444242607734,0.046876576849328895,0.12125340599455041,0.0015137753557372085,0.008123927742456353,0.015541426985568674,0.013775355737208598,0.031335149863760216,0.014885457664749219,0.016500151377535573,0.0,0.014683620950650924,0.0,0.014834998486224644,0.011908366131799374,0.013573519023110305,0.019023110303764256,0.03900494499949541,0.0,0.02512867090523766,0.0011101019275406197,0.009133111312947825,0.0061560197799979816,0.029871833686547583,0.0,0.001715612069835503,0.0,0.0,0.0,0.0,0.005348672923604803,0.012362498738520538,0.015238671914421234,0.009688162276718135,0.03491775153900494,0.003330305782621859,0.029770915329498437,0.01241295791704511,0.01614693712786356,0.003683520032293874,0.044555454637198504,0.02089009990917348,0.027096578867696033,0.02053688565950146,0.0091835704914724,0.015692804521142394,0.012362498738520538,0.030780098899989908,0.010495509133111314,0.0,0.020032293874255726,0.056009688162276715,0.009234029669996972,0.023513977192451307,0.008426682813603795,0.02482591583409022,0.0237158139065496,0.02053688565950146
T7,0.014976687232138653,0.0,0.0,0.03607591955917675,0.013987660716808742,0.03880751660151651,0.02100503932557811,0.0015070880233598644,0.12334573541185889,0.0005651580087599491,0.0277869354306975,0.016295389252578535,0.0,0.010455423162059059,0.0,0.007676729618989309,0.010219940658409081,0.0,0.010125747656949088,0.0040032025620496394,0.012857344699288844,0.006263834597089436,0.01290444120001884,0.015400555738708613,0.0046625535722695805,0.003720623557669665,0.013234116705128808,0.049733904770875526,0.015494748740168606,0.007818019121179296,0.007205764611689352,0.005510290585409504,0.033344322516837,0.0,0.017048933264258465,0.0,0.03725333207742665,0.007394150614609334,0.004238685065699618,0.011538642678848961,0.00645222060000942,0.019403758300758255,0.019121179296378278,0.0035793340554796777,0.0367352705693967,0.003390948052559695,0.031036593981067208,0.015965713747468562,0.0478029482409457,0.0,0.046578439221965806,0.0210992323270381,0.017755380775208402,0.012810248198558846,0.006028352093439457,0.02533791739273772,0.0144586257241087,0.006876089106579381,0.013422502708048793,0.011303160175198983,0.023454057363537888,0.0,0.014929590731408657
TP9,0.0,0.0,0.0,0.0,0.019080049727041783,0.0,0.037511485865628885,0.008810334576509378,0.0007567158531971245,0.09945408356305065,0.0,0.006323982487433112,0.0,0.0,0.05324036538565483,0.04015999135181882,0.015080265931571267,0.030755094319225986,0.013458731960434572,0.02972812280417275,0.03540349170315118,0.026593157126641804,0.011296686665585644,0.0,0.023728447110966975,0.0,0.01697205556456408,0.0032971190746446137,0.02826874223014972,0.02416085616993676,0.007513107399600021,0.0023241986919625966,0.0,0.00902653910599427,0.0016215339711366952,0.011945300254040322,0.024106805037565536,0.04232203664666775,0.03113345224582455,0.02470136749364899,0.04021404248419004,0.0007026647208259013,0.010269715150532403,0.013296578563320902,0.0009729203826820172,0.01308037403383601,0.002756607750932382,0.008215772120425922,0.01226960704826766,0.05534835954813253,0.00032430679422733907,0.012702016107237446,0.028214691097778497,0.0002702556618561159,0.0,0.008377925517539592,0.01686395329982163,0.004918653045781309,0.030917247716339656,0.006215880222690665,0.018269282741473433,0.014377601210745366,0.022647424463542513
