,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1881657618033125,0.0068723799051611575,0.0031612947563741324,0.0,0.0,0.012782626623599752,0.0,0.0,0.007697065493780496,0.008384303484296612,0.0002748951962064463,0.0,0.0053604563260257025,0.0031612947563741324,0.01401965500652876,0.02322864407944471,0.008109408288090165,0.015806473781870663,0.019448835131606074,0.0029551233592192976,0.01793691155247062,0.007284722699470827,0.004948113531716034,0.01312624561885781,0.005016837330767645,0.013194969417909421,0.0052917325269740915,0.0007559617895677273,0.004054704144045082,0.014775616796096487,0.02886399560167686,0.15346024328224864,0.07470276956910178,0.011133255446361075,0.07923854030650815,0.0,0.0,0.009964950862483678,0.003711085148787025,0.009277712871967563,0.008590474881451447,0.009277712871967563,0.009277712871967563,0.012851350422651365,0.011270703044464299,0.008246855886193389,0.002267885368703182,0.012164112432135249,0.0035736375506838017,0.013332417016012645,0.0065287609099031,0.012988798020754587,0.009690055666277233,0.014294550202735207,0.011133255446361075,0.01092708404920624,0.009346436671019174,0.009758779465328844,0.0006185141914645042,0.01223283623118686,0.019998625524018966,0.0101023984605869,0.0053604563260257025
Fz,0.003755163349605708,0.06042057829515584,0.028088621855050695,0.02944048066090875,0.01941419451746151,0.0031543372136687946,0.012542245587683064,0.0045812992865189636,0.011978971085242209,0.01505820503191889,0.013330829891100264,0.005444986856928276,0.02429590687194893,0.0087495306045813,0.012166729252722493,0.02831393165602704,0.008561772437101014,0.03011641006383778,0.016334960570784828,0.007885843034171986,0.016560270371761172,0.0027037176117161096,0.015133308298911003,0.02482162974089373,0.009538114907998498,0.02583552384528727,0.012955313556139693,0.011641006383777694,0.019977469019902366,0.03022906496432595,0.018963574915508825,0.009237701840030041,0.008336462636124671,0.02377018400300413,0.016259857303792716,0.013481036425084492,0.021667292527224935,0.02377018400300413,0.020916259857303793,0.009838527975966955,0.032219301539616975,0.017574164476154713,0.006120916259857304,0.011978971085242209,0.006646639128802103,0.015659031167855803,0.00784829140067593,0.003942921517085993,0.019864814119414195,0.01066466391288021,0.01956440105144574,0.00837401426962073,0.009500563274502442,0.017574164476154713,0.01783702591062711,0.019263987983477282,0.013894104393541119,0.01945174615095757,0.013405933158092378,0.014194517461509576,0.004693954187007135,0.018813368381524597,0.011641006383777694
F3,0.002026386134345089,0.03233594895231525,0.062386824178666894,0.023281883245666983,0.023971716823316374,0.01353798396136932,0.013020608778132275,0.00849357592480814,0.011037337242390274,0.00806242993877727,0.01845304820212124,0.009442097094076054,0.020306975942053978,0.01310683797533845,0.008967836509442098,0.01987582995602311,0.012589462792101406,0.01884107958954902,0.010563076657756316,0.00849357592480814,0.01366732775717858,0.011770285418642753,0.01366732775717858,0.013839786151590929,0.009571440889885315,0.03091316719841338,0.01556437009571441,0.012589462792101406,0.023928602224713286,0.018797964990945933,0.015046994912477366,0.0058635854100198325,0.00935586789686988,0.01845304820212124,0.013279296369750797,0.008321117530395793,0.014874536518065017,0.01983271535742002,0.009097180305251359,0.010563076657756316,0.030266448219367078,0.01108045184099336,0.006079158403035268,0.012589462792101406,0.005087522635164266,0.02116926791411572,0.011296024834008796,0.004354574458911788,0.024834008795378115,0.010778649650771752,0.015305682504095888,0.007157023368112443,0.011425368629818057,0.018323704406311977,0.01595240148314219,0.018797964990945933,0.017375183237044064,0.03199103216349056,0.016599120462188498,0.01612485987755454,0.02142795550573424,0.025782529964646028,0.018409933603518152
F7,0.0,0.02296530337604587,0.01579778830963665,0.0834357264057106,0.030454625241355098,0.009888245275291089,0.036510444093382485,0.011994617049909308,0.012696740974782048,0.010268562401263823,0.011819086068691123,0.008045169972500146,0.022848282721900415,0.010824410508454741,0.00561699139898192,0.007752618337136505,0.011877596395763853,0.006026563688491019,0.011555789596863847,0.017991925574863964,0.021180738400327657,0.007167515066409221,0.01761160844889123,0.010093031420045638,0.018518518518518517,0.012960037446609327,0.03636416827570066,0.024252530571645895,0.031420045638055116,0.011555789596863847,0.006816453103972851,0.0,0.007547832192381956,0.00927388684102744,0.006377625650927389,0.0378854367795916,0.03513545140717337,0.012579720320636593,0.03753437481715523,0.006406880814463753,0.031332280147446025,0.01685097419694576,0.00032180679890000583,0.004359019366918261,0.013135568427827512,0.016061084781463928,0.012608975484172957,0.004885612310572816,0.014305774969282078,0.010297817564800187,0.01073664501784565,0.004739336492890996,0.004476040021063717,0.010824410508454741,0.018986601135100346,0.013983968170382072,0.0140424784974548,0.020595635129600373,0.015768533146100286,0.009829734948218361,0.006787197940436487,0.025100930314200458,0.02091744192850038
FT9,0.0,0.01697132206271868,0.01801772342304045,0.034269644550537916,0.0549687714594029,0.017625322912919787,0.02197442856675714,0.015336319937215919,0.014191818449363984,0.011346914750989177,0.013603217684182989,0.006507308459500997,0.021385827801576142,0.007194009352212158,0.008894411562735032,0.00807691049998365,0.019718125633563323,0.005722507439259671,0.012654916451391387,0.022464929204407964,0.021353127759066087,0.016023020829927077,0.021582028056636473,0.015270919852195808,0.02341323043719957,0.01167391517608973,0.033582943657826755,0.025931133710473824,0.031032340342042445,0.015009319512115366,0.007978810372453484,0.0,0.007749910074883098,0.007063209182171937,0.003858605016186521,0.029299238089009517,0.022824629672018575,0.013799417939243322,0.022791929629508517,0.00876361139269481,0.024655832052581667,0.013439717471632712,0.00039240051012066316,0.004872306333998234,0.014649619044504758,0.019489225335992937,0.011543115006049508,0.009711912625486412,0.012262515941270724,0.017004022105228736,0.007586409862332821,0.011019914325888624,0.010202413263137242,0.006114907949380334,0.019718125633563323,0.014388018704424316,0.01684052189267846,0.019947025931133712,0.018606324188221446,0.015434420064746084,0.008175010627513815,0.031588241064713383,0.02243222916189791
FC5,0.0075490276524165095,0.0034052679084270124,0.012882579798145565,0.013990317551489292,0.02211372774267662,0.07655698695331091,0.02223680971527037,0.034421925002051365,0.011733814720603922,0.011200459506031017,0.024247148600968244,0.011282514154426848,0.004554032985968655,0.01673914827274965,0.00430786904078116,0.0006154098629687372,0.02223680971527037,0.0004102732419791581,0.016780175596947566,0.02252400098465578,0.014933946008041356,0.02350865676540576,0.016246820382374662,0.008164437515385247,0.015303191925822598,0.0008205464839583163,0.033232132600311805,0.01821613194387462,0.03007302863707229,0.012513333880364323,0.008533683433166489,0.005907934684499877,0.019939279560187085,0.012472306556166407,0.014154426848280955,0.022195782391072453,0.012062033314187249,0.011405596127020596,0.018257159268072535,0.005169442848937392,0.006113071305489456,0.015344219250020514,0.002871912693854107,0.002584721424468696,0.02252400098465578,0.016000656437187167,0.016698120948551734,0.01714942151472881,0.011692787396406007,0.01899565110363502,0.007097727086239436,0.015221137277426766,0.012800525149749734,0.010831213588249775,0.024247148600968244,0.010174776401083122,0.025847214244686962,0.02223680971527037,0.02359071141380159,0.01214408796258308,0.026585706080249447,0.025888241568884876,0.010461967670468532
FC1,0.0,0.010299423355638472,0.009250979061950724,0.039131641432051556,0.02069135650189645,0.01699096487711616,0.07015325788645965,0.025810231582842517,0.009621018224428752,0.014924912886613833,0.014924912886613833,0.008572573930741003,0.01609670356779426,0.010237750161892134,0.007986678590150792,0.0026519473310925405,0.01831693854266243,0.005242221468438743,0.01369144901168707,0.020475500323784267,0.01779271639581856,0.019334546239477012,0.016158376761540597,0.005643097227789941,0.02069135650189645,0.0038237380122729658,0.03336519781676894,0.024854297079774275,0.03234759011995436,0.00999105738690678,0.003638718431033951,0.0,0.003916247802892472,0.00968269141817509,0.0013876468592926084,0.03681889666656388,0.03632551111659317,0.017761879798945387,0.027937956767091182,0.009065959480711708,0.021308088439359833,0.013568102624194394,0.0036695550279071203,0.006938234296463042,0.021986493570569553,0.012087945974282277,0.014246507755404113,0.014554873724135805,0.01233463874926763,0.010854482099355516,0.011964599586789602,0.015233278855345525,0.013352246446082211,0.008233371365136143,0.01674427210213081,0.012457985136760307,0.022140676554935398,0.01840944833328194,0.020876376083135466,0.005458077646550927,0.01504825927410651,0.02072219309876962,0.022202349748681734
C3,0.0,0.004685099846390169,0.007526881720430108,0.01574500768049155,0.01804915514592934,0.03225806451612903,0.032219662058371734,0.05103686635944701,0.011712749615975423,0.013632872503840246,0.017434715821812597,0.011328725038402458,0.007949308755760368,0.015476190476190477,0.006758832565284178,0.0,0.02542242703533026,0.0013824884792626728,0.010637480798771122,0.023617511520737326,0.013863287250384024,0.028533026113671273,0.015207373271889401,0.0023425499231950844,0.024270353302611368,0.00038402457757296467,0.02588325652841782,0.021927803379416282,0.02695852534562212,0.007987711213517665,0.004646697388632872,0.0,0.007603686635944701,0.00825652841781874,0.002803379416282642,0.02261904761904762,0.019316436251920123,0.021466973886328726,0.01970046082949309,0.013248847926267281,0.00925499231950845,0.01674347158218126,0.0077956989247311825,0.006835637480798771,0.024193548387096774,0.0239247311827957,0.017050691244239632,0.021697388632872502,0.013824884792626729,0.017511520737327188,0.009216589861751152,0.02031490015360983,0.01858678955453149,0.012058371735791091,0.01970046082949309,0.008333333333333333,0.03052995391705069,0.022081413210445468,0.031029185867895544,0.006643625192012289,0.0293394777265745,0.02369431643625192,0.01574500768049155
T7,0.005763544329173558,0.01613792412168596,0.012780033077732672,0.02215205733473663,0.02210193955796121,0.014634390818423295,0.01543627524683005,0.015135568586177517,0.058487445496917756,0.0042098932491354685,0.01408309527389365,0.008419786498270937,0.017040044103643563,0.00491154212399138,0.013281210845486894,0.012629679747406405,0.02280358843281712,0.019495815165639252,0.016238159675236806,0.01854357740690623,0.02505888838771112,0.018593695183681654,0.01673933744299103,0.019144990728211297,0.02505888838771112,0.012629679747406405,0.017491104094622362,0.013882624166791962,0.018844284067558763,0.019996992933393475,0.01383250639001654,0.004460482133012579,0.019044755174660453,0.0024056532852202678,0.019044755174660453,0.01899463739788503,0.013130857515160627,0.007718137623415025,0.012629679747406405,0.015686864130707162,0.013882624166791962,0.01658898411266476,0.005964015436275246,0.0045105999097880016,0.011777677542224228,0.016839572996541874,0.01207838420287676,0.017290632987520673,0.01363203528291485,0.00826943316794467,0.024206886182528944,0.017491104094622362,0.01318097529193605,0.014634390818423295,0.015536510800380895,0.021049466245677342,0.016037688568135117,0.02165087956698241,0.015085450809402094,0.01473462637197414,0.014634390818423295,0.02195158622763494,0.02029769959404601
TP9,0.006125803077842522,0.019871507545196475,0.009163802978235968,0.01738134369241496,0.01713232730713681,0.013745704467353952,0.024104786094925047,0.017879376462971264,0.004332885103839832,0.07206534189949698,0.0076697046665670605,0.0032870162856715973,0.018875442004083868,0.012550425818018825,0.02051895014691967,0.012799442203296978,0.02460281886548135,0.00936301608645849,0.014193933960854624,0.010558294735793615,0.014642163454355296,0.01713232730713681,0.014791573285522188,0.014841376562577818,0.01723193386124807,0.009213606255291598,0.023507146770257482,0.02500124508192639,0.015040589670800339,0.01753075352358185,0.016235868320135464,0.0076697046665670605,0.004532098212062354,0.02121619602569849,0.004183475272672942,0.025897704068927736,0.02674435977887345,0.02051895014691967,0.022062851735644207,0.010956720952238657,0.026445540116539667,0.012500622540963196,0.0040838687185616816,0.005279147367896807,0.013197868419742019,0.014094327406743363,0.0039344588873947905,0.015837442103690424,0.0075700981124558,0.022610687783256138,0.006325016186065043,0.014542556900244035,0.015986851934857313,0.004332885103839832,0.015090392947855968,0.010956720952238657,0.02425419592609194,0.020220130484585885,0.016385278151302356,0.018526819064694458,0.020220130484585885,0.02081776980925345,0.021614622242143534
