,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.5376344086021505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46236559139784944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06162464985994398,0.0784313725490196,0.0,0.0784313725490196,0.0,0.0,0.0784313725490196,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.27246376811594203,0.0,0.0,0.011594202898550725,0.0,0.0,0.07536231884057971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05507246376811594,0.0,0.0,0.0,0.0,0.0,0.05507246376811594,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11014492753623188,0.12753623188405797,0.0,0.0782608695652174,0.0,0.19710144927536233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.09724770642201835,0.0,0.09908256880733946,0.0,0.0,0.0,0.0,0.0,0.06605504587155964,0.0,0.0,0.07706422018348624,0.0,0.0,0.0,0.03853211009174312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.014678899082568808,0.07522935779816514,0.0,0.0,0.0,0.0,0.0,0.044036697247706424,0.10091743119266056,0.0,0.05688073394495413,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.07706422018348624,0.10091743119266056,0.0,0.07889908256880734,0.009174311926605505,0.0
FC1,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.07296137339055794,0.0,0.1044349070100143,0.0,0.0,0.0,0.0,0.0,0.06437768240343347,0.0,0.0,0.07010014306151645,0.0,0.0,0.0,0.030042918454935622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012875536480686695,0.0,0.0,0.04291845493562232,0.06866952789699571,0.0,0.0,0.0,0.0,0.0,0.06580829756795423,0.08583690987124463,0.0,0.05293276108726753,0.0,0.0,0.0,0.0,0.07439198855507868,0.0,0.0,0.0,0.0,0.060085836909871244,0.1072961373390558,0.0,0.07725321888412018,0.010014306151645207,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04056795131845842,0.0,0.05273833671399594,0.0,0.0,0.0,0.0,0.0,0.10953346855983773,0.060851926977687626,0.0,0.060851926977687626,0.0,0.0,0.060851926977687626,0.0,0.060851926977687626,0.0,0.0,0.02231237322515213,0.0,0.05070993914807302,0.0,0.0,0.060851926977687626,0.002028397565922921,0.004056795131845842,0.0,0.060851926977687626,0.0,0.0,0.0,0.060851926977687626,0.0,0.038539553752535496,0.02231237322515213,0.0,0.02434077079107505,0.0,0.04665314401622718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056795131845841784,0.0,0.0,0.0,0.0,0.04259634888438134,0.0,0.0,0.060851926977687626,0.0,0.0,0.0,0.0,0.0,0.0
