,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06491326245103525,0.03133743704532736,0.04420817011751539,0.0,0.0,0.0,0.023503077783995522,0.0,0.0,0.0,0.0,0.06603245663122552,0.0,0.0,0.03693340794627868,0.035254616675993285,0.0,0.0,0.03413542249580302,0.0,0.0,0.02238388360380526,0.0,0.0,0.0408505875769446,0.0,0.0,0.01846670397313934,0.0,0.0,0.0,0.038052602126468944,0.02518186905428092,0.0,0.0,0.0,0.0,0.0,0.06547285954113038,0.06155567991046446,0.063794068270845,0.0,0.04308897593732513,0.0,0.003357582540570789,0.0,0.0,0.06603245663122552,0.0,0.0,0.0,0.04029099048684947,0.0,0.0,0.06603245663122552,0.03861219921656407,0.03637381085618355,0.0,0.0,0.03413542249580302,0.0,0.0
F3,0.0,0.04582651391162029,0.045008183306055646,0.04582651391162029,0.0,0.0,0.0,0.03436988543371522,0.0,0.0,0.0,0.0,0.04582651391162029,0.0,0.0,0.04582651391162029,0.044189852700491,0.0,0.0,0.04337152209492635,0.0,0.0,0.03273322422258593,0.0,0.0,0.04582651391162029,0.0,0.0,0.027004909983633387,0.0,0.0,0.0,0.04582651391162029,0.036824877250409165,0.0,0.0,0.0,0.0,0.0,0.04582651391162029,0.04582651391162029,0.04582651391162029,0.0,0.04582651391162029,0.0,0.004909983633387889,0.0,0.0,0.04582651391162029,0.0,0.0,0.0,0.04582651391162029,0.0,0.0,0.04582651391162029,0.04582651391162029,0.04582651391162029,0.0,0.0,0.044189852700491,0.0,0.0
F7,0.0,0.052772211088844355,0.03740814963259853,0.05143620574482298,0.0,0.0,0.0,0.028056112224448898,0.0,0.0,0.0,0.0,0.052772211088844355,0.0,0.0,0.04275217100868404,0.04208416833667335,0.0,0.0,0.04074816299265197,0.0,0.0,0.026720106880427523,0.0,0.0,0.04542418169672679,0.0,0.0,0.022044088176352707,0.0,0.0,0.0,0.04342017368069472,0.03006012024048096,0.0,0.0,0.0,0.0,0.0,0.052772211088844355,0.052772211088844355,0.052772211088844355,0.0,0.04609218436873747,0.0,0.004008016032064128,0.0,0.0,0.052772211088844355,0.0,0.0,0.0,0.04408817635270541,0.0,0.0,0.052772211088844355,0.04342017368069472,0.04208416833667335,0.0,0.0,0.04074816299265197,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.08163265306122448,0.08673469387755102,0.0,0.0,0.0,0.0,0.06377551020408163,0.025510204081632654,0.0,0.0,0.08418367346938775,0.0,0.0,0.0,0.0,0.0,0.0,0.08673469387755102,0.0,0.08673469387755102,0.08673469387755102,0.0,0.02040816326530612,0.08673469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.017857142857142856,0.0,0.0,0.08673469387755102,0.0,0.025510204081632654,0.02295918367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08673469387755102,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.03891509433962264,0.1179245283018868,0.0,0.0,0.0,0.0,0.045990566037735846,0.01768867924528302,0.0,0.0,0.08136792452830188,0.0,0.0,0.0,0.0,0.0,0.0,0.09316037735849056,0.0,0.08018867924528301,0.11438679245283019,0.0,0.009433962264150943,0.1179245283018868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01650943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.008254716981132075,0.0,0.0,0.11910377358490566,0.0,0.01650943396226415,0.01061320754716981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09316037735849056,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04416403785488959,0.04416403785488959,0.04416403785488959,0.0,0.0,0.0,0.04311251314405889,0.0,0.0,0.0,0.0,0.04416403785488959,0.0,0.0,0.04416403785488959,0.04416403785488959,0.0,0.0,0.04416403785488959,0.0,0.0,0.04100946372239748,0.0,0.0,0.04416403785488959,0.0,0.0,0.033648790746582544,0.0,0.0,0.0,0.04416403785488959,0.03680336487907466,0.0,0.0,0.0,0.0,0.0,0.04416403785488959,0.04416403785488959,0.04416403785488959,0.0,0.04416403785488959,0.0,0.006309148264984227,0.0,0.0,0.04416403785488959,0.0,0.0,0.0,0.04416403785488959,0.0,0.0,0.04416403785488959,0.04416403785488959,0.04416403785488959,0.0,0.0,0.04416403785488959,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
