,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.22105263157894736,0.0,0.02706766917293233,0.0,0.0,0.0015037593984962407,0.0,0.0,0.0,0.012030075187969926,0.0,0.0,0.0,0.0,0.0,0.009022556390977444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13834586466165413,0.081203007518797,0.0,0.20601503759398496,0.0,0.0,0.0,0.0,0.0,0.0,0.013533834586466165,0.0,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.009022556390977444,0.0,0.04962406015037594,0.0,0.04661654135338346,0.021052631578947368,0.02406015037593985,0.015037593984962405,0.08421052631578947,0.0,0.01804511278195489
Fz,0.0,0.05232155232155232,0.0,0.012127512127512128,0.05301455301455302,0.0,0.04851004851004851,0.004158004158004158,0.020443520443520442,0.0,0.02182952182952183,0.0,0.0,0.0,0.037422037422037424,0.0,0.02252252252252252,0.040194040194040194,0.025294525294525295,0.008662508662508662,0.05024255024255024,0.01178101178101178,0.05336105336105336,0.04885654885654886,0.006583506583506584,0.0,0.018018018018018018,0.0297990297990298,0.05336105336105336,0.04677754677754678,0.022176022176022176,0.0,0.0,0.034303534303534305,0.0,0.05197505197505198,0.036382536382536385,0.0,0.05336105336105336,0.0,0.02772002772002772,0.0,0.020443520443520442,0.0,0.0,0.01975051975051975,0.019057519057519057,0.008662508662508662,0.0,0.0,0.0,0.023215523215523216,0.0,0.017671517671517672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.023178807947019868,0.0,0.09271523178807947,0.0,0.0,0.0011037527593818985,0.0,0.0,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.0,0.0673289183222958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.013245033112582781,0.0,0.08940397350993377,0.0,0.0,0.0,0.0,0.0,0.0,0.06181015452538632,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.0,0.0,0.0,0.006622516556291391,0.0,0.09492273730684327,0.0,0.09492273730684327,0.07836644591611479,0.08609271523178808,0.016556291390728478,0.09492273730684327,0.0,0.0728476821192053
F7,0.0,0.03404669260700389,0.0,0.08073929961089495,0.057392996108949414,0.0,0.08365758754863813,0.01264591439688716,0.01556420233463035,0.0,0.01556420233463035,0.0,0.0,0.0,0.01556420233463035,0.0,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.01264591439688716,0.03988326848249027,0.0048638132295719845,0.05933852140077821,0.021400778210116732,0.02529182879377432,0.0,0.01556420233463035,0.04182879377431906,0.08171206225680934,0.01556420233463035,0.01556420233463035,0.0,0.0,0.01556420233463035,0.0,0.047665369649805445,0.05252918287937743,0.0,0.08365758754863813,0.0,0.01556420233463035,0.0,0.01556420233463035,0.0,0.0,0.01556420233463035,0.01556420233463035,0.011673151750972763,0.0,0.0,0.0,0.01556420233463035,0.0,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04882688649334179,0.0,0.019340519974635383,0.05833861762840837,0.0,0.05358275206087508,0.004121750158528852,0.019023462270133164,0.0,0.020291693088142042,0.0,0.0,0.0,0.034559289790741916,0.0,0.02092580849714648,0.03709575142675967,0.023145212428662017,0.007926442612555484,0.05009511731135067,0.01077996195307546,0.05928979074191503,0.046290424857324035,0.008877615726062143,0.0,0.016487000634115408,0.029803424223208624,0.05897273303741281,0.044705136334812934,0.02060875079264426,0.0,0.0,0.03202282815472416,0.0,0.05421686746987952,0.03614457831325301,0.0,0.05897273303741281,0.0,0.025364616360177554,0.0,0.018706404565630944,0.0,0.0,0.018072289156626505,0.017755231452124286,0.007926442612555484,0.0,0.0,0.0,0.02155992390615092,0.0,0.016169942929613188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714
FC1,0.0,0.04449496589801884,0.0,0.027931146476128613,0.05358882754140955,0.0,0.08931471256901591,0.004222150048717116,0.014290354011042547,0.0,0.015589477102955504,0.0,0.0,0.0,0.03312763884378045,0.0,0.016239038648911984,0.03280285807080221,0.01981162715167262,0.008119519324455992,0.04481974667099708,0.009418642416368951,0.06105878531990906,0.04157193894121468,0.012666450146151347,0.0,0.015589477102955504,0.026956804157193894,0.07015264696329977,0.03994803507632348,0.015914257875933743,0.0,0.0,0.027281584930172135,0.0,0.052939265995453066,0.03962325430334524,0.0,0.07242611237414745,0.0,0.023059434881455017,0.0,0.017538161740824943,0.0,0.0,0.01851250405975966,0.012991230919129588,0.008119519324455992,0.0,0.0,0.0,0.016888600194868465,0.0,0.012991230919129588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05847953216374269,0.0,0.07602339181286549,0.07602339181286549,0.0,0.07602339181286549,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.0,0.07602339181286549,0.03508771929824561,0.07602339181286549,0.0,0.0,0.07602339181286549,0.07602339181286549,0.0,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.07602339181286549,0.0,0.07602339181286549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03680981595092025,0.0,0.0098159509202454,0.03680981595092025,0.0,0.02822085889570552,0.0,0.03619631901840491,0.0,0.03680981595092025,0.0,0.0,0.0,0.033128834355828224,0.0,0.03680981595092025,0.03680981595092025,0.03496932515337423,0.015337423312883436,0.03680981595092025,0.020858895705521473,0.03680981595092025,0.03680981595092025,0.0,0.0,0.030061349693251534,0.0343558282208589,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.0,0.0,0.03680981595092025,0.0,0.03680981595092025,0.033128834355828224,0.0,0.03680981595092025,0.0,0.033128834355828224,0.0,0.03067484662576687,0.0,0.0,0.027607361963190184,0.03374233128834356,0.015337423312883436,0.0,0.0,0.0,0.03680981595092025,0.0,0.03128834355828221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.010135135135135136,0.0,0.08445945945945946,0.0,0.0,0.0011261261261261261,0.0,0.0,0.0,0.10698198198198199,0.0,0.0,0.0,0.0,0.0,0.07545045045045046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010135135135135136,0.010135135135135136,0.0,0.0777027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.06981981981981981,0.0,0.0,0.0,0.0,0.0,0.0,0.010135135135135136,0.0,0.0,0.0,0.006756756756756757,0.0,0.09009009009009009,0.0,0.09009009009009009,0.08333333333333333,0.09009009009009009,0.015765765765765764,0.09009009009009009,0.0,0.0777027027027027
