,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3820580474934037,0.0,0.0,0.0,0.0,0.0,0.0,0.06437994722955145,0.0,0.0005277044854881266,0.06437994722955145,0.0,0.0,0.029023746701846966,0.06437994722955145,0.0,0.0,0.0005277044854881266,0.0,0.0,0.0,0.0005277044854881266,0.0,0.0,0.0005277044854881266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13509234828496042,0.0,0.0,0.02691292875989446,0.015303430079155673,0.0,0.0,0.0,0.06437994722955145,0.0,0.0,0.0,0.0,0.0063324538258575196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10131926121372031,0.02058047493403694,0.00949868073878628,0.01424802110817942
Fz,0.0,0.21973094170403587,0.05415660572611245,0.013452914798206279,0.0,0.036391859261814416,0.0,0.014487754398068299,0.0353570196619524,0.04277337012763022,0.00017247326664367022,0.02397378406347016,0.0,0.017419799931010692,0.00017247326664367022,0.004656778199379096,0.002069679199724043,0.005519144532597447,0.017764746464298035,0.0,0.018972059330803724,0.020179372197309416,0.0,0.0,0.012245601931700587,0.028630562262849258,0.015522593997930321,0.03018282166264229,0.032252500862366335,0.0,0.014660227664711969,0.006036564332528458,0.0012073128665056915,0.0,0.0,0.039323904794756816,0.002414625733011383,0.05225939979303208,0.0,0.0353570196619524,0.026905829596412557,0.00017247326664367022,0.017764746464298035,0.0,0.0353570196619524,0.0,0.005001724732666437,0.006036564332528458,0.017937219730941704,0.017764746464298035,0.0,0.02362883753018282,0.0,0.017419799931010692,0.008623663332183512,0.0,0.020179372197309416,0.005864091065884788,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.038428377879049146,0.18746151003818204,0.018844685306072178,0.05136100504988299,0.0,0.0,0.04618795418154945,0.0,0.012193619903929056,0.024756743441310507,0.0,0.022539721640596134,0.0,0.025249414952580367,0.013671634437738637,0.0,0.010099765981032146,0.0,0.004064539967976352,0.007390072669047913,0.05099150141643059,0.02155437861805641,0.016134991994087942,0.03596502032269984,0.0,0.024510407685675577,0.0,0.003202364823254095,0.0009853430225397217,0.0,0.011700948392659194,0.006651065402143121,0.005788890257420865,0.006897401157778051,0.0,0.014780145338095825,0.10851090035718684,0.0,0.0,0.0,0.016011824116270477,0.0,0.005419386623968469,0.0,0.0028328611898017,0.04360142874738268,0.028082276142382068,0.004557211479246212,0.005542554501785934,0.0,0.009976598103214681,0.004680379357063677,0.0043108757236112825,0.003571868456706491,0.0,0.04889764749353369,0.0011085109003571869,0.0364576918339697,0.0,0.0,0.0084985835694051,0.006527897524325656
F7,0.0,0.012980358667805295,0.025448334756618275,0.19931682322801025,0.005123825789923143,0.0,0.014688300597779676,0.037574722459436376,0.0,0.0,0.0,0.0,0.04201537147736977,0.0,0.0,0.0,0.0,0.0,0.0,0.024594363791631085,0.020836891545687446,0.008368915456874466,0.030742954739538857,0.004953031596925704,0.04765157984628523,0.0,0.0,0.0,0.021690862510674636,0.029888983774551667,0.0,0.04201537147736977,0.0,0.011955593509820665,0.00802732707087959,0.0,0.09052092228864218,0.023740392826643895,0.0,0.0,0.038770281810418444,0.006660973526900086,0.0,0.0,0.0,0.0,0.0,0.014688300597779676,0.013321947053800172,0.015713065755764304,0.0,0.01605465414175918,0.01605465414175918,0.013663535439795047,0.038087105038428694,0.0,0.04321093082835183,0.006831767719897523,0.0017079419299743809,0.0,0.05294619982920581,0.010418445772843723,0.009735269000853971
FT9,0.0,0.0,0.07067077344284736,0.0054757015742642025,0.16563997262149213,0.0,0.01865160848733744,0.07734428473648186,0.0,0.0,0.05663928815879535,0.0,0.017967145790554414,0.010609171800136893,0.049794661190965095,0.015400410677618069,0.01574264202600958,0.0,0.01865160848733744,0.019849418206707735,0.0,0.0458590006844627,0.004106776180698152,0.0,0.026865160848733746,0.0,0.026694045174537988,0.0,0.01865160848733744,0.01865160848733744,0.00017111567419575633,0.0032511978097193705,0.015571526351813827,0.010438056125941135,0.011978097193702943,0.0,0.020704996577686516,0.04175222450376454,0.0,0.0,0.0,0.05458590006844627,0.0,0.006160164271047228,0.01865160848733744,0.0,0.021560574948665298,0.006331279945242984,0.0,0.0,0.0,0.01403148528405202,0.0,0.0,0.0,0.0,0.03131416837782341,0.0,0.03456536618754278,0.0,0.0,0.014202600958247776,0.011464750171115675
FC5,0.0,0.028055848261327714,0.0,0.0,0.0,0.14357218124341412,0.0,0.0,0.08311380400421496,0.04636459430979979,0.0,0.03358798735511064,0.0,0.0,0.0,0.01975763962065332,0.015806111696522657,0.02041622760800843,0.018967334035827187,0.0,0.0,0.0,0.0,0.0,0.0,0.06704425711275026,0.0,0.050974710221285566,0.010405690200210748,0.011591148577449948,0.019099051633298208,0.0,0.0,0.015410958904109588,0.015937829293993677,0.11591148577449947,0.0,0.0,0.0,0.07283983140147524,0.046759747102212854,0.0,0.022128556375131718,0.0,0.052423603793466805,0.0,0.0,0.0,0.0,0.0,0.010273972602739725,0.02831928345626976,0.0,0.0,0.0,0.0,0.0,0.015410958904109588,0.003029504741833509,0.0,0.0,0.014488935721812434,0.018308746048472074
FC1,0.0,0.0,0.0,0.023939064200217627,0.029651795429815015,0.0,0.24183895538628944,0.0,0.0,0.02013057671381937,0.0,0.0,0.0,0.0,0.03808487486398259,0.06828073993471165,0.056855277475516865,0.0,0.05903155603917301,0.0,0.0,0.0,0.0,0.002720348204570185,0.0,0.0,0.003808487486398259,0.0,0.04733405875952122,0.12540805223068552,0.0,0.0,0.07916213275299239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011969532100108813,0.0,0.05304678998911861,0.0,0.0,0.0,0.0,0.0,0.0,0.11126224156692056,0.02747551686615887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.01886209029066172,0.012523191094619666,0.0575139146567718,0.03463203463203463,0.07065553494124922,0.0,0.0,0.1890847247990105,0.0,0.0,0.10327767470624613,0.0,0.008194186765615338,0.0,0.06818181818181818,0.0013914656771799629,0.0,0.0,0.0,0.0021645021645021645,0.0,0.02040816326530612,0.0,0.0,0.003246753246753247,0.0,0.0,0.0,0.0,0.0,0.0,0.02813852813852814,0.0,0.025974025974025976,0.017006802721088437,0.0,0.04638218923933209,0.06137909709338281,0.0,0.0,0.0,0.08085961657390228,0.0,0.0,0.0,0.0,0.022881880024737167,0.009121830550401978,0.0,0.0,0.0055658627087198514,0.0,0.0,0.0,0.011131725417439703,0.0,0.0,0.020562770562770564,0.02365491651205937,0.0,0.012523191094619666,0.022881880024737167,0.021799628942486084
T7,0.0,0.031136087484811666,0.0,0.0,0.0,0.09583839611178614,0.0,0.0,0.1767922235722965,0.022023086269744835,0.0,0.03873025516403402,0.0,0.0,0.0,0.020808019441069258,0.018226002430133656,0.021567436208991493,0.02171931956257594,0.0,0.0,0.0,0.0,0.0,0.00850546780072904,0.045109356014580805,0.0,0.04146415552855407,0.011998784933171325,0.03143985419198056,0.01701093560145808,0.0,0.0,0.0,0.0,0.07092952612393681,0.0,0.0,0.0,0.11558323207776428,0.07411907654921021,0.0,0.020504252733900365,0.0,0.05984204131227217,0.0,0.0,0.0,0.0,0.0,0.015643985419198057,0.005771567436208992,0.0,0.0,0.008657351154313488,0.0,0.0,0.02657958687727825,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05106382978723404,0.020466058763931105,0.0,0.0,0.07051671732522796,0.015197568389057751,0.0,0.029787234042553193,0.18196555217831814,0.0,0.019250253292806486,0.0,0.0,0.014994934143870315,0.0,0.0,0.015197568389057751,0.02917933130699088,0.0,0.0,0.01965552178318136,0.0,0.0,0.0,0.04133738601823708,0.06139817629179331,0.02492401215805471,0.0,0.0,0.02796352583586626,0.0,0.03789260385005066,0.0,0.0,0.07922998986828773,0.0,0.025937183383991893,0.0,0.03485309017223911,0.01094224924012158,0.0,0.04275582573454914,0.0,0.028976697061803443,0.0,0.0,0.0,0.0,0.0,0.0,0.07943262411347518,0.0,0.0,0.0,0.0,0.011550151975683891,0.0,0.02553191489361702,0.0,0.0,0.0,0.0
