,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-1.0,0.04247536830705114,0.05364266032827951,0.03993837706871617,0.06497437463418004,0.06497437463418004,0.003576571080780553,0.061486659379431916,-0.08380498268686867,-0.0016681228180632603,0.15220653568288575,0.0,0.0,-0.09174675499347933,0.139697405717129,0.0,0.0,-0.0016681228180632603,0.0,0.0,-0.159008164556644,0.0692672036174177,0.0,0.0,0.05381054897344998,0.0,0.02581693093506796,0.0,0.0,0.0,0.0,0.1671453598598786,0.0,-0.2643054572486795,0.06497437463418004,0.0,0.04725886626765417,0.0684590935816635,0.0,0.0,0.050071995130927735,0.11366536364099897,0.043514948149496725,0.026240159311052683,0.0,0.08168307656505108,-0.020017473816759127,-0.07617090940312961,-0.1570030951839851,-0.16151051064346406,0.16908863493565685,0.03874618670845599,0.0,-0.1570030951839851,0.0626138568750814,0.05290354699809008,0.015498474683382394,0.1350098519391259,0.06644685502960114,-0.11065048819097856,0.2252776365933446,0.046273972331513105,0.03781791395037477
Fz,0.18973055216640836,-0.2358383961837919,-0.022260329605011345,-0.01453182044071881,0.02603450450242461,0.016300660270712412,0.0002799409086282216,-0.09178223187018177,-0.012947677423800581,0.010078741792429582,-0.12420525625303935,-0.030432927561102385,0.0,-0.030430803138891335,-0.014277189447668868,0.0020759467587752713,0.011093829350725507,0.008308035879523171,-0.007726233887634585,0.0,-0.05073438903308287,0.013213539029048958,0.0,0.0,0.05773566474348017,0.04247243540460432,0.0047089028403079864,0.01936507410013922,-0.15026417558275962,0.024634799959283502,-0.012353947305246337,0.015585577865824965,0.04685287652421084,0.0,0.0,-0.009810678335254045,0.021480998622340517,-0.049861154939697235,0.0,-0.012947677423800581,-0.028503759064181167,-0.000545203991071038,-0.021163397501789222,0.0,-0.015747086510082792,0.0,0.08664745681686901,0.014230828439272043,-0.04662334236077198,-0.04663802018695739,0.17141552888429032,-0.0023638742223854865,0.018196159060834407,-0.044147907661674195,0.04835758555236486,0.027554486295012198,0.03388321454297739,-0.006615066712493298,0.0635000153829728,0.04482230046408903,0.06419289048553847,0.0,0.0
F3,0.036245121671615865,-0.009238351336251917,-0.1007546886804111,-0.014293911332053565,-0.053971066109192854,0.005086231279533191,-0.16716514414389283,-0.10790653114296848,0.059489881595129857,0.019907173262887698,-0.022309817889195196,0.03762344300571153,-0.13761355433298894,0.0,0.013713170721394437,-0.07387455119082618,0.0019073367298249467,0.010471049349501856,0.0,-0.012848387785144228,0.0651092375133224,0.012283461568841218,0.007310374210038104,0.058031755731760344,0.06860345643833816,0.017959893209769224,-0.06394583733583697,0.0,-0.05569445627035608,0.04494279068498514,0.0,0.11242026081844805,-0.222769166475841,-0.03801770085090539,-0.041300907663504034,0.00211926303313883,0.02142858834438478,-0.1146772965524739,0.04101014077890265,0.03232116234303345,0.03157701919376857,-0.031965346280158596,0.003390820853022128,-0.003144047694809361,-0.009549509160276295,0.018256856368463935,-0.0634420274138288,-0.10124417541192642,0.0694017957815781,0.06777051922958881,0.03185746201156051,0.03639035181822284,0.045767690773665805,0.07102819116363027,0.05431083067542411,-0.05997270088332382,0.08325414533546861,0.0975780279684456,0.15094406566691654,0.1226379536436174,0.04090177653957942,-0.04472907206574385,-0.0426230513116046
F7,0.018562069552620672,-0.013881627756993833,-0.009171028122996422,-0.08756223653568304,0.1251968334757303,0.0,-0.017476432220469428,0.027411481165067936,0.0017985279587106728,0.0068344062431005565,0.03906345980476888,-0.07134533335490899,-0.05318812315653388,-0.12149898353509253,0.018562069552620672,-0.020675716651062256,0.0339995332937422,-0.02825557756630059,-0.056913141202836366,-0.060838902020417286,-0.03954799424329912,0.10322114988580126,0.02750491452255028,-0.015322914758830372,-0.03177840881296068,0.009214009447108188,0.0,-0.04069185365302342,0.0313968470703533,0.01868910579635898,-0.00033518934470720566,-0.000938093028465544,-0.08264756438142923,0.007088682054317915,0.012580151220687752,0.0,-0.07969756208397948,0.008776098032092583,0.011150873344006173,0.0,0.021357095157995887,-0.033060186686120895,-0.02966835644461562,0.03705136395333407,-0.008805432123571813,0.014809822737548509,-0.008131516664093369,0.001794078568538376,-0.02382688637909209,-0.029446113649371265,0.00035970559174213455,-0.0804186070990321,0.054214741359009395,-0.023798495689334453,0.011384589397051767,0.08992639793553364,-0.0066483650597492635,0.06622767176487053,0.013834716203004714,0.0,0.2449854017736916,0.008900244649936103,0.009674600713075502
FT9,0.029540479626693376,0.02378923580556723,-0.0889300312349401,0.11043884976802953,-0.15429768002483185,0.0,0.01275791421737685,-0.10058347661505494,0.0,-0.05262608257121003,0.03901433561996266,-0.01572002876222426,-0.0836540526692129,-0.009747340151697056,-0.059895817207509354,0.022454529548959237,-0.16698398174839513,0.14932171561958277,-0.06713484069134595,-0.02725552382884731,0.0,0.030724714155229736,0.013421537171888836,0.0,0.02221055665813066,0.018909562741743966,0.037137424318404916,0.009411126252751872,-0.058959464182932374,0.04917489820201774,0.011745835647875196,0.041222436423092555,-0.09399423500308247,0.007785883653433576,-0.0010036315908374255,0.02607029799236392,0.04502599003300455,0.11980177596876475,0.012751718607522848,0.0,0.05977413094312636,-0.11895995681933098,0.0,-0.019472850555830874,-0.10008346444722871,0.0,-0.029464791239650366,0.05770258638916668,0.0,0.0,0.007058344689563904,-0.017689968549928915,0.06848039524695552,0.0,0.005833089531720647,0.04796919109540028,0.021004869397112762,0.056479538866551396,0.07555625459553565,0.007058344689563904,0.03476888310044441,-0.0064669732494288205,-0.0014722554340186045
FC5,0.024859394620358445,0.013086784925096549,0.006040600561956258,0.0,0.0,-0.07325044855285041,0.022220620865774286,0.0,0.004759578074064851,-0.007569940279477961,0.0,-0.0810998078482903,-0.030924362080352548,0.0,0.0,-0.0030415124864886026,0.011391004087720076,0.009640827335239624,0.013141260198220255,0.0,0.028111945453607106,0.0,-0.012218602462024664,-0.0014171335850542669,0.0,0.004889896140227562,0.07026748683398745,-0.008188520977895708,0.10428007881639705,-0.010881558929063666,-0.05974483727758605,0.008596239261245444,0.049722074408673024,-0.01802467027661262,-0.01860574395335165,-0.13923552148763713,0.0,0.0043669041481331425,-0.0025827817151178756,-0.00507657628267428,-0.04329987927943562,0.0,-0.03649478502759258,0.0,-0.04144296988254058,0.0,0.04483984263298299,0.012700401537484432,0.027293150925832142,0.027839013944348786,0.0029297749569847757,-0.016103351435273455,0.00023233079084447145,0.027020219416573822,0.012951869889739958,0.011616539542223574,0.0,-0.016724548204738784,0.07639158027824293,0.04190881959884981,0.0,-0.013998436392666224,-0.021172250828083664
FC1,0.00513581273798518,0.0,-0.1576793657713424,-0.02190714871724121,0.08787364355514322,0.03027979180590014,0.06437337807144132,-0.11280351602795587,0.03750776707061752,0.28194519754161584,0.03355892389738228,0.006672615308460004,-0.17256024732124964,0.0,0.001593802653114143,-0.19483255329186952,-0.15070459709928122,0.06380187182115352,-0.07607781940579975,0.054382070213317625,0.0,0.16175862599333715,0.010913602068218509,-0.04487867862689193,0.0034801020993356466,0.0,0.28092859585322105,0.0,-0.2213338817115438,-0.2664861020931927,0.2093424021862504,0.01604941480620369,-0.13397422029875122,0.08755676754126195,0.09579055681749045,0.13606976327611495,0.012197555252714804,-0.08514981636376073,0.06786498665465147,0.030993233475847377,0.02247617788112843,-0.018838454947734676,-0.0762672491189812,-0.027880913322647322,-0.12912817185536044,-0.03014152791637548,0.030814876427911083,-0.07457124617622914,0.0,0.0,0.017013832485640937,-0.2937085624233015,-0.08685265689967839,0.0,0.04526826282300146,0.006325572945753112,0.0,0.0,0.0386678011037294,0.19773276928999758,0.05202248480742603,0.09122479471442259,0.09415967620939932
C3,0.17085884110971675,-0.08792240077403383,-0.13801678878183637,0.02505977742351418,-0.1043796530970032,0.0,-0.11192896878099558,-0.2858002936420142,0.0,0.019221296515683512,-0.21892944584712642,-0.0040936191922168845,-0.12830382036552002,0.0,-0.09797389998212576,-0.0011564056501768595,-0.003472147738016237,0.0,0.0,-0.0068421920784196505,0.0,0.1519293408408334,0.018063387087027878,0.016905477658372248,0.20880065784424706,0.013431749372405346,0.02292660668738154,0.0,0.00208423697158014,0.03126355457370209,0.006301075682030704,0.11467551856582148,-0.13440170531886478,-0.007536937735613034,-0.013927996270400622,0.0,0.10263255603500208,-0.03550604783531759,0.0,0.0,0.030268378362046714,-0.12118710968732664,0.0,0.010740392322016576,0.0,0.0,-0.0320364967117917,0.039944109068645484,0.0,0.0,0.007610663523734526,0.06771579518175835,0.0,0.0,0.05541643164653108,0.028251915286591003,0.1859352183625562,0.049090523298269816,0.006183884825265989,0.010740392322016576,0.1880580252199838,-0.026710113339975788,-0.023983762957959336
T7,-0.06087482463298498,0.00512695486115433,0.07641491018479028,0.0013528214294849694,0.0,-0.003664941849872585,0.042839345267024036,0.0,-0.4831329148403283,0.02442675215785326,0.0,-0.050266898164906204,0.00045094047649498983,0.007920332589662836,0.0,0.06981196342841386,0.0019350832828981454,0.00457305553869647,0.11639117732440642,0.0,0.0,0.009232125151518483,0.026605488113204397,0.0,0.0037773798845157475,-0.08511407319028613,0.09112119392046096,-0.011093669570256353,0.08420514167085312,0.04712147870594411,-0.11090247164154936,0.012175392865364724,0.07622300103248832,-0.02566865882751651,0.1026880514843047,0.06553101735897865,-0.15741781063276641,0.060426023850328636,-0.007920076743754246,0.036118577035346974,-0.08516536719428418,0.03336959526062925,0.0323704486522588,0.052760035749913815,0.04722348438179895,-0.03498738211046675,0.04136173685712814,-0.2514826745517541,0.0,0.0,-0.0019258698054498936,-0.018244459922347418,0.0,0.0,-0.04768485295393077,0.018939500012789573,-0.005566770136881605,-0.02183126100464691,0.07429286196995538,0.008116928576909816,0.0,0.0969522024464228,0.09108997625198793
TP9,0.0,-0.015199555494778586,0.00979110095894474,0.003848916815922356,-0.033427294461354236,-0.07941685079527291,0.11139316736708219,0.02255934026067138,-0.02151172984016637,-0.1870939061906104,0.01503956017378092,-0.018947454762559456,0.009362510674142186,-0.015326853986254751,0.038142043131300096,-0.027114730579584304,-0.13390364250105627,-0.006725960324605401,0.03455602368453842,0.010188309218618002,0.0,0.033117620553034334,0.014942853520639735,0.008845985764992466,0.05152441911387908,0.03632718322701777,-0.059679892179219804,-0.017078135733223993,0.04720272453376869,0.019455265189523528,0.052282441555167765,0.0,0.012648740095145758,0.02139828960914404,0.02139828960914404,-0.0327395553385989,0.0,0.03547793113349248,-0.0017390341409740623,-0.05839882005092673,-0.055010194216168797,0.005291697098182176,-0.07406951911203086,0.011697435690718494,-0.13875641229838634,0.002264068715248445,0.053195481355410294,0.020150211565711156,0.0,0.0,0.011140414943541423,-0.07672764667862646,0.0,0.0,0.030564927655854005,-0.018793510554986737,0.05706838396686182,0.03984760938837263,0.10164777005080641,0.08565787227967488,0.0,0.020562758488378435,0.023069351850675258
