,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09644670050761421,0.0,0.09137055837563451,0.0,0.0,0.04568527918781726,0.0,0.07106598984771574,0.030456852791878174,0.08121827411167512,0.0,0.1065989847715736,0.01015228426395939,0.0,0.0,0.0,0.0,0.0,0.0,0.03553299492385787,0.0,0.030456852791878174,0.030456852791878174,0.0,0.07106598984771574,0.0,0.0,0.0,0.0,0.0,0.025380710659898477,0.0,0.0,0.0,0.09137055837563451,0.09137055837563451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09137055837563451,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.057692307692307696,0.0,0.02403846153846154,0.014423076923076924,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.04326923076923077,0.0,0.0,0.014423076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.038461538461538464,0.0,0.052884615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.038461538461538464,0.0,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.019230769230769232,0.0673076923076923,0.0,0.038461538461538464,0.0,0.0,0.0,0.019230769230769232,0.009615384615384616,0.0,0.04807692307692308,0.052884615384615384,0.0,0.019230769230769232,0.0,0.0,0.057692307692307696,0.0,0.0
FT9,0.0,0.0,0.09523809523809523,0.0,0.08994708994708994,0.0,0.0,0.047619047619047616,0.0,0.07407407407407407,0.031746031746031744,0.07936507936507936,0.0,0.10052910052910052,0.010582010582010581,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.031746031746031744,0.031746031746031744,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.026455026455026454,0.0,0.0,0.0,0.08994708994708994,0.08994708994708994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08994708994708994,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.02727272727272727,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.045454545454545456,0.0,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.03636363636363636,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.03636363636363636,0.05454545454545454,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.01818181818181818,0.0,0.045454545454545456,0.045454545454545456,0.0,0.03636363636363636,0.0,0.0,0.045454545454545456,0.0,0.0
FC1,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.03296703296703297,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.04395604395604396,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.02197802197802198,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0
C3,0.0,0.0,0.08035714285714286,0.0,0.08035714285714286,0.0,0.0,0.07142857142857142,0.0,0.0625,0.044642857142857144,0.07142857142857142,0.0,0.08035714285714286,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.03571428571428571,0.05357142857142857,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.08035714285714286,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035714285714286,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06018518518518518,0.0,0.023148148148148147,0.013888888888888888,0.0,0.06018518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.041666666666666664,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.037037037037037035,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.037037037037037035,0.0,0.06944444444444445,0.06944444444444445,0.06944444444444445,0.018518518518518517,0.06944444444444445,0.0,0.037037037037037035,0.0,0.0,0.0,0.018518518518518517,0.009259259259259259,0.0,0.046296296296296294,0.05092592592592592,0.0,0.018518518518518517,0.0,0.0,0.06018518518518518,0.0,0.0
TP9,0.0,0.0,0.08928571428571429,0.0,0.08928571428571429,0.0,0.0,0.05357142857142857,0.0,0.07738095238095238,0.03571428571428571,0.08333333333333333,0.0,0.08928571428571429,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.03571428571428571,0.02976190476190476,0.0,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0
