,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2203525641025641,0.0516025641025641,0.028205128205128206,0.017948717948717947,0.05705128205128205,0.023076923076923078,0.035897435897435895,0.0,0.05689102564102564,0.19439102564102562,0.046634615384615385,0.03333333333333333,0.038461538461538464,0.07756410256410257,0.01282051282051282,0.01282051282051282,0.06474358974358974,0.010256410256410256,0.017948717948717947
caudalmiddlefrontal-rh,0.06078203639179249,0.08846302748741773,0.07636469221835075,0.0,0.03232675183894696,0.0600077429345722,0.0440379403794038,0.03571428571428571,0.052071234998064264,0.05265195509097948,0.03639179248935347,0.0600077429345722,0.07636469221835075,0.06833139759969029,0.06010452961672474,0.0402632597754549,0.03600464576074332,0.0559427022841657,0.06416957026713124
inferiorparietal-rh,0.047244094488188976,0.0817686250757117,0.07783161720169594,0.003937007874015748,0.023622047244094488,0.062420082105121476,0.04959956928460865,0.038461538461538464,0.05781008143212868,0.047244094488188976,0.027559055118110236,0.062420082105121476,0.0817686250757117,0.06962110505417593,0.06208358570563295,0.040716064338111584,0.04138905713708863,0.05848307423110573,0.0660205935796487
parsopercularis-lh,0.057692307692307696,0.0,0.0,0.37740384615384615,0.03125,0.12259615384615385,0.057692307692307696,0.0,0.028846153846153848,0.07692307692307693,0.019230769230769232,0.10096153846153846,0.019230769230769232,0.038461538461538464,0.0,0.0,0.028846153846153848,0.040865384615384616,0.0
parstriangularis-rh,0.10650406504065041,0.05772357723577236,0.03333333333333333,0.012195121951219513,0.22134146341463412,0.0,0.025,0.0,0.02886178861788618,0.08211382113821139,0.18861788617886177,0.012195121951219513,0.04552845528455285,0.016666666666666666,0.025,0.03333333333333333,0.025,0.02886178861788618,0.05772357723577236
postcentral-lh,0.07857142857142857,0.07200460829493088,0.05771889400921659,0.04066820276497696,0.0,0.1524193548387097,0.046543778801843315,0.036290322580645164,0.046543778801843315,0.04285714285714286,0.0,0.1117511520737327,0.06486175115207374,0.0608294930875576,0.036290322580645164,0.016129032258064516,0.03847926267281106,0.06175115207373272,0.036290322580645164
postcentral-rh,0.05339805825242718,0.05513176144244105,0.05998613037447989,0.02912621359223301,0.019417475728155338,0.05256588072122052,0.10339805825242718,0.03571428571428571,0.06255201109570041,0.06310679611650485,0.019417475728155338,0.06712898751733704,0.06969486823855756,0.052843273231622745,0.05027739251040222,0.04313453536754508,0.05055478502080444,0.05256588072122052,0.05998613037447989
precentral-lh,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.04245283018867924,0.0330188679245283,0.03773584905660377,0.0330188679245283,0.0,0.0,0.04245283018867924,0.03773584905660377,0.0330188679245283,0.03773584905660377,0.018867924528301886,0.02830188679245283,0.04245283018867924,0.03773584905660377
precentral-rh,0.054204081632653056,0.05061224489795918,0.05461224489795918,0.012,0.019401360544217688,0.03861224489795918,0.06440816326530611,0.030612244897959183,0.10021768707482993,0.06160544217687075,0.023401360544217688,0.05461224489795918,0.07741496598639455,0.05681632653061224,0.05061224489795918,0.0592108843537415,0.07341496598639455,0.05341496598639456,0.06481632653061224
rostralmiddlefrontal-lh,0.1989795918367347,0.045068027210884355,0.030612244897959183,0.02040816326530612,0.05102040816326531,0.02040816326530612,0.03316326530612245,0.0,0.061224489795918366,0.1921768707482993,0.041666666666666664,0.02806122448979592,0.03826530612244898,0.0977891156462585,0.015306122448979591,0.015306122448979591,0.07993197278911564,0.01020408163265306,0.02040816326530612
rostralmiddlefrontal-rh,0.08220988633359767,0.05656886069257203,0.030927835051546393,0.015463917525773196,0.18490615913296324,0.0,0.020618556701030927,0.0,0.03343906952154375,0.08220988633359767,0.26447264076130056,0.0,0.04374834787205921,0.020618556701030927,0.02577319587628866,0.030927835051546393,0.030927835051546393,0.020618556701030927,0.05656886069257203
superiorfrontal-lh,0.065,0.06688524590163934,0.061885245901639345,0.03819672131147541,0.0,0.09098360655737706,0.06778688524590165,0.036885245901639344,0.06278688524590165,0.06,0.0,0.11508196721311476,0.07188524590163935,0.05778688524590164,0.036885245901639344,0.01639344262295082,0.05459016393442623,0.05508196721311476,0.04188524590163934
superiorfrontal-rh,0.04807692307692308,0.0685897435897436,0.0685897435897436,0.016025641025641024,0.022934472934472934,0.06267806267806267,0.05156695156695157,0.03333333333333333,0.0695868945868946,0.04807692307692308,0.022934472934472934,0.06588319088319089,0.08611111111111111,0.06168091168091168,0.04935897435897436,0.05206552706552707,0.04145299145299146,0.06417378917378917,0.06688034188034188
superiorparietal-lh,0.07102330293819656,0.0711499493414387,0.0640577507598784,0.01773049645390071,0.014184397163120567,0.053419452887537994,0.04625126646403242,0.03214285714285714,0.057041540020263425,0.08168693009118541,0.01773049645390071,0.056965552178318134,0.0711499493414387,0.11030901722391084,0.04987335359675785,0.032016210739615,0.05706686930091186,0.04632725430597771,0.04987335359675785
superiorparietal-rh,0.039473684210526314,0.079156223893066,0.079156223893066,0.0,0.03289473684210526,0.04365079365079365,0.054093567251461985,0.03571428571428571,0.06203007518796992,0.039473684210526314,0.039473684210526314,0.04365079365079365,0.079156223893066,0.06203007518796992,0.07257727652464493,0.04876775271512113,0.043546365914786965,0.06996658312447786,0.07518796992481203
superiortemporal-lh,0.03614457831325301,0.06246036778693722,0.06246036778693722,0.0,0.03614457831325301,0.02631578947368421,0.050412175015852885,0.02631578947368421,0.08219720989220038,0.03614457831325301,0.04216867469879518,0.02631578947368421,0.08219720989220038,0.04383322764743183,0.05643627140139505,0.12769499048826888,0.05699112238427394,0.07014901712111604,0.07561826252377932
superiortemporal-rh,0.06257247346356257,0.04187851217554188,0.046829007225046834,0.01485148514851485,0.0297029702970297,0.03692801712603693,0.07202747301757204,0.02702702702702703,0.09410400499509411,0.07202747301757204,0.0297029702970297,0.05672999732405673,0.05672999732405673,0.06890553920256891,0.04187851217554188,0.051333511729551334,0.10806350905360806,0.04187851217554188,0.046829007225046834
supramarginal-lh,0.028169014084507043,0.06278439869989166,0.06278439869989166,0.024972914409534128,0.028169014084507043,0.06663055254604551,0.05893824485373782,0.03461538461538462,0.059588299024918745,0.028169014084507043,0.028169014084507043,0.059588299024918745,0.07751895991332611,0.05189599133261105,0.06278439869989166,0.05509209100758397,0.0371614301191766,0.10249187432286025,0.07047670639219936
supramarginal-rh,0.041237113402061855,0.06886935947270575,0.06886935947270575,0.005154639175257732,0.04322291701875951,0.04203988507689708,0.05446172046645259,0.03278688524590164,0.06781308095318574,0.041237113402061855,0.048377556194017235,0.04203988507689708,0.0822207199594389,0.05446172046645259,0.06371472029744804,0.05551799898597262,0.04520872063545715,0.06160216325840798,0.08116444143991888
