,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.24577319587628865,0.012783505154639175,0.004536082474226804,0.0,0.007422680412371134,0.0,0.0008247422680412372,0.0012371134020618556,0.023505154639175258,0.0,0.033814432989690724,0.023505154639175258,0.04742268041237113,0.012371134020618556,0.028041237113402062,0.0,0.004948453608247422,0.00865979381443299,0.038350515463917524,0.0,0.01731958762886598,0.02020618556701031,0.006185567010309278,0.0,0.0222680412371134,0.004536082474226804,0.004948453608247422,0.0,0.010721649484536083,0.046597938144329894,0.014020618556701031,0.0,0.00865979381443299,0.004123711340206186,0.037525773195876286,0.029690721649484535,0.0,0.013608247422680412,0.0053608247422680414,0.0,0.0,0.01731958762886598,0.002474226804123711,0.011958762886597939,0.013608247422680412,0.006185567010309278,0.004948453608247422,0.009484536082474227,0.010721649484536083,0.002474226804123711,0.011958762886597939,0.004948453608247422,0.024329896907216497,0.03422680412371134,0.0,0.023505154639175258,0.0,0.0,0.011958762886597939,0.0,0.04907216494845361,0.0,0.006597938144329897,0.0,0.0,0.01154639175257732,0.003711340206185567,0.0
bankssts-rh,0.017405951712521055,0.29983155530600786,0.0,0.0,0.0,0.020774845592363842,0.016844469399213923,0.0,0.0,0.0,0.0,0.0,0.031443009545199324,0.03874227961819203,0.0,0.0,0.033688938798427846,0.0,0.0,0.00673778775968557,0.027512633352049412,0.04884896125772038,0.01403705783267827,0.0,0.0,0.0,0.047164514317798986,0.024705221785513758,0.0022459292532285235,0.0,0.02695115103874228,0.027512633352049412,0.0,0.0,0.05558674901740595,0.008983717012914094,0.0,0.0,0.0,0.0,0.03705783267827063,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.007860752386299831,0.0,0.0,0.0,0.0,0.018528916339135316,0.009545199326221224,0.02695115103874228,0.01403705783267827,0.03874227961819203,0.0,0.0,0.0,0.023020774845592364,0.0,0.0,0.0,0.0050533408197641775,0.008422234699606962,0.015160022459292532,0.010106681639528355
caudalanteriorcingulate-lh,0.00419219606578523,0.0,0.18445662689455014,0.10351499516285069,0.014833924540470816,0.013866494679135763,0.0,0.03257013866494679,0.0,0.017736214124475975,0.002257336343115124,0.01580135440180587,0.0,0.004514672686230248,0.022573363431151242,0.0025798129635601417,0.0,0.0009674298613350532,0.0,0.01676878426314092,0.0,0.0,0.011609158336020638,0.007416962270235408,0.010641728474685586,0.02289584005159626,0.0,0.0,0.023540793292486296,0.0009674298613350532,0.005482102547565301,0.028700419219606577,0.022573363431151242,0.0,0.0,0.0,0.05191873589164785,0.0,0.010641728474685586,0.021605933569816188,0.0016123831022250886,0.0199935504675911,0.0,0.0006449532408900354,0.02128345694937117,0.03353756852628184,0.022250886810706225,0.009029345372460496,0.019671073847146083,0.023540793292486296,0.01580135440180587,0.0064495324089003546,0.008706868752015479,0.0,0.0,0.0006449532408900354,0.0,0.04095453079651725,0.022573363431151242,0.0,0.0,0.004837149306675266,0.019671073847146083,0.0064495324089003546,0.013221541438245728,0.0,0.0,0.054498548855207996
caudalanteriorcingulate-rh,0.0,0.0,0.08421052631578947,0.18254172015404366,0.021052631578947368,0.015147625160462131,0.0020539152759948653,0.038510911424903725,0.0,0.011296534017971758,0.001797175866495507,0.003337612323491656,0.0,0.001797175866495507,0.021309370988446725,0.0030808729139922978,0.0,0.0,0.0,0.02644415917843389,0.0,0.001797175866495507,0.006675224646983312,0.004107830551989731,0.009242618741976894,0.01540436456996149,0.0,0.0007702182284980744,0.026700898587933248,0.0,0.0,0.020025673940949937,0.020282413350449294,0.0,0.0,0.003594351732991014,0.05879332477535302,0.0,0.009242618741976894,0.028498074454428753,0.006418485237483954,0.020025673940949937,0.0,0.008729139922978177,0.02336328626444159,0.0362002567394095,0.024390243902439025,0.003337612323491656,0.0331193838254172,0.014377406931964057,0.021822849807445442,0.014377406931964057,0.007702182284980745,0.0,0.0,0.0,0.0,0.022079589216944803,0.0313222079589217,0.003594351732991014,0.0,0.025930680359435174,0.016431322207958923,0.0,0.030038510911424905,0.0,0.0,0.03902439024390244
caudalmiddlefrontal-lh,0.0028149190710767065,0.0,0.008796622097114707,0.015482054890921885,0.11998592540464462,0.006509500351864884,0.006509500351864884,0.0,0.0017593244194229415,0.0014074595355383533,0.015130190007037298,0.02586206896551724,0.0,0.005805770584095708,0.03712174524982407,0.0,0.006861365235749472,0.0049261083743842365,0.005805770584095708,0.004398311048557354,0.0003518648838845883,0.0017593244194229415,0.00422237860661506,0.00967628430682618,0.03888106966924701,0.00809289232934553,0.00017593244194229416,0.0,0.003342716396903589,0.008620689655172414,0.0,0.004574243490499648,0.045390570021111895,0.034130893736805064,0.0,0.00932441942294159,0.01055594651653765,0.0,0.03465869106263195,0.011611541168191415,0.0015833919774806474,0.010380014074595356,0.004750175932441942,0.0,0.05295566502463054,0.014074595355383532,0.045038705137227304,0.023926812104152005,0.06263194933145672,0.046973961998592544,0.03201970443349754,0.013898662913441238,0.028501055594651655,0.0015833919774806474,0.04591836734693878,0.0,0.00422237860661506,0.005981703026038001,0.04064039408866995,0.029380717804363125,0.007213230119634061,0.0,0.029908515130190008,0.0,0.0,0.0,0.0038705137227304713,0.0
caudalmiddlefrontal-rh,0.0,0.02154696132596685,0.023756906077348067,0.03370165745856354,0.019337016574585635,0.20165745856353592,0.02154696132596685,0.01712707182320442,0.0,0.0,0.0,0.0,0.0,0.009392265193370166,0.016022099447513812,0.0,0.0,0.004419889502762431,0.0,0.0,0.0,0.013259668508287293,0.0,0.0,0.010497237569060774,0.0,0.013259668508287293,0.015469613259668509,0.0,0.0,0.02154696132596685,0.0,0.018232044198895028,0.009392265193370166,0.0077348066298342545,0.0,0.036464088397790057,0.0,0.036464088397790057,0.016574585635359115,0.011049723756906077,0.025966850828729283,0.0,0.015469613259668509,0.01878453038674033,0.0,0.02707182320441989,0.009392265193370166,0.025966850828729283,0.03259668508287293,0.025966850828729283,0.022099447513812154,0.016022099447513812,0.0,0.009392265193370166,0.010497237569060774,0.009392265193370166,0.03867403314917127,0.02983425414364641,0.02707182320441989,0.0,0.0281767955801105,0.0016574585635359116,0.0,0.02707182320441989,0.008287292817679558,0.0016574585635359116,0.010497237569060774
cuneus-lh,0.0,0.011093990755007704,0.0,0.0018489984591679508,0.01078582434514638,0.01201848998459168,0.14791987673343607,0.0,0.02896764252696456,0.005546995377503852,0.0,0.0,0.028659476117103237,0.01571648690292758,0.011710323574730355,0.020030816640986132,0.027426810477657937,0.0006163328197226503,0.01818181818181818,0.014175654853620955,0.025269645608628658,0.03020030816640986,0.0,0.02588597842835131,0.01140215716486903,0.0,0.02403697996918336,0.05546995377503852,0.0,0.0,0.013559322033898305,0.02465331278890601,0.022496147919876735,0.021263482280431432,0.02280431432973806,0.0003081664098613251,0.005238828967642527,0.014175654853620955,0.018798151001540832,0.0021571648690292757,0.0,0.01818181818181818,0.004622496147919877,0.025577812018489986,0.01633281972265023,0.006779661016949152,0.020955315870570108,0.03359013867488444,0.019722650231124808,0.012326656394453005,0.020030816640986132,0.014175654853620955,0.0,0.0,0.012326656394453005,0.0064714946070878274,0.02403697996918336,0.0,0.022496147919876735,0.008012326656394453,0.0,0.003389830508474576,0.0,0.01941448382126348,0.01325115562403698,0.022187981510015407,0.0036979969183359015,0.0
cuneus-rh,0.0005399568034557236,0.0,0.05993520518358531,0.08423326133909287,0.0,0.01673866090712743,0.0,0.2381209503239741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009719222462203024,0.055615550755939526,0.03023758099352052,0.0275377969762419,0.0,0.0,0.0,0.0,0.0,0.014578833693304536,0.016198704103671708,0.0021598272138228943,0.014578833693304536,0.0005399568034557236,0.0,0.0,0.0,0.003779697624190065,0.03401727861771058,0.010259179265658747,0.011339092872570195,0.01565874730021598,0.0,0.009719222462203024,0.0,0.014578833693304536,0.0,0.047516198704103674,0.0,0.0,0.0,0.0,0.0,0.008639308855291577,0.0,0.014038876889848811,0.0,0.04049676025917927,0.0,0.0,0.0,0.01511879049676026,0.0,0.08855291576673865,0.0,0.011879049676025918,0.058855291576673865,0.01997840172786177,0.0,0.024838012958963283
entorhinal-lh,0.018292682926829267,0.00029036004645760743,0.0,0.0,0.003484320557491289,0.0,0.026713124274099883,0.0,0.1562137049941928,0.006387921022067364,0.0005807200929152149,0.0,0.09233449477351917,0.011033681765389082,0.0,0.0,0.06852497096399536,0.009291521486643438,0.06504065040650407,0.015098722415795587,0.052845528455284556,0.06097560975609756,0.0020325203252032522,0.01016260162601626,0.0,0.017421602787456445,0.057200929152148666,0.04732868757259001,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.08855981416957026,0.024390243902439025,0.003484320557491289,0.01016260162601626,0.005516840882694541,0.0,0.0020325203252032522,0.0,0.0020325203252032522,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020325203252032522,0.0,0.0017421602787456446,0.0,0.0,0.0,0.03977932636469222,0.0,0.0,0.0,0.02264808362369338,0.0,0.0078397212543554,0.0
entorhinal-rh,0.0,0.0,0.022506619593998235,0.0176522506619594,0.00441306266548985,0.0,0.0088261253309797,0.0,0.01059135039717564,0.19726390114739628,0.0,0.0,0.0088261253309797,0.007502206531332745,0.0,0.05207413945278023,0.02118270079435128,0.0,0.0,0.02118270079435128,0.013680494263018535,0.02383053839364519,0.01588702559576346,0.05560458958517211,0.0,0.08473080317740513,0.022506619593998235,0.03574580759046778,0.018093556928508385,0.0,0.0,0.04589585172109444,0.0,0.0,0.03177405119152692,0.0,0.0617828773168579,0.0,0.0,0.00353045013239188,0.014563106796116505,0.003971756398940865,0.01588702559576346,0.012797881729920565,0.0,0.038834951456310676,0.0,0.0,0.0,0.01059135039717564,0.0,0.0,0.0,0.0,0.011032656663724626,0.0,0.0,0.00353045013239188,0.0,0.0,0.009267431597528684,0.00353045013239188,0.0,0.0,0.02118270079435128,0.000441306266548985,0.0,0.06928508384819064
