,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.21060404357311685,0.011696992202005199,0.023964709042423753,0.023695345200835626,0.041094784243688814,0.03232576605341976,0.0,0.004641663572224285,0.0058956916099773245,0.00816326530612245,0.01618801747707376,0.005755662829558114,0.006556176128082127,0.019283470288722,0.008396085256729253,0.0011337868480725624,0.0001856665428889714,0.012471655328798186,0.004659935517714946,0.005668934240362812,0.020310740956860526,0.002784998143334571,0.029198400489048204,0.022448979591836733,0.009750566893424037,0.015410323059784627,0.0007426661715558856,0.0,0.003504845433655576,0.011139992573338284,0.03594630574101159,0.01596732268845154,0.008928750358913214,0.018312531102303527,0.0,0.003854875283446712,0.012990595421235707,0.024552189981079695,0.0031746031746031746,0.00849350756517485,0.007466236897036325,0.01188265874489417,0.020292469011369864,0.01787880395381324,0.0,0.0,0.006247237105016534,0.005941329372447085,0.0020423319717786854,0.021902589479906334,0.0,0.021403436978207548,0.0055486930506823354,0.010025993316004456,0.009321386680677965,0.029376488805696804,0.0045351473922902496,0.01838098774600817,0.004495572210812782,0.027671977319210887,0.0012996658002228,0.0015873015873015873,0.026417949281457846,0.011197839700306413,0.016560866208099777,0.014481990345339769,0.009876870664096806,0.0042703304864463425
bankssts-rh,0.01640625,0.3357054555771725,0.0,0.05006991731517509,0.010416666666666666,0.0029182879377431907,0.023346303501945526,0.0,0.0038717979896238652,0.009727626459143969,0.011673151750972763,0.0,0.0,0.020428015564202335,0.012366245136186772,0.0,0.0,0.0190337224383917,0.016536964980544747,0.014105058365758755,0.00625,0.01983422503242542,0.030989583333333334,0.0,0.011673151750972763,0.0,0.0063037046044098575,0.024560230220492866,0.0,0.0,0.007291666666666667,0.0,0.018719601167315175,0.008268482490272374,0.007119406614785992,0.03467797503242542,0.014254012645914397,0.0,0.0,0.014105058365758755,0.009011227302204928,0.0,0.039322916666666666,0.025613043125810635,0.0,0.03203530317769131,0.0013020833333333333,0.008754863813229572,0.005208333333333333,0.01079969195849546,0.0018229166666666667,0.0078125,0.0,0.0,0.013618677042801557,0.0,0.0,0.0,0.005989583333333334,0.0,0.0,0.029312581063553826,0.0,0.031430366407263294,0.0,0.0,0.009375,0.017938351167315174
caudalanteriorcingulate-lh,0.012281940009174529,0.0,0.1282513775506498,0.07342642569765534,0.029228307261828044,0.017798196038329033,0.0,0.0028947749312490953,0.007888261687653785,0.006589022655690637,0.027227068013522718,0.047478163301379626,0.013388334057027065,0.013026487190620929,0.008611955420466059,0.010227924734468145,0.011723838471558836,0.006128838436720729,0.007340389211334926,0.005065856129685917,0.006316148856264937,0.0,0.0006828269033799932,0.003414134516899966,0.010276451005934288,0.04953983801811987,0.01174768157337392,0.004848748009842235,0.01596936835941818,0.02752037522766456,0.0,0.027800488435206133,0.012372617919704438,0.0,0.011579099724996381,0.0,0.0032434277910549677,0.0013750180923433203,0.002460558691561731,0.016498092230652385,0.020826220553089792,0.01712727833191782,0.002213652871418575,0.002902014339364971,0.0,0.0034737299174989146,0.023329350917633277,0.0,0.0038372816274545238,0.00421573218755987,0.00452564309540092,0.016240117281376424,0.03130359601908654,0.048769742891308906,0.016818652233708258,0.020519274590552174,0.022006688817773026,0.015778228218857042,0.0,0.001707067258449983,0.01273700969749602,0.0005121201775349949,0.02964080527716778,0.0,0.015921262121870023,0.03565811235472448,0.0,0.015714383063323175
caudalanteriorcingulate-rh,0.010494010749347547,0.01396631484965121,0.06224143925357059,0.13670218120261346,0.01715060051677515,0.004015069808269699,0.0,0.0017909684022003327,0.006204426250479724,0.004591106674629146,0.036022311056665465,0.042804984881703534,0.013496226173723935,0.01879498054282024,0.0056927209927082004,0.005117052577715236,0.011961110400409364,0.01732788089175842,0.004831613304100893,0.008635026224894461,0.0018721198156682027,0.0,0.0,0.005343318561872416,0.01716152509979137,0.04318802692229921,0.004605347319943712,0.009597421194147932,0.016566457720353076,0.031890976419702066,0.005472350230414746,0.021303047417038014,0.017392580951712828,0.0064800462951772955,0.009594473583216068,0.012093826582616523,0.0,0.0,0.002174747345528975,0.01880885273676832,0.014544930875576036,0.016903093311340225,0.0007035947294358449,0.0033122119815668202,0.004320276497695853,0.006925946138894964,0.015744516412002908,0.0060461763885752955,0.0010234105155430473,0.0021601382488479265,0.008496543778801843,0.01161023416410765,0.0498135562395323,0.049092404802483544,0.012782075312638353,0.033045629311986346,0.018987975368584008,0.010425994627094794,0.0,0.0,0.012984520915952412,0.005951152781159342,0.021497516048267717,0.0,0.014839452475374184,0.026763736161703577,0.0,0.0066397699625476555
caudalmiddlefrontal-lh,0.028858676566771546,0.005968367651447329,0.0319256280633702,0.022220254595174682,0.16651918559158557,0.019811033221578785,0.012314737984385288,0.01104148015517756,0.003962206644315757,0.0012191405059433099,0.015318022041849335,0.04436369897270768,0.005333739713501981,0.0,0.0,0.0,0.007012831990450612,0.011324390968646424,0.011886619932947273,0.012841540566481948,0.009873682891222087,0.0,0.017289984538817173,0.01386772325510515,0.016060884626323522,0.04186811726559991,0.0016763181956720513,0.006565204416592062,0.013130408833184124,0.015892575203296955,0.008206505520740077,0.0041778573560131305,0.0,0.013092617660383509,0.0,0.0024382810118866198,0.006117576842733513,0.022667472878353082,0.0,0.018457781802772643,0.008555857854620132,0.01342882721575649,0.02149649224244088,0.010892680254571525,0.0006095702529716549,0.0014920919128618322,0.02554783330154509,0.0,0.0,0.01425486676178582,0.01566696508504924,0.03696094939429982,0.01905780193987411,0.046020916936639344,0.014601035723709146,0.02876317540806963,0.02646137009964227,0.0067020894107314745,0.015391648887534288,0.008029055272523471,0.004095498975818288,0.0,0.016858273824742274,0.0032002438281011885,0.008695516930036123,0.02127088212419316,0.004841544932249204,0.003800263965202652
caudalmiddlefrontal-rh,0.044799798539410726,0.0009569377990430622,0.03078569629816167,0.011218836565096953,0.03014354066985646,0.24735582976580206,0.0,0.0,0.009418282548476454,0.008473936036262905,0.005615713925963233,0.0016620498614958448,0.004155124653739612,0.020070511206245277,0.026051372450264416,0.005817174515235457,0.0,0.011004784688995215,0.010198942331906321,0.0,0.03204482498111307,0.02445227902291614,0.019377990430622008,0.0066230168723243514,0.0016620498614958448,0.00775623268698061,0.013963737093931,0.008083606144547973,0.00430622009569378,0.007051120624527827,0.003374464870309746,0.005817174515235457,0.003601108033240997,0.01889952153110048,0.004155124653739612,0.016091664568118863,0.020914127423822714,0.006220095693779904,0.0,0.005980861244019139,0.009695290858725761,0.01643162931251574,0.014391840846134474,0.0011961722488038277,0.0,0.0,0.031818181818181815,0.0,0.00652228657768824,0.048891966759002765,0.0,0.0296398891966759,0.0,0.004709141274238227,0.02077562326869806,0.0004784688995215311,0.0,0.05750440695039033,0.00861244019138756,0.01377486779148829,0.010853689247041047,0.0,0.013951145807101484,0.01507177033492823,0.004155124653739612,0.003978846638126417,0.0034626038781163434,0.005980861244019139
cuneus-lh,0.0,0.012111637704054766,0.0,0.0,0.01413142022659783,0.0,0.24531359424113613,0.021059917590918714,0.023846245718039335,0.019375091610885818,0.0,0.014361329620038762,0.02615158276466724,0.011806268084667459,0.0,0.0,0.028058989267275777,0.019759450171821305,0.018957345971563982,0.01369141653501843,0.004467353951890034,0.005529225908372828,0.037543633925614675,0.00210637177461822,0.010005265929436546,0.009965635738831614,0.01849616998637373,0.0,0.0,0.0,0.009023740112810322,0.003686150605581885,0.008688783570300158,0.02080530718826512,0.020619913899339315,0.0,0.0,0.004467353951890034,0.0007898894154818325,0.001579778830963665,0.005002632964718273,0.00105318588730911,0.02714288040911386,0.04022600066231277,0.01441941770763777,0.0026329647182727752,0.006662757935538509,0.0072943980282622976,0.0,0.014128977269642733,0.04243986254295533,0.01013745704467354,0.0,0.010215360227575012,0.01541695846430297,0.0,0.021305841924398626,0.0,0.016916391155410063,0.028350515463917526,0.013865680797815454,0.015925093510963446,0.013164823591363875,0.029112175154584887,0.0012027491408934709,0.013172152462229171,0.023812858639652993,0.0
cuneus-rh,0.006413545407901488,0.0,0.010005130836326322,0.007696254489481785,0.018471010774756286,0.0,0.040273131333112666,0.34282416292344153,0.014238773274917854,0.022062596203181118,0.029078298360661264,0.03079035672518892,0.024644030668127054,0.0015392508978963571,0.001095290251916758,0.0,0.0,0.004361210877373012,0.004381161007667032,0.0,0.002565418163160595,0.0,0.007696254489481785,0.0,0.0,0.014879425346331451,0.0,0.0,0.039143279587869645,0.024624080537833035,0.0065717415115005475,0.006413545407901488,0.007439712673165726,0.004617752693689072,0.018072289156626505,0.0030785017957927143,0.0038481272447408927,0.02616333143572939,0.0015392508978963571,0.0209580333554939,0.000547645125958379,0.005643919958953309,0.0,0.002052334530528476,0.0015392508978963571,0.0,0.0012827090815802976,0.0,0.0,0.024258515474276415,0.030015392508978965,0.0017957927142124167,0.02051941147677608,0.0061570035915854285,0.007439712673165726,0.02282828782362062,0.010005130836326322,0.02680932227440477,0.0002565418163160595,0.01542707047228983,0.017524644030668127,0.0,0.00538737814263725,0.03326810671015608,0.007903623449439345,0.004104669061056952,0.004104669061056952,0.005643919958953309
entorhinal-lh,0.0033639829558196905,0.0009344206591913014,0.009429153924566768,0.008409785932721712,0.0033639829558196905,0.0025484199796126403,0.010968607626536852,0.0031397174254317113,0.13029713010989924,0.022059463971091008,0.010278627251104315,0.005011892626571526,0.07274979869063374,0.015073150721905636,0.02362231200463741,0.010642268131502357,0.040584878864227306,0.004162419300033979,0.01815861158680855,0.02127798280204197,0.016625997107180407,0.04424784442571374,0.007376910953020296,0.01016327490770479,0.019650305036936756,0.01089371909443057,0.052402845512750026,0.02914739396671619,0.004926945293917771,0.007475365273530411,0.010316214397847051,0.01360864270431767,0.010659280458943442,0.01230741873879863,0.05754394038423247,0.020812439413824924,0.0,0.005718771024893474,0.002354788069073783,0.014135339027681285,0.0005946313285762827,0.010703363914373088,0.019405521839522964,0.005558992312409275,0.0013591573224600749,0.003567787971457696,0.004940566586325808,0.0019470065809702583,0.004244032749930522,0.0,0.007475365273530411,0.009853890587835541,0.015511451525306608,0.008069996602106694,0.016894631854377222,0.006989532827390906,0.007315758017873727,0.005861365953109072,0.00835547221991708,0.001121327651939897,0.032209060434111925,0.016901356772167482,0.00659192444438653,0.005022180036222351,0.013591573224600747,0.01129799524294937,0.008172013414477371,0.0
entorhinal-rh,0.008126934984520124,0.00348297213622291,0.012700156463264424,0.011703535403974834,0.001934984520123839,0.009290006325110688,0.023317603781750393,0.02320316921335597,0.048280984719864174,0.2337669363161224,0.02516728253270748,0.008022903558707014,0.00696594427244582,0.012577399380804953,0.003676470588235294,0.0,0.0012358933386597422,0.027924115316754886,0.022410449748660074,0.035516328772595626,0.003410150138153733,0.005611455108359133,0.01805985552115583,0.001934984520123839,0.019736842105263157,0.0,0.00348297213622291,0.0027089783281733747,0.04319384799760312,0.0075464396284829725,0.022360514664269783,0.005417956656346749,0.0030959752321981426,0.030477046506208597,0.0015479876160990713,0.017751922500749025,0.01697792869269949,0.006578947368421052,0.004244482173174873,0.024574303405572755,0.015442424847697993,0.0,0.028569110156796168,0.006612237424681248,0.007042927527547522,0.0031563134591697456,0.0,0.0025466893039049238,0.017389893138919407,0.0027089783281733747,0.009649955058424049,0.0011609907120743034,0.003676470588235294,0.0,0.015361280335563766,0.015933453177535868,0.012970638170378508,0.006626801824295083,0.004958137754252804,0.013626036153001097,0.006537334798095809,0.029411764705882353,0.0007739938080495357,0.027302007390392492,0.0,0.0,0.009945404307733281,0.0005804953560371517
