,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.2676150547988972,-0.011011526596702098,-0.020193873222924607,0.010598604716026748,-0.05447977392170929,0.011194775892187687,0.019362477294803296,-0.041828222256580595,-0.050496752964191566,-0.06327016244879871,0.02783123392274566,-0.03982387132391779,-0.0480199189317712,-0.07140698449225624,0.03256035652545458,0.1559434156835968,-0.03866746594004229,0.01675925293118704,-0.02827196654074682,-0.05702051623448666,-0.019229924711195157,0.11149323130568195,-0.04885889380737624,-0.059865644876763456,-0.05826711065471757,-0.03184260196077045,0.028983115321191136,0.055137486778121074,-0.0021363055121341335,0.06970509427375611,0.021432884530965104,0.02547263485632101,0.0032801540215524555,-0.04568216952473842,-0.02810392562447982,0.02904184404682652,-0.032347944880854705,-0.03720136577849863,-0.06533969768709291,-0.04167074650799179,-0.041828222256580595,-0.03448869708074105,-0.026630767620581412,0.01682173498202592,0.00817528206126304,0.00817528206126304,-0.06028798549629409,0.028095563325775483,-0.02006820622425146,-0.03866746594004229,-0.02796513033423416,0.11877795018196191,0.08571893979756992,-0.013591873644944127,0.01939021341439945,-0.007502153056234079,0.04669831472032384,0.023482752620783667,0.02432021798996353
F3,-0.004454763775199436,-0.04001933815962306,0.029096756096468817,0.010771548395919841,0.013808798482566984,0.0007302907206727972,0.01889709089536673,-0.02143641614471394,0.0144849183343355,0.0003908767605619238,-6.248448065179427e-05,-0.018139532973438482,0.003800979191149152,0.026472565437537416,-0.005418240599800701,-0.04552274451492457,-0.02067428946215713,-0.02794172247863259,-0.032825498496245435,-0.02852340741163519,-0.028339134032272666,0.01719001508164028,-0.023323424494127398,-0.0316962412177064,-0.0319195542657468,0.024082912465413685,0.011602915560138056,0.05637127989376221,0.042773207243045896,0.06761196919888372,0.02060038363155743,-0.017739616567531754,-0.008362309394117688,-0.011801105435919279,0.0007906657596128879,0.001211886742420503,-0.0027653775727580466,0.06606302247937482,-0.09524624978525181,-0.019994938439977943,-0.02143641614471394,-0.052771787078484324,0.00033327576499912216,-0.013951626095722182,0.019954071608007034,0.018912318760054107,-0.00878155964768775,-0.01022956011774099,0.05159186639184648,-0.02067428946215713,-0.023302110676699638,0.021740106708526708,0.02013061407610847,-0.02907217693375691,0.03000576341064289,0.05262320834311019,0.056225713727379036,0.010326259220772408,-0.01216936452247996
F7,-0.013483163733920476,0.015438563664931963,-0.0992026169197539,0.02988079663744587,0.01898921702267123,0.031121343255372642,0.03041554658902759,0.009692137765948114,-0.004959512967762411,-0.029501000371395067,-0.011805685511675244,0.04432127379558882,-0.027711348827810886,-0.010420847651244873,0.015798938534479542,0.0004816385245075489,-0.0666771754455424,0.012062129083807131,0.025045640294714316,-0.0009837272382492827,0.0034762615022733293,-0.0008512761497440178,0.0016134063441185574,0.007563684235447786,-0.005312626680728898,0.031449118135177,0.05805330034050545,0.06981681961884212,-0.013434624329486156,0.04272867664231386,-0.004023506509055109,-0.05129899644096227,0.020885250028174693,0.020465331195783722,0.005406327715697117,0.012877687742381697,-0.014999756605688174,0.018858620996916896,-0.05404127807999036,0.011951000034435411,0.011254618200266315,0.006816740406025873,-0.013689910577538914,0.0030987434600273822,-0.0255307149011107,-0.026559376414721482,0.03523885786482267,0.04616745633458791,-0.014284353798386032,-0.0666771754455424,-0.023034870543337554,0.011574609598524872,-0.008886650926810808,-0.020098734769196134,-0.04996652624556132,0.051655075252781936,0.01352232204493633,-0.03202697802720449,-0.028258697750116277
FT9,0.007817682326063492,0.003959595745563763,0.055892877434014936,-0.08216447107805219,-0.015892878926307356,-0.027647854153079552,-0.0753093018976813,0.022078085831280004,-0.02697163040305633,-0.002307420308523377,-0.005255559125004879,-0.010663688994548495,0.00924255670072944,0.007504651002119274,-0.006786188902262896,-0.003112821629797985,-0.0653380919900941,0.00500410646253061,0.022937588027373612,0.025191697571227963,0.02549620509263823,0.005900530800455085,-0.010516813841106656,0.0052622987481309655,0.016626584867712416,0.05192863682309394,0.021509370286753014,0.10449393297958011,0.06708092215319668,-0.0032702911408639935,0.005651147065076793,-0.04668820915478312,0.018797012681097635,-0.005263820795953492,0.06896742940607599,-0.006340629823147147,0.014874710491233154,0.07819697163008614,-0.064080296411515,0.026005856925032173,0.024321429271725422,-0.016241787805132066,0.022406893552486446,-0.013292946335855652,-0.021044249953683678,-0.022061292549595556,0.0397616165181837,0.0017827033310387132,0.024686594278662967,-0.06477708157789433,-0.047407336947062576,-0.02343093612169862,-0.035794521161041024,-0.024901163151418833,-0.03906829440914648,0.02337128207527145,0.01275996762106853,-0.034777863465737975,-0.019103495645458022
FC5,-0.027762541435779976,0.0020945159111327733,0.028277813064639595,-0.00990079686229467,-0.07962331273836291,-0.021058829352296114,-0.008462859330434587,0.008473656261905424,0.013727441608052391,0.030478499777016718,-0.0017292153042858384,-0.07030545280562049,0.038438573840256715,0.030500612964643226,0.004836815126992246,-0.08153124468819847,-0.02082789361466746,-0.04126799005451519,-0.012766302607693283,-0.029278635737795794,-0.0076612721179085165,0.029336430318990473,-0.042573885660631874,-0.05286863379584543,-0.027355813434764446,0.00451181447474527,0.014454856725492939,0.07697945387402252,0.043709025079095236,0.05087365334473913,0.023681623291941383,-0.008513791479569465,0.027094648631697034,-0.03218152125530331,0.051802148472370836,0.004069797965871937,0.04170422329070071,0.045960670677449224,-0.09658068346015107,0.0102310368335532,0.008028196971875415,-0.030901988728371934,0.018018659468331043,-0.026579667457430095,0.019168059405429618,0.01814252214850405,-0.029872915708433544,-0.02649551748709806,0.0503890481603075,-0.02082789361466746,-0.024739663544244363,0.020077157863879255,0.014520014737955875,-0.03183531115434967,0.010723608506898519,0.061927195322992463,0.05762649341357223,0.0010348824363846964,0.0026104834592743055
FC1,0.005733928834113751,-0.0013857388590627364,0.035830238969842,-0.02163129387983992,-0.008590574603921607,-0.07639752153493892,-0.024372962475144904,0.010992081837950607,-0.009822127692460299,-0.0051410927867479314,-0.0024925152625287273,-0.08407415434318902,0.03142866545342839,0.040791214098500624,-0.0011536762141725596,-0.017222062437834987,-0.03338214207922128,-0.010493027352861421,-0.01781967983280681,0.01446800909864639,0.02476114958016825,0.015172517725974685,-0.03655387469773843,0.007220622015999249,0.009003248750600632,0.051412145045434315,-0.002218879498975234,0.07041282484846564,0.07070057600544284,0.03199842047491307,0.023167115485461583,-0.04125737174441451,0.008117274088986952,-0.01968213238659408,0.03320761720454832,-0.012234097012305368,0.03489045448279413,0.08783525704783629,-0.054927288243074295,0.013381665154621122,0.011900986661215071,-0.01882414598058232,0.005127201928674646,-0.04115412286200527,0.006689877797133118,0.005662390107995818,0.031186460086629397,-0.0077053268602061695,0.04481847336010482,-0.03338214207922128,-0.04444259924018443,-0.014434752293632285,-0.023375064914518746,-0.05398609988446114,0.003969356655451269,0.028384056549783643,0.04289117484506574,-0.0622710382053062,-0.02072749893783147
C3,0.004894791762463985,0.014259525896625486,0.03987753170882538,-0.05993481209600498,-0.0047063122192938225,-0.021285015967021606,-0.08797264270669153,0.01880768901275006,-0.0434819648987141,-0.0087340285242722,-0.003523216659936491,-0.052047262176529274,0.0459100850863263,0.03418127064876841,0.00040549013013227415,-0.01508937326674899,-0.04561604810158779,-0.007358268955969981,-0.013672018828259538,0.036497634392928316,0.024964840041929257,0.0168307870369404,-0.036162490305783106,0.004000960783878886,0.02909871970514242,0.04238887654330989,0.000802957462350534,0.05751011838785961,0.05717050678234804,0.0171235569673577,-0.010866494915453493,-0.029378481066821376,-0.0011352000436539481,-0.01638924163722355,0.01603405407204357,-0.012813598978650803,0.010926128015546254,0.07358835851688558,-0.047646873873888905,0.021114804336054088,0.022489727207487042,-0.017660348938648384,0.010030242387390807,-0.008878022262799776,-0.005914193443441021,-0.006918008060587782,0.026775752433706126,-0.014087690844961679,0.08548519282705129,-0.04506296351216481,-0.04142207498578826,-0.026102157436567793,-0.0199843627234137,-0.02813115389526972,-0.015101315835950414,0.046995047602457624,0.037194387893947176,-0.023074886187805295,-0.025208514292602284
CP5,-0.03103743944347555,-0.041574111553440145,0.020960255495548346,0.022608795892866865,0.008814033683762167,0.006631604479194841,0.021639043445082173,-0.01944232040391948,0.008913607074457949,-0.016853496272911855,0.0010109525204872534,0.006370970734186433,-0.03977825547213621,-0.00499020978705318,0.01855789129030427,0.015960247717931253,-0.025725681089217283,-0.006847387603995067,-0.020239120972551147,-0.027756820516220804,-0.015267713591311993,-0.01781983349564849,-0.014152332630079742,-0.010697408789730845,-0.018862420081474544,0.007505631743289344,0.007465045242859771,0.05796428869900686,0.019271218115265963,0.037723124955513485,0.0296114082395056,0.0030995383991031613,-0.0029874203615665104,-0.005632138454054169,-0.01649711922248536,0.005418417017520141,-0.028107858093129937,0.053153446329524845,-0.0953032866166133,-0.010968830206496742,-0.015727964770035747,-0.010058959669348813,-0.02043007875676737,0.000988736902046408,0.016734324771247356,0.015723372250760103,0.011260060413319228,0.008781735074494762,0.030195609720781072,-0.025725681089217283,-0.016308819793905593,0.0243556704004226,0.024696892286268996,-0.031049804636978384,0.021052434798627423,0.020387956879429608,0.04654814301065524,0.014543618723078926,0.0018944370672228246
CP1,-0.0196282148011937,0.024854895323007633,0.014403352822802761,-0.015022793005934142,0.030279477339623134,0.00700813826789153,-0.03498526140232176,0.025757708539039845,-0.11219592267789748,-0.03999598579370742,-0.00028673038922439806,-0.009036751871743284,0.03158345284947255,0.015704590909204178,0.03958938863945166,0.025858352760181353,-0.08555094533272373,0.030110534836500093,-0.0006026906350034125,0.031130660654129318,0.0321302068592362,0.010153529510774636,-0.03727349639246456,0.024152440661256658,0.03261314079451182,0.023150009881885557,0.005184775291842738,0.061955689984673684,0.017615490509072084,0.020439055732300752,-0.012503370315032139,-0.03770261437606435,0.021448967113253035,0.003462338086018746,0.004764239824559286,0.02016290554190776,-0.016756500059414897,0.06013834866415166,-0.03752670418433078,0.028398572473325282,0.02763872292768761,0.03175998935378668,0.005342700454307372,-0.01818679975683446,-0.04294191258562478,-0.0439383217094691,0.04071763069342223,0.046274049661877856,-0.013636861219797732,-0.08479109578708606,-0.03207682425297698,-0.02348910723792762,-0.04628707464624756,-0.026098810528998068,-0.0204942617459425,0.01968299528828478,0.03949805487058316,-0.025626940293682253,-0.01632841611838041
Pz,-0.02194737982484177,0.010558695509487017,0.011421974918662372,0.015350772349606892,0.04734688244054445,0.0189564034427321,0.011342180352477452,0.010147330050229138,-0.021137266700968754,-0.0952545010327086,0.0014736256325313618,0.015809079929426633,0.002124089792364897,0.0018880101595026555,0.01682411059012749,0.019200203784643773,-0.07703411831810889,0.02141443410720911,-0.0025542546775099203,0.019405393151799007,0.014532228605152965,0.003102381878121074,-0.030786042890639506,0.02307617114268295,0.01662964940586133,0.026158844916049376,0.005754901367499042,0.04992105971301108,0.009702693432454368,0.03444740287845384,0.011317928003877965,-0.019980052317354162,-0.004967908569770533,0.025083746914813954,-0.023378924014616057,0.022595800296979607,-0.02551740271521882,0.03333761967488939,-0.04519846442114939,0.012438479443564118,0.01186569209523037,0.025636819871502806,-0.030892504215632086,-0.017657423228843974,-0.037129065191239305,-0.03815227168167186,0.036499714315306304,0.04262582803792894,-0.0078057811384707205,-0.07703411831810889,-0.029569804648972714,-0.0015145892768724577,-0.02553641215585901,-0.03244287241182709,-0.005955000424842138,0.017239867446138937,0.05104873125981235,-0.019294401483105586,-0.005538187252342831
