,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.21355785937176694,0.03746601308576632,-0.04643018655268237,-0.012950101734417565,-0.00883643743977791,-0.01934150376562556,-0.015742320871710354,-0.04848435125094147,-0.0957354362077066,-0.04803784876787711,-0.036204685997289,-0.038309335299799394,-0.034942724248836134,0.02999633121015483,0.011597128876343258,0.2766528697798553,-0.033349575592095095,-0.002055226462286623,-0.04061276773512769,-0.011406563647519487,0.03614703649374957,0.07045946495210433,-0.049423950954841804,0.009030296816579719,-0.049971404242373875,-0.009252357967451927,0.07092872836863419,-0.03784080358119272,0.06509579143968017,0.044508469937655136,-0.007806517786178816,-0.011892988158130903,-0.02734765889272625,-0.01392602397305073,-0.024122358133677888,-0.0012880327918430507,-0.02608397049828769,0.07389804182515501,-0.024484935772496073,-0.050656543607738476,-0.04848435125094147,-0.05389586325425856,-0.03195812023740099,-0.01831244707945193,-0.08073406384788546,-0.08073406384788546,0.029586475721829077,0.05371048648290251,0.05861395344008304,-0.033349575592095095,-0.028288549379238803,0.08715438950639302,0.08402241016369473,-0.013749064787682707,-0.006388306679831991,-0.010276792338257729,0.004915189797959626,-0.01390588354628357,-0.010727243495410236
F3,0.0005197289364292792,0.0789428721420886,-0.0063545244810044406,-0.003183577419878731,0.05090280388008812,0.027904402807453856,0.001779724554917502,-0.03403567083543714,-0.053634273192716506,-0.023389734549226934,6.320711883793837e-05,0.004474730580962338,0.0038754949137736207,0.02246766246917788,0.03362421123109614,0.0668328351619576,0.0018801023398882033,0.019523478343348815,0.01892483851305041,0.016764257445570394,0.01803606632701493,-0.03691404926776059,-0.023593161827226622,0.008127707728089571,0.0003039814897078499,0.001598498754232346,0.008511448226451189,-0.05257206539472754,0.018334139606216326,0.023922885324427347,-0.01136602616132788,-0.013056061859732192,-0.009513867475084464,0.02933833676571198,-0.020877720345756853,-0.021537032272658973,-0.012535441596033344,0.04840572967306112,-0.04760044126005623,-0.038004544147889195,-0.03403567083543714,-0.00010351906213247273,-0.01699878263264234,-0.0021429727040490057,-0.03921812908597857,-0.03816432828018712,0.021538760198593677,0.016817800387724735,0.017549355109311476,0.0018801023398882033,-0.023571601513737682,0.007911833176702578,0.00953993972451822,-0.029408399064236715,0.001077421769194623,0.008697571090962848,0.0015509032146581287,0.030466852097192486,-0.030278088177381767
F7,-0.028235345550683646,-0.0038420482477775643,0.050793100989207904,0.06443307398582263,-0.017156784434433317,0.026110814939004683,0.011308144722417226,-0.00213147454703053,-0.005424080031659167,0.009198998902924598,-0.014695580421933854,0.014103724051370592,-0.05030873523764046,-0.0046408460782049405,0.045832982723934906,0.03289124390675755,0.0059417564834908275,0.01246666376073737,0.03968904130594992,-0.030316361970760854,-0.022987050900931866,-0.0379633606036926,0.0016320655219154323,-0.05125639197870535,-0.03187758330260306,-0.058089885158163795,0.04630988685836012,0.006081221682301047,0.019079073478545552,0.019537063857025472,3.532368987641756e-05,-0.0019020290795592483,0.03548053578191754,-0.039614407499662156,0.03544894252095073,-0.006432540912154085,0.028094564038048966,-0.010244535337311976,-0.06573658454602731,-0.00548197273097342,-0.004777537183302055,-0.00760034426714567,-0.005129973796904454,0.03862139322452383,-0.035680566279909696,-0.03464000821082469,-0.02467002377293942,0.018789000034796208,0.026064879356983366,0.0059417564834908275,-0.02330127072613276,0.037333185788459775,0.05467480866727612,-0.02033117829894781,0.013119841193198317,-0.051066710386080766,-0.025504646695378143,0.03658044110321383,-0.01455367086502714
FT9,-0.014520063350537666,-0.006515555594934583,0.06389283359448629,0.057883038211503854,-0.0390825937464279,-0.01805860068113326,-0.009521402609268021,-0.012374157778815374,-0.02283715716687334,-0.014912659763247444,-0.0003515825072931334,-0.02925293944856418,0.013583465384882448,0.0038804810469782913,0.04730921788647597,0.05473602981983872,0.011935608041314286,0.020645967999400883,0.033111866321504015,0.011557105980146375,0.02548510021250955,-0.06151441248757236,-0.010638441662909386,0.00047719871570846316,0.010837916656054557,-0.009066617551419472,0.025992145684482,0.01800166757766871,0.02215086444393814,-0.050148963537869407,0.007328831366419224,0.0185811569550845,0.03346339323102189,-0.05557053979235434,0.07711859384135704,-0.02147489247626144,0.06035303528936649,0.02772048651219545,-0.05647215347676598,-0.017480938391731322,-0.0135098611500302,0.003906736180376408,-0.01849983463994317,-0.010347659696008836,-0.03287049594130512,-0.03184169116366307,0.02629552724464185,-0.009852621038284276,-0.032581571444405565,0.011368109497302393,-0.047955606719396256,0.0157170106446339,0.011155419338021399,-0.025189147162567094,0.016923761335753948,-0.05292158723363873,-0.0316633193316207,0.019066891275996253,0.006547607255778337
FC5,-0.005810079097467737,0.06166231482968963,-0.010971873185025252,-0.017444898488189853,0.11683295038510615,0.057597819456576764,-0.004066360107854793,-0.04340196897631621,-0.06674095732680446,-0.032251946312323025,-0.004559341067531202,0.012404176746163492,0.012701032381292296,0.022084293509349557,0.033628669033061796,0.05803830432606547,-0.007674135174722422,0.004403683144466337,0.003766798509173007,-0.002220793317496863,-0.012500546504519311,-0.04667065835528693,-0.04306625616911624,0.02347653692860981,-0.004294123841128994,0.014547421068530875,0.01388974762355216,-0.03831881254843713,0.018636568414752554,0.04122228601622967,-0.0029100455215153786,-0.00017882127672502166,-0.013508184487685891,0.08458680189262342,-0.02334099072338618,-0.034120392505185046,-0.025518918393643772,0.057815100196203936,-0.04739911541426057,-0.046982118053841795,-0.04385258003987447,0.016833163198592634,-0.034744309493142514,-0.000961275015809,-0.048132644699123546,-0.047095247019010696,0.02396732331894924,0.01800753710359029,0.021244255794879076,-0.007674135174722422,-0.02502577979907979,0.0033723091422705916,0.0071271415229572765,-0.03220348916059916,-0.030068557045396883,0.045233414450210514,0.011283577818206427,0.03164703133102693,-0.012300903846907144
FC1,-0.01903215933614098,0.026294650928274415,0.017910198831302793,-0.012597379925483076,0.03649085453328154,0.10484145112033724,0.04146261859626705,-0.025590779316562083,-0.04256176150502078,-0.0002967514208542222,-0.0020757405058867834,0.012141791663393466,-0.0015023008776717463,0.012571609995473762,0.0345847936596029,0.06198195471873149,-0.003848166051362868,-0.00017952753031637536,0.024630671698935704,0.0009039965837303802,-0.017453094280841835,-0.03888312885308884,-0.03697662328158784,-0.020236457866037394,-0.0023224223803112814,-0.03077085916280231,0.00013491526500524604,-0.03527102281300572,0.03384350943979732,-0.00048035569046371796,-0.00863508817910924,0.021226964784776557,-0.01587712325363385,-0.015228759797093375,-0.01581356792795006,0.0015115798796828997,-0.011809726708052696,0.024485823456940777,-0.04557327522417661,-0.028927414744617186,-0.024671362933851033,0.008877367637145911,-0.016600234056396605,0.056708967752781995,-0.04438362215150458,-0.043344251482270175,-0.016707329000405644,0.030258914421392367,0.031123096932319322,-0.003848166051362868,-0.044956581575757125,0.04461113963233027,0.04247205692470701,-0.05461045359422316,0.0006408644089197102,-0.03817727733167912,-0.0034936769022487265,0.04807985065911659,0.004946798187523137
C3,-0.019462431884212254,-0.00257455455808206,0.0009604832723506744,-0.0037754564914176557,-0.020433695442050096,0.04112321491183037,0.09156951572883394,-0.03999661968791397,-0.020079964457990408,-0.0010097881647357155,0.0035639629519752655,-0.011959888353988112,-0.0007699311896006425,-0.0025637312841841828,0.03824033033311535,0.03732733637683298,0.05456298904877737,-0.0009441565414704388,0.028475862286937277,-0.017005010354939207,-0.016362599140695225,-0.060604587482816226,-0.03658071249677245,-0.008475912357217032,-0.02225156986921546,-0.045733461125121264,0.012906265719695866,-0.017714604379784327,0.013065719049658368,0.008569487289664836,0.027212218669993623,0.02812972565881545,-0.012552511192597347,-0.03357777762308346,-0.0007795038175634796,-0.010938426374527993,0.0007672692399461568,-0.0029835333935694015,-0.07141294734995368,-0.04325763296949211,-0.041866809001346254,-0.007801417979145286,-0.033707840885942135,0.031501530788058195,0.014401979158204157,0.015417402974412717,-0.011173857046711333,-0.005513480517368049,0.028901551181543517,0.054003507990338144,-0.041901124708564434,0.03869536363791274,0.04397202563732153,-0.028456493016487727,0.005769755120459897,-0.002117421827341659,-0.008260387422571031,0.058916312103895245,0.02654603125789839
CP5,-0.01727553230162765,0.0006704478877434772,0.033869530351479486,0.02238654263095444,-0.027428857859563904,0.00981525383324689,-0.009319454027797588,-0.02096788877553257,-0.01860138096646753,0.015950413352451266,-0.0010226442699914839,-0.0020535961704690876,0.025030947976922492,0.013254914487751105,0.04083266376543657,0.02365945423061259,0.003868666685201307,0.015133570719732696,0.03164546055899155,0.02779813066235607,0.0197664565898909,-0.0333722647476991,-0.014316005527330831,-0.02633410091904126,0.021766145717835646,-0.0624015714443494,0.0371261529640122,-0.03628178388782186,0.01884373318233979,-0.00023071909648386763,0.009850416908668457,-0.0077414160470375614,0.017159522570553885,-0.06254068741663484,0.01852283278092234,0.010633324298231474,0.040593626930710766,0.03433124984810799,-0.052846947988379266,-0.03151622889904596,-0.024725201239495787,0.0021583107819384724,0.005151107084466365,0.017091087341778916,-0.03908239265444101,-0.03805974838444953,0.0032253008511286137,0.019671508102622928,0.0032600144164640953,0.003868666685201307,-0.01649743264354573,0.04072826135848662,0.03527082849971534,-0.031408898195393845,0.026448150787895388,-0.07362615986041333,-0.0024089440616021926,0.01510695340418901,-0.014429790863425244
CP1,-0.03633030872283452,-0.01713298904842139,0.03378557697577032,0.027078233391164254,-0.038257929238800906,0.004304401817160403,0.034657341143072895,-0.009113454937942187,0.028907137502139687,0.04130677070549135,0.00029004644988810406,-0.028255975810439513,-0.024162086030210094,0.005893647786323736,0.026980126103684027,0.029231955822200797,0.016457044884743942,0.023540746720383685,0.040127830901599715,0.0015135523233032297,-0.0036244397848407143,-0.05458490460763185,-0.0377045674607255,-0.033216313025863815,-0.0015986461417218697,-0.05267763144342156,0.009087640463861315,-0.014380342078219885,0.011959879890340768,-0.01179615806774265,0.05900909419077487,0.03515719540635983,0.009790094901892015,-0.06336934557009741,0.03028558706752376,0.01347807227034005,0.0314735740200085,0.010872147663802428,-0.07572571538332182,-0.012591147341634254,-0.011822510073162448,0.00013429390588972238,-0.004588078788602249,0.013696805781700488,-0.026644764849801,-0.02563683217203735,-0.0010867998316150705,-0.0016152185660531792,-0.007254209494071363,0.015688407616272142,-0.03244779537818499,0.037541392878021156,0.05089576315931685,-0.026400645431112313,0.04009228318720823,-0.07664790214636655,-0.01355999272689191,0.030941096570355354,0.028048962651174732
Pz,-0.024539919328774657,-0.0028510887535801092,0.028151581985436314,0.008949349028130068,-0.02010214144861886,0.01607314963134661,0.019959101049087918,-0.002434965818766388,0.003575120392582526,0.027100699952023855,-0.001490668234839001,-0.009128216831345855,-0.021812651648305793,0.004601475782118823,0.01623384336110777,0.04491636971024356,0.005510257852505649,0.022036077712052116,0.030237243216976774,0.0037802749530338,9.575218172180497e-06,-0.046564726323985686,-0.031142086022645718,-0.028430018450991308,0.0021312528638954098,-0.06239404090921754,0.011989557995040968,-0.03603936740747208,0.0229359467783403,-0.007656690577627397,0.029463256689413134,0.019404833595314572,0.004619207962397959,-0.04725804542893365,0.012648204945124097,0.025548753225049906,0.016279111375360582,-0.0018263683390848668,-0.057678138552291425,-0.004752612544311126,-0.0041732008629249565,0.0068548653590864116,0.0038889062049451257,0.02191234544896333,-0.03485630051388546,-0.03382126055577288,-0.0044218206265112065,0.012204552372888547,0.015901962325339428,0.005510257852505649,-0.02991178188513232,0.052147752963854564,0.05102458297213838,-0.032818076914264034,0.026797167563838296,-0.07166373390047785,-0.007086893539437847,0.036074374307657524,0.01638380277322596
