,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04991467576791809,0.02687713310580205,0.013225255972696246,0.013651877133105802,0.026450511945392493,0.012372013651877133,0.01151877133105802,0.016211604095563138,0.009812286689419795,0.020904436860068258,0.0004266211604095563,0.01834470989761092,0.020477815699658702,0.03668941979522184,0.014078498293515358,0.021757679180887373,0.004266211604095563,0.014505119453924915,0.015784982935153583,0.026450511945392493,0.028156996587030716,0.010238907849829351,0.0,0.030716723549488054,0.01962457337883959,0.02218430034129693,0.025597269624573378,0.0008532423208191126,0.030290102389078498,0.013225255972696246,0.011945392491467578,0.011092150170648464,0.012372013651877133,0.023890784982935155,0.01877133105802048,0.012372013651877133,0.019197952218430035,0.03967576791808874,0.025597269624573378,0.015784982935153583,0.016211604095563138,0.014505119453924915,0.017064846416382253,0.01151877133105802,0.004266211604095563,0.004266211604095563,0.03455631399317406,0.022610921501706484,0.032423208191126277,0.004266211604095563,0.0,0.011945392491467578,0.01749146757679181,0.0,0.013225255972696246,0.01749146757679181,0.010238907849829351,0.011092150170648464,0.01151877133105802
F3,0.011717974180734857,0.041906653426017876,0.013505461767626613,0.01747765640516385,0.026812313803376366,0.025024826216484608,0.016881827209533268,0.01509433962264151,0.007944389275074478,0.01608738828202582,0.0007944389275074479,0.02423038728897716,0.020059582919563057,0.01926514399205561,0.02720953326713009,0.020655412115193644,0.004170804369414101,0.028798411122144985,0.029592850049652432,0.02840119165839126,0.028599801390268124,0.009731876861966237,0.0,0.02740814299900695,0.02601787487586892,0.015888778550148957,0.019463753723932473,0.0,0.015491559086395233,0.011916583912611719,0.009533267130089375,0.01747765640516385,0.019860973187686197,0.027606752730883814,0.01608738828202582,0.015888778550148957,0.018272095332671302,0.016683217477656404,0.0282025819265144,0.0141012909632572,0.01509433962264151,0.03018867924528302,0.016881827209533268,0.02224428997020854,0.004170804369414101,0.004170804369414101,0.025620655412115195,0.025024826216484608,0.0141012909632572,0.004170804369414101,0.0,0.01747765640516385,0.01807348560079444,0.0,0.014697120158887786,0.011519364448857995,0.009930486593843098,0.019860973187686197,0.012909632571996028
F7,0.007991750451147204,0.016241299303944315,0.048981696313482856,0.027584428976540346,0.013147718484145398,0.018819283320443414,0.016241299303944315,0.014952307295694767,0.020108275328692964,0.027326630574890435,0.0002577984016499098,0.014178912090745037,0.015725702500644496,0.02088167053364269,0.02526424336169116,0.005929363237947924,0.014952307295694767,0.019850476927043052,0.02242846094354215,0.014436710492394948,0.014952307295694767,0.01263212168084558,0.0,0.009022944057746842,0.014952307295694767,0.003351379221448827,0.017530291312193864,0.007991750451147204,0.025779840164990978,0.015467904098994586,0.015983500902294407,0.025522041763341066,0.02242846094354215,0.008765145656096932,0.026811033771590616,0.016241299303944315,0.028100025779840165,0.014436710492394948,0.017014694508894045,0.013921113689095127,0.014178912090745037,0.017530291312193864,0.02139726733694251,0.026295436968290797,0.014952307295694767,0.014952307295694767,0.008765145656096932,0.014694508894044857,0.028357824181490073,0.014952307295694767,0.0,0.024490848156741428,0.03145140500128899,0.0,0.03145140500128899,0.0005155968032998196,0.01263212168084558,0.028615622583139984,0.018561484918793503
FT9,0.006438213914849429,0.017653167185877467,0.022429906542056073,0.04839044652128764,0.015368639667705089,0.021391484942886813,0.03177570093457944,0.01059190031152648,0.020768431983385256,0.017653167185877467,0.0016614745586708203,0.0161993769470405,0.02035306334371755,0.01889927310488058,0.02949117341640706,0.01059190031152648,0.015784008307372793,0.022429906542056073,0.021391484942886813,0.01703011422637591,0.019522326064382138,0.006853582554517134,0.0,0.018691588785046728,0.018483904465212878,0.008307372793354102,0.02035306334371755,0.0035306334371754933,0.011214953271028037,0.011007268951194185,0.01723779854620976,0.030114226375908618,0.022222222222222223,0.010384215991692628,0.022429906542056073,0.016822429906542057,0.028245067497403947,0.010176531671858774,0.02035306334371755,0.008930425752855659,0.009968847352024923,0.02367601246105919,0.012045690550363447,0.020145379023883695,0.01557632398753894,0.01557632398753894,0.01703011422637591,0.017445482866043614,0.010176531671858774,0.01557632398753894,0.0,0.02679127725856698,0.028245067497403947,0.0,0.029906542056074768,0.005192107995846314,0.01142263759086189,0.02762201453790239,0.022429906542056073
FC5,0.014705882352941176,0.030637254901960783,0.0125,0.01838235294117647,0.05661764705882353,0.03455882352941177,0.021323529411764706,0.008333333333333333,0.006127450980392157,0.00857843137254902,0.00024509803921568627,0.035784313725490194,0.014950980392156863,0.018137254901960786,0.025,0.026470588235294117,0.0024509803921568627,0.028186274509803922,0.022794117647058822,0.024754901960784313,0.018872549019607842,0.005392156862745098,0.0,0.033823529411764704,0.024019607843137256,0.021568627450980392,0.0196078431372549,0.0,0.015441176470588236,0.018627450980392157,0.011029411764705883,0.018627450980392157,0.012254901960784314,0.041176470588235294,0.0058823529411764705,0.012745098039215686,0.007352941176470588,0.021813725490196077,0.028186274509803922,0.007352941176470588,0.008333333333333333,0.02892156862745098,0.010049019607843138,0.025245098039215687,0.0024509803921568627,0.0024509803921568627,0.029656862745098038,0.027941176470588237,0.015441176470588236,0.0024509803921568627,0.0,0.017401960784313726,0.01911764705882353,0.0,0.012254901960784314,0.016176470588235296,0.011519607843137256,0.02230392156862745,0.013970588235294118
FC1,0.006106548747104654,0.024847336281322383,0.016424510423247,0.02147820593809223,0.028427037271004423,0.05348494419877869,0.032638450200042114,0.011160244261949883,0.014950515898083806,0.021057064645188462,0.0008422825858075384,0.038323857654242996,0.0136870920193725,0.014529374605180037,0.026321330806485577,0.014529374605180037,0.005474836807749,0.021688776584544114,0.027584754685196885,0.017266793009054537,0.012002526847757423,0.009475679090334808,0.0,0.014739945251631923,0.017687934301958308,0.004632554221941461,0.02021478205938092,0.0010528532322594231,0.013265950726468731,0.014529374605180037,0.01010739102969046,0.028637607917456308,0.015371657190987577,0.02063592335228469,0.010739102969046115,0.022320488523899767,0.011160244261949883,0.008001684565171615,0.020846493998736577,0.01010739102969046,0.011160244261949883,0.025268477574226154,0.015792798483891344,0.03853442830069488,0.005474836807749,0.005474836807749,0.010949673615498,0.026742472099389344,0.01831964624131396,0.005474836807749,0.0,0.03137502632133081,0.032638450200042114,0.0,0.019161928827121498,0.007159401979364077,0.011581385554853654,0.03706043377553169,0.02147820593809223
C3,0.005937755937755937,0.016584766584766583,0.012489762489762489,0.030098280098280097,0.0171990171990172,0.03153153153153153,0.05384930384930385,0.007780507780507781,0.025184275184275184,0.0214987714987715,0.0020475020475020475,0.028255528255528257,0.011056511056511056,0.012899262899262898,0.02661752661752662,0.009623259623259623,0.018427518427518427,0.020884520884520884,0.027436527436527438,0.009828009828009828,0.01208026208026208,0.005118755118755119,0.0,0.017403767403767405,0.010237510237510237,0.003480753480753481,0.02190827190827191,0.006552006552006552,0.011875511875511875,0.018837018837018837,0.02334152334152334,0.02805077805077805,0.01760851760851761,0.016584766584766583,0.016584766584766583,0.020065520065520065,0.017813267813267815,0.005528255528255528,0.014332514332514333,0.006756756756756757,0.006756756756756757,0.02190827190827191,0.01167076167076167,0.027846027846027847,0.018222768222768224,0.018222768222768224,0.012694512694512694,0.021294021294021293,0.010647010647010647,0.018222768222768224,0.0,0.03235053235053235,0.032555282555282554,0.0,0.023546273546273547,0.010237510237510237,0.01167076167076167,0.03214578214578215,0.02661752661752662
CP5,0.013062908215881746,0.025782055689240288,0.020281883808869028,0.0178755586112066,0.011687865245788931,0.018906840838776213,0.013750429700928154,0.03643863870745961,0.014781711928497766,0.024750773461670678,0.0,0.017531797868683398,0.029907184599518737,0.02131316603643864,0.022000687521485048,0.0013750429700928155,0.005843932622894466,0.022000687521485048,0.027500859401856308,0.028188380886902717,0.024407012719147473,0.014781711928497766,0.0,0.015125472671020969,0.025438294946717083,0.005156411137848058,0.023375730491577863,0.0017188037126160192,0.018219319353729804,0.011687865245788931,0.01615675489859058,0.018219319353729804,0.021656926778961843,0.0075627363355104844,0.024407012719147473,0.018906840838776213,0.030594706084565142,0.014781711928497766,0.02406325197662427,0.03368855276727398,0.035063595737366796,0.020969405293915434,0.022688209006531453,0.021656926778961843,0.005843932622894466,0.005843932622894466,0.01684427638363699,0.019938123066345823,0.014094190443451358,0.005843932622894466,0.0,0.021656926778961843,0.020969405293915434,0.0,0.018906840838776213,0.00034376074252320387,0.009281540048126504,0.020281883808869028,0.01684427638363699
CP1,0.0073136427566807315,0.01181434599156118,0.023066104078762306,0.02728551336146273,0.0073136427566807315,0.019409282700421943,0.03347398030942335,0.012376933895921238,0.04781997187060478,0.03488045007032349,0.0008438818565400844,0.017158931082981718,0.009282700421940928,0.017721518987341773,0.017158931082981718,0.0005625879043600563,0.018846694796061884,0.01828410689170183,0.0270042194092827,0.014064697609001406,0.012939521800281293,0.0073136427566807315,0.0,0.0090014064697609,0.013220815752461323,0.005625879043600563,0.020253164556962026,0.006188466947960619,0.018846694796061884,0.014345991561181435,0.0289732770745429,0.030379746835443037,0.018846694796061884,0.0073136427566807315,0.02531645569620253,0.01828410689170183,0.02841068917018284,0.01040787623066104,0.011533052039381153,0.011251758087201125,0.011533052039381153,0.014064697609001406,0.017721518987341773,0.026160337552742614,0.018565400843881856,0.018565400843881856,0.01181434599156118,0.010689170182841068,0.022222222222222223,0.018565400843881856,0.0,0.03150492264416315,0.038537271448663854,0.0,0.031786216596343175,0.002250351617440225,0.010126582278481013,0.0270042194092827,0.024753867791842476
Pz,0.010178117048346057,0.017599660729431723,0.0231128074639525,0.018871925360474977,0.007633587786259542,0.019508057675996608,0.021628498727735368,0.01547921967769296,0.02502120441051739,0.043044953350296865,0.00021204410517387616,0.01547921967769296,0.015691263782866838,0.020568278201865988,0.01993214588634436,0.004664970313825276,0.015267175572519083,0.020144189991518235,0.02608142493638677,0.01717557251908397,0.017387616624257845,0.010602205258693808,0.0,0.010602205258693808,0.017387616624257845,0.003816793893129771,0.021204410517387615,0.004240882103477523,0.022476675148430873,0.012298558100084818,0.018447837150127225,0.023536895674300253,0.021840542832909246,0.006785411365564037,0.026717557251908396,0.020568278201865988,0.027777777777777776,0.013570822731128074,0.016751484308736218,0.014631043256997456,0.014843087362171332,0.016963528413910092,0.026505513146734522,0.027353689567430027,0.015267175572519083,0.015267175572519083,0.012510602205258695,0.01441899915182358,0.02480916030534351,0.015267175572519083,0.0,0.02989821882951654,0.03413910093299406,0.0,0.02608142493638677,0.0033927056827820186,0.009329940627650551,0.02608142493638677,0.01993214588634436
