,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0025456235784214604,-0.002274525667365704,-0.002274525667365704,0.013563411717533006,-0.0037478221682865145,-0.0015378774169052985,-0.00337949804305631,-0.003285110550463599,-0.0159025183008832,-0.008536035796279148,0.01072965789856538,-0.007431063420588541,-0.0063260910448979316,-0.007799387545818742,0.012090115216612197,-0.011786372007366482,-0.010048364718948821,0.007670225713849767,0.0003037432092457132,-0.006694415170128136,0.00398698446154774,0.015405032343684021,-0.022099447513812154,-0.00448447041874692,-0.005957766919667731,-0.0026428497925959048,0.010248494590461184,-0.0008012291664448931,-0.016639166551343603,0.006933577463389361,0.015867743961506933,0.016510004719374628,0.006565253338159159,-0.007062739295358337,0.004355308586777943,0.012090115216612197,-0.0008012291664448931,0.007849774853894547,0.001408715584936323,-0.0036534346756938035,-0.003285110550463599,-0.002274525667365704,-0.01185095292335097,-0.0063260910448979316,0.007292675743478923,0.007292675743478923,-0.0008012291664448931,0.006933577463389361,-0.011114304672890565,-0.010048364718948821,-0.014364640883977901,0.008775198089540373,0.005091956837238348,-0.011049723756906077,0.004355308586777943,0.0006720673344759176,0.005460280962468551,0.015773356468914222,0.016510004719374628
F3,0.0025287778558009573,-0.015321199908577044,0.008568539754516371,0.007955982327257565,-0.00169179715206862,-0.0004666822975510111,-0.0003135429407363083,-0.007607299426126056,-0.0014592828258906503,0.0008378075263298715,0.0007713073659853452,0.0027492441955577207,-0.004295166217918544,-0.0004666822975510111,0.009181097181775177,-0.013476263399693721,-0.005053598774885145,-0.0032231907202156344,-0.0004666822975510111,-0.003835748147474439,-0.001998075865698022,0.012011369991891233,-0.012404287901990812,-0.005060863001992051,-0.0027637726497715294,0.0002990144865224961,0.004280637763704732,0.006730867472739955,0.009334236538589879,0.004586916477334136,0.003021859417716091,-0.0010279176650057377,0.0013709899842254056,-0.005979699142880261,0.004127498406890032,-0.0003135429407363083,0.000911571913781304,0.012550163031698607,-0.0070572852224950085,-0.008066717496570161,-0.007607299426126056,-0.00819741452573751,-0.0018449365088833228,0.0013709899842254056,0.009986894861829085,0.009601241178836413,-0.0027637726497715294,0.004586916477334136,0.006810242442103225,-0.005053598774885145,-0.012710566615620214,0.008874818468145773,0.008874818468145773,-0.015160796324655437,0.004127498406890032,0.0005259182307886315,0.007496564256813462,0.006090257135921959,-0.004476358484292436
F7,0.00032920639875076707,0.004594337382656183,-0.030146812392594,0.008262234205183345,0.006154095620129375,0.012978037909074588,0.011808219230969695,0.002513595541205964,0.00224556777857848,-0.00028903935731545635,-0.004112629869102962,0.008883672535707461,-0.012563003229548921,-0.003009484025025627,0.006739004959181822,-0.013257945018522128,-0.011734715772520605,-0.0010597862281841348,0.009663551654444056,-0.004959181821867116,-0.008468637856181797,0.010647532800732717,-0.014427763696627023,-0.000864816448499988,-0.006713909839024455,-0.0020346351266048793,0.012978037909074588,0.004789307162340332,-0.004569242262498819,0.01258809834970629,0.0008045287633882091,-0.004487052031687561,0.00011003244992075639,0.009663551654444056,-0.0032409827961814436,0.0026446395858146926,-0.007502921205628968,-0.004959181821867116,-0.0029912195292897924,0.0023186257615218156,0.0023186257615218156,0.003025446897315074,-0.0020346351266048793,0.00907864231539161,0.003497576687494626,0.003116769375994248,-0.0022296049062890295,0.011418279671601398,0.004371970859368281,-0.011734715772520605,-0.012868005459153831,0.006739004959181822,0.004789307162340332,-0.011113277441996491,-0.010418335653023286,0.013962019055363251,-0.0010597862281841348,0.0027359620644938666,-0.002918161546346453
FT9,0.00826048437683528,0.003399097322707132,0.007394231562216505,-0.02096906605888395,-0.005520214023486604,-0.00634991740452788,-0.01360982198863906,0.003045239451895946,-0.0049362821541299,0.0010790673584193632,-0.00028411717810882605,-0.011328137690775546,0.007340188382653202,0.00381394901322777,0.003399097322707132,-0.006637627048330222,-0.011976655845535221,0.0007025613343229799,0.006303059156351605,0.009207020989996076,0.006095633311091286,0.00903794081116001,-0.020327732835511304,0.009207020989996076,0.007132762537392883,0.012525834514161189,0.004021374858488091,0.01148870528785959,0.01211098282364055,-0.008424175857131073,0.003252665297156265,-0.0003886110715419257,-0.002616252189842131,0.0023619680964055353,0.01009076755060066,-0.003031103880362769,0.004812732573105114,0.016259499728846938,-0.003369264238034901,0.002837813606635627,0.003252665297156265,0.0008716415131590424,0.003191671477446815,-0.004068233106664366,0.004213103190609359,0.0038365971665129724,0.00816989176369448,-0.002616252189842131,0.00038009848978990193,-0.011976655845535221,-0.02219456544285418,-0.0051053623329659625,-0.005727639868746921,-0.014934660858743,-0.00634991740452788,0.006341404822775856,-0.0038608072614040485,-0.0009725429408986262,0.002138844738006164
FC5,0.0007357610945159989,-0.004169771989189473,0.008198301889438497,0.00028273460711659634,-0.022539758145461324,-0.004119936571283178,-0.010006776615118312,-0.0012857036961351764,-0.0015466509597450023,0.006434153138479353,-0.00039505211933253594,-0.007698069491107757,-0.0013663419100337984,0.0035808876414173893,0.01034210136173401,-0.021503231538857602,-0.006266490765171504,-0.0018610648651789172,0.0006125499105466767,-0.0018610648651789172,0.0016019958208369142,0.01490968019184883,-0.01978891820580475,-0.0018610648651789172,-0.0005418036514586028,0.00242653407941211,0.009517563103158813,0.010706350685074216,0.0057745225316191955,0.0012069437015043774,0.007040317103515426,0.0037267626712184695,0.008857932496298654,-0.005983756158054906,0.013310439092604723,-0.0018610648651789172,0.008693024844583615,0.012980623789174644,-0.007567595859302844,-0.0016155189995652568,-0.0014506113478502183,-0.0013165064921275074,0.0009423652139767535,-0.0043999164568069675,0.008539887366946948,0.008160236645610577,-0.0008716189548886796,-0.0030154184271841966,0.004554932153711461,-0.006266490765171504,-0.013522427440633245,0.0033507431737998944,0.0036805584772299713,-0.016820580474934038,0.0004476422588316348,0.004190682830371257,0.0026412771490334427,0.001203312477586583,0.0028523889947369794
FC1,0.001902119797455342,-0.001923173404418159,0.013554619327748731,-0.0010819890168003929,-0.003225169414343688,-0.017188830248798602,-0.00738719234216962,4.44109520735432e-05,-0.004819740169053427,0.0033360688090748845,-8.043885699775819e-05,-0.012097824912829108,0.006656907349283052,0.004638064819000413,0.005647486084141734,-0.011776581426648721,-0.011944818304172275,0.0026192222887177763,0.0029556960437648813,0.006488670471759498,0.005983959839188839,0.013510720317485835,-0.017328398384925975,0.006656907349283052,0.006152196716712393,0.010694592409848328,9.566912586447818e-05,0.006239994737238186,0.011916149562776097,-0.006209534199504749,0.005713206614083416,0.0019754554618303874,0.0016098010235764577,-0.00310083154708303,0.010694592409848328,-0.00024080462918262685,0.006993381104330159,0.017424067510790453,0.0005125817379093393,-0.0001238259254500093,0.0003808847071206517,-0.00036514249644328464,-0.001923173404418159,-0.00738719234216962,0.0028897195429178728,0.0025093467776078696,0.006993381104330159,-0.0014184627718475014,0.0035921037071242334,-0.011944818304172275,-0.0211978465679677,-0.004022454791698556,-0.003854217914175003,-0.024730820995962317,0.0022827485336706713,-0.0016305986596339486,0.004681963829263312,-0.0024426023640448935,0.00209979332909104
C3,0.000564538104556693,-0.002191383839633347,0.012569389828503742,-0.006772313598710375,-0.010472642095073158,-0.007588352987506142,-0.022454228846875757,-0.00025225786869905245,-0.006845134852983662,0.0032701471821579217,0.0007432181345224824,-0.01006875209085268,0.004934506896708695,0.004934506896708695,0.006461483483067704,-0.014082117407533085,-0.008143875127248049,0.00035357713763166723,0.004255850636104692,0.004595178766406693,0.004764842831557694,0.011349460435487492,-0.017136070580251104,0.0035771943755006884,0.004764842831557694,0.009176108525483721,0.004086186570953691,0.009410334464553197,0.008360069136687954,-0.004502118877828885,0.006510283180736553,0.005928469731010267,0.0018805537239906765,-0.005415001077502368,0.010024428851238725,1.4249007329665553e-05,0.0056131631573126985,0.01715031958758077,-0.003306211041417071,-0.000421921933850055,8.707026160294923e-05,-0.003686079489033118,-0.001173399448727342,-0.006368423594489896,0.006348878495940357,0.005977269428679115,0.0032378662451986867,-0.004227352621445361,0.005742286905149656,-0.008143875127248049,-0.02002035968781812,-0.00043018131420486175,0.0007897480788113843,-0.01510010179843909,0.0017108896588396774,0.002017936852182437,-0.0008017903814661019,0.0026725715561820088,0.005726524728900027
CP5,0.00016976356565220029,-0.01205944053293305,0.00512269005125939,0.005665283648654941,-0.002822826945133066,-0.0015567752178767824,-0.0011574788567195494,0.005387082590110066,-0.005304840671343153,-0.005342407967570018,0.00037425149700598805,0.0011812376332522162,-0.004463130169395341,-0.00392053657199979,0.005484419116189758,-0.010490142882980648,-0.004147361814623601,-0.00392053657199979,-0.003377942974604236,-0.005005723766790891,-0.0022927557798131347,0.00818486467109189,-0.010851871947911014,-0.00193102671488277,-0.004463130169395341,-0.0004841104551613004,0.006027012713585309,0.003532476555299603,0.0047734834184046445,0.00460514131801508,0.009345186458336718,0.003931772916456831,-0.0028353493772086853,-0.0024736203122783205,5.848314223425022e-05,-0.0024736203122783205,-0.0031970784421390536,0.012008064717011987,-0.011217730030985237,0.00577385651919167,0.005387082590110066,-0.006608459694826301,-0.008261285351164195,-0.0013633882533359773,0.011571201059627894,0.011196949562621907,0.0004327346392402377,-0.0006649749876264828,0.005160257347486255,-0.004147361814623601,-0.0121179236751673,0.008222431967318752,0.008596683464324743,-0.01663953698679689,0.003314044726607554,0.00040768977508899573,0.006401264210591296,0.011166354215064175,0.0021106051597293736
CP1,-0.0035401056143299567,-0.0009575427868429749,0.005976656091882313,0.001993180140274168,0.0010342223996114772,-0.002211572820217382,-0.003244271423407625,-0.0009575972081437324,-0.017481427914796708,-0.0032443258447083824,0.0007377351530800443,-0.004572096740610342,0.002140716286630026,0.0006653548230714547,0.0075995537017967425,-0.009147241074063145,-0.013720861611094717,0.007009409116373313,0.00391115004290031,0.0036160777501885975,0.004206222335612027,0.010624017491441434,-0.019179699026261435,0.005386511506458884,0.0033210054574768846,0.006124192238238169,0.001993180140274168,0.0075996081230975,0.0033948007413051907,-0.0009574883655422174,0.007304209302581235,0.0016241492998318695,0.0034686504464342544,7.521023764802542e-05,0.009591373309551949,0.0028783970184093136,-0.000662470494131262,0.010697812775269743,-0.0023592178091747552,-0.0011051333544995906,-0.0011051333544995906,0.0029521923022376197,-0.003170584982180834,-0.0052360366098620735,0.0017715766035862127,0.0014027090270461902,0.00715694526272917,0.004501294628323741,-0.004350765310426177,-0.013720861611094717,-0.01770433756270286,-0.0009574883655422174,-0.0019164461062049117,-0.015491295367365005,0.0013293491136239476,0.0023620477168141904,0.00501769835121962,0.003615860064985566,0.003910932357697279
Pz,-0.0006482209140829254,-0.001454172288864835,0.00392831017729077,0.004743837823677981,0.006701104175007291,0.003112782530903555,0.0037652046480133247,-0.0037268995615921084,-0.005316128171290461,-0.016081093103601667,0.0007575757575757576,0.0019710438259614577,-0.0024328054645294875,-0.0025959109938069325,0.002297254884516344,-0.006687326700375143,-0.01370086445930517,0.0055593654700651935,0.002623465943071227,0.002297254884516344,0.0011555161795742466,0.010399954528155472,-0.016799869515576576,0.0065379986457298495,0.0014817272381291297,0.005396259940787752,0.002623465943071227,0.0024603604137937857,0.004906943352955424,0.0034389935894584417,0.005528288924146044,0.0012821700943540775,-0.0034114386401941435,0.007516631821394504,0.0005030940624644771,0.0050700488822328655,-0.005531810520800897,0.0029496770016261137,1.9152543210609885e-05,-0.0037268995615921084,-0.0037268995615921084,0.003491570409691433,-0.008793921106349748,-0.0025959109938069325,0.001071862813422102,0.0006930749346342243,0.006211787587174963,0.005885576528620078,0.0012080929998072379,-0.01370086445930517,-0.016799869515576576,0.006374893116452406,0.002623465943071227,-0.01696297504485402,1.3777474632149095e-05,0.0025708891228382325,0.007516631821394504,0.00498102044750226,0.00302375409617295
