,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2214233709501274,0.036585365853658534,0.10848198034219148,0.036585365853658534,0.0,0.007462686567164179,0.036585365853658534,0.044048052420822714,0.0,0.19703312704768838,0.036585365853658534,0.0708955223880597,0.06270476883873316,0.036585365853658534,0.044048052420822714,0.0,0.012195121951219513,0.012195121951219513,0.036585365853658534
caudalmiddlefrontal-rh,0.009523809523809525,0.09523809523809523,0.0,0.01904761904761905,0.023809523809523808,0.0,0.0380952380952381,0.014285714285714285,0.023809523809523808,0.0380952380952381,0.10476190476190476,0.0,0.01904761904761905,0.06190476190476191,0.023809523809523808,0.0,0.004761904761904762,0.004761904761904762,0.01904761904761905
inferiorparietal-rh,0.1258741258741259,0.0,0.6604895104895104,0.0,0.031818181818181815,0.05,0.0,0.0,0.0,0.10454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727
parsopercularis-lh,0.0024271844660194173,0.006067961165048544,0.0,0.0970873786407767,0.0,0.0048543689320388345,0.0703883495145631,0.07281553398058252,0.0,0.006067961165048544,0.006067961165048544,0.023058252427184466,0.0048543689320388345,0.012135922330097087,0.0412621359223301,0.07766990291262135,0.012135922330097087,0.032766990291262135,0.03033980582524272
parstriangularis-rh,0.0,0.015748031496062992,0.07575757575757576,0.0,0.5116917203531377,0.12121212121212122,0.0,0.0,0.023622047244094488,0.051181102362204724,0.0984251968503937,0.0,0.051181102362204724,0.051181102362204724,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.008064516129032258,0.0,0.036290322580645164,0.125,0.036290322580645164,0.282258064516129,0.0,0.08870967741935484,0.0,0.0,0.0,0.21370967741935484,0.06048387096774194,0.0,0.024193548387096774,0.125,0.0,0.0,0.0
postcentral-rh,0.002793296089385475,0.012569832402234637,0.0,0.0824022346368715,0.0,0.0,0.1685288640595903,0.07960893854748603,0.0,0.05827463363290422,0.012569832402234637,0.0,0.00558659217877095,0.09201684074164035,0.1308193668528864,0.1057606671524573,0.009776536312849162,0.12104283054003724,0.11824953445065176
precentral-lh,0.012766319611903883,0.0057306590257879654,0.0,0.09025787965616046,0.0,0.1188118811881188,0.08166189111747851,0.2245737467729581,0.0,0.0057306590257879654,0.0057306590257879654,0.10474056001588698,0.07998808476836222,0.012893982808022923,0.10668387755681012,0.0659025787965616,0.01002865329512894,0.03868194842406877,0.03581661891117478
precentral-rh,0.0,0.1,0.0,0.0,0.175,0.0,0.0,0.0,0.2653846153846154,0.0,0.075,0.0,0.0,0.0,0.1282051282051282,0.1282051282051282,0.0,0.0,0.1282051282051282
rostralmiddlefrontal-lh,0.10172413793103448,0.03103448275862069,0.05172413793103448,0.013793103448275862,0.041379310344827586,0.0,0.05344827586206896,0.010344827586206896,0.0,0.30000000000000004,0.03103448275862069,0.036637931034482756,0.09008620689655172,0.11896551724137931,0.04310344827586207,0.004310344827586207,0.0034482758620689655,0.029310344827586206,0.0396551724137931
