,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.15283286199902876,0.0,0.0,0.0,0.013797240551889621,0.013797240551889621,0.0,0.0020995800839832034,0.0,0.0,0.0032993401319736052,0.0,0.0,0.01199760047990402,0.0,0.0,0.021904761904761906,0.02238095238095238,0.030476190476190476,0.008998200359928014,0.0,0.0,0.018472591196046505,0.0032993401319736052,0.004056902905133259,0.03901676807495644,0.0,0.019523809523809523,0.0,0.0,0.03329334133173365,0.10756677235981375,0.09952723740966092,0.0,0.12506841488845089,0.0,0.0,0.0012523209643785528,0.015878252920844403,0.0,0.01619047619047619,0.03390236238466593,0.0005998800239952009,0.0032993401319736052,0.0011997600479904018,0.0,0.0,0.03555060416488131,0.0,0.016054503385037278,0.0,0.00575142114434256,0.023333333333333334,0.012857142857142857,0.04272117005170395,0.0,0.0,0.0014997000599880025,0.026094781043791242,0.002857142857142857,0.029548661696232183,0.0,0.0
Fz,0.0,0.06932671631816664,0.04296209627634982,0.037743752292414105,0.02417657546905911,0.046726034552220866,0.01755644182297547,0.0055346374150645646,0.026694913454898293,0.0016464244178794234,0.0085663301893753,0.009570082449941108,0.007361601884570083,0.0,0.033608383215733485,0.027972693798233587,0.008934974263919431,0.027287756292560608,0.00633993495515494,0.0255747158468118,0.01443769702818203,0.0007451175228816767,0.014172626279837213,0.0,0.0005889281507656066,0.00878774222622803,0.026268610686909447,0.03148443334708118,0.03212206285686684,0.03156252803313922,0.0,0.0,0.0,0.04550982758922699,0.0,0.03187238545360738,0.047051285317774375,0.0002944640753828033,0.0028153233849859682,0.032845351024002475,0.01251472320376914,0.0002944640753828033,0.007210455159981974,0.014917743802718889,0.021539270811935254,0.0013519603424966202,0.01673827226156372,0.004957187922487607,0.01550023594282381,0.0,0.0002944640753828033,0.010815682739972961,0.012392969806219017,0.004957187922487607,0.0,0.0210592240373984,0.04005076353645648,0.0019408884932622266,0.0013519603424966202,0.0075958859427441875,0.002253267237494367,0.01797378725653965,0.036147157194185986
F3,0.0,0.02587796281323966,0.06259235513284277,0.027250596001274864,0.021307089601108477,0.03286435111008363,0.030043479553283264,0.015804182957587325,0.02402079903217855,0.009827335142316422,0.007436685239713269,0.0015052240127501329,0.0005303632988597189,0.002916998143728454,0.03277268569841601,0.025128250570783897,0.011623944339184188,0.028842132015380065,0.014546742010751245,0.02844525177628737,0.012661144107372131,0.005931907344489183,0.01185221563330116,0.00871096125319015,0.0,0.011667992574913817,0.02498986021823036,0.03502316077836144,0.038275709741286114,0.03304054405300214,0.0031875332034708697,0.0,0.008538337250480012,0.029374279784343968,0.0,0.008145025951595684,0.0311402242712635,0.0082259845426382,0.0,0.026316214582905707,0.016063565079178582,0.0031875332034708697,0.011667992574913817,0.021364521362619494,0.03139960639285476,0.001769959544653946,0.019322242288118945,0.0042491520362424005,0.026548500934757097,0.0,0.012645529993960508,0.013757442707826315,0.01795585474544839,0.012864878937556553,0.003579952267303103,0.017966561566073503,0.037109488088591616,0.0,0.0005303632988597189,0.006595753703115924,0.0005303632988597189,0.011062916330376232,0.029410297904604765
F7,0.0,0.026901067359200427,0.03294913384636912,0.06397649742195562,0.019073068730666033,0.024879123909517093,0.0260123287338683,0.02093356902102505,0.007804711262574837,0.01917723110695659,0.01950748209770956,0.001920235964094223,0.00016512549537648613,0.007349465420273197,0.021305484962294244,0.029173307373318774,0.00010324179227751394,0.0215551678040539,0.017609612915561852,0.03614778823894597,0.023411985758360745,0.011913243617079603,0.016825650389195645,0.015379344713297407,0.00016512549537648613,0.00010324179227751394,0.03823314969841668,0.024135598888316383,0.0291518611753853,0.020955322080296202,0.003716704521990502,0.0,0.0,0.03815227468808568,0.0,0.028282420718622883,0.05477021404737557,0.00041296716911005574,0.0008256274768824307,0.028220843876861593,0.014391660354415298,0.0007226925459425976,0.005284015852047556,0.010652895911815962,0.010384221762824282,0.005449141347424042,0.004852364237043155,0.014200792602377808,0.004934773554062558,0.00016512549537648613,0.008669241937934363,0.00809114927344782,0.016596493161356418,0.008751651254953766,0.0,0.02791111850002905,0.031607297408099116,0.009081902245706737,0.01618229854689564,0.011232522882990908,0.0016512549537648614,0.020582178693676283,0.03740598791484584
FT9,0.020795660036166366,0.024572551810618,0.0315337298561334,0.02564350227915883,0.08443587490407682,0.04384518181223992,0.0,0.004685408299866131,0.01178045515394913,0.00535475234270415,0.01814684899937302,0.0,0.0002677376171352075,0.0,0.018741633199464525,0.024840289427753206,0.01285140562248996,0.013123500633032432,0.009772423025435073,0.03383140760752473,0.018414586616508227,0.006024096385542169,0.005220883534136547,0.005622489959839358,0.0018083182640144665,0.012985274431057564,0.010441767068273093,0.017269076305220885,0.02417094538491519,0.033407893176079846,0.0,0.014214180410611704,0.02494559310176208,0.025241895853456018,0.02290463844528203,0.01814684899937302,0.033407893176079846,0.0,0.0,0.03394336841035026,0.016674292105129378,0.0,0.00428380187416332,0.006024096385542169,0.012985274431057564,0.0,0.009906291834002677,0.0256983328128669,0.023635470150644773,0.02034358047016275,0.0017402945113788486,0.006559571619812583,0.015930388219544848,0.002677376171352075,0.00428380187416332,0.022430650873536337,0.0315337298561334,0.005488621151271754,0.03333321229462757,0.012658227848101266,0.0,0.0209580939792927,0.030462779387592565
FC5,0.003990976921742148,0.03164559131461288,0.03604716280111017,0.021457485396836527,0.019448791828162323,0.06745728175721662,0.023810551319431897,0.010278069226681915,0.022941346170271493,0.0042048434762047325,0.004343553300085681,0.01032341612879734,0.004031322740476813,0.0055526635432934235,0.026579746713670107,0.029796482878538182,0.008905440414507772,0.0316643313293037,0.017911380128189568,0.02630339471292208,0.010040995397654682,0.0106483179727024,0.021548713024574312,0.01832197469294472,0.003186926336401863,0.014434362859729613,0.0371645115930732,0.04256526020468254,0.021156858474509984,0.025255667744652998,0.005726184279021343,0.002342529932326913,0.003990976921742148,0.026019372511258618,0.004164497657470068,0.02052526097788375,0.031143769122119937,0.012052554755681906,0.003163719061837216,0.01814238522682217,0.011192087454450807,0.0,0.011819948186528498,0.018748640154856017,0.021674751564159066,0.003163719061837216,0.023617756745506216,0.007391235989099661,0.014596813781682145,0.0039042165538781884,0.004047927461139896,0.006314766839378238,0.007894125828606467,0.011687840916549112,0.0025160506680548325,0.012515632599960979,0.034213591438684694,0.0034875532587284076,0.008369341133674801,0.011677838749787594,0.0038113874556195996,0.011231899449678538,0.027834203858993274
FC1,0.0,0.014044463618251792,0.04290319119864363,0.03203859833496568,0.0,0.03218645002561178,0.08475751909307432,0.018105759900843763,0.01171811209566361,0.021455755704563692,0.010797617753200026,0.006237005484930808,0.0009037505648441031,0.01583522097032052,0.01970127653733718,0.023840710448820062,0.00560384263494968,0.03703992336724396,0.01428988398835956,0.020231237770324158,0.00765681581307164,0.027614675238929572,0.015888191254456223,0.012465639081051872,0.0,0.00429281518300949,0.04768689880019464,0.028537960210996402,0.031564449694043636,0.01924661062531188,0.0,0.0,0.0020585544373284536,0.025450128555003722,0.0,0.016217330512661395,0.024585446804605074,0.013960744730154385,0.0006778129236330773,0.013168567671114172,0.0251181986671953,0.005375114364135407,0.015363759602349751,0.024981509494962188,0.018984394799258644,0.0072300045187528245,0.024535215471746634,0.015202006442013404,0.019319166994996296,0.003888380603842635,0.017450220335710673,0.008920402561756633,0.015589697243560777,0.016300997722432816,0.0,0.007885544083885912,0.02103178671817411,0.0006778129236330773,0.00903750564844103,0.00902639480835403,0.002033438770899232,0.006624747964804166,0.022660739231580504
C3,0.0010575699688030965,0.00539880753036689,0.023427189262420715,0.03120044788135195,0.010027855153203343,0.01593443514653431,0.021580980666310312,0.0795840027081198,0.019727828173270484,0.03160883581951365,0.019161104918665992,0.0027643219682475847,0.01600727373203357,0.0011142061281337048,0.012872682926476428,0.03847128662453554,0.00012983640612827837,0.02165186628079817,0.017279815176610064,0.025202150582744852,0.034819303165476684,0.012988269877447452,0.010027855153203343,0.02084203430140419,0.007827941807250442,0.00012983640612827837,0.030567829938177617,0.014152168267982343,0.025783123292506593,0.016314324174381507,0.006029110841231413,0.00012983640612827837,0.013847432457944217,0.019763270980514412,0.000927733562674818,0.02470862757493803,0.030681102256838837,0.0030051160607272717,0.00040838793816170454,0.012343717111425675,0.011425603739288496,0.003394625279112107,0.006232147494157362,0.008179693586081538,0.020209416358229856,0.010582643584960388,0.005120255998333464,0.017827298050139277,0.023417569071883075,0.0029862373409504026,0.011250704335378649,0.011982706803355348,0.015773785197781713,0.014534371928139347,0.005842638275772527,0.03872596851087407,0.028865707203352745,0.010714794623398473,0.020053395674096877,0.008033293092486198,0.0015225940662954092,0.021583295298620117,0.02224173585850074
T7,0.0,0.021240800096731544,0.03624513661798915,0.011863444540371094,0.012004316158618829,0.0257624772069091,0.013019519841769682,0.01797809268388409,0.0864212914634232,0.007682030728122912,0.0010726425425259295,0.010739219649622057,0.0001348799568384138,0.014792015466955853,0.03320686873251944,0.028273614038615853,0.02224253380423287,0.020585591649083617,0.012749624777835502,0.016199064796259186,0.0176053032240184,0.007412000513931379,0.012557035661107305,0.003911518748314,0.0052797799537569875,0.027335851452928335,0.02046364106686532,0.035640834767277564,0.029815813625272306,0.036007091964704516,0.01085504342017368,0.003674014696058784,0.03269280220363396,0.02535171052472718,0.004676018704074816,0.012640468419979966,0.01905060007615267,0.0006680026720106881,0.0010405218313616713,0.034613512611050716,0.004720798489344483,0.0006680026720106881,0.0,0.03287939965895283,0.029783287463335986,0.002338009352037408,0.011895159800763293,0.0024599599342557065,0.029018922657832527,0.0,0.013346718614821586,0.011465066631779881,0.019037941002047257,0.012948475856487725,0.005799838144051794,0.01887067003352988,0.03571814071448355,0.005652299113107971,0.0001348799568384138,0.0,0.0005395198273536552,0.0025884427789127397,0.026629736408344068
TP9,0.0,0.0014237905401642634,0.027448924529859874,0.03227322568070222,0.008866075594960336,0.011245220826156171,0.0318653996455106,0.04090970409928776,0.011574074074074073,0.08712138669493365,0.03183599488429166,0.008399440037330844,0.0019620776996211228,0.00102880658436214,0.00717776222325919,0.03253042732679275,0.000257201646090535,0.020445670562977556,0.009566028931404572,0.01809593009300066,0.01337628588821102,0.02718620198982619,0.009566028931404572,0.029635078511912646,0.004666355576294913,0.0,0.030406683450184255,0.01131687242798354,0.02253820938686392,0.0,0.011011903047341426,0.0,0.0,0.028169041131139955,0.0,0.021465235650956604,0.030335031848356883,0.018751836297333263,0.009894882179322476,0.018196986456046962,0.012602880658436214,0.016694223128608986,0.0002333177788147457,0.010030864197530864,0.00874485596707819,0.023432834244520875,0.0004666355576294914,0.018432104526364908,0.02410530313068292,0.0007238372037200264,0.021206233713362867,0.013888888888888888,0.02059629495207864,0.0004666355576294914,0.00102880658436214,0.01080426942730567,0.009566028931404572,0.018665422305179653,0.030097993467102194,0.025435358493247226,0.011247021117659371,0.010965935604293047,0.0400204801161404
