subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S35,Sess01,MOTOR_EXECUTION-LEFT,1.017687074829932,1.0,0.9506349206349207,1.0978160430839001,bootstrap,critical,hrfwin_broadband
S35,Sess01,MOTOR_EXECUTION-RIGHT,0.948951247165533,1.0,0.8757879818594104,1.0203938896987366,bootstrap,subcritical,hrfwin_broadband
S35,Sess01,MOTOR_IMAGERY-LEFT,0.9666666666666668,1.0,0.9145274512758691,1.0166313793449868,bootstrap,critical,hrfwin_broadband
S35,Sess01,MOTOR_IMAGERY-RIGHT,0.9812001149891775,1.0000000000000002,0.9146161602069806,1.053500363568723,bootstrap,critical,hrfwin_broadband
S35,Sess01,MOTOR_EXECUTION,0.9833191609977325,1.0,0.9132114512471656,1.0591049663913183,bootstrap,critical,hrfwin_broadband
S35,Sess01,MOTOR_IMAGERY,0.9739333908279222,1.0,0.9145718057414248,1.035065871456855,bootstrap,critical,hrfwin_broadband
S35,Sess01,LEFT,0.9921768707482994,1.0,0.932581185955395,1.0572237112144434,bootstrap,critical,hrfwin_broadband
S35,Sess01,RIGHT,0.9650756810773553,1.0,0.8952020710331955,1.0369471266337298,bootstrap,subcritical,hrfwin_broadband
S35,Sess01,LEFT_vs_RIGHT,0.027101189670944104,0.0,-0.10436594067833482,0.16202164018124787,bootstrap,delta,hrfwin_broadband
S35,Sess01,IMAGERY_vs_EXECUTION,-0.009385770169810348,0.0,-0.14453316064989352,0.1218544202096894,bootstrap,delta,hrfwin_broadband
S35,Sess01,ME_LEFT_vs_ME_RIGHT,0.06873582766439901,0.0,-0.06975896906381585,0.2220280612244897,bootstrap,delta,hrfwin_broadband
S35,Sess01,MI_LEFT_vs_MI_RIGHT,-0.01453344832251069,0.0,-0.1389729122928539,0.10201521913800626,bootstrap,delta,hrfwin_broadband
