,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.33409379939495676,0.0,0.0,0.006251611240010312,0.0,0.0,0.0,0.0,0.0,0.0,0.0041247744263985565,0.0,0.0,0.0,0.001611240010311936,0.0,0.0,0.0,0.0,0.0007889101769412826,0.0,0.0,0.0,0.0,0.002964681618973962,0.053963738314487725,0.0,0.0,0.0,0.0,0.0,0.2651215919105052,0.1441411935667953,0.0,0.09665924882490794,0.0,0.006772575816859644,0.0,0.0,0.0,0.0,0.005155968032998196,0.0016905218077313197,0.0,0.0,0.0038669760247486465,0.0,0.0,0.0,0.0,0.0019334880123743233,0.0,0.008508959765580975,0.0,0.0,0.0,0.0,0.0,0.0,0.062350721055417876,0.0,0.0,0.0
Fz,0.0,0.07362598158274207,0.020364441192690683,0.001747378931602596,0.02028385461953193,0.020927919215967598,0.03589923507387584,0.0067230971040520525,0.024354247448546234,0.0,0.0005384285075794586,0.0024088866699950077,0.01049439332884829,0.0025711432850723916,0.0063654518222666,0.013715885329163638,0.01604362230427567,0.013510421108065992,0.021111952848041238,0.007046895385840758,0.011645293329918129,0.04558063386974297,0.010703346742399113,0.02271135626992983,0.01960392932237617,0.0,0.035754877080680716,0.03662215269345445,0.022667475080077507,0.015554013347846268,0.02400823876225732,0.0,0.0,0.033341678628067764,0.0,0.04129747550932855,0.0023433168328327,0.010324444790653059,0.014585263012346993,0.006315526709935097,0.012612332207823165,0.005073249632950867,0.00927621203302191,0.0157338000644121,0.009082579008751212,0.0090356655165258,0.016162778955131494,0.01573696351116003,0.02226978704917429,0.010399310366728746,0.01440625611125736,0.014095935616779704,0.002956351448047302,0.030157478635359204,0.0,0.009135017486574717,0.009026608563785964,0.025160828128499825,0.04011513423195527,0.0,0.03049217647185682,0.026943874569646677,0.02133540265055285
F3,0.0,0.027965894126286223,0.10600851754218495,0.0051560566478757045,0.026098067858380966,0.03057062979933705,0.0391700607211551,0.010479793547301731,0.021365149415608367,0.00029217654337962325,0.004965298791171771,0.0031280076997112606,0.013532661621077486,0.003609239653512993,0.004571703561116458,0.008732805274708232,0.014550096341328016,0.009752263657520174,0.015039174895026163,0.017423356332371364,0.024278465076716514,0.033305363485272584,0.007029282918347835,0.020012821740397486,0.018762369592793267,0.0,0.020638893683735844,0.019825643660676087,0.017120915144323973,0.008132223627690173,0.0178998307161654,0.0,0.0,0.020844357892440317,0.0,0.020788817813164422,0.004908800416661771,0.010801338181310257,0.017416682171895452,0.004159219029286402,0.005345112058297814,0.003420184243090884,0.0033970673781697673,0.011827363652504917,0.010267159077422873,0.0071497318850543105,0.007226292000759555,0.019957174589028397,0.017884808501489935,0.02073509260586821,0.010972851613797012,0.01294287462558852,0.0032346800570931247,0.03895977113011725,0.0004931990447513239,0.021456410529709487,0.014789009871947058,0.02857081040854385,0.032268932391154116,0.0,0.037786200314497864,0.032591328248303554,0.030387966592878766
F7,0.0047745619216381175,0.004204961854988887,0.009070703430047455,0.23188713834125804,0.0,0.018261468793069502,0.01488879736920044,0.007761429603293374,0.0016219138583528565,0.007193177849448883,0.018445531231874285,0.013023637236297956,0.0030977752803239894,0.00705832882801706,0.023282408268336673,0.012366982288953297,0.005406379527842855,0.01535393867539834,0.014812227394657651,0.0156761765652519,0.0027332252057427763,0.0031837568330630142,0.009791554033759836,0.013192646472276151,0.0023727999038865863,0.0016519493001742056,0.02053868928596228,0.014318390088964163,0.003091140162048039,0.024134426644704783,0.008293010797040567,0.0013215594401393646,0.0,0.03724709687851038,0.0013215594401393646,0.027671796251768466,0.00562326273886825,0.03139287347847779,0.014963575506989565,0.01083992933279699,0.0008710278128191266,0.009738570662820994,0.00816964017540698,0.020364934343730566,0.008994763259512142,0.027318369757826345,0.010385095523172157,0.014256438663778013,0.01521030787977776,0.03014286332177936,0.006878116177088965,0.008500030035441822,0.008761922056804348,0.008830419895476662,0.009134721676835607,0.04026543701958151,0.015017720910674597,0.02101978858384258,0.011353397008469995,0.009961281778535292,0.012134318495825074,0.01778098155823872,0.02303907328899726
FT9,0.0,0.028605758933912134,0.026766660529543705,0.0,0.1335343684112618,0.020937495506157366,0.028074883137144273,0.010240695756986454,0.03360093943110935,0.0,0.0,0.0013268156424581005,0.011504888268156424,0.0029298620547118263,0.003778405674893318,0.011963202848461354,0.013610585320899374,0.008003742166180541,0.010170663522175181,0.01939007521659939,0.04187982428348643,0.02813380793155958,0.008740710366755692,0.015275578875772904,0.01759307264405615,0.0,0.019845749903391944,0.020106915782864866,0.021030936836536722,0.006144192953287596,0.018811764520504315,0.0,0.004025412125527137,0.012020363570609243,0.0,0.019331856051091053,0.005072269021078149,0.0008290451238403591,0.013246940706672244,0.006705245381400647,0.0270862454071016,0.007042717664909109,0.006281864212674182,0.011393789004641774,0.0036968070540555342,0.010789106145251397,0.012839712511867569,0.017969218746032033,0.015996376891965116,0.020963697477114678,0.0029243700053329484,0.015279136660546372,0.008588450373138096,0.033358889593285444,0.0021609235102854306,0.008090403531005297,0.025702392384133823,0.03964032450056772,0.026357515280594768,0.0,0.02976035714078096,0.03173367515093957,0.01911129825469096
FC5,0.0,0.022539161393114692,0.021672496587724556,0.005021737934070772,0.015286448114171434,0.08534634092285404,0.03864878267744796,0.013722255808289285,0.014468010048163452,0.0059461467530813805,0.005891214928815016,0.01111878620672297,0.013893676263379146,0.012221938306046943,0.020673481027780393,0.009158463948395928,0.01997805746489817,0.01294612775111701,0.021272294527167616,0.014280221058031946,0.005236514257281395,0.021295232379985936,0.014433541494902042,0.020212272017451842,0.009594417108823479,0.0,0.03418592189552547,0.024885781349958815,0.018471462996717383,0.029457639133710925,0.015871828815938977,0.0,0.0,0.033695430182886385,0.0,0.02691315083667177,0.0,0.013281318637344063,0.022411422194646657,0.005684066001705804,0.005676506489158161,0.011319129128731368,0.00775181036341504,0.0284215672994357,0.008244708774313724,0.011411273812059487,0.0225166168123512,0.018908046116523903,0.01751500454174464,0.021374889204762833,0.00942178199067819,0.009625949924662923,0.006163667382092345,0.022774872551750442,1.3758186120741841e-05,0.016809219685772245,0.0043613450002751636,0.01903054198929887,0.024092339818676436,0.0,0.017251134832448754,0.022274931448426807,0.0353252636224774
FC1,0.0,0.02687415291872161,0.02096648253539108,0.004334750591940355,0.014706760435898823,0.029733546355288965,0.06919283916912215,0.017521342298219222,0.01927526270313812,0.002729932421295533,0.008425001437826938,0.007434082970746635,0.008014688387271266,0.013842678845130697,0.012152108759744734,0.012299052157654245,0.017116539520287275,0.01479960926319376,0.018921873766004942,0.011306113187413322,0.01114916159179431,0.02880328490217998,0.017002246950423558,0.022637964734590562,0.012546500916101162,5.08646998982706e-05,0.036651560541065595,0.028989204728279212,0.015294909203953613,0.025156494676854473,0.01811293682062677,0.0,0.0,0.03291738145808562,0.0,0.03153484169064302,0.0008009534427445576,0.01430695232501227,0.024136180403936308,0.003614432831348685,0.003604615365784011,0.005010956828135331,0.005064076778449397,0.02438615898324927,0.009499422857105488,0.01037588317366887,0.01683548417711278,0.021900216990302087,0.017593307003634054,0.01210770380127907,0.011266474436610779,0.015428664836420568,0.004565106815869786,0.03135798059344441,2.54323499491353e-05,0.015471508306447786,0.007681525441320648,0.022661913146533763,0.028610496622909216,0.0,0.023295166922904474,0.02795828281376779,0.031946932113273596
C3,0.0,0.009313733596385768,0.01067902713892497,0.0044781100755576135,0.01040997681753602,0.019995889991799222,0.031211332789239057,0.1198696228974091,0.0071980429945070114,0.009459900905949819,0.023452145566252573,0.029454068211600605,0.007228839634591548,0.04438700101402411,0.015580082765228272,0.015078618687912403,0.01557041658183984,0.026864086924631745,0.019938020497849995,0.012889933369032571,0.016789973969709604,0.0233009484384897,0.012690773642746482,0.016100219909683952,0.00823901428494083,0.0028447416270749016,0.025758152385502792,0.01793358332622169,0.003213897221215018,0.03087927005004585,0.011473510269596265,0.0,0.0,0.028749289466884185,0.0,0.02052141077214751,0.0012024165640213502,0.016297973065629995,0.019962483221186756,0.001499818703233675,0.00111443486421491,0.0,0.003753885858408118,0.01824476888805151,0.012059129788707634,0.0072579135885276515,0.029637543953558873,0.019580988476654605,0.015553212921515755,0.014192695917842665,0.010585483927664018,0.011066349241539476,0.0,0.0276636501426824,0.003079359493225409,0.023161558767863175,0.005308229221655229,0.016813017555411182,0.019363524001647644,0.003138013959763036,0.01360520097161123,0.024218758303175644,0.03008595277767703
T7,0.0,0.034837091148498214,0.02139385232524436,0.0012437810945273632,0.03832237606043973,0.02106095227651226,0.035094272676866434,0.008450475133019962,0.1301876881217043,0.0,0.0034000951199757313,0.0023880597014925373,0.003993131813281156,0.013083508306012168,0.0013972703268785647,0.023520357919701494,0.021740481992862822,0.013969559422469968,0.028163931172711293,0.007258028628569805,0.010266304145923739,0.04176817565329921,0.007406001975110273,0.01753515296972789,0.023985409771809404,1.9965659066405783e-05,0.03598497648720817,0.03152283743602794,0.030458444311604934,0.01622342108886149,0.015259090682434173,0.0,0.0,0.01667369735994388,0.0,0.020002143576729615,0.0026076591049464574,0.007806572694964661,0.018038947140271967,0.0053233830845771145,0.024240493416001097,0.006916051654835276,0.02049272266626775,0.010396289526293382,0.010789109398501244,0.001737012338777303,0.010433008459280883,0.014293897084080059,0.018547931388856936,0.008581998167132631,0.02368469019356359,0.016256790559044415,0.001737012338777303,0.019565414154321236,0.0,0.0037908687604583796,0.006848221059777183,0.013675218921961689,0.02526651572231086,0.0,0.0171643221420351,0.018744192824163335,0.016451142840284858
TP9,0.0,0.0,0.000826877883192619,0.015008236134330583,0.0,0.020357349452821305,0.01155108257419279,0.02590291664681404,0.0,0.2350382456008692,0.05292916176219713,0.023796420159967593,0.00526590651927931,0.04086004946485576,0.021192351782134855,0.023291494086375222,0.031562189407284794,0.03655249747491114,0.021404431003223846,0.0,0.0,0.012229088693532945,0.012011489250587518,0.010744662523162465,0.0,0.005022640795642597,0.013309960970747702,0.011134195786387148,0.0,0.03160073009243859,0.0073498819681201135,0.0,0.0,0.026168327446502722,0.0,0.01743201700066943,0.0,0.017491474008172934,0.03237129621081335,0.0,0.0,0.0,0.0035686308643049875,0.015773969766130026,0.018017233875881278,0.003687315634218289,0.00526590651927931,0.013462894957660631,0.026731481773896334,0.0,0.025215181365697018,0.006963182174253634,0.0027852728697014537,0.009748455043955087,0.007862620714505972,0.02537286531095153,0.0,0.0032204717555923057,0.0084057756999247,0.03771597134428993,0.005788145182348333,0.001653755766385238,0.016355894681796254
