,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10883136545299923,0.0,0.0066211774951145195,0.010432612103126751,0.008096186044975529,0.011724151716903346,0.0,0.0194384077573204,0.005015889487560224,0.02935989678460043,0.024553332229564746,0.020834761931455968,0.015094687266291125,0.006177540742749349,0.011925350479118132,0.002224658624799942,0.009015790409120083,0.0033635826763954743,0.0034576202836163806,0.015785368287164085,0.010929438333883044,0.0021475686454977758,0.004697143716319305,0.01284612814058014,0.015354463983466068,0.055727450855138194,0.0012271820831415861,0.0,0.015703672029504515,0.0038349440098174566,0.0,0.09741361815777547,0.07197535901811528,0.00028328611898016995,0.07216843161002032,0.0021475686454977758,0.015497475889826513,0.006826200337475073,0.00529222273354809,0.021745153738885723,0.008616130578431231,0.03199429690592806,0.01756560796138722,0.002914557447461267,0.017146653908144724,0.008036825891803736,0.005634869005700052,0.00883271257214149,0.006926799718582465,0.01262837284955243,0.0060480434832676944,0.018480997146280192,0.02051875385395577,0.00015339776039269826,0.03273238782951729,0.01347088723439482,0.011229280981676137,0.0016106764841233318,0.0,0.04357661001378842,0.001581387506643253,0.0008436876821598404,0.0016873753643196808
Fz,0.0,0.033326994157958964,0.019645005124760206,0.012783209815989084,0.015209815237166805,0.015603185556171007,0.023678571511904604,0.012835711209377347,0.020351838197445973,0.0038064054749373825,0.008722878773183137,0.012416349038035608,0.01730005726562145,0.01587233445438352,0.015509016934913663,0.01737958588877362,0.01664224797136591,0.019096711609665598,0.021621284025195107,0.017696008568700034,0.017400867818149986,0.026290925732031088,0.014468605843647519,0.01803423832620754,0.017702461028885997,0.004062977670405922,0.02306880880268698,0.024006156574978156,0.020185111101935604,0.020219553066294714,0.020198526251529174,0.0,0.0009473434909607642,0.02408290728347917,0.0,0.0237990527436359,0.015422394335302701,0.0179766406081961,0.019754914765074683,0.01276482962882352,0.018066937753341863,0.012155132563131481,0.010464516383290231,0.020148540198689703,0.010806034284670536,0.014698150809352148,0.016312016280692385,0.016561494499702137,0.016454107659427997,0.018339374795427174,0.01857040718374577,0.014715568722108477,0.008934174838773384,0.0225967483073802,0.005885040534548835,0.013092866737084666,0.012885310860554814,0.017949941596060143,0.023706692303128933,0.002642669593763192,0.024665001246660066,0.02240912568415547,0.018056621276535866
F3,0.0017417765916628203,0.022716464183618286,0.03619619294666168,0.016672137198407072,0.013855303373967745,0.014863556015858913,0.022125835265386775,0.014755863043459449,0.017897765610047765,0.008121404596254374,0.012891089669762483,0.014716964486895922,0.014468248974174449,0.016472552519480474,0.015407990352708031,0.015768924428981236,0.017736865183925397,0.020072255431245627,0.01959500580778703,0.016524930879473963,0.017703818768481205,0.020961041969779617,0.01619400999620564,0.016469567782054575,0.01449279014856518,0.004295703339953761,0.021661353685361193,0.02135722659020691,0.015959720714376017,0.018319368983608624,0.018002639663767216,0.0010609141543630094,0.0018689188423440476,0.020806822778505995,0.001698400928960445,0.023335662411155138,0.01611432002815482,0.017175351516250298,0.020232941553608698,0.010028275567700065,0.014610480730731058,0.010172662967953156,0.00879049390259647,0.018025902773204296,0.011775807330455385,0.015565194281407553,0.015408156171453915,0.01833450697449742,0.018613830106488254,0.016301917272364404,0.021167093579795664,0.01588126032626543,0.00927011347351085,0.021776508501325405,0.011833657709063024,0.015774728085087147,0.01635789515975391,0.019360336403452222,0.020974190135717816,0.004626078281971018,0.021973274261571987,0.024590855044576483,0.018475080543595195
F7,0.0036451481098190163,0.019255232601717017,0.022240643131861713,0.03872769811376989,0.006847970661774826,0.010268221518403137,0.020311350389278927,0.014252637699794943,0.015301188841670327,0.01056547003788071,0.013997091216615543,0.014832180558852291,0.01479407866320678,0.016635691453793004,0.016567152005356828,0.01652136948399508,0.017196215930750373,0.018683183115469952,0.018073194562191242,0.01707801701165621,0.017783439415523954,0.018770968906065527,0.015213508889673766,0.014736885112585044,0.01497329109220406,0.004754712761597521,0.021661157262819218,0.01843925933874857,0.015255463310323436,0.020345697457088602,0.01776055222555843,0.0029054437695871425,0.0022839139241573494,0.02188998031389032,0.0052885219478772845,0.020399054765567567,0.014664419866268468,0.019011154137812458,0.017382913591127244,0.012830528408551947,0.015141100633372045,0.014523423312946409,0.012521600192601502,0.021180754233602578,0.012239427974482124,0.016666210420890604,0.01559860018976177,0.015232584261788603,0.015869345095759768,0.01649466233474817,0.019140796651889384,0.018374328172395746,0.009109070668842891,0.023453224562777167,0.016673768925146437,0.01745545211032006,0.013219284980738157,0.016662406744470608,0.02146670570384987,0.006405693952495781,0.01870997982045449,0.02384211139785447,0.01787486605392566
FT9,0.002790641846085781,0.021537693751078585,0.017210897825946404,0.006631647903772546,0.0407956898787766,0.01752551619098547,0.021602721796920122,0.016116395414958587,0.0212452648487896,0.00800545812028996,0.011487495835514418,0.011114559284147089,0.015551580344689687,0.01568553528525889,0.010487527178663806,0.017724470229319292,0.020931127935977192,0.01991885634643591,0.019477657182527065,0.014654520577703913,0.018694933177874237,0.02103878278687378,0.013203889782957862,0.016271423031941984,0.0151926409503043,0.006425377619893138,0.01963936571094682,0.017513453984408126,0.017157296652572974,0.015550309676471235,0.020275649012380288,0.0029084239531551124,0.004816214967273467,0.022700458774607916,0.0026450772030889753,0.023278394941636197,0.012374399398250536,0.010083785302705438,0.021310957176817285,0.013457532832924078,0.02005967502840096,0.011973921037069062,0.012433227984882375,0.014352869427541663,0.015383008074874086,0.011838271872208588,0.01726062909851063,0.015307429216786985,0.021829246593145012,0.013093183195320787,0.017212197442241776,0.014170482830703608,0.010653740942001992,0.02132042015080388,0.010707794619525157,0.01743355272136209,0.017351504729875043,0.019958489310904312,0.021959514462864503,0.003549241437583927,0.025877822551006555,0.02175387951309432,0.01948627304436802
FC5,0.0047183054562135,0.021637742228631764,0.01800646984299103,0.009925365892670526,0.017263266084188905,0.041309491419617,0.02277399491392824,0.012224991969986677,0.021851919324736162,0.009460984972158804,0.009094224525833307,0.011828211495290938,0.017881992100703126,0.01335182522775354,0.014704432868212988,0.01587551932396381,0.013791513267929007,0.01792236107583004,0.01785403916742559,0.018008231588772433,0.016575399404009036,0.018851580940820446,0.0153721150608294,0.014955358155208785,0.011490902289402864,0.008177739523296737,0.019052093655243952,0.018035296913512695,0.017855592856568403,0.01778571725902113,0.02032788947899639,0.003788308746651691,0.001587329955421545,0.027011411128285014,0.003955333323125087,0.022883878755308194,0.009457003456629044,0.014289951114323664,0.02170487117918764,0.01619595947721264,0.013870655618350242,0.014439690524880647,0.010020184337882425,0.015855903624333173,0.01235293782185445,0.01524380847766739,0.016656400792884392,0.01970730442402805,0.01762598963300171,0.01796589281122553,0.01580259173011384,0.01352521723545385,0.011534017911521175,0.020031365361512406,0.01011215884343021,0.017047174567647455,0.016379492375031043,0.0194575167128979,0.02237933691630814,0.005464713885973976,0.02212784284137952,0.023095933374336956,0.02046525475839378
FC1,0.0,0.02365023536757745,0.019502348344014625,0.013412782479600094,0.014921700144194484,0.016596154142362728,0.032799342771733145,0.014814161509670035,0.020143951592359707,0.006533805134840207,0.010438919358909192,0.01086821489124987,0.015770531126221714,0.01575844580384574,0.015005571689065982,0.01833626283917398,0.015028468635626346,0.020522728699915522,0.020833659163103275,0.017715468264772827,0.018040290924515312,0.022548560484076403,0.014553260726612236,0.019321868272355772,0.014492019540307512,0.003158934430017097,0.023270865842258105,0.021633600869195344,0.017972814541249455,0.01814043914743975,0.017577538598979384,0.0,0.0011852502194907813,0.02452157822461875,0.0003036437246963563,0.02294077066442022,0.012351851127785696,0.013704725953466768,0.019107057591300464,0.012124881072133973,0.01768153753736675,0.011623310572642858,0.00960380284810764,0.01906767662046993,0.01085949153968192,0.014417448954323404,0.016827626573017267,0.01814811095747744,0.016410016481062183,0.017104537446134414,0.018486648088445603,0.01503594790989089,0.009437511181885287,0.02412419919928815,0.009273603997161133,0.017256729569584798,0.016784306024059267,0.0220482340618887,0.023090963377918695,0.0037194504969792616,0.023403522989956148,0.025374333974329352,0.020618285685172613
C3,0.006269877425049652,0.018755281246229116,0.018292542914407368,0.013375458104399829,0.01616372184939522,0.01285708877529001,0.02148361419322037,0.040635120066182584,0.013171402868132877,0.01368443800348486,0.02176327388666104,0.02028708785591552,0.014943434238835943,0.027963372198947734,0.011795350548836445,0.01916995378915317,0.016685121429200058,0.020935668664792545,0.02203838820405918,0.011787006941077954,0.018967936083928202,0.023140350180652056,0.012997937387531338,0.01432695831097184,0.01293245807548445,0.006284537527871832,0.023272087204113952,0.01962055028150047,0.012277038365849263,0.018881448918953894,0.017525124484216652,0.004078351305011991,0.004021717169723705,0.022736785084160688,0.0033726243734993897,0.024058731949863747,0.01595033028571674,0.008305393261023693,0.015793787177611464,0.005196242934448099,0.013038652288323578,0.0003143036744956855,0.010170729860764862,0.015372286152276432,0.014803844758268478,0.012049467431654347,0.014581085612136925,0.01799998381881849,0.018383565037077023,0.011424156745378828,0.02057636070713573,0.016170806325479847,0.006486832063464809,0.023453138729800233,0.012920305817662814,0.020822389975868785,0.01747656754466603,0.017638894323793335,0.02107500215168636,0.008126358429685036,0.02178983025363121,0.02237443645746167,0.01715340827506456
T7,0.001423651814836254,0.02528777696439962,0.019303818997268185,0.012266091561796524,0.018066152875626934,0.019315157558513874,0.02460903941081439,0.011258413446824383,0.036417478379252334,0.0032756213473816814,0.008234720120217826,0.0075168954413317906,0.018112825083989936,0.013420243643058397,0.01185394946681112,0.01678154619740866,0.014668008489260288,0.019422778779588465,0.019491971857052388,0.019218450297080494,0.015855136829531477,0.022115286251523692,0.013262855717127448,0.01805589789767585,0.01664300378909037,0.00692344846123903,0.021083344702465895,0.019483727792300058,0.021802018584560864,0.017308313741535943,0.02075130964458563,0.001446909792322532,0.0029560865607369227,0.022264664492787974,0.00048683121561754537,0.023412974055972383,0.014008931688368292,0.015172836019281561,0.022472243725179745,0.014544948753847282,0.024039933991502505,0.014175491008955723,0.011517267568971572,0.01721694626988034,0.010871964844128479,0.012887130852553962,0.0159031609694031,0.0174863678767595,0.016033883914573527,0.018661845149004118,0.016307137126331396,0.018067661060526,0.010008906035637758,0.01985833510545059,0.005565895227373344,0.013537192512179918,0.015487265396234209,0.018261388090173643,0.023565100318820777,0.0039118308042635115,0.023528258486804395,0.022932219738517966,0.02017945620368964
TP9,0.028786862997482936,0.008419035539158907,0.01617027630316179,0.01679339721143662,0.013252147504594865,0.01681400342460812,0.013334572357280885,0.023991826877967037,0.005491468994140778,0.061765558491892705,0.02902643052935889,0.025256160042313368,0.008842787554299809,0.019220925624598463,0.011225642100580455,0.014247194037557772,0.01664719335647174,0.01600173551475631,0.013708066272180441,0.0037313432835820895,0.012837441163352302,0.013522772783694514,0.014832171887474908,0.009096268060766138,0.008626111458474946,0.017992842368283114,0.01778632095157756,0.013482899005067729,0.004664571177030481,0.020903426570725542,0.01121581228157638,0.02248061122811552,0.01634463096742267,0.015261116063423091,0.023963743281108674,0.016070314605289585,0.005974362353363745,0.01868470479714883,0.01591679579669546,0.00663657289515962,0.004823282146431884,0.009109004817697913,0.013747385548196739,0.008522850750122171,0.0230083408842773,0.008552894709744881,0.015345501278873455,0.017267799399371734,0.021467798207471175,0.003152341739577972,0.018062922536590226,0.019950768681764253,0.008847425212496603,0.014841217561373243,0.030744559668468827,0.025469374697600043,0.0158100736478045,0.012507674540170589,0.013403151447814158,0.020962013412197122,0.010581522906581254,0.017375468123426052,0.017426510368773136
