,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06263498920086392,0.0,0.0,0.06263498920086392,0.056155507559395246,0.056155507559395246,0.0,0.0,0.0,0.0,0.05183585313174946,0.0,0.058315334773218146,0.0,0.0,0.0,0.0,0.05399568034557235,0.06479481641468683,0.0,0.06479481641468683,0.06479481641468683,0.0,0.0,0.0,0.0,0.0,0.0,0.03023758099352052,0.0,0.0,0.0,0.0,0.047516198704103674,0.0,0.0,0.0,0.0,0.0,0.06479481641468683,0.0,0.047516198704103674,0.0,0.0,0.0,0.0,0.0,0.01511879049676026,0.0,0.0,0.0,0.0,0.0,0.0,0.047516198704103674,0.0,0.06479481641468683,0.02159827213822894,0.0,0.0,0.0,0.06479481641468683
F3,0.0,0.0,0.1056338028169014,0.0,0.0,0.0,0.0,0.11267605633802817,0.028169014084507043,0.0,0.11267605633802817,0.0,0.0,0.0,0.0,0.11267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.07042253521126761,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11267605633802817,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06072874493927125,0.0,0.0,0.06680161943319839,0.05263157894736842,0.05668016194331984,0.0,0.0,0.0,0.0,0.05668016194331984,0.0,0.05465587044534413,0.0,0.0,0.0,0.0,0.05060728744939271,0.06680161943319839,0.0,0.06882591093117409,0.06882591093117409,0.0,0.0,0.0,0.0,0.0,0.0,0.02834008097165992,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.06882591093117409,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.01417004048582996,0.0,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.06882591093117409,0.020242914979757085,0.0,0.0,0.0,0.06275303643724696
FC5,0.0,0.06205250596658711,0.0,0.0,0.06205250596658711,0.059665871121718374,0.05489260143198091,0.0,0.0,0.0,0.0,0.050119331742243436,0.0,0.057279236276849645,0.0,0.0,0.0,0.0,0.059665871121718374,0.06205250596658711,0.0,0.06205250596658711,0.06205250596658711,0.0,0.0,0.0,0.0,0.0,0.0,0.028639618138424822,0.0,0.0,0.0,0.0,0.05250596658711217,0.0,0.0,0.0,0.0,0.0,0.06205250596658711,0.0,0.050119331742243436,0.0,0.0,0.0,0.0,0.0,0.016706443914081145,0.0,0.0,0.0,0.0,0.0,0.0,0.050119331742243436,0.0,0.06205250596658711,0.02386634844868735,0.0,0.0,0.0,0.06205250596658711
FC1,0.0,0.062360801781737196,0.0,0.0,0.062360801781737196,0.0556792873051225,0.060133630289532294,0.0,0.0,0.0,0.0,0.0556792873051225,0.0,0.060133630289532294,0.0,0.0,0.0,0.0,0.053452115812917596,0.062360801781737196,0.0,0.062360801781737196,0.062360801781737196,0.0,0.0,0.0,0.0,0.0,0.0,0.031180400890868598,0.0,0.0,0.0,0.0,0.04899777282850779,0.0,0.0,0.0,0.0,0.0,0.062360801781737196,0.0,0.04899777282850779,0.0,0.0,0.0,0.0,0.0,0.015590200445434299,0.0,0.0,0.0,0.0,0.0,0.0,0.04899777282850779,0.0,0.062360801781737196,0.022271714922048998,0.0,0.0,0.0,0.062360801781737196
C3,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.11764705882352941,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.12254901960784313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.049019607843137254,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10784313725490197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.11666666666666667,0.13333333333333333,0.0,0.10833333333333334,0.0,0.0,0.0,0.0,0.14166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,0.0,0.0,0.025,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.115,0.055,0.0,0.115,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,0.05,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
