,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04397163120567376,0.031205673758865248,0.0,0.04539007092198582,0.04539007092198582,0.04539007092198582,0.0,0.0,0.04539007092198582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04539007092198582,0.0,0.04539007092198582,0.03687943262411347,0.0,0.0,0.0,0.0,0.03687943262411347,0.0,0.04539007092198582,0.0,0.04539007092198582,0.04539007092198582,0.0,0.04539007092198582,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.04539007092198582,0.03687943262411347,0.0,0.0,0.028368794326241134,0.04397163120567376,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04539007092198582,0.0,0.04539007092198582,0.0,0.0,0.028368794326241134,0.0425531914893617
Fz,0.0421455938697318,0.040229885057471264,0.0,0.0421455938697318,0.0421455938697318,0.0421455938697318,0.0,0.0,0.0421455938697318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421455938697318,0.0,0.0421455938697318,0.0421455938697318,0.0,0.0,0.0,0.0,0.0421455938697318,0.0,0.0421455938697318,0.0,0.0421455938697318,0.0421455938697318,0.0,0.0421455938697318,0.0,0.0,0.0,0.0,0.0,0.0421455938697318,0.0,0.0421455938697318,0.0421455938697318,0.0,0.0,0.03639846743295019,0.0421455938697318,0.0421455938697318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421455938697318,0.0,0.0421455938697318,0.0,0.0,0.038314176245210725,0.0421455938697318
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0352035203520352,0.0242024202420242,0.0,0.05720572057205721,0.039603960396039604,0.0374037403740374,0.0,0.0,0.03850385038503851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539053905390539,0.0,0.058305830583058306,0.0297029702970297,0.0,0.0,0.0,0.0,0.034103410341034104,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0594059405940594,0.0,0.03850385038503851,0.0,0.0,0.0,0.0,0.0,0.03850385038503851,0.0,0.0407040704070407,0.028602860286028604,0.0,0.0,0.026402640264026403,0.034103410341034104,0.0352035203520352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05500550055005501,0.0,0.0594059405940594,0.0,0.0,0.022002200220022004,0.0352035203520352
FT9,0.04216073781291173,0.028985507246376812,0.0,0.0461133069828722,0.0461133069828722,0.04479578392621871,0.0,0.0,0.0461133069828722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04743083003952569,0.0,0.0461133069828722,0.03557312252964427,0.0,0.0,0.0,0.0,0.03689064558629776,0.0,0.04743083003952569,0.0,0.04743083003952569,0.04743083003952569,0.0,0.0461133069828722,0.0,0.0,0.0,0.0,0.0,0.04216073781291173,0.0,0.0461133069828722,0.034255599472990776,0.0,0.0,0.028985507246376812,0.04084321475625823,0.03820816864295125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04479578392621871,0.0,0.04743083003952569,0.0,0.0,0.026350461133069828,0.04216073781291173
FC5,0.042876901798063624,0.030428769017980636,0.0,0.04564315352697095,0.04564315352697095,0.04564315352697095,0.0,0.0,0.04564315352697095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04702627939142462,0.0,0.04564315352697095,0.035961272475795295,0.0,0.0,0.0,0.0,0.035961272475795295,0.0,0.04702627939142462,0.0,0.04702627939142462,0.04702627939142462,0.0,0.04702627939142462,0.0,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.04564315352697095,0.035961272475795295,0.0,0.0,0.027662517289073305,0.042876901798063624,0.03734439834024896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04426002766251729,0.0,0.04702627939142462,0.0,0.0,0.027662517289073305,0.04149377593360996
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.04339250493096647,0.047337278106508875,0.0,0.05325443786982249,0.0,0.0,0.0,0.0631163708086785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.01775147928994083,0.05917159763313609,0.0,0.0650887573964497,0.0,0.0670611439842209,0.0,0.0,0.023668639053254437,0.0,0.03353057199211045,0.0670611439842209,0.0650887573964497,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670611439842209,0.0,0.0,0.0,0.0,0.0650887573964497,0.03155818540433925,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0
T7,0.04306864064602961,0.029609690444145357,0.0,0.04576043068640646,0.04576043068640646,0.04576043068640646,0.0,0.0,0.04576043068640646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047106325706594884,0.0,0.04576043068640646,0.03633916554508748,0.0,0.0,0.0,0.0,0.03633916554508748,0.0,0.047106325706594884,0.0,0.047106325706594884,0.047106325706594884,0.0,0.047106325706594884,0.0,0.0,0.0,0.0,0.0,0.04172274562584118,0.0,0.04576043068640646,0.034993270524899055,0.0,0.0,0.02826379542395693,0.04172274562584118,0.03768506056527591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04441453566621804,0.0,0.047106325706594884,0.0,0.0,0.026917900403768506,0.04172274562584118
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05774278215223097,0.0,0.05511811023622047,0.05511811023622047,0.0,0.05774278215223097,0.0,0.0,0.0,0.05774278215223097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.023622047244094488,0.05774278215223097,0.0,0.05774278215223097,0.0,0.05774278215223097,0.0,0.0,0.031496062992125984,0.0,0.04461942257217848,0.05774278215223097,0.05774278215223097,0.0,0.05774278215223097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05774278215223097,0.0,0.0,0.0,0.0,0.05774278215223097,0.04199475065616798,0.0,0.0,0.0,0.0,0.05774278215223097,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.05365853658536585,0.05609756097560976,0.0,0.05853658536585366,0.0,0.0,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05609756097560976,0.02195121951219512,0.05853658536585366,0.0,0.05853658536585366,0.0,0.05853658536585366,0.0,0.0,0.02926829268292683,0.0,0.041463414634146344,0.05853658536585366,0.05853658536585366,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.0,0.0,0.0,0.05853658536585366,0.03902439024390244,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.049886621315192746,0.05215419501133787,0.0,0.05895691609977324,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05215419501133787,0.02040816326530612,0.05895691609977324,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.027210884353741496,0.0,0.03854875283446712,0.061224489795918366,0.061224489795918366,0.0,0.05668934240362812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.061224489795918366,0.036281179138321996,0.0,0.0,0.0,0.0,0.05895691609977324,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06415094339622641,0.0,0.04150943396226415,0.045283018867924525,0.0,0.0509433962264151,0.0,0.0,0.0,0.06792452830188679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05849056603773585,0.016981132075471698,0.05660377358490566,0.0,0.0660377358490566,0.0,0.06792452830188679,0.0,0.0,0.022641509433962263,0.0,0.03207547169811321,0.06792452830188679,0.0660377358490566,0.0,0.0509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06981132075471698,0.0,0.0,0.0,0.0,0.0660377358490566,0.03018867924528302,0.0,0.0,0.0,0.0,0.05849056603773585,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.037252619324796274,0.025611175785797437,0.0,0.05238649592549476,0.04074505238649592,0.03958090803259604,0.0,0.0,0.04074505238649592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05820721769499418,0.0,0.05587892898719441,0.03143189755529686,0.0,0.0,0.0,0.0,0.03259604190919674,0.0,0.05820721769499418,0.0,0.05587892898719441,0.05820721769499418,0.0,0.04074505238649592,0.0,0.0,0.0,0.0,0.0,0.037252619324796274,0.0,0.04074505238649592,0.030267753201396973,0.0,0.0,0.025611175785797437,0.03608847497089639,0.033760186263096625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050058207217694994,0.0,0.05820721769499418,0.0,0.0,0.023282887077997673,0.037252619324796274
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.03397027600849257,0.02335456475583864,0.0,0.05732484076433121,0.03821656050955414,0.036093418259023353,0.0,0.0,0.037154989384288746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054140127388535034,0.0,0.06157112526539278,0.028662420382165606,0.0,0.0,0.0,0.0,0.032908704883227176,0.0,0.06369426751592357,0.0,0.058386411889596604,0.06369426751592357,0.0,0.037154989384288746,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.03927813163481953,0.027600849256900213,0.0,0.0,0.025477707006369428,0.032908704883227176,0.03503184713375796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05626326963906582,0.0,0.06369426751592357,0.0,0.0,0.021231422505307854,0.03397027600849257
CP2,0.04313099041533546,0.03514376996805112,0.0,0.04313099041533546,0.04313099041533546,0.04313099041533546,0.0,0.0,0.04313099041533546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04313099041533546,0.0,0.04313099041533546,0.04153354632587859,0.0,0.0,0.0,0.0,0.04153354632587859,0.0,0.04313099041533546,0.0,0.04313099041533546,0.04313099041533546,0.0,0.04313099041533546,0.0,0.0,0.0,0.0,0.0,0.04313099041533546,0.0,0.04313099041533546,0.04153354632587859,0.0,0.0,0.03194888178913738,0.04313099041533546,0.04313099041533546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04313099041533546,0.0,0.04313099041533546,0.0,0.0,0.03194888178913738,0.04313099041533546
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059670781893004114,0.0,0.04526748971193416,0.04938271604938271,0.0,0.051440329218107,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06584362139917696,0.018518518518518517,0.05761316872427984,0.0,0.06172839506172839,0.0,0.06378600823045268,0.0,0.0,0.024691358024691357,0.0,0.03497942386831276,0.06378600823045268,0.06172839506172839,0.0,0.053497942386831275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06584362139917696,0.0,0.0,0.0,0.0,0.06172839506172839,0.03292181069958848,0.0,0.0,0.0,0.0,0.059670781893004114,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.052941176470588235,0.052941176470588235,0.0,0.052941176470588235,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.047058823529411764,0.052941176470588235,0.0,0.052941176470588235,0.0,0.052941176470588235,0.0,0.0,0.052941176470588235,0.0,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.052941176470588235,0.052941176470588235,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06276150627615062,0.0,0.04602510460251046,0.0502092050209205,0.0,0.056485355648535567,0.0,0.0,0.0,0.06276150627615062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05439330543933055,0.01882845188284519,0.060669456066945605,0.0,0.06276150627615062,0.0,0.06276150627615062,0.0,0.0,0.02510460251046025,0.0,0.03556485355648536,0.06276150627615062,0.06276150627615062,0.0,0.056485355648535567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06276150627615062,0.0,0.0,0.0,0.0,0.06276150627615062,0.03347280334728033,0.0,0.0,0.0,0.0,0.060669456066945605,0.0,0.0
FC6,0.040697674418604654,0.03197674418604651,0.0,0.04505813953488372,0.0436046511627907,0.040697674418604654,0.0,0.0,0.04215116279069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.0,0.04505813953488372,0.03924418604651163,0.0,0.0,0.0,0.0,0.0436046511627907,0.0,0.04505813953488372,0.0,0.04505813953488372,0.04505813953488372,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.04505813953488372,0.0,0.04505813953488372,0.0377906976744186,0.0,0.0,0.03488372093023256,0.03924418604651163,0.04505813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04505813953488372,0.0,0.04505813953488372,0.0,0.0,0.029069767441860465,0.04215116279069767
