,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05226480836236934,0.04355400696864112,0.05226480836236934,0.050522648083623695,0.0,0.0,0.0313588850174216,0.0,0.0,0.0,0.04529616724738676,0.029616724738675958,0.04006968641114982,0.05400696864111498,0.0,0.003484320557491289,0.0,0.041811846689895474,0.050522648083623695,0.0,0.0,0.0,0.05400696864111498,0.0,0.047038327526132406,0.0,0.0,0.047038327526132406,0.0,0.0,0.04529616724738676,0.0,0.0,0.0,0.0,0.04529616724738676,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.04006968641114982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020905923344947737,0.050522648083623695,0.0,0.0,0.05226480836236934,0.0,0.050522648083623695,0.027874564459930314
F7,0.0,0.0,0.04896421845574388,0.047080979284369114,0.04896421845574388,0.04896421845574388,0.0,0.0,0.032015065913371,0.0,0.0,0.0,0.04896421845574388,0.032015065913371,0.04331450094161959,0.04896421845574388,0.0,0.003766478342749529,0.0,0.04519774011299435,0.04519774011299435,0.0,0.0,0.0,0.04896421845574388,0.0,0.04896421845574388,0.0,0.0,0.04896421845574388,0.0,0.0,0.047080979284369114,0.0,0.0,0.0,0.0,0.04896421845574388,0.0,0.0,0.0,0.0,0.026365348399246705,0.0,0.0,0.0,0.0,0.04331450094161959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018832391713747645,0.04896421845574388,0.0,0.0,0.04896421845574388,0.0,0.047080979284369114,0.030131826741996232
FT9,0.0,0.0,0.04874213836477988,0.040880503144654086,0.05345911949685535,0.05188679245283019,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0440251572327044,0.0330188679245283,0.036163522012578615,0.055031446540880505,0.0,0.0031446540880503146,0.0,0.0440251572327044,0.04559748427672956,0.0,0.0,0.0,0.055031446540880505,0.0031446540880503146,0.04874213836477988,0.0,0.0,0.04874213836477988,0.0,0.0,0.040880503144654086,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.05188679245283019,0.0,0.0,0.05345911949685535,0.0,0.04559748427672956,0.031446540880503145
FC5,0.0,0.0,0.047839506172839504,0.040123456790123455,0.05401234567901234,0.05246913580246913,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.043209876543209874,0.033950617283950615,0.035493827160493825,0.05401234567901234,0.0,0.0030864197530864196,0.0,0.044753086419753084,0.043209876543209874,0.0,0.0,0.0,0.05401234567901234,0.004629629629629629,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.040123456790123455,0.0,0.0,0.0,0.0,0.047839506172839504,0.0,0.0,0.0,0.0,0.029320987654320986,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.05246913580246913,0.0,0.0,0.05401234567901234,0.0,0.044753086419753084,0.032407407407407406
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10404624277456648,0.0,0.014450867052023121,0.0,0.07514450867052024,0.0,0.0,0.0,0.0,0.0,0.0,0.07514450867052024,0.0,0.0,0.0,0.0,0.0,0.0,0.02023121387283237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936416184971098,0.04335260115606936,0.0,0.0,0.0,0.05491329479768786,0.0,0.0,0.0,0.08959537572254335,0.0,0.09826589595375723,0.0,0.07514450867052024,0.0,0.057803468208092484,0.0,0.0,0.0,0.09826589595375723,0.0,0.0,0.0,0.05202312138728324,0.0,0.07225433526011561,0.0,0.0
T7,0.0,0.0,0.05187319884726225,0.043227665706051875,0.05187319884726225,0.05187319884726225,0.0,0.0,0.04899135446685879,0.0,0.0,0.0,0.04610951008645533,0.020172910662824207,0.040345821325648415,0.05187319884726225,0.0,0.0,0.0,0.040345821325648415,0.05187319884726225,0.0,0.0,0.0,0.05187319884726225,0.0,0.04899135446685879,0.0,0.0,0.04899135446685879,0.0,0.0,0.04899135446685879,0.0,0.0,0.0,0.0,0.04610951008645533,0.0,0.0,0.0,0.0,0.011527377521613832,0.0,0.0,0.0,0.0,0.037463976945244955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345821325648415,0.05187319884726225,0.0,0.0,0.05187319884726225,0.0,0.05187319884726225,0.01729106628242075
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.06060606060606061,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.07575757575757576,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.07575757575757576,0.0,0.07575757575757576,0.0,0.07575757575757576,0.0,0.07575757575757576,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.030303030303030304,0.0,0.07575757575757576,0.0,0.0
