,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.08823529411764706,0.0,0.02287581699346405,0.0,0.0,0.0,0.0,0.0,0.0,0.0915032679738562,0.026143790849673203,0.0,0.0915032679738562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042483660130718956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03594771241830065,0.0,0.0,0.0915032679738562,0.0,0.0,0.0,0.0,0.0,0.08496732026143791,0.0,0.0,0.0,0.0915032679738562,0.0,0.0,0.0915032679738562,0.0915032679738562,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.06209150326797386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.07368421052631578,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.05263157894736842,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.07368421052631578,0.07368421052631578,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.04473684210526316,0.046052631578947366,0.042105263157894736,0.0,0.04473684210526316,0.0,0.0,0.0,0.0,0.018421052631578946,0.046052631578947366,0.013157894736842105,0.0,0.02368421052631579,0.04342105263157895,0.04473684210526316,0.0,0.015789473684210527,0.04473684210526316,0.04078947368421053,0.0,0.0,0.046052631578947366,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.03684210526315789,0.0,0.0,0.03289473684210526,0.0,0.02368421052631579,0.0,0.04342105263157895,0.04473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018421052631578946,0.04342105263157895,0.042105263157894736,0.02763157894736842,0.0,0.0,0.04473684210526316,0.046052631578947366
FC5,0.0,0.0,0.0,0.0,0.04201680672268908,0.06482593037214886,0.03961584633853541,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.01680672268907563,0.06722689075630252,0.012004801920768308,0.0,0.021608643457382955,0.04081632653061224,0.04201680672268908,0.0,0.014405762304921969,0.04201680672268908,0.03721488595438175,0.0,0.0,0.055222088835534214,0.03601440576230492,0.0,0.0,0.0,0.0,0.0,0.03841536614645858,0.0,0.03481392557022809,0.0,0.0,0.030012004801920768,0.0,0.021608643457382955,0.0,0.04081632653061224,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.04081632653061224,0.03961584633853541,0.025210084033613446,0.0,0.0,0.04201680672268908,0.055222088835534214
FC1,0.0,0.0,0.0,0.0,0.04473684210526316,0.04473684210526316,0.04342105263157895,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.018421052631578946,0.04473684210526316,0.013157894736842105,0.0,0.02368421052631579,0.04473684210526316,0.04473684210526316,0.0,0.015789473684210527,0.04473684210526316,0.04078947368421053,0.0,0.0,0.04473684210526316,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.038157894736842106,0.0,0.0,0.03289473684210526,0.0,0.02368421052631579,0.0,0.04473684210526316,0.04473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018421052631578946,0.04473684210526316,0.04342105263157895,0.02763157894736842,0.0,0.0,0.04473684210526316,0.04473684210526316
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0438957475994513,0.04663923182441701,0.0411522633744856,0.0,0.04526748971193416,0.0,0.0,0.0,0.0,0.019204389574759947,0.04663923182441701,0.013717421124828532,0.0,0.024691358024691357,0.04252400548696845,0.0438957475994513,0.0,0.01646090534979424,0.0438957475994513,0.04252400548696845,0.0,0.0,0.04663923182441701,0.039780521262002745,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.03566529492455418,0.0,0.0,0.03429355281207133,0.0,0.024691358024691357,0.0,0.04252400548696845,0.0438957475994513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019204389574759947,0.04252400548696845,0.0411522633744856,0.02880658436213992,0.0,0.0,0.0438957475994513,0.04526748971193416
TP9,0.07567567567567568,0.0,0.01891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.11081081081081082,0.021621621621621623,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02972972972972973,0.0,0.0,0.07567567567567568,0.0,0.0,0.0,0.0,0.0,0.07027027027027027,0.0,0.0,0.0,0.11081081081081082,0.0,0.0,0.11351351351351352,0.11351351351351352,0.0,0.0,0.0,0.0,0.07837837837837838,0.0,0.0,0.051351351351351354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
