,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.057441253263707574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06005221932114883,0.06005221932114883,0.0,0.06005221932114883,0.0,0.0,0.04699738903394256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06005221932114883,0.0,0.0,0.06005221932114883,0.0,0.06005221932114883,0.0,0.0,0.0,0.0,0.0,0.06005221932114883,0.06005221932114883,0.06005221932114883,0.06005221932114883,0.0,0.06005221932114883,0.0,0.0,0.06005221932114883,0.06005221932114883,0.0,0.0,0.0,0.0,0.028720626631853787,0.02610966057441253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06005221932114883,0.0,0.0
F3,0.0,0.0,0.04111405835543767,0.042440318302387266,0.042440318302387266,0.042440318302387266,0.042440318302387266,0.0,0.042440318302387266,0.0,0.0,0.0,0.0,0.03183023872679045,0.042440318302387266,0.0,0.03978779840848806,0.042440318302387266,0.0,0.042440318302387266,0.042440318302387266,0.0,0.0,0.022546419098143235,0.0,0.0,0.0,0.04111405835543767,0.0,0.042440318302387266,0.0,0.03713527851458886,0.042440318302387266,0.0,0.021220159151193633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03183023872679045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029177718832891247,0.0,0.0,0.03713527851458886,0.03050397877984085,0.0,0.042440318302387266,0.042440318302387266,0.0,0.042440318302387266,0.042440318302387266
F7,0.0,0.0,0.029547553093259463,0.06555863342566944,0.05632502308402586,0.06278855032317636,0.05447830101569714,0.0,0.030470914127423823,0.0,0.0,0.0,0.0,0.024007386888273315,0.061865189289012,0.0,0.030470914127423823,0.04247460757156048,0.0,0.03785780240073869,0.030470914127423823,0.0,0.0,0.01569713758079409,0.0,0.0,0.0,0.032317636195752536,0.0,0.046168051708217916,0.0,0.02585410895660203,0.06278855032317636,0.0,0.014773776546629732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221606648199446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020313942751615882,0.0,0.0,0.028624192059095107,0.02123730378578024,0.0,0.06371191135734072,0.030470914127423823,0.0,0.057248384118190214,0.032317636195752536
FT9,0.0,0.0,0.031067961165048542,0.059223300970873784,0.05728155339805825,0.05825242718446602,0.05436893203883495,0.0,0.03203883495145631,0.0,0.0,0.0,0.0,0.02524271844660194,0.05728155339805825,0.0,0.03203883495145631,0.04466019417475728,0.0,0.039805825242718446,0.03203883495145631,0.0,0.0,0.01650485436893204,0.0,0.0,0.0,0.03300970873786408,0.0,0.04854368932038835,0.0,0.027184466019417475,0.05825242718446602,0.0,0.015533980582524271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02330097087378641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021359223300970873,0.0,0.0,0.030097087378640777,0.02233009708737864,0.0,0.059223300970873784,0.03203883495145631,0.0,0.05533980582524272,0.03398058252427184
FC5,0.0,0.0,0.029250457038391225,0.06581352833638025,0.055758683729433274,0.06398537477148081,0.054844606946983544,0.0,0.03016453382084095,0.0,0.0,0.0,0.0,0.02376599634369287,0.06307129798903108,0.0,0.03016453382084095,0.04204753199268738,0.0,0.037477148080438755,0.03016453382084095,0.0,0.0,0.015539305301645339,0.0,0.0,0.0,0.03290676416819013,0.0,0.04570383912248629,0.0,0.025594149908592323,0.06398537477148081,0.0,0.014625228519195612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021937842778793418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02010968921389397,0.0,0.0,0.0283363802559415,0.02102376599634369,0.0,0.06398537477148081,0.03016453382084095,0.0,0.05758683729433273,0.031992687385740404
FC1,0.0,0.0,0.030947775628626693,0.058027079303675046,0.058027079303675046,0.058027079303675046,0.05609284332688588,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.025145067698259187,0.05705996131528046,0.0,0.031914893617021274,0.04448742746615087,0.0,0.039651837524177946,0.031914893617021274,0.0,0.0,0.01644100580270793,0.0,0.0,0.0,0.033849129593810444,0.0,0.048355899419729204,0.0,0.027079303675048357,0.058027079303675046,0.0,0.015473887814313346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02321083172147002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.029980657640232108,0.022243713733075435,0.0,0.058027079303675046,0.031914893617021274,0.0,0.05705996131528046,0.033849129593810444
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04041720990873533,0.04302477183833116,0.04302477183833116,0.04302477183833116,0.04302477183833116,0.0,0.041720990873533245,0.0,0.0,0.0,0.0,0.03129074315514994,0.04302477183833116,0.0,0.04041720990873533,0.04302477183833116,0.0,0.04302477183833116,0.041720990873533245,0.0,0.0,0.02216427640156454,0.0,0.0,0.0,0.04041720990873533,0.0,0.04302477183833116,0.0,0.03650586701434159,0.04302477183833116,0.0,0.020860495436766623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03129074315514994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028683181225554105,0.0,0.0,0.03650586701434159,0.02998696219035202,0.0,0.04302477183833116,0.04302477183833116,0.0,0.04302477183833116,0.041720990873533245
TP9,0.0,0.040780141843971635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.0425531914893617,0.0,0.05851063829787234,0.0,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549645390070922,0.0,0.0,0.04964539007092199,0.0,0.06914893617021277,0.0,0.0,0.0,0.0,0.0,0.07092198581560284,0.0673758865248227,0.06914893617021277,0.044326241134751775,0.0,0.06914893617021277,0.0,0.0,0.0726950354609929,0.0726950354609929,0.0,0.0,0.0,0.0,0.01950354609929078,0.01773049645390071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06914893617021277,0.0,0.0
