,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.2638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2569444444444444,0.0,0.0,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.2152777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.038461538461538464,0.03365384615384615,0.030048076923076924,0.039663461538461536,0.039663461538461536,0.03125,0.039663461538461536,0.039663461538461536,0.014423076923076924,0.030048076923076924,0.0,0.03485576923076923,0.0,0.0,0.030048076923076924,0.0,0.039663461538461536,0.039663461538461536,0.0,0.021634615384615384,0.0,0.0,0.037259615384615384,0.03485576923076923,0.026442307692307692,0.021634615384615384,0.039663461538461536,0.025240384615384616,0.0,0.027644230769230768,0.0,0.0,0.03125,0.0,0.039663461538461536,0.03485576923076923,0.0,0.0,0.03245192307692308,0.0,0.0,0.0,0.026442307692307692,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.010817307692307692,0.0,0.0,0.038461538461538464,0.0,0.039663461538461536,0.0
F3,0.0,0.033942558746736295,0.037859007832898174,0.028720626631853787,0.0391644908616188,0.03655352480417755,0.02610966057441253,0.0391644908616188,0.0391644908616188,0.015665796344647518,0.03263707571801567,0.0,0.033942558746736295,0.0,0.0,0.033942558746736295,0.0,0.0391644908616188,0.03655352480417755,0.0,0.02349869451697128,0.0,0.0,0.03263707571801567,0.033942558746736295,0.028720626631853787,0.02349869451697128,0.0391644908616188,0.02741514360313316,0.0,0.030026109660574413,0.0,0.0,0.030026109660574413,0.0,0.0391644908616188,0.03655352480417755,0.0,0.0,0.03524804177545692,0.0,0.0,0.0,0.028720626631853787,0.0,0.0,0.0,0.0,0.0,0.03263707571801567,0.0,0.0,0.0,0.0,0.0,0.0,0.01174934725848564,0.0,0.0,0.03524804177545692,0.0,0.0391644908616188,0.0
F7,0.0,0.03566333808844508,0.034236804564907276,0.034236804564907276,0.03566333808844508,0.03566333808844508,0.03138373751783167,0.03566333808844508,0.03566333808844508,0.017118402282453638,0.029957203994293864,0.0,0.03566333808844508,0.0,0.0,0.029957203994293864,0.0,0.03566333808844508,0.03566333808844508,0.0,0.025677603423680456,0.0,0.0,0.03566333808844508,0.03566333808844508,0.029957203994293864,0.025677603423680456,0.03566333808844508,0.02710413694721826,0.0,0.03281027104136947,0.0,0.0,0.03566333808844508,0.0,0.03566333808844508,0.03566333808844508,0.0,0.0,0.03281027104136947,0.0,0.0,0.0,0.03138373751783167,0.0,0.0,0.0,0.0,0.0,0.034236804564907276,0.0,0.0,0.0,0.0,0.0,0.0,0.012838801711840228,0.0,0.0,0.03566333808844508,0.0,0.03566333808844508,0.0
FT9,0.0,0.03213242453748783,0.029211295034079845,0.024342745861733205,0.05744888023369036,0.04965920155793573,0.02531645569620253,0.04965920155793573,0.05939629990262902,0.011684518013631937,0.024342745861733205,0.0,0.028237585199610515,0.0,0.0,0.02531645569620253,0.0,0.04965920155793573,0.035053554040895815,0.0,0.017526777020447908,0.0,0.0,0.0311587147030185,0.028237585199610515,0.021421616358325218,0.017526777020447908,0.05842259006815969,0.02044790652385589,0.0,0.022395326192794548,0.0,0.0,0.02531645569620253,0.0,0.05744888023369036,0.029211295034079845,0.0,0.0,0.02629016553067186,0.0,0.0,0.0,0.021421616358325218,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.008763388510223954,0.0,0.0,0.0311587147030185,0.0,0.05647517039922103,0.0
FC5,0.0,0.03363914373088685,0.03058103975535168,0.0254841997961264,0.05504587155963303,0.05402650356778797,0.026503567787971458,0.04485219164118247,0.05606523955147808,0.012232415902140673,0.0254841997961264,0.0,0.029561671763506627,0.0,0.0,0.026503567787971458,0.0,0.045871559633027525,0.03669724770642202,0.0,0.01834862385321101,0.0,0.0,0.0326197757390418,0.029561671763506627,0.022426095820591234,0.01834862385321101,0.053007135575942915,0.021406727828746176,0.0,0.023445463812436288,0.0,0.0,0.026503567787971458,0.0,0.05198776758409786,0.03058103975535168,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.022426095820591234,0.0,0.0,0.0,0.0,0.0,0.026503567787971458,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0326197757390418,0.0,0.0509683995922528,0.0
FC1,0.0,0.03751803751803752,0.031746031746031744,0.03463203463203463,0.03751803751803752,0.03751803751803752,0.03607503607503607,0.03751803751803752,0.03751803751803752,0.017316017316017316,0.027417027417027416,0.0,0.03463203463203463,0.0,0.0,0.027417027417027416,0.0,0.03751803751803752,0.03751803751803752,0.0,0.024531024531024532,0.0,0.0,0.03751803751803752,0.03463203463203463,0.027417027417027416,0.025974025974025976,0.03751803751803752,0.024531024531024532,0.0,0.030303030303030304,0.0,0.0,0.03463203463203463,0.0,0.03751803751803752,0.03318903318903319,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.03751803751803752,0.0,0.03751803751803752,0.0
C3,0.0,0.03229166666666667,0.03125,0.026041666666666668,0.05,0.041666666666666664,0.026041666666666668,0.053125,0.052083333333333336,0.0125,0.026041666666666668,0.0,0.030208333333333334,0.0,0.0,0.027083333333333334,0.0,0.051041666666666666,0.034375,0.0,0.01875,0.0,0.0,0.03125,0.030208333333333334,0.022916666666666665,0.01875,0.053125,0.021875,0.0,0.023958333333333335,0.0,0.0,0.027083333333333334,0.0,0.053125,0.03125,0.0,0.0,0.028125,0.0,0.0,0.0,0.022916666666666665,0.0,0.0,0.0,0.0,0.0,0.027083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.009375,0.0,0.0,0.03333333333333333,0.0,0.053125,0.0
T7,0.0,0.03154875717017208,0.028680688336520075,0.02390057361376673,0.058317399617590825,0.05162523900573614,0.0248565965583174,0.0497131931166348,0.06405353728489484,0.011472275334608031,0.02390057361376673,0.0,0.027724665391969407,0.0,0.0,0.0248565965583174,0.0,0.0497131931166348,0.03441682600382409,0.0,0.017208413001912046,0.0,0.0,0.030592734225621414,0.027724665391969407,0.021032504780114723,0.017208413001912046,0.05927342256214149,0.020076481835564052,0.0,0.02198852772466539,0.0,0.0,0.0248565965583174,0.0,0.058317399617590825,0.028680688336520075,0.0,0.0,0.02581261950286807,0.0,0.0,0.0,0.021032504780114723,0.0,0.0,0.0,0.0,0.0,0.0248565965583174,0.0,0.0,0.0,0.0,0.0,0.0,0.008604206500956023,0.0,0.0,0.030592734225621414,0.0,0.05736137667304015,0.0
TP9,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.030303030303030304,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.011019283746556474,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.0
