,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.1728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13580246913580246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11728395061728394,0.0,0.17901234567901234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06126482213438735,0.045454545454545456,0.029644268774703556,0.0,0.05533596837944664,0.0,0.0,0.021739130434782608,0.0,0.06324110671936758,0.0,0.0,0.0,0.0,0.0,0.05928853754940711,0.05731225296442688,0.03359683794466403,0.0,0.0,0.05928853754940711,0.06324110671936758,0.0,0.06126482213438735,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05533596837944664,0.0,0.0,0.0,0.023715415019762844,0.0,0.0,0.0,0.0,0.06324110671936758,0.0,0.0,0.0,0.0,0.05731225296442688,0.039525691699604744,0.0,0.023715415019762844,0.0,0.06324110671936758,0.0,0.019762845849802372,0.0
F7,0.0,0.0,0.05596107055961071,0.0535279805352798,0.0364963503649635,0.0,0.04866180048661801,0.0,0.0,0.0267639902676399,0.0,0.05596107055961071,0.0,0.0,0.0,0.0,0.0,0.05596107055961071,0.05596107055961071,0.0413625304136253,0.0,0.0,0.05596107055961071,0.05596107055961071,0.0,0.05596107055961071,0.046228710462287104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05596107055961071,0.0,0.0,0.0,0.029197080291970802,0.0,0.0,0.0,0.0,0.05596107055961071,0.0,0.0,0.0,0.0,0.05596107055961071,0.04866180048661801,0.0,0.029197080291970802,0.0,0.05596107055961071,0.0,0.024330900243309004,0.0
FT9,0.0,0.0,0.05154639175257732,0.05154639175257732,0.048109965635738834,0.0,0.05154639175257732,0.0,0.0,0.027491408934707903,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.05154639175257732,0.0,0.0,0.05154639175257732,0.05154639175257732,0.0,0.05154639175257732,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.0,0.041237113402061855,0.0,0.05154639175257732,0.0,0.027491408934707903,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.059957173447537475,0.047109207708779445,0.032119914346895075,0.0,0.057815845824411134,0.0,0.0,0.023554603854389723,0.0,0.059957173447537475,0.0,0.0,0.0,0.0,0.0,0.057815845824411134,0.055674518201284794,0.03640256959314775,0.0,0.0,0.057815845824411134,0.059957173447537475,0.0,0.059957173447537475,0.047109207708779445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05353319057815846,0.0,0.0,0.0,0.02569593147751606,0.0,0.0,0.0,0.0,0.059957173447537475,0.0,0.0,0.0,0.0,0.055674518201284794,0.042826552462526764,0.0,0.02569593147751606,0.0,0.059957173447537475,0.0,0.021413276231263382,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.049107142857142856,0.049107142857142856,0.044642857142857144,0.0,0.049107142857142856,0.0,0.0,0.044642857142857144,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.049107142857142856,0.044642857142857144,0.0,0.0,0.049107142857142856,0.049107142857142856,0.0,0.049107142857142856,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.049107142857142856,0.049107142857142856,0.0,0.03571428571428571,0.0,0.049107142857142856,0.0,0.044642857142857144,0.0
