,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.052700922266139656,0.0,0.05533596837944664,0.0,0.0,0.028985507246376812,0.0,0.026350461133069828,0.0,0.0,0.0013175230566534915,0.023715415019762844,0.0,0.0,0.026350461133069828,0.0,0.0,0.0,0.0,0.05533596837944664,0.025032938076416336,0.0,0.0,0.05401844532279315,0.0,0.0,0.0,0.04743083003952569,0.0,0.0,0.0,0.05138339920948617,0.0,0.052700922266139656,0.0,0.0,0.026350461133069828,0.0,0.0,0.0,0.03689064558629776,0.0,0.00922266139657444,0.0,0.048748353096179184,0.0461133069828722,0.04743083003952569,0.0,0.0,0.030303030303030304,0.039525691699604744,0.05138339920948617,0.0013175230566534915,0.052700922266139656,0.0,0.048748353096179184,0.0013175230566534915,0.0,0.0,0.03162055335968379,0.02766798418972332,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05309734513274336,0.0,0.0606826801517067,0.0,0.0,0.02781289506953224,0.0,0.025284450063211124,0.0,0.0,0.0012642225031605564,0.022756005056890013,0.0,0.0,0.025284450063211124,0.0,0.0,0.0,0.0,0.0606826801517067,0.02402022756005057,0.0,0.0,0.05815423514538559,0.0,0.0,0.0,0.045512010113780026,0.0,0.0,0.0,0.051833122629582805,0.0,0.05436156763590392,0.0,0.0,0.025284450063211124,0.0,0.0,0.0,0.035398230088495575,0.0,0.008849557522123894,0.0,0.04677623261694058,0.04424778761061947,0.045512010113780026,0.0,0.0,0.029077117572692796,0.03792667509481669,0.05309734513274336,0.0012642225031605564,0.05562579013906448,0.0,0.04804045512010114,0.0012642225031605564,0.0,0.0,0.03034134007585335,0.02654867256637168,0.0
F7,0.0,0.0,0.0,0.033271719038817,0.025878003696857672,0.0,0.011090573012939002,0.0,0.0,0.038817005545286505,0.0,0.0,0.0073937153419593345,0.036968576709796676,0.0,0.011090573012939002,0.038817005545286505,0.038817005545286505,0.036968576709796676,0.0,0.0,0.036968576709796676,0.0,0.0,0.038817005545286505,0.022181146025878003,0.038817005545286505,0.0,0.038817005545286505,0.038817005545286505,0.027726432532347505,0.0,0.038817005545286505,0.0,0.024029574861367836,0.033271719038817,0.0,0.036968576709796676,0.022181146025878003,0.03512014787430684,0.0,0.022181146025878003,0.0,0.038817005545286505,0.0,0.0,0.0,0.022181146025878003,0.036968576709796676,0.0,0.0,0.0,0.036968576709796676,0.0,0.03512014787430684,0.0,0.005545286506469501,0.036968576709796676,0.014787430683918669,0.0,0.0,0.038817005545286505
FT9,0.0,0.0,0.0,0.03253796095444685,0.03253796095444685,0.0,0.013015184381778741,0.0,0.0,0.0368763557483731,0.0,0.0,0.008676789587852495,0.03470715835140998,0.0,0.013015184381778741,0.0368763557483731,0.0368763557483731,0.03470715835140998,0.0,0.0,0.03470715835140998,0.0,0.0,0.0368763557483731,0.026030368763557483,0.0368763557483731,0.0,0.0368763557483731,0.0368763557483731,0.03470715835140998,0.0,0.0368763557483731,0.0,0.028199566160520606,0.03253796095444685,0.0,0.03470715835140998,0.026030368763557483,0.03253796095444685,0.0,0.026030368763557483,0.0,0.0368763557483731,0.0,0.0,0.0,0.026030368763557483,0.03470715835140998,0.0,0.0,0.0,0.03470715835140998,0.0,0.03253796095444685,0.0,0.006507592190889371,0.03470715835140998,0.01735357917570499,0.0,0.0,0.0368763557483731
FC5,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.039285714285714285,0.0,0.0375,0.0,0.0,0.0017857142857142857,0.033928571428571426,0.0,0.0017857142857142857,0.03214285714285714,0.0,0.0,0.0,0.0,0.04285714285714286,0.03571428571428571,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0017857142857142857,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0375,0.0,0.0,0.0,0.04285714285714286,0.0,0.010714285714285714,0.0,0.04285714285714286,0.04107142857142857,0.04285714285714286,0.0,0.0,0.04107142857142857,0.04285714285714286,0.04285714285714286,0.0035714285714285713,0.04285714285714286,0.0,0.04285714285714286,0.0035714285714285713,0.0,0.0,0.039285714285714285,0.039285714285714285,0.0
FC1,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.024509803921568627,0.0,0.0,0.03431372549019608,0.0,0.0,0.0196078431372549,0.03431372549019608,0.0,0.029411764705882353,0.03431372549019608,0.03431372549019608,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.03431372549019608,0.029411764705882353,0.03431372549019608,0.0,0.03431372549019608,0.03431372549019608,0.03431372549019608,0.0,0.03431372549019608,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.024509803921568627,0.0,0.03431372549019608,0.0,0.0,0.0,0.03431372549019608,0.029411764705882353,0.0,0.0,0.0,0.03431372549019608,0.0,0.029411764705882353,0.0,0.014705882352941176,0.029411764705882353,0.024509803921568627,0.0,0.0,0.03431372549019608
C3,0.04259634888438134,0.0,0.04259634888438134,0.0,0.0,0.04056795131845842,0.0,0.038539553752535496,0.0,0.0,0.002028397565922921,0.034482758620689655,0.0,0.0,0.032454361054766734,0.0,0.0,0.0,0.0,0.04259634888438134,0.036511156186612576,0.0,0.0,0.04259634888438134,0.0,0.0,0.0,0.04259634888438134,0.0,0.0,0.0,0.04259634888438134,0.0,0.04259634888438134,0.0,0.0,0.038539553752535496,0.0,0.0,0.0,0.04259634888438134,0.0,0.010141987829614604,0.0,0.04259634888438134,0.04259634888438134,0.04259634888438134,0.0,0.0,0.04259634888438134,0.04259634888438134,0.04259634888438134,0.002028397565922921,0.04259634888438134,0.0,0.04259634888438134,0.002028397565922921,0.0,0.0,0.04056795131845842,0.04056795131845842,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.024906600249066,0.019925280199252802,0.0012453300124533001,0.007471980074719801,0.0,0.0,0.0547945205479452,0.0,0.0012453300124533001,0.0049813200498132005,0.0323785803237858,0.0,0.007471980074719801,0.05105853051058531,0.048567870485678705,0.04234122042341221,0.0,0.0012453300124533001,0.0361145703611457,0.0,0.0,0.05105853051058531,0.014943960149439602,0.048567870485678705,0.0,0.0448318804483188,0.049813200498132,0.0224159402241594,0.0,0.052303860523038606,0.0,0.0161892901618929,0.024906600249066,0.0,0.043586550435865505,0.014943960149439602,0.028642590286425903,0.0,0.014943960149439602,0.0,0.0361145703611457,0.0,0.0,0.0,0.014943960149439602,0.038605230386052306,0.0012453300124533001,0.0012453300124533001,0.0012453300124533001,0.034869240348692404,0.0012453300124533001,0.028642590286425903,0.0,0.0049813200498132005,0.031133250311332503,0.009962640099626401,0.0,0.0,0.034869240348692404
CP5,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0
CP1,0.04158004158004158,0.0,0.04158004158004158,0.0,0.0,0.04158004158004158,0.0,0.04158004158004158,0.0,0.0,0.002079002079002079,0.037422037422037424,0.0,0.002079002079002079,0.031185031185031187,0.0,0.0,0.0,0.0,0.04158004158004158,0.0395010395010395,0.0,0.0,0.04158004158004158,0.0,0.0,0.0,0.04158004158004158,0.0,0.0,0.002079002079002079,0.04158004158004158,0.0,0.04158004158004158,0.0,0.0,0.04158004158004158,0.0,0.0,0.0,0.04158004158004158,0.0,0.008316008316008316,0.0,0.04158004158004158,0.0395010395010395,0.04158004158004158,0.0,0.0,0.04158004158004158,0.04158004158004158,0.04158004158004158,0.004158004158004158,0.04158004158004158,0.0,0.04158004158004158,0.004158004158004158,0.0,0.0,0.0395010395010395,0.04158004158004158,0.0
Pz,0.0,0.0,0.0,0.031446540880503145,0.031446540880503145,0.0,0.031446540880503145,0.0,0.0,0.031446540880503145,0.0,0.0,0.025157232704402517,0.031446540880503145,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.0,0.031446540880503145,0.0,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.031446540880503145,0.0,0.031446540880503145,0.031446540880503145,0.0,0.031446540880503145,0.031446540880503145,0.031446540880503145,0.0,0.025157232704402517,0.0,0.031446540880503145,0.0,0.0,0.0,0.031446540880503145,0.031446540880503145,0.0,0.0,0.0,0.031446540880503145,0.0,0.031446540880503145,0.0,0.012578616352201259,0.031446540880503145,0.025157232704402517,0.0,0.0,0.031446540880503145
P3,0.0029895366218236174,0.0,0.0029895366218236174,0.026905829596412557,0.02391629297458894,0.004484304932735426,0.008968609865470852,0.0029895366218236174,0.0,0.03736920777279522,0.0,0.004484304932735426,0.005979073243647235,0.03736920777279522,0.0,0.008968609865470852,0.03736920777279522,0.03736920777279522,0.03587443946188341,0.0029895366218236174,0.004484304932735426,0.03288490284005979,0.0,0.0029895366218236174,0.03736920777279522,0.017937219730941704,0.03736920777279522,0.0029895366218236174,0.03736920777279522,0.03736920777279522,0.028400597907324365,0.0029895366218236174,0.03736920777279522,0.0029895366218236174,0.01943198804185351,0.026905829596412557,0.0029895366218236174,0.03587443946188341,0.017937219730941704,0.029895366218236172,0.0029895366218236174,0.017937219730941704,0.0,0.03886397608370702,0.0029895366218236174,0.0014947683109118087,0.0029895366218236174,0.017937219730941704,0.0343796711509716,0.004484304932735426,0.004484304932735426,0.004484304932735426,0.04035874439461883,0.004484304932735426,0.029895366218236172,0.0029895366218236174,0.008968609865470852,0.03139013452914798,0.01195814648729447,0.0014947683109118087,0.0029895366218236174,0.03587443946188341
