,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.052845528455284556,0.0,0.008130081300813009,0.0,0.0,0.06097560975609756,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.0,0.06097560975609756,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.06097560975609756,0.0,0.0,0.052845528455284556,0.0040650406504065045,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.012195121951219513,0.024390243902439025,0.0,0.0,0.06097560975609756,0.06097560975609756,0.0,0.0,0.0,0.0,0.06097560975609756,0.0
Fz,0.0,0.03164556962025317,0.0189873417721519,0.04430379746835443,0.04430379746835443,0.0,0.0,0.0,0.04430379746835443,0.006329113924050633,0.0379746835443038,0.0189873417721519,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.04430379746835443,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0189873417721519,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.04430379746835443,0.0,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0189873417721519,0.0379746835443038,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0379746835443038,0.0,0.0,0.04430379746835443,0.03164556962025317,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.006329113924050633,0.0379746835443038,0.0,0.0379746835443038
F3,0.038461538461538464,0.009615384615384616,0.057692307692307696,0.019230769230769232,0.019230769230769232,0.04807692307692308,0.0,0.0,0.019230769230769232,0.0,0.009615384615384616,0.0,0.0,0.0,0.028846153846153848,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.04807692307692308,0.019230769230769232,0.0,0.009615384615384616,0.04807692307692308,0.009615384615384616,0.0,0.0,0.019230769230769232,0.009615384615384616,0.009615384615384616,0.028846153846153848,0.019230769230769232,0.0,0.04807692307692308,0.0,0.009615384615384616,0.038461538461538464,0.009615384615384616,0.0,0.009615384615384616,0.028846153846153848,0.0,0.0,0.028846153846153848,0.009615384615384616,0.038461538461538464,0.0,0.019230769230769232,0.0,0.009615384615384616,0.0,0.038461538461538464,0.0,0.0,0.028846153846153848,0.038461538461538464,0.0,0.0,0.0,0.009615384615384616,0.038461538461538464,0.009615384615384616
F7,0.0,0.01284796573875803,0.008565310492505354,0.07494646680942184,0.059957173447537475,0.0021413276231263384,0.0,0.0,0.07708779443254818,0.0021413276231263384,0.02569593147751606,0.006423982869379015,0.0,0.0,0.0,0.0,0.0,0.0,0.008565310492505354,0.0021413276231263384,0.03854389721627409,0.0,0.017130620985010708,0.0021413276231263384,0.029978586723768737,0.006423982869379015,0.0,0.0,0.04925053533190578,0.027837259100642397,0.0,0.06209850107066381,0.0,0.0021413276231263384,0.0,0.047109207708779445,0.0,0.06638115631691649,0.006423982869379015,0.07066381156316917,0.03854389721627409,0.0,0.0,0.07494646680942184,0.042826552462526764,0.0,0.0,0.032119914346895075,0.014989293361884369,0.02569593147751606,0.0,0.0,0.0,0.0,0.0,0.0,0.004282655246252677,0.0,0.0021413276231263384,0.029978586723768737,0.0,0.027837259100642397
FT9,0.0,0.014084507042253521,0.009389671361502348,0.06338028169014084,0.06103286384976526,0.002347417840375587,0.0,0.0,0.06338028169014084,0.002347417840375587,0.028169014084507043,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.009389671361502348,0.002347417840375587,0.04225352112676056,0.0,0.018779342723004695,0.002347417840375587,0.03286384976525822,0.007042253521126761,0.0,0.0,0.0539906103286385,0.03051643192488263,0.0,0.06338028169014084,0.0,0.002347417840375587,0.0,0.051643192488262914,0.0,0.05868544600938967,0.007042253521126761,0.06103286384976526,0.04225352112676056,0.0,0.0,0.06572769953051644,0.046948356807511735,0.0,0.0,0.035211267605633804,0.01643192488262911,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.002347417840375587,0.03286384976525822,0.0,0.03051643192488263
FC5,0.03424657534246575,0.0,0.00684931506849315,0.0,0.0,0.091324200913242,0.0182648401826484,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.06621004566210045,0.04794520547945205,0.04794520547945205,0.07534246575342465,0.0,0.07534246575342465,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.05251141552511415,0.0,0.0,0.0365296803652968,0.01141552511415525,0.0,0.091324200913242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867579908675799,0.0,0.0,0.0,0.0,0.01598173515981735,0.01598173515981735,0.0,0.0,0.0593607305936073,0.045662100456621,0.0,0.0,0.0,0.0,0.045662100456621,0.0
FC1,0.01834862385321101,0.0,0.0,0.0,0.0,0.07339449541284404,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.07339449541284404,0.045871559633027525,0.03669724770642202,0.06422018348623854,0.0,0.06422018348623854,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.01834862385321101,0.045871559633027525,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.07339449541284404,0.03669724770642202,0.0,0.0,0.0,0.0,0.03669724770642202,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.01284796573875803,0.008565310492505354,0.07494646680942184,0.059957173447537475,0.0021413276231263384,0.0,0.0,0.07708779443254818,0.0021413276231263384,0.02569593147751606,0.006423982869379015,0.0,0.0,0.0,0.0,0.0,0.0,0.008565310492505354,0.0021413276231263384,0.03854389721627409,0.0,0.017130620985010708,0.0021413276231263384,0.029978586723768737,0.006423982869379015,0.0,0.0,0.04925053533190578,0.027837259100642397,0.0,0.06209850107066381,0.0,0.0021413276231263384,0.0,0.047109207708779445,0.0,0.06638115631691649,0.006423982869379015,0.07066381156316917,0.03854389721627409,0.0,0.0,0.07494646680942184,0.042826552462526764,0.0,0.0,0.032119914346895075,0.014989293361884369,0.02569593147751606,0.0,0.0,0.0,0.0,0.0,0.0,0.004282655246252677,0.0,0.0021413276231263384,0.029978586723768737,0.0,0.027837259100642397
TP9,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.03571428571428571,0.0,0.03571428571428571
CP5,0.0,0.02181818181818182,0.01090909090909091,0.04727272727272727,0.04727272727272727,0.0,0.0,0.0,0.04727272727272727,0.0036363636363636364,0.04,0.01090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.014545454545454545,0.0,0.04727272727272727,0.0,0.02909090909090909,0.0,0.04363636363636364,0.01090909090909091,0.0,0.0,0.04363636363636364,0.04363636363636364,0.0,0.04727272727272727,0.0,0.0,0.0,0.04363636363636364,0.0,0.04363636363636364,0.01090909090909091,0.04363636363636364,0.04727272727272727,0.0,0.0,0.04727272727272727,0.04363636363636364,0.0,0.0,0.04727272727272727,0.025454545454545455,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.007272727272727273,0.0,0.0036363636363636364,0.04363636363636364,0.0,0.04363636363636364
CP1,0.0,0.03773584905660377,0.009433962264150943,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.009433962264150943,0.03773584905660377,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.02830188679245283,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.02830188679245283,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.009433962264150943,0.03773584905660377,0.0,0.03773584905660377
Pz,0.038834951456310676,0.0,0.0,0.0,0.0,0.05825242718446602,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.05825242718446602,0.05825242718446602,0.05825242718446602,0.05825242718446602,0.0,0.05825242718446602,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.038834951456310676,0.019417475728155338,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.038834951456310676,0.009708737864077669,0.0,0.0,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.0,0.05825242718446602,0.0
