,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.025,0.0125,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.025,0.0,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0375
Fz,0.0,0.05533596837944664,0.019762845849802372,0.0,0.007905138339920948,0.0,0.019762845849802372,0.0,0.019762845849802372,0.039525691699604744,0.02766798418972332,0.023715415019762844,0.023715415019762844,0.03557312252964427,0.02766798418972332,0.03162055335968379,0.03557312252964427,0.02766798418972332,0.007905138339920948,0.003952569169960474,0.003952569169960474,0.03557312252964427,0.019762845849802372,0.007905138339920948,0.011857707509881422,0.0,0.011857707509881422,0.003952569169960474,0.03557312252964427,0.023715415019762844,0.0,0.019762845849802372,0.03557312252964427,0.007905138339920948,0.003952569169960474,0.0,0.0,0.0,0.0,0.0,0.02766798418972332,0.03162055335968379,0.0,0.03162055335968379,0.023715415019762844,0.03162055335968379,0.019762845849802372,0.0,0.0,0.03162055335968379,0.03162055335968379,0.003952569169960474,0.019762845849802372,0.015810276679841896,0.019762845849802372,0.0,0.007905138339920948,0.019762845849802372,0.023715415019762844,0.0,0.0,0.03162055335968379
F3,0.0,0.009287925696594427,0.058823529411764705,0.0,0.0,0.0,0.06501547987616099,0.0,0.06501547987616099,0.0,0.06501547987616099,0.06501547987616099,0.06501547987616099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04024767801857585,0.02786377708978328,0.0,0.0,0.01238390092879257,0.015479876160990712,0.0,0.04024767801857585,0.0,0.021671826625386997,0.0,0.04643962848297214,0.0,0.0,0.0,0.0,0.0,0.0,0.030959752321981424,0.0,0.0,0.043343653250773995,0.06501547987616099,0.0,0.06501547987616099,0.0,0.0,0.0,0.0,0.02786377708978328,0.06501547987616099,0.034055727554179564,0.05263157894736842,0.018575851393188854,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.015151515151515152,0.030303030303030304,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.030303030303030304,0.03787878787878788,0.045454545454545456,0.03787878787878788,0.03787878787878788,0.030303030303030304,0.030303030303030304,0.045454545454545456,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.03787878787878788,0.015151515151515152,0.007575757575757576,0.0,0.03787878787878788,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.030303030303030304,0.0,0.0,0.03787878787878788
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.008982035928143712,0.05688622754491018,0.0,0.0,0.0,0.06287425149700598,0.0,0.06287425149700598,0.0,0.0658682634730539,0.0688622754491018,0.0688622754491018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038922155688622756,0.02694610778443114,0.0,0.0,0.011976047904191617,0.014970059880239521,0.0,0.038922155688622756,0.0,0.020958083832335328,0.0,0.04491017964071856,0.0,0.0,0.0,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.041916167664670656,0.0688622754491018,0.0,0.0688622754491018,0.0,0.0,0.0,0.0,0.02694610778443114,0.0688622754491018,0.03293413173652695,0.05089820359281437,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.008982035928143712,0.05688622754491018,0.0,0.0,0.0,0.06287425149700598,0.0,0.06287425149700598,0.0,0.0658682634730539,0.0688622754491018,0.0688622754491018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038922155688622756,0.02694610778443114,0.0,0.0,0.011976047904191617,0.014970059880239521,0.0,0.038922155688622756,0.0,0.020958083832335328,0.0,0.04491017964071856,0.0,0.0,0.0,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.041916167664670656,0.0688622754491018,0.0,0.0688622754491018,0.0,0.0,0.0,0.0,0.02694610778443114,0.0688622754491018,0.03293413173652695,0.05089820359281437,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0058997050147492625,0.035398230088495575,0.0,0.0,0.014749262536873156,0.0,0.0,0.0,0.0,0.0855457227138643,0.0058997050147492625,0.0029498525073746312,0.0029498525073746312,0.09144542772861357,0.061946902654867256,0.061946902654867256,0.0471976401179941,0.029498525073746312,0.014749262536873156,0.011799410029498525,0.011799410029498525,0.04129793510324484,0.0,0.0,0.017699115044247787,0.008849557522123894,0.0,0.0,0.05014749262536873,0.0029498525073746312,0.0,0.0,0.038348082595870206,0.0,0.011799410029498525,0.0,0.0,0.0,0.0,0.008849557522123894,0.0058997050147492625,0.038348082595870206,0.0058997050147492625,0.008849557522123894,0.0029498525073746312,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.08259587020648967,0.0,0.0,0.0,0.0,0.0,0.014749262536873156,0.02359882005899705,0.029498525073746312,0.0,0.0,0.035398230088495575
