,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04065040650406504,0.0,0.026422764227642278,0.03048780487804878,0.046747967479674794,0.0,0.008130081300813009,0.0,0.046747967479674794,0.0,0.02032520325203252,0.022357723577235773,0.006097560975609756,0.0,0.006097560975609756,0.02032520325203252,0.0,0.046747967479674794,0.0,0.046747967479674794,0.044715447154471545,0.0,0.0,0.046747967479674794,0.006097560975609756,0.0020325203252032522,0.0,0.0,0.026422764227642278,0.014227642276422764,0.006097560975609756,0.006097560975609756,0.0,0.046747967479674794,0.0,0.042682926829268296,0.0,0.024390243902439025,0.008130081300813009,0.03048780487804878,0.044715447154471545,0.0020325203252032522,0.034552845528455285,0.0,0.0,0.0,0.044715447154471545,0.01016260162601626,0.0,0.046747967479674794,0.0040650406504065045,0.046747967479674794,0.042682926829268296,0.0,0.0,0.0,0.046747967479674794,0.0,0.0,0.0040650406504065045,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.037037037037037035,0.0,0.03418803418803419,0.037037037037037035,0.039886039886039885,0.0,0.011396011396011397,0.0,0.039886039886039885,0.0,0.02849002849002849,0.03133903133903134,0.008547008547008548,0.0,0.008547008547008548,0.02849002849002849,0.0,0.039886039886039885,0.0,0.039886039886039885,0.037037037037037035,0.0,0.0,0.039886039886039885,0.008547008547008548,0.002849002849002849,0.0,0.0,0.03418803418803419,0.019943019943019943,0.008547008547008548,0.008547008547008548,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.03133903133903134,0.011396011396011397,0.037037037037037035,0.037037037037037035,0.002849002849002849,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.014245014245014245,0.0,0.039886039886039885,0.005698005698005698,0.039886039886039885,0.037037037037037035,0.0,0.0,0.0,0.039886039886039885,0.0,0.0,0.005698005698005698,0.0,0.0
F7,0.03731343283582089,0.0,0.03233830845771144,0.03731343283582089,0.04228855721393035,0.0,0.009950248756218905,0.0,0.04228855721393035,0.0,0.024875621890547265,0.02736318407960199,0.007462686567164179,0.0,0.007462686567164179,0.024875621890547265,0.0,0.04228855721393035,0.0,0.04228855721393035,0.03980099502487562,0.0,0.0,0.04228855721393035,0.007462686567164179,0.0024875621890547263,0.0,0.0,0.03233830845771144,0.017412935323383085,0.007462686567164179,0.007462686567164179,0.0,0.04228855721393035,0.0,0.03980099502487562,0.0,0.029850746268656716,0.009950248756218905,0.03731343283582089,0.03980099502487562,0.0024875621890547263,0.03731343283582089,0.0,0.0,0.0,0.03980099502487562,0.012437810945273632,0.0,0.04228855721393035,0.004975124378109453,0.04228855721393035,0.03731343283582089,0.0,0.0,0.0,0.04228855721393035,0.0,0.0,0.004975124378109453,0.0,0.0
FT9,0.04021937842778794,0.0,0.02376599634369287,0.029250457038391225,0.04753199268738574,0.0,0.007312614259597806,0.0,0.04753199268738574,0.0018281535648994515,0.018281535648994516,0.02010968921389397,0.005484460694698354,0.0,0.005484460694698354,0.018281535648994516,0.0018281535648994515,0.04753199268738574,0.0018281535648994515,0.04936014625228519,0.043875685557586835,0.0,0.0,0.04936014625228519,0.005484460694698354,0.003656307129798903,0.0018281535648994515,0.0,0.02376599634369287,0.012797074954296161,0.007312614259597806,0.005484460694698354,0.0,0.04936014625228519,0.0,0.04021937842778794,0.0,0.021937842778793418,0.007312614259597806,0.029250457038391225,0.04570383912248629,0.0018281535648994515,0.03290676416819013,0.0,0.0,0.0,0.04570383912248629,0.009140767824497258,0.0,0.04936014625228519,0.003656307129798903,0.04936014625228519,0.04204753199268738,0.0,0.0,0.0,0.04936014625228519,0.0,0.0,0.003656307129798903,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06472491909385113,0.0,0.022653721682847898,0.0,0.05825242718446602,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.04854368932038835,0.0,0.07119741100323625,0.0,0.0,0.06796116504854369,0.07119741100323625,0.0,0.0,0.016181229773462782,0.03559870550161812,0.019417475728155338,0.0,0.0,0.009708737864077669,0.0,0.07119741100323625,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.05825242718446602,0.0,0.0,0.07119741100323625,0.0,0.0,0.0,0.0,0.022653721682847898,0.016181229773462782,0.012944983818770227,0.0,0.022653721682847898,0.04854368932038835,0.012944983818770227,0.019417475728155338,0.05177993527508091
FC1,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.025806451612903226,0.0,0.03225806451612903,0.0,0.03225806451612903,0.025806451612903226,0.01935483870967742,0.0,0.01935483870967742,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.01935483870967742,0.0,0.0,0.0,0.03225806451612903,0.025806451612903226,0.012903225806451613,0.01935483870967742,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.025806451612903226,0.03225806451612903,0.03225806451612903,0.0064516129032258064,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.012903225806451613,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.012903225806451613,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.06,0.0,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.03,0.0,0.07,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.04,0.03,0.01,0.05
T7,0.04021937842778794,0.0,0.02376599634369287,0.029250457038391225,0.04753199268738574,0.0,0.007312614259597806,0.0,0.04753199268738574,0.0018281535648994515,0.018281535648994516,0.02010968921389397,0.005484460694698354,0.0,0.005484460694698354,0.018281535648994516,0.0018281535648994515,0.04753199268738574,0.0018281535648994515,0.04936014625228519,0.043875685557586835,0.0,0.0,0.04936014625228519,0.005484460694698354,0.003656307129798903,0.0018281535648994515,0.0,0.02376599634369287,0.012797074954296161,0.007312614259597806,0.005484460694698354,0.0,0.04936014625228519,0.0,0.04021937842778794,0.0,0.021937842778793418,0.007312614259597806,0.029250457038391225,0.04570383912248629,0.0018281535648994515,0.03290676416819013,0.0,0.0,0.0,0.04570383912248629,0.009140767824497258,0.0,0.04936014625228519,0.003656307129798903,0.04936014625228519,0.04204753199268738,0.0,0.0,0.0,0.04936014625228519,0.0,0.0,0.003656307129798903,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.02064896755162242,0.0,0.061946902654867256,0.0,0.0,0.0,0.02359882005899705,0.0,0.0,0.05014749262536873,0.0,0.06784660766961652,0.0,0.0,0.06784660766961652,0.06784660766961652,0.0,0.0,0.02064896755162242,0.038348082595870206,0.014749262536873156,0.0,0.0,0.014749262536873156,0.0,0.06784660766961652,0.0,0.0,0.0,0.06489675516224189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011799410029498525,0.061946902654867256,0.0,0.0,0.06784660766961652,0.0,0.0,0.0,0.0,0.02654867256637168,0.017699115044247787,0.011799410029498525,0.0,0.02654867256637168,0.05014749262536873,0.0058997050147492625,0.02359882005899705,0.05309734513274336
