,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.037037037037037035,0.0,0.0,0.004629629629629629,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.013888888888888888,0.037037037037037035,0.018518518518518517,0.032407407407407406,0.041666666666666664,0.0,0.027777777777777776,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.037037037037037035,0.0,0.023148148148148147,0.0,0.0,0.004629629629629629,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.032407407407407406,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664
F3,0.0,0.0,0.05442176870748299,0.0,0.011337868480725623,0.009070294784580499,0.0022675736961451248,0.05668934240362812,0.05442176870748299,0.0022675736961451248,0.045351473922902494,0.05668934240362812,0.0045351473922902496,0.061224489795918366,0.0,0.0,0.009070294784580499,0.006802721088435374,0.0,0.05895691609977324,0.0022675736961451248,0.0022675736961451248,0.0045351473922902496,0.05668934240362812,0.0,0.0022675736961451248,0.0022675736961451248,0.034013605442176874,0.0,0.0,0.0045351473922902496,0.034013605442176874,0.0,0.006802721088435374,0.0,0.0,0.0,0.0022675736961451248,0.0022675736961451248,0.0022675736961451248,0.045351473922902494,0.0022675736961451248,0.0,0.061224489795918366,0.05442176870748299,0.0,0.05668934240362812,0.0,0.0045351473922902496,0.05668934240362812,0.006802721088435374,0.05668934240362812,0.0,0.0,0.0022675736961451248,0.027210884353741496,0.0,0.0,0.0,0.02947845804988662,0.0045351473922902496,0.0022675736961451248
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.021739130434782608,0.021739130434782608,0.0,0.043478260869565216,0.0,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.007246376811594203,0.014492753623188406,0.036231884057971016,0.028985507246376812,0.0,0.007246376811594203,0.050724637681159424,0.043478260869565216,0.014492753623188406,0.021739130434782608,0.028985507246376812,0.028985507246376812,0.036231884057971016,0.014492753623188406,0.0,0.0,0.028985507246376812,0.014492753623188406,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.021739130434782608,0.036231884057971016,0.014492753623188406,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.0,0.028985507246376812,0.007246376811594203,0.014492753623188406,0.021739130434782608,0.014492753623188406,0.007246376811594203,0.036231884057971016,0.028985507246376812
FC5,0.0,0.0,0.046296296296296294,0.0,0.018518518518518517,0.037037037037037035,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.009259259259259259,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.009259259259259259,0.0,0.046296296296296294,0.0,0.0,0.018518518518518517,0.046296296296296294,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.0,0.018518518518518517,0.046296296296296294,0.027777777777777776,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.046296296296296294,0.0,0.0
FC1,0.0,0.017892644135188866,0.0,0.0,0.003976143141153081,0.0,0.0437375745526839,0.0,0.0,0.04771371769383698,0.0,0.0,0.04771371769383698,0.0,0.007952286282306162,0.0437375745526839,0.009940357852882704,0.02584493041749503,0.0437375745526839,0.0,0.013916500994035786,0.04771371769383698,0.04771371769383698,0.0,0.0,0.0,0.041749502982107355,0.0,0.0,0.0,0.0,0.0,0.017892644135188866,0.0,0.0,0.0,0.0,0.04771371769383698,0.04771371769383698,0.04771371769383698,0.0,0.04771371769383698,0.04771371769383698,0.0019880715705765406,0.0,0.0437375745526839,0.0,0.011928429423459244,0.0,0.0,0.009940357852882704,0.0,0.0,0.0,0.04771371769383698,0.0,0.041749502982107355,0.015904572564612324,0.03578528827037773,0.0,0.04771371769383698,0.0437375745526839
C3,0.0,0.0,0.04701627486437613,0.0,0.007233273056057866,0.007233273056057866,0.0,0.08499095840867993,0.048824593128390596,0.0,0.039783001808318265,0.0867992766726944,0.0018083182640144665,0.05244122965641953,0.0,0.0,0.0054249547920434,0.003616636528028933,0.0,0.06690777576853527,0.0,0.0,0.0018083182640144665,0.06329113924050633,0.0,0.0018083182640144665,0.0,0.027124773960216998,0.0,0.0,0.003616636528028933,0.027124773960216998,0.0,0.0054249547920434,0.0,0.0,0.0,0.0,0.0,0.0,0.03616636528028933,0.0,0.0,0.06329113924050633,0.05063291139240506,0.0,0.06690777576853527,0.0,0.003616636528028933,0.08499095840867993,0.0054249547920434,0.059674502712477394,0.0,0.0,0.0,0.0216998191681736,0.0,0.0,0.0,0.023508137432188065,0.0018083182640144665,0.0
T7,0.0,0.0,0.05707762557077625,0.0,0.0091324200913242,0.0091324200913242,0.0,0.06164383561643835,0.05707762557077625,0.0,0.04794520547945205,0.06164383561643835,0.00228310502283105,0.06164383561643835,0.0,0.0,0.00684931506849315,0.0045662100456621,0.0,0.06164383561643835,0.0,0.0,0.00228310502283105,0.0593607305936073,0.0,0.00228310502283105,0.0,0.03424657534246575,0.0,0.0,0.0045662100456621,0.03424657534246575,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.0,0.0,0.06164383561643835,0.05707762557077625,0.0,0.0593607305936073,0.0,0.0045662100456621,0.06164383561643835,0.00684931506849315,0.0593607305936073,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.02968036529680365,0.00228310502283105,0.0
TP9,0.0,0.016728624535315983,0.0,0.0,0.0037174721189591076,0.0,0.040892193308550186,0.0,0.0,0.046468401486988845,0.0,0.0,0.048327137546468404,0.0,0.007434944237918215,0.046468401486988845,0.00929368029739777,0.024163568773234202,0.040892193308550186,0.0,0.013011152416356878,0.05018587360594796,0.05018587360594796,0.0,0.0,0.0,0.03903345724907063,0.0,0.0,0.0,0.0,0.0,0.016728624535315983,0.0,0.0,0.0,0.0,0.05018587360594796,0.048327137546468404,0.05018587360594796,0.0,0.05018587360594796,0.05018587360594796,0.0018587360594795538,0.0,0.04460966542750929,0.0,0.011152416356877323,0.0,0.0,0.013011152416356878,0.0,0.0,0.0,0.05018587360594796,0.0,0.03903345724907063,0.01486988847583643,0.03345724907063197,0.0,0.048327137546468404,0.040892193308550186
