,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.059147180192572216,0.001375515818431912,0.02200825309491059,0.0,0.001375515818431912,0.0,0.0,0.04264099037138927,0.024759284731774415,0.0,0.02063273727647868,0.055020632737276476,0.0,0.001375515818431912,0.04264099037138927,0.01925722145804677,0.001375515818431912,0.03576341127922971,0.0,0.05089408528198074,0.001375515818431912,0.0,0.0,0.04951856946354883,0.0,0.005502063273727648,0.0,0.023383768913342505,0.0,0.0,0.001375515818431912,0.005502063273727648,0.0,0.059147180192572216,0.0,0.0,0.0,0.0,0.0,0.0,0.055020632737276476,0.0,0.0,0.001375515818431912,0.059147180192572216,0.0,0.05364511691884457,0.05089408528198074,0.0,0.0577716643741403,0.05089408528198074,0.055020632737276476,0.015130674002751032,0.0,0.0,0.01925722145804677,0.0,0.001375515818431912,0.05089408528198074,0.0,0.005502063273727648,0.0
Fz,0.0,0.048292108362779744,0.005889281507656066,0.0035335689045936395,0.02120141342756184,0.005889281507656066,0.043580683156654886,0.0,0.0,0.04946996466431095,0.0,0.0,0.03651354534746761,0.050647820965842166,0.0,0.0,0.016489988221436984,0.0,0.050647820965842166,0.0,0.02120141342756184,0.050647820965842166,0.04004711425206125,0.0,0.020023557126030624,0.0,0.0447585394581861,0.0,0.0,0.01884570082449941,0.009422850412249705,0.005889281507656066,0.04946996466431095,0.0,0.014134275618374558,0.005889281507656066,0.0,0.004711425206124852,0.03769140164899882,0.027090694935217905,0.0,0.02591283863368669,0.02591283863368669,0.04946996466431095,0.0,0.0176678445229682,0.0,0.0,0.0447585394581861,0.0,0.0,0.0,0.0,0.011778563015312132,0.02237926972909305,0.0,0.0,0.04946996466431095,0.0,0.030624263839811542,0.0,0.04004711425206125
F3,0.028,0.014,0.038,0.006,0.014,0.01,0.012,0.028,0.03,0.01,0.026,0.028,0.008,0.014,0.026,0.024,0.014,0.03,0.012,0.03,0.014,0.012,0.012,0.028,0.012,0.004,0.012,0.028,0.0,0.01,0.0,0.018,0.01,0.028,0.0,0.01,0.0,0.0,0.012,0.01,0.028,0.006,0.012,0.014,0.028,0.012,0.028,0.03,0.012,0.028,0.028,0.03,0.018,0.002,0.012,0.024,0.0,0.014,0.026,0.012,0.004,0.01
F7,0.0,0.03296703296703297,0.03296703296703297,0.02197802197802198,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.02197802197802198,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.03296703296703297,0.0,0.03296703296703297
FT9,0.0,0.03777335984095427,0.009940357852882704,0.005964214711729622,0.033797216699801194,0.009940357852882704,0.03777335984095427,0.0,0.0,0.03578528827037773,0.0,0.0,0.033797216699801194,0.03777335984095427,0.0,0.0,0.027833001988071572,0.0,0.03777335984095427,0.0,0.033797216699801194,0.03777335984095427,0.03777335984095427,0.0,0.033797216699801194,0.0,0.03777335984095427,0.0,0.0,0.02982107355864811,0.003976143141153081,0.009940357852882704,0.03578528827037773,0.0,0.011928429423459244,0.009940357852882704,0.0,0.0019880715705765406,0.03777335984095427,0.03578528827037773,0.0,0.03180914512922465,0.03777335984095427,0.03777335984095427,0.0,0.02982107355864811,0.0,0.0,0.03777335984095427,0.0,0.0,0.0,0.0,0.011928429423459244,0.03578528827037773,0.0,0.0,0.03777335984095427,0.0,0.03777335984095427,0.0,0.03578528827037773
FC5,0.0,0.033783783783783786,0.02027027027027027,0.013513513513513514,0.033783783783783786,0.02702702702702703,0.033783783783783786,0.0,0.0,0.033783783783783786,0.0,0.0,0.033783783783783786,0.033783783783783786,0.0,0.0,0.033783783783783786,0.0,0.033783783783783786,0.0,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.033783783783783786,0.0,0.033783783783783786,0.0,0.0,0.033783783783783786,0.0,0.02027027027027027,0.033783783783783786,0.0,0.006756756756756757,0.02702702702702703,0.0,0.0,0.033783783783783786,0.033783783783783786,0.0,0.02702702702702703,0.033783783783783786,0.033783783783783786,0.0,0.033783783783783786,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.013513513513513514,0.033783783783783786,0.0,0.0,0.033783783783783786,0.0,0.033783783783783786,0.0,0.033783783783783786
FC1,0.0,0.045859872611464965,0.005095541401273885,0.003821656050955414,0.02165605095541401,0.006369426751592357,0.044585987261146494,0.0,0.0,0.04713375796178344,0.0,0.0,0.03949044585987261,0.045859872611464965,0.0,0.0,0.016560509554140127,0.0,0.04713375796178344,0.0,0.02165605095541401,0.04713375796178344,0.04203821656050955,0.0,0.02038216560509554,0.0,0.045859872611464965,0.0,0.0,0.02038216560509554,0.01019108280254777,0.005095541401273885,0.04713375796178344,0.0,0.015286624203821656,0.006369426751592357,0.0,0.005095541401273885,0.03949044585987261,0.02929936305732484,0.0,0.02802547770700637,0.0267515923566879,0.045859872611464965,0.0,0.017834394904458598,0.0,0.0,0.045859872611464965,0.0,0.0,0.0,0.0,0.012738853503184714,0.022929936305732482,0.0,0.0,0.045859872611464965,0.0,0.03184713375796178,0.0,0.04331210191082802
C3,0.051839464882943144,0.0016722408026755853,0.026755852842809364,0.0,0.0016722408026755853,0.0,0.0,0.046822742474916385,0.030100334448160536,0.0,0.02508361204013378,0.05016722408026756,0.0,0.0016722408026755853,0.0451505016722408,0.023411371237458192,0.0016722408026755853,0.04180602006688963,0.0,0.051839464882943144,0.0016722408026755853,0.0,0.0,0.048494983277591976,0.0,0.006688963210702341,0.0,0.028428093645484948,0.0,0.0,0.0016722408026755853,0.006688963210702341,0.0,0.051839464882943144,0.0,0.0,0.0,0.0,0.0,0.0,0.05016722408026756,0.0,0.0,0.0016722408026755853,0.051839464882943144,0.0,0.05016722408026756,0.051839464882943144,0.0,0.051839464882943144,0.048494983277591976,0.051839464882943144,0.01839464882943144,0.0,0.0,0.023411371237458192,0.0,0.0016722408026755853,0.046822742474916385,0.0,0.006688963210702341,0.0
T7,0.040865384615384616,0.004807692307692308,0.038461538461538464,0.0,0.004807692307692308,0.0,0.002403846153846154,0.040865384615384616,0.040865384615384616,0.0,0.036057692307692304,0.040865384615384616,0.0,0.004807692307692308,0.038461538461538464,0.03365384615384615,0.004807692307692308,0.040865384615384616,0.002403846153846154,0.04326923076923077,0.004807692307692308,0.002403846153846154,0.002403846153846154,0.040865384615384616,0.002403846153846154,0.009615384615384616,0.002403846153846154,0.038461538461538464,0.0,0.0,0.002403846153846154,0.01201923076923077,0.0,0.040865384615384616,0.0,0.0,0.0,0.0,0.002403846153846154,0.0,0.040865384615384616,0.0,0.002403846153846154,0.004807692307692308,0.040865384615384616,0.002403846153846154,0.040865384615384616,0.04326923076923077,0.002403846153846154,0.040865384615384616,0.040865384615384616,0.04326923076923077,0.026442307692307692,0.0,0.002403846153846154,0.03365384615384615,0.0,0.004807692307692308,0.038461538461538464,0.002403846153846154,0.009615384615384616,0.0
TP9,0.0,0.048507462686567165,0.0037313432835820895,0.0024875621890547263,0.01990049751243781,0.004975124378109453,0.043532338308457715,0.0,0.0,0.05223880597014925,0.0,0.0,0.03855721393034826,0.053482587064676616,0.0,0.0,0.014925373134328358,0.0,0.05099502487562189,0.0,0.01990049751243781,0.05099502487562189,0.03980099502487562,0.0,0.018656716417910446,0.0,0.04477611940298507,0.0,0.0,0.018656716417910446,0.009950248756218905,0.0037313432835820895,0.05099502487562189,0.0,0.014925373134328358,0.004975124378109453,0.0,0.004975124378109453,0.03731343283582089,0.02736318407960199,0.0,0.02736318407960199,0.024875621890547265,0.05099502487562189,0.0,0.01616915422885572,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.012437810945273632,0.021144278606965175,0.0,0.0,0.05099502487562189,0.0,0.029850746268656716,0.0,0.041044776119402986
