,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.060109289617486336,0.0,0.0273224043715847,0.0,0.0,0.0,0.0,0.031420765027322405,0.03825136612021858,0.0,0.0,0.023224043715846996,0.01912568306010929,0.0,0.0,0.056010928961748634,0.001366120218579235,0.00546448087431694,0.0,0.04918032786885246,0.001366120218579235,0.0,0.05191256830601093,0.06284153005464481,0.01639344262295082,0.0273224043715847,0.0,0.0,0.00546448087431694,0.0,0.06147540983606557,0.00273224043715847,0.0,0.05874316939890711,0.0,0.004098360655737705,0.0,0.00546448087431694,0.001366120218579235,0.0,0.05737704918032787,0.001366120218579235,0.001366120218579235,0.0,0.0,0.001366120218579235,0.004098360655737705,0.05874316939890711,0.0,0.017759562841530054,0.0,0.001366120218579235,0.0,0.05874316939890711,0.0,0.0,0.05737704918032787,0.001366120218579235,0.05874316939890711,0.001366120218579235,0.03961748633879782,0.028688524590163935
Fz,0.0,0.05393258426966292,0.0033707865168539327,0.0,0.05393258426966292,0.007865168539325843,0.052808988764044947,0.0,0.0,0.02359550561797753,0.030337078651685393,0.0,0.0,0.0348314606741573,0.007865168539325843,0.0,0.03146067415730337,0.0,0.02359550561797753,0.0,0.016853932584269662,0.035955056179775284,0.0,0.0,0.0,0.0,0.0348314606741573,0.04943820224719101,0.0,0.0,0.0,0.012359550561797753,0.051685393258426963,0.0,0.033707865168539325,0.0,0.0,0.0,0.0550561797752809,0.0,0.0,0.021348314606741574,0.0449438202247191,0.0,0.03932584269662921,0.048314606741573035,0.0,0.0,0.048314606741573035,0.0,0.05393258426966292,0.020224719101123594,0.0,0.0,0.0,0.025842696629213482,0.0,0.0348314606741573,0.0,0.04943820224719101,0.0,0.0
F3,0.03551401869158879,0.009345794392523364,0.041121495327102804,0.0,0.009345794392523364,0.009345794392523364,0.007476635514018692,0.029906542056074768,0.03364485981308411,0.0,0.009345794392523364,0.024299065420560748,0.026168224299065422,0.009345794392523364,0.0,0.03551401869158879,0.011214953271028037,0.007476635514018692,0.003738317757009346,0.03551401869158879,0.011214953271028037,0.009345794392523364,0.03551401869158879,0.03551401869158879,0.022429906542056073,0.026168224299065422,0.009345794392523364,0.009345794392523364,0.007476635514018692,0.0,0.03551401869158879,0.013084112149532711,0.009345794392523364,0.03551401869158879,0.001869158878504673,0.005607476635514018,0.0,0.007476635514018692,0.011214953271028037,0.0,0.03551401869158879,0.011214953271028037,0.011214953271028037,0.0,0.007476635514018692,0.011214953271028037,0.005607476635514018,0.03551401869158879,0.009345794392523364,0.024299065420560748,0.009345794392523364,0.011214953271028037,0.0,0.03551401869158879,0.0,0.005607476635514018,0.03551401869158879,0.011214953271028037,0.03551401869158879,0.011214953271028037,0.037383177570093455,0.03177570093457944
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05393258426966292,0.0033707865168539327,0.0,0.05393258426966292,0.007865168539325843,0.052808988764044947,0.0,0.0,0.02359550561797753,0.030337078651685393,0.0,0.0,0.0348314606741573,0.007865168539325843,0.0,0.03146067415730337,0.0,0.02359550561797753,0.0,0.016853932584269662,0.035955056179775284,0.0,0.0,0.0,0.0,0.0348314606741573,0.04943820224719101,0.0,0.0,0.0,0.012359550561797753,0.051685393258426963,0.0,0.033707865168539325,0.0,0.0,0.0,0.0550561797752809,0.0,0.0,0.021348314606741574,0.0449438202247191,0.0,0.03932584269662921,0.048314606741573035,0.0,0.0,0.048314606741573035,0.0,0.05393258426966292,0.020224719101123594,0.0,0.0,0.0,0.025842696629213482,0.0,0.0348314606741573,0.0,0.04943820224719101,0.0,0.0
FC5,0.0,0.038461538461538464,0.014423076923076924,0.0,0.038461538461538464,0.03365384615384615,0.038461538461538464,0.0,0.0,0.019230769230769232,0.038461538461538464,0.0,0.0,0.038461538461538464,0.004807692307692308,0.0,0.038461538461538464,0.0,0.028846153846153848,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.03365384615384615,0.038461538461538464,0.0,0.02403846153846154,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.03365384615384615,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0
FC1,0.0,0.05355064027939464,0.002328288707799767,0.0,0.05355064027939464,0.006984866123399301,0.05238649592549476,0.0,0.0,0.024447031431897557,0.030267753201396973,0.0,0.0,0.034924330616996506,0.008149010477299184,0.0,0.03143189755529686,0.0,0.024447031431897557,0.0,0.01629802095459837,0.03608847497089639,0.0,0.0,0.0,0.0,0.034924330616996506,0.050058207217694994,0.0,0.0,0.0,0.011641443538998836,0.051222351571594875,0.0,0.034924330616996506,0.0,0.0,0.0,0.05471478463329453,0.0,0.0,0.020954598370197905,0.04540162980209546,0.0,0.03958090803259604,0.048894062863795114,0.0,0.0,0.048894062863795114,0.0,0.05355064027939464,0.01979045401629802,0.0,0.0,0.0,0.02677532013969732,0.0,0.034924330616996506,0.0,0.048894062863795114,0.0,0.0
C3,0.04938271604938271,0.0,0.03292181069958848,0.0,0.0,0.0,0.0,0.043209876543209874,0.04938271604938271,0.0,0.0,0.03497942386831276,0.02880658436213992,0.0,0.0,0.04938271604938271,0.0,0.00823045267489712,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.04938271604938271,0.024691358024691357,0.03909465020576132,0.0,0.0,0.00823045267489712,0.0,0.04938271604938271,0.00205761316872428,0.0,0.04938271604938271,0.0,0.006172839506172839,0.0,0.00823045267489712,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.04938271604938271,0.0,0.024691358024691357,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0411522633744856
T7,0.05054151624548736,0.0,0.03429602888086643,0.0,0.0,0.0,0.0,0.039711191335740074,0.04693140794223827,0.0,0.0,0.030685920577617327,0.02527075812274368,0.0,0.0,0.05054151624548736,0.0018050541516245488,0.007220216606498195,0.0,0.048736462093862815,0.0018050541516245488,0.0,0.048736462093862815,0.05054151624548736,0.021660649819494584,0.03429602888086643,0.0,0.0,0.007220216606498195,0.0,0.05054151624548736,0.0036101083032490976,0.0,0.05054151624548736,0.0,0.005415162454873646,0.0,0.007220216606498195,0.0018050541516245488,0.0,0.05054151624548736,0.0018050541516245488,0.0018050541516245488,0.0,0.0,0.0018050541516245488,0.005415162454873646,0.05054151624548736,0.0,0.023465703971119134,0.0,0.0018050541516245488,0.0,0.05054151624548736,0.0,0.0,0.05054151624548736,0.0018050541516245488,0.05054151624548736,0.0018050541516245488,0.05054151624548736,0.03790613718411552
TP9,0.0,0.042643923240938165,0.0,0.0,0.042643923240938165,0.0042643923240938165,0.042643923240938165,0.0,0.0,0.04051172707889126,0.03837953091684435,0.0,0.0,0.04051172707889126,0.014925373134328358,0.0,0.03624733475479744,0.0,0.03624733475479744,0.0,0.021321961620469083,0.04051172707889126,0.0,0.0,0.0,0.0,0.04051172707889126,0.042643923240938165,0.0,0.0,0.0,0.01279317697228145,0.042643923240938165,0.0,0.04477611940298507,0.0,0.0,0.0,0.042643923240938165,0.0,0.0,0.02771855010660981,0.03837953091684435,0.0,0.042643923240938165,0.04051172707889126,0.0,0.0,0.042643923240938165,0.0,0.042643923240938165,0.0255863539445629,0.0,0.0,0.0,0.03837953091684435,0.0,0.03411513859275053,0.0,0.04051172707889126,0.0,0.0
