,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03316326530612245,0.0,0.03826530612244898,0.03316326530612245,0.03826530612244898,0.0,0.0,0.0,0.03826530612244898,0.0,0.007653061224489796,0.03826530612244898,0.0,0.0,0.03826530612244898,0.0,0.0,0.03826530612244898,0.0,0.03826530612244898,0.03826530612244898,0.0,0.03826530612244898,0.03826530612244898,0.0,0.0,0.03316326530612245,0.03826530612244898,0.0,0.0,0.0,0.03826530612244898,0.0,0.03826530612244898,0.0,0.030612244897959183,0.0,0.03826530612244898,0.03826530612244898,0.030612244897959183,0.03571428571428571,0.0,0.0,0.0,0.030612244897959183,0.03316326530612245,0.0,0.03571428571428571,0.0,0.03826530612244898,0.007653061224489796,0.0,0.0,0.0,0.0,0.03826530612244898,0.0,0.0,0.0,0.0,0.03826530612244898,0.0
Fz,0.0,0.045103092783505154,0.0,0.0,0.0,0.019329896907216496,0.041237113402061855,0.00902061855670103,0.0,0.045103092783505154,0.0,0.0,0.011597938144329897,0.00902061855670103,0.0,0.028350515463917526,0.020618556701030927,0.0,0.03221649484536082,0.0,0.0,0.030927835051546393,0.0,0.0,0.04768041237113402,0.027061855670103094,0.0,0.0,0.04896907216494845,0.04896907216494845,0.04768041237113402,0.0,0.04768041237113402,0.0,0.04768041237113402,0.001288659793814433,0.019329896907216496,0.0,0.0,0.0,0.0,0.01288659793814433,0.03350515463917526,0.02577319587628866,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.010309278350515464,0.04768041237113402,0.030927835051546393,0.0,0.04896907216494845,0.04252577319587629,0.005154639175257732,0.03221649484536082,0.0,0.03479381443298969
F3,0.020086083213773313,0.0,0.05021520803443329,0.021520803443328552,0.02582496413199426,0.0,0.0014347202295552368,0.0,0.03012912482065997,0.0,0.00430416068866571,0.05308464849354376,0.0,0.0014347202295552368,0.03443328550932568,0.0,0.0,0.054519368723098996,0.0,0.054519368723098996,0.047345767575322814,0.0,0.03156384505021521,0.03299856527977044,0.0,0.0,0.020086083213773313,0.05595408895265423,0.0,0.0,0.0,0.05021520803443329,0.0,0.05308464849354376,0.0,0.018651362984218076,0.0,0.03012912482065997,0.047345767575322814,0.01721664275466284,0.024390243902439025,0.0,0.0,0.0014347202295552368,0.01721664275466284,0.020086083213773313,0.0,0.021520803443328552,0.0,0.05164992826398852,0.00430416068866571,0.0,0.0,0.0,0.0,0.05595408895265423,0.0,0.0014347202295552368,0.0,0.0,0.04591104734576758,0.0
F7,0.03051643192488263,0.004694835680751174,0.03286384976525822,0.035211267605633804,0.035211267605633804,0.0,0.007042253521126761,0.0,0.03286384976525822,0.004694835680751174,0.007042253521126761,0.03286384976525822,0.0,0.007042253521126761,0.03286384976525822,0.002347417840375587,0.0,0.035211267605633804,0.002347417840375587,0.03286384976525822,0.03286384976525822,0.004694835680751174,0.03286384976525822,0.03286384976525822,0.004694835680751174,0.0,0.03051643192488263,0.035211267605633804,0.004694835680751174,0.004694835680751174,0.002347417840375587,0.03286384976525822,0.004694835680751174,0.03286384976525822,0.004694835680751174,0.035211267605633804,0.0,0.03286384976525822,0.03286384976525822,0.028169014084507043,0.03755868544600939,0.002347417840375587,0.002347417840375587,0.007042253521126761,0.025821596244131457,0.03051643192488263,0.0,0.03286384976525822,0.002347417840375587,0.03286384976525822,0.007042253521126761,0.0,0.004694835680751174,0.004694835680751174,0.0,0.035211267605633804,0.004694835680751174,0.007042253521126761,0.002347417840375587,0.0,0.03286384976525822,0.002347417840375587
FT9,0.030634573304157548,0.002188183807439825,0.037199124726477024,0.0350109409190372,0.037199124726477024,0.0,0.00437636761487965,0.0,0.0350109409190372,0.002188183807439825,0.006564551422319475,0.037199124726477024,0.0,0.00437636761487965,0.0350109409190372,0.0,0.0,0.03938730853391685,0.0,0.037199124726477024,0.037199124726477024,0.002188183807439825,0.0350109409190372,0.0350109409190372,0.002188183807439825,0.0,0.030634573304157548,0.03938730853391685,0.002188183807439825,0.002188183807439825,0.0,0.037199124726477024,0.002188183807439825,0.037199124726477024,0.002188183807439825,0.030634573304157548,0.0,0.0350109409190372,0.037199124726477024,0.0262582056892779,0.037199124726477024,0.0,0.0,0.00437636761487965,0.0262582056892779,0.030634573304157548,0.0,0.03282275711159737,0.0,0.037199124726477024,0.006564551422319475,0.0,0.002188183807439825,0.002188183807439825,0.0,0.03938730853391685,0.002188183807439825,0.00437636761487965,0.0,0.0,0.037199124726477024,0.0
FC5,0.0,0.03814713896457766,0.0,0.0,0.0,0.035422343324250684,0.035422343324250684,0.008174386920980926,0.0,0.03814713896457766,0.0,0.0,0.01634877384196185,0.005449591280653951,0.0,0.0326975476839237,0.035422343324250684,0.0,0.03814713896457766,0.0,0.0,0.035422343324250684,0.0,0.0,0.04087193460490463,0.03814713896457766,0.0,0.0,0.04087193460490463,0.04087193460490463,0.04087193460490463,0.0,0.04087193460490463,0.0,0.04087193460490463,0.0,0.035422343324250684,0.0,0.0,0.0,0.0,0.013623978201634877,0.03814713896457766,0.027247956403269755,0.0,0.0,0.0,0.0,0.04087193460490463,0.0,0.0,0.0,0.008174386920980926,0.04087193460490463,0.03814713896457766,0.0,0.04087193460490463,0.035422343324250684,0.0,0.04087193460490463,0.0,0.03814713896457766
FC1,0.0,0.04588394062078273,0.0,0.001349527665317139,0.0,0.020242914979757085,0.04183535762483131,0.009446693657219974,0.0,0.04588394062078273,0.0,0.0,0.012145748987854251,0.010796221322537112,0.0,0.029689608636977057,0.021592442645074223,0.0,0.032388663967611336,0.0,0.0,0.032388663967611336,0.0,0.0,0.04588394062078273,0.02834008097165992,0.0,0.0,0.04588394062078273,0.04588394062078273,0.044534412955465584,0.0,0.04588394062078273,0.0,0.04588394062078273,0.002699055330634278,0.020242914979757085,0.0,0.0,0.0,0.001349527665317139,0.01349527665317139,0.033738191632928474,0.02834008097165992,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.0,0.0,0.012145748987854251,0.04588394062078273,0.0310391363022942,0.0,0.04588394062078273,0.043184885290148446,0.005398110661268556,0.0310391363022942,0.0,0.03508771929824561
C3,0.0,0.034482758620689655,0.0,0.0,0.0,0.024630541871921183,0.034482758620689655,0.029556650246305417,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.024630541871921183,0.0,0.034482758620689655,0.029556650246305417,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.024630541871921183,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.029556650246305417,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.009852216748768473,0.034482758620689655,0.0,0.034482758620689655
T7,0.027777777777777776,0.0,0.041666666666666664,0.02976190476190476,0.03373015873015873,0.0,0.001984126984126984,0.0,0.037698412698412696,0.0,0.005952380952380952,0.041666666666666664,0.0,0.001984126984126984,0.03968253968253968,0.0,0.0,0.04365079365079365,0.0,0.041666666666666664,0.041666666666666664,0.0,0.037698412698412696,0.03968253968253968,0.0,0.0,0.027777777777777776,0.04365079365079365,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.025793650793650792,0.0,0.037698412698412696,0.041666666666666664,0.023809523809523808,0.031746031746031744,0.0,0.0,0.001984126984126984,0.023809523809523808,0.027777777777777776,0.0,0.02976190476190476,0.0,0.041666666666666664,0.005952380952380952,0.0,0.0,0.0,0.0,0.04365079365079365,0.0,0.001984126984126984,0.0,0.0,0.041666666666666664,0.0
TP9,0.0,0.045103092783505154,0.0,0.0,0.0,0.019329896907216496,0.041237113402061855,0.00902061855670103,0.0,0.045103092783505154,0.0,0.0,0.011597938144329897,0.00902061855670103,0.0,0.028350515463917526,0.020618556701030927,0.0,0.03221649484536082,0.0,0.0,0.030927835051546393,0.0,0.0,0.04768041237113402,0.027061855670103094,0.0,0.0,0.04896907216494845,0.04896907216494845,0.04768041237113402,0.0,0.04768041237113402,0.0,0.04768041237113402,0.001288659793814433,0.019329896907216496,0.0,0.0,0.0,0.0,0.01288659793814433,0.03350515463917526,0.02577319587628866,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.010309278350515464,0.04768041237113402,0.030927835051546393,0.0,0.04896907216494845,0.04252577319587629,0.005154639175257732,0.03221649484536082,0.0,0.03479381443298969
